
$SESSION,1,V,2015-08-21T10:13:09.516,ASL/16/3937*21
2015-08-21T12:09:39.672,þÀ5566 4B2A C5E3
2015-08-21T12:09:40.657,þ€334B 664B D791
2015-08-21T12:09:42.625,þÀ334B 664B CAC8
2015-08-21T12:09:43.609,þ€334B 664B D399
2015-08-21T12:10:24.924,þÀ334B 67FF D28B
2015-08-21T12:10:25.928,þ€5566 4B4B D199
2015-08-21T12:10:27.351,þÀ5566 4BC0 DB93
2015-08-21T12:10:28.336,þ€334B 664B D293
2015-08-21T12:10:29.320,þÀ334B 664B D193
2015-08-21T12:10:46.669,þ€337F FFF0 D998
2015-08-21T12:10:58.123,þÀ4062 4B49 C2F0
2015-08-21T12:11:02.163,þ€5566 4B4B C9D2
2015-08-21T12:11:03.171,þÀ5566 4B4B C9C3
2015-08-21T12:11:58.658,þ€5566 4B4B CDBC
2015-08-21T12:12:32.337,þÀ5566 4B4B C9CE
2015-08-21T12:12:51.893,þ€557B FB68 C7FF
2015-08-21T12:14:53.069,þÀ5FFF C000 CCB7
2015-08-21T12:15:33.903,þ€5566 4B2A C5E1
2015-08-21T12:21:30.934,þÀ1126 0A2A C4E4
2015-08-21T12:21:31.924,þ€334B 4B52 C9CA
2015-08-21T12:21:33.895,þÀ334B 4B52 CF9C
2015-08-21T12:22:02.500,þ€E800 0000 C8AC
2015-08-21T12:23:43.511,þÀ334B 4B34 CBA3
2015-08-21T12:24:06.840,þ€5524 4343 C5F3
2015-08-21T12:24:25.839,þÀ5566 4BC0 CACA
2015-08-21T12:25:31.347,þ€5566 4B2A C4DB
2015-08-21T12:26:02.442,þÀ5566 4B4B D29B
2015-08-21T12:29:08.798,þ€5544 4B49 C6E5
2015-08-21T12:29:09.777,þÀ334B 4B34 D193
2015-08-21T12:29:40.518,þ€334B 4B34 D197
2015-08-21T12:29:41.497,þÀ334B 4B34 D28E
2015-08-21T12:29:42.474,þ€334B 4B34 D295
2015-08-21T12:29:54.162,þÀ334B 4BFF D29D
2015-08-21T12:29:55.170,þ€5566 4B4B CD9D
2015-08-21T12:29:56.175,þÀ5566 4B4B CF9D
2015-08-21T12:30:00.583,þ€5566 4B4B D096
2015-08-21T12:30:01.561,þÀ334B 4B34 D38A
2015-08-21T12:30:02.538,þ€334B 4B34 D293
2015-08-21T12:30:23.861,þÀ3FFF FE00 D19B
2015-08-21T12:30:24.840,þ€334B 4B34 D291
2015-08-21T12:30:25.817,þÀ334B 4B34 D08D
2015-08-21T12:30:31.441,þ€334B 8000 D18C
2015-08-21T12:30:32.444,þÀ5566 4B4B D289
2015-08-21T12:30:34.858,þ€5567 FFFF D19A
2015-08-21T12:30:38.415,þÀ4064 4B2A C3E8
2015-08-21T12:30:43.108,þ€5566 4B4B CCBE
2015-08-21T12:30:43.467,þÀ334B 4B34 D38E
2015-08-21T12:30:44.087,þ€5566 4B4B CE9B
2015-08-21T12:30:45.064,þÀ334B 4B34 D293
2015-08-21T12:30:47.501,þ€334B FFFF D390
2015-08-21T12:31:01.285,þÀ5566 4B4B CACC
2015-08-21T12:31:02.264,þ€334B 4B34 D29A
2015-08-21T12:31:03.241,þÀ334B 4B34 D294
2015-08-21T12:31:17.012,þ€334B 4B3F D29A
2015-08-21T12:31:17.991,þÀ334B 4B34 D38D
2015-08-21T12:31:18.968,þ€334B 4B34 D290
2015-08-21T12:32:10.152,þÀ334B 4B37 D19D
2015-08-21T12:34:32.182,þ€0020 4020 C4F7
2015-08-21T12:34:35.912,þÀ1466 4B0A C5E2
2015-08-21T12:34:47.454,þ€334B 4B52 D28E
2015-08-21T12:34:50.485,þÀ5566 4B4B D194
2015-08-21T12:34:53.510,þ€5566 4B4B D195
2015-08-21T12:34:54.513,þÀ5566 4B4B DB8C
2015-08-21T12:35:10.412,þ€553F FFC0 DA97
2015-08-21T12:35:12.382,þÀ334B 4B52 CEAC
2015-08-21T12:35:16.170,þ€334B 4FFF CFB1
2015-08-21T12:35:17.181,þÀ5566 4B4B D393
2015-08-21T12:35:18.191,þ€5566 4B4B D09E
2015-08-21T12:35:19.201,þÀ5566 4B4B CFA2
2015-08-21T12:35:22.234,þ€5566 4B4B CAE4
2015-08-21T12:35:23.243,þÀ5566 4B4B D691
2015-08-21T12:35:23.726,þ€5566 4B4B D095
2015-08-21T12:35:24.712,þÀ334B 4B52 CDA9
2015-08-21T12:35:25.697,þ€334B 4B52 CEB0
2015-08-21T12:35:27.285,þÀ334B 4B5F CBB6
2015-08-21T12:35:29.297,þ€5566 4B4B E79C
2015-08-21T12:35:41.021,þÀ5566 4BC0 CEAB
2015-08-21T12:35:59.316,þ€334B 4B52 CAC7
2015-08-21T12:35:59.582,þÀ334B 4B52 CEA5
2015-08-21T12:36:00.300,þ€5560 4848 CCAF
2015-08-21T12:36:01.602,þÀ337F FFF0 CCB9
2015-08-21T12:36:02.612,þ€5566 4B4B D294
2015-08-21T12:36:03.623,þÀ5566 4B4B D894
2015-08-21T12:36:04.633,þ€5566 4B4B D392
2015-08-21T12:36:05.644,þÀ5566 4B4B E18A
2015-08-21T12:36:06.654,þ€5566 4B4B DBA5
2015-08-21T12:36:07.665,þÀ5566 4B4B CAAD
2015-08-21T12:36:08.863,þ€5566 4B4B D296
2015-08-21T12:36:09.686,þÀ66C0 0000 C6AF
2015-08-21T12:36:10.696,þ€5566 4B09 CCCA
2015-08-21T12:36:14.487,þÀ5566 4B4B DD8B
2015-08-21T12:36:15.474,þ€334B 4B52 CD9F
2015-08-21T12:36:16.456,þÀ334B 4B52 CEA5
2015-08-21T12:36:16.759,þ€E000 0000 CDA7
2015-08-21T12:36:20.802,þÀ5566 4B4B D389
2015-08-21T12:36:21.812,þ€5566 4B4B D093
2015-08-21T12:36:23.834,þÀ5566 4B4B CBAD
2015-08-21T12:36:26.865,þ€5566 4B4B D892
2015-08-21T12:36:27.876,þÀ5566 4B4B D595
2015-08-21T12:36:32.928,þ€5D66 4B4B CDAF
2015-08-21T12:36:50.635,þÀ5566 4B4B C8CD
2015-08-21T12:36:52.656,þ€5166 4B4A C6E8
2015-08-21T12:36:54.677,þÀ5466 4B49 C4DC
2015-08-21T12:40:55.967,þ€5566 4B4B CE9F
2015-08-21T12:42:08.741,þÀ4564 4B08 C3F7
2015-08-21T12:42:09.727,þ€334B 664B CDB3
2015-08-21T12:42:10.710,þÀ334B 664B CBAE
2015-08-21T12:42:56.219,þ€3FFF F800 CAC1
2015-08-21T12:42:57.206,þÀ334B 664B CEAC
2015-08-21T12:42:58.190,þ€334B 664B CDB6
2015-08-21T12:43:02.773,þÀ334B 7FFF CCB8
2015-08-21T12:48:13.001,þ€334B 4B7F D58D
2015-08-21T12:54:36.838,þÀ334B 2A5F D79B
2015-08-21T12:54:42.511,þ€3FFF 8000 CAD0
2015-08-21T12:54:43.502,þÀ334B 4B52 DA8A
2015-08-21T12:55:51.916,þ€334B 4B52 CCBA
2015-08-21T12:55:57.575,þÀ3FFF 8000 DA96
2015-08-21T12:57:04.770,þ€660C C2AD D09F
2015-08-21T12:57:05.772,þÀ5566 4B4B CACE
2015-08-21T12:57:30.573,þ€9FFF F000 C6ED
2015-08-21T12:57:33.543,þÀ334B 4B52 C6E1
2015-08-21T12:57:37.496,þ€334B 4B52 CAB1
2015-08-21T12:58:06.647,þÀ3FFF F800 CAB6
2015-08-21T12:58:07.633,þ€334B 4B52 CFA6
2015-08-21T12:58:21.347,þÀ334B 4B52 CEA5
2015-08-21T12:58:22.333,þ€334B 664B C9E6
2015-08-21T12:58:23.317,þÀ334B 664B C6E6
2015-08-21T12:58:48.699,þ€334B 3F7F C7F9
2015-08-21T12:59:31.807,þÀ334B 2D66 C6D8
2015-08-21T12:59:35.845,þ€4466 494A C3FD
2015-08-21T12:59:36.853,þÀ5566 4B4B D28F
2015-08-21T12:59:57.348,þ€5566 4B4B C7D6
2015-08-21T12:59:58.334,þÀ334B 664B C8DC
2015-08-21T13:00:09.448,þ€334B 664B CBB7
2015-08-21T13:00:10.435,þÀ334B 664B D393
2015-08-21T13:00:11.421,þ€334B 664B D799
2015-08-21T13:00:39.681,þÀ334B 664B D88D
2015-08-21T13:01:02.253,þ€334B 664B C6D1
2015-08-21T13:02:15.858,þÀ5566 4B4B C9C0
2015-08-21T13:02:17.880,þ€5566 4B4B CEB9
2015-08-21T13:02:19.901,þÀ5566 4B4B CF92
2015-08-21T13:02:20.909,þ€5566 434B CFB1
2015-08-21T13:02:21.913,þÀ5566 4B4B E38F
2015-08-21T13:04:15.456,þ€5566 4B4B DE8F
2015-08-21T13:04:17.438,þÀ334B 4B52 D090
2015-08-21T13:04:18.424,þ€334B 4B52 CDAA
2015-08-21T13:12:04.114,þÀ334B 4B52 CEAF
2015-08-21T13:12:48.414,þ€5567 FFFE C9E2
2015-08-21T13:15:07.236,þÀ5566 4B4F C8CC
2015-08-21T13:15:38.033,þ€234B 4B34 C6DC
2015-08-21T13:15:39.000,þÀ5566 4B4B D38F
2015-08-21T13:17:05.928,þ€7FFF 8000 D28D
2015-08-21T13:17:06.938,þÀ5566 4B4B DD8D
2015-08-21T13:17:07.948,þ€5466 4B48 D1A9
2015-08-21T13:17:08.958,þÀ5566 4B4B D794
2015-08-21T13:17:09.968,þ€5566 4B4B D38F
2015-08-21T13:17:10.978,þÀ5566 4B4B E99D
2015-08-21T13:17:11.988,þ€5566 4B4B E894
2015-08-21T13:17:12.998,þÀ5566 4B4B F393
2015-08-21T13:17:14.008,þ€5162 4B4B D3AF
2015-08-21T13:17:15.019,þÀ5566 4B4B D193
2015-08-21T13:17:16.029,þ€4466 4340 C9D3
2015-08-21T13:17:17.040,þÀ5566 4B4B CDAD
2015-08-21T13:17:19.057,þ€5566 4B4B E187
2015-08-21T13:17:20.062,þÀ5566 4B4B E894
2015-08-21T13:17:32.732,þ€5566 4B4B EE95
2015-08-21T13:18:20.310,þÀE000 0000 CB99
2015-08-21T13:18:23.284,þ€334B 4B52 C3E0
2015-08-21T13:20:11.284,þÀ334B 4B52 C8C4
2015-08-21T13:22:06.724,þ€66CC D2AD C6CC
2015-08-21T13:22:07.713,þÀ334B 4B52 D490
2015-08-21T13:22:08.699,þ€334B 4B52 D09E
2015-08-21T13:24:18.523,þÀ334B 4B52 D197
2015-08-21T13:30:09.194,þ€4542 432A C4E3
2015-08-21T13:30:18.568,þÀ334B 4B52 C5DE
2015-08-21T13:30:44.300,þ€334B 4B12 C9D6
2015-08-21T13:30:45.307,þÀ5566 4B4B EDA1
2015-08-21T13:30:46.311,þ€5566 4B4B E992
2015-08-21T13:31:00.286,þÀ5566 7FFF EF9E
2015-08-21T13:31:33.705,þ€334B 4B52 C5D5
2015-08-21T13:31:34.711,þÀ66CC D2AD CE98
2015-08-21T13:32:04.448,þ€66CF FFF8 D19F
2015-08-21T13:32:13.375,þÀ3343 0B52 C5ED
2015-08-21T13:32:14.365,þ€334B 4B52 CAB5
2015-08-21T13:32:15.352,þÀ334B 4B52 D097
2015-08-21T13:33:40.584,þ€334B 4B52 D4A4
2015-08-21T13:33:40.882,þÀ66CC AA80 CDA2
2015-08-21T13:33:41.866,þ€334B 2D66 D489
2015-08-21T13:33:42.854,þÀ334B 2D66 D790
2015-08-21T13:33:43.844,þ€334B 2D66 D898
2015-08-21T13:33:44.833,þÀ334B 2D66 D88F
2015-08-21T13:33:45.823,þ€334B 2D66 CB9B
2015-08-21T13:33:46.813,þÀ334B 2D66 D096
2015-08-21T13:33:47.802,þ€334B 2D66 D58A
2015-08-21T13:33:48.791,þÀ334B 2D66 D58C
2015-08-21T13:33:49.781,þ€334B 2D66 D499
2015-08-21T13:33:50.770,þÀ334B 2D66 D68F
2015-08-21T13:33:51.758,þ€334B 2D66 DA8E
2015-08-21T13:33:52.742,þÀ334B 2D66 DB95
2015-08-21T13:34:03.976,þ€334B 2D67 DB90
2015-08-21T13:34:24.130,þÀ334B 0B52 C7E4
2015-08-21T13:34:25.120,þ€334B 2D66 D493
2015-08-21T13:34:26.110,þÀ334B 2D66 D891
2015-08-21T13:34:27.099,þ€334B 2D66 D691
2015-08-21T13:34:28.089,þÀ334B 2D66 D58C
2015-08-21T13:34:29.079,þ€334B 2D66 D38D
2015-08-21T13:34:30.068,þÀ334B 2D66 D689
2015-08-21T13:34:31.057,þ€334B 2D66 D99C
2015-08-21T13:34:32.046,þÀ334B 2D66 D58F
2015-08-21T13:34:33.036,þ€334B 2D66 D994
2015-08-21T13:34:34.024,þÀ334B 2D66 D788
2015-08-21T13:34:35.013,þ€334B 2D66 D68D
2015-08-21T13:34:35.999,þÀ334B 2D66 DA90
2015-08-21T13:34:36.982,þ€334B 2D66 D991
2015-08-21T13:34:37.964,þÀ334B 2D66 D891
2015-08-21T13:34:38.948,þ€334B 2D66 D999
2015-08-21T13:34:39.929,þÀ334B 2D66 D98F
2015-08-21T13:35:00.527,þ€33C0 0000 D991
2015-08-21T13:35:01.511,þÀ334B 2D66 DA91
2015-08-21T13:35:31.223,þ€334B 2D67 DB95
2015-08-21T13:35:32.206,þÀ334B 2D66 D58E
2015-08-21T13:36:29.065,þ€334B 3FFF DB94
2015-08-21T13:36:30.062,þÀ334B 2A55 CEB1
2015-08-21T13:38:38.641,þ€CFFF C000 CFA6
2015-08-21T13:38:39.627,þÀ334B 4B52 C9C1
2015-08-21T13:39:07.532,þ€334B 4B52 CAC0
2015-08-21T13:39:08.518,þÀ334B 4B52 CDB5
2015-08-21T13:39:09.501,þ€334B 4B52 C7C8
2015-08-21T13:39:22.607,þÀ3FFF F800 CABB
2015-08-21T13:39:23.593,þ€334B 4B52 CBB5
2015-08-21T13:39:24.576,þÀ334B 4B52 CBC2
2015-08-21T13:39:41.395,þ€E000 0000 CDA2
2015-08-21T13:39:42.382,þÀ334B 4B52 CDA5
2015-08-21T13:39:43.367,þ€334B 4B52 CDA3
2015-08-21T13:39:44.350,þÀ334B 4B52 CCB7
2015-08-21T13:39:52.689,þ€FFFF 8000 C9C8
2015-08-21T13:39:54.710,þÀ5566 4B4B E597
2015-08-21T13:39:56.763,þ€5566 4B4B D498
2015-08-21T13:39:59.753,þÀ5566 4B4B E798
2015-08-21T13:40:00.764,þ€5566 4B4B DB95
2015-08-21T13:40:01.772,þÀ5566 4B4B DC94
2015-08-21T13:40:02.779,þ€5566 4B4B D48B
2015-08-21T13:40:03.782,þÀ5566 4B4B E794
2015-08-21T13:40:05.483,þ€553F FFF0 E19E
2015-08-21T13:40:06.471,þÀ334B 4B52 D395
2015-08-21T13:40:07.455,þ€334B 4B52 D490
2015-08-21T13:40:45.866,þÀ334B 4BFF D18E
2015-08-21T13:40:51.230,þ€5566 4B4B CBB6
2015-08-21T13:41:45.845,þÀ5566 4B0A C4F2
2015-08-21T13:41:48.860,þ€5566 4B4B CDA6
2015-08-21T13:41:51.869,þÀ5566 4B4B C6E3
2015-08-21T13:47:46.535,þ€5567 FFFB C7FF
2015-08-21T13:47:47.525,þÀ4B12 4B2D C6E3
2015-08-21T13:47:48.513,þ€4B52 4B2D D09E
2015-08-21T13:47:49.500,þÀ4B50 4B2D CAD8
2015-08-21T13:47:50.485,þ€4B52 4B2D CFA9
2015-08-21T13:47:56.371,þÀ4B52 4BFF CDA0
2015-08-21T13:47:58.349,þ€4B52 4B2D CD9F
2015-08-21T13:47:59.335,þÀ4B52 4B2D CFAC
2015-08-21T13:48:11.092,þ€4B52 7FFF CAD9
2015-08-21T13:48:34.903,þÀ66CC AAAA C8D1
2015-08-21T13:49:07.129,þ€5566 4B4B C6D4
2015-08-21T13:49:10.111,þÀ5466 4B0A C5F0
2015-08-21T13:49:13.092,þ€1466 4B2A C4EC
2015-08-21T13:49:27.002,þÀ4564 4B28 C2F4
2015-08-21T13:49:59.789,þ€4544 4B00 C4FF
2015-08-21T13:50:39.275,þÀ4446 0A2A C4FE
2015-08-21T13:51:59.020,þ€334B 4B52 C7D9
2015-08-21T13:52:23.852,þÀ5164 482A C2EF
2015-08-21T13:52:26.833,þ€5566 4B2A C5E2
2015-08-21T13:52:32.794,þÀ1566 4B0A C4E8
2015-08-21T13:52:33.788,þ€5144 4B22 C5E1
2015-08-21T13:52:58.628,þÀ5566 4B22 C7DE
2015-08-21T13:53:05.586,þ€5566 4B2A C5D7
2015-08-21T13:53:13.538,þÀ5566 4B0A C7DF
2015-08-21T13:53:18.507,þ€5564 4B2A C6DE
2015-08-21T13:53:19.694,þÀ4564 432A C7ED
2015-08-21T13:53:21.712,þ€5566 4B4B D691
2015-08-21T13:53:22.716,þÀ5566 4B4B C8CD
2015-08-21T13:53:26.459,þ€5566 4B4B C9C9
2015-08-21T13:53:50.318,þÀ1046 0B2A C3EB
2015-08-21T13:55:00.902,þ€5146 4320 C4F4
2015-08-21T13:55:10.844,þÀ1526 4B28 C3E9
2015-08-21T13:55:45.800,þ€5560 4928 C4F4
2015-08-21T13:55:46.809,þÀ5566 4B4B C6EC
2015-08-21T13:55:48.826,þ€5566 4B4B CDA5
2015-08-21T13:55:49.833,þÀ5566 4B4B D08E
2015-08-21T13:55:50.838,þ€5566 4B4B CF99
2015-08-21T13:57:11.729,þÀ5566 4B4B D0A3
2015-08-21T13:57:12.732,þ€5566 4B4B D391
2015-08-21T13:58:11.991,þÀ5567 FFFE D6B1
2015-08-21T13:58:15.019,þ€4562 4B4B C3F6
2015-08-21T13:59:12.043,þÀ5566 4B4B CCCE
2015-08-21T13:59:13.247,þ€5566 4B4B CDA6
2015-08-21T13:59:14.055,þÀ3FFF 0000 E39A
2015-08-21T14:00:41.342,þ€5566 4B4F CF9D
2015-08-21T14:00:49.294,þÀ4546 4B2A C4F0
2015-08-21T14:01:11.370,þ€4106 4B00 C3F1
2015-08-21T14:01:21.275,þÀ334B 4B52 CDB0
2015-08-21T14:01:22.264,þ€334B 4B52 D092
2015-08-21T14:01:23.249,þÀ334B 4B52 D392
2015-08-21T14:02:25.999,þ€334B 4B52 CAC3
2015-08-21T14:02:26.983,þÀ334B 2D66 C7D7
2015-08-21T14:03:11.118,þ€334A 2C6B C6F5
2015-08-21T14:03:12.123,þÀ5566 4B4B DB93
2015-08-21T14:03:13.125,þ€5566 4B4B DC89
2015-08-21T14:04:30.468,þÀ57FF FF80 DE99
2015-08-21T14:04:34.454,þ€3349 0C00 C3D9
2015-08-21T14:07:08.481,þÀ334B 4B52 C9D9
2015-08-21T14:07:16.558,þ€5566 4B4B C6DE
2015-08-21T14:07:17.567,þÀ5566 4B4B CCAD
2015-08-21T14:07:18.574,þ€5566 4B4B CACE
2015-08-21T14:07:21.589,þÀ5566 4B4B C8C1
2015-08-21T14:07:28.528,þ€5566 4B4B C7CC
2015-08-21T14:07:38.623,þÀ5566 4B4B C9D2
2015-08-21T14:07:39.634,þ€5566 4B4B CDA8
2015-08-21T14:07:42.663,þÀ5566 4B4B CDBF
2015-08-21T14:07:44.684,þ€E000 1800 C7CF
2015-08-21T14:07:49.734,þÀ5566 4B4B CF92
2015-08-21T14:07:54.784,þ€5566 4B4B C8E2
2015-08-21T14:07:56.797,þÀ5566 4B4B D398
2015-08-21T14:08:04.383,þ€5566 4B4B CAD2
2015-08-21T14:08:05.390,þÀ5566 4B4B CDB6
2015-08-21T14:08:06.394,þ€5566 4B4B CDAB
2015-08-21T14:08:27.609,þÀ5566 4B4B CCAB
2015-08-21T14:08:28.613,þ€5566 4B4B CCB6
2015-08-21T14:08:29.615,þÀ5566 4B4B CE99
2015-08-21T14:08:42.988,þ€55FF FF80 D0AC
2015-08-21T14:08:44.532,þÀ5566 4B0B C2E6
2015-08-21T14:08:45.008,þ€124B 4B52 C6F1
2015-08-21T14:08:50.057,þÀ5566 4B4B D092
2015-08-21T14:09:14.845,þ€5466 434B C6EC
2015-08-21T14:09:44.146,þÀ5566 4B4B CACB
2015-08-21T14:09:51.834,þ€1566 3F7E C4FF
2015-08-21T14:11:54.845,þÀ5566 4B4A C7EB
2015-08-21T14:11:58.871,þ€5544 0B4B C5FC
2015-08-21T14:14:37.475,þÀ0524 4A43 C2FE
2015-08-21T14:14:38.455,þ€334B 4B34 C6DB
2015-08-21T14:17:50.877,þÀ334B 4B34 D095
2015-08-21T14:17:51.865,þ€334B 2D66 D296
2015-08-21T14:17:52.852,þÀ334B 2D66 CE8E
2015-08-21T14:18:13.968,þ€334B 2D66 C8D3
2015-08-21T14:18:14.954,þÀ334B 4B52 CFBF
2015-08-21T14:19:30.515,þ€334B 4B52 CBB3
2015-08-21T14:19:31.500,þÀ334B 4B52 DE8E
2015-08-21T14:19:39.997,þ€334B 4FFF D595
2015-08-21T14:20:09.176,þÀ3FFF 0000 DC97
2015-08-21T14:20:36.445,þ€130B 4352 C6E3
2015-08-21T14:20:37.427,þÀ334B 0B34 C7E4
2015-08-21T14:20:42.344,þ€334B 4B34 C7C2
2015-08-21T14:20:43.325,þÀ334B 4B34 D08F
2015-08-21T14:20:44.302,þ€334B 4B34 D2A1
2015-08-21T14:21:25.559,þÀ334B 4B3F D38C
2015-08-21T14:21:26.549,þ€334B 4B52 D29A
2015-08-21T14:21:27.537,þÀ334B 4B52 D1A5
2015-08-21T14:21:28.521,þ€334B 4B52 CDB0
2015-08-21T14:22:00.213,þÀ334F FFFE CBB9
2015-08-21T14:22:01.198,þ€334B 4B52 C8E0
2015-08-21T14:22:48.758,þÀ334B 4B5F CABD
2015-08-21T14:23:24.036,þ€234B 4B52 C5EB
2015-08-21T14:23:25.027,þÀ334B 0B52 C9DE
2015-08-21T14:23:27.007,þ€334B 4B52 D897
2015-08-21T14:23:27.995,þÀ334B 4B52 D199
2015-08-21T14:23:28.979,þ€334B 4B52 D197
2015-08-21T14:24:00.240,þÀ3FFF F000 D289
2015-08-21T14:24:01.231,þ€334B 4B52 D394
2015-08-21T14:24:02.220,þÀ334B 4B52 D997
2015-08-21T14:24:03.206,þ€334B 4B52 D198
2015-08-21T14:24:51.708,þÀ334B 4B52 D097
2015-08-21T14:26:24.498,þ€1FF6 0000 C6DC
2015-08-21T14:26:56.248,þÀ334B 4B34 D099
2015-08-21T14:26:57.253,þ€5566 4B4B D097
2015-08-21T14:26:58.255,þÀ5566 4B4B CFA1
2015-08-21T14:27:07.579,þ€557F FFFC CFA3
2015-08-21T14:27:08.585,þÀ5566 4B4B CFA8
2015-08-21T14:27:09.589,þ€5566 4B4B D09B
2015-08-21T14:27:20.127,þÀ5566 4B4B CEAC
2015-08-21T14:27:36.662,þ€06CC D28D DCA1
2015-08-21T14:27:37.669,þÀ5566 4B4B D09F
2015-08-21T14:27:38.673,þ€5566 4B4B D492
2015-08-21T14:27:39.675,þÀ5566 4B4B D490
2015-08-21T14:29:03.227,þ€9FFF E000 D191
2015-08-21T14:29:05.246,þÀ5566 4B4B CFA5
2015-08-21T14:29:08.276,þ€5566 4B4B CE9A
2015-08-21T14:29:09.283,þÀ5566 4B4B DD90
2015-08-21T14:29:10.287,þ€5566 4B4B DD8F
2015-08-21T14:29:57.096,þÀ5566 4B4F CEAA
2015-08-21T14:30:56.939,þ€334B 4B52 C6DE
2015-08-21T14:30:57.927,þÀ4B52 4B2D E692
2015-08-21T14:32:20.374,þ€4B52 4B3F E89D
2015-08-21T14:32:54.569,þÀ334B 4B34 CDB8
2015-08-21T14:33:37.221,þ€4566 4108 C4F3
2015-08-21T14:33:38.198,þÀ334B 4B34 CCBA
2015-08-21T14:38:13.596,þ€334B 4B34 CDA9
2015-08-21T14:38:19.821,þÀ334B 4B52 CC9F
2015-08-21T14:40:00.318,þ€334B 4B50 C5CF
2015-08-21T14:40:55.885,þÀ314B 4B52 C7E8
2015-08-21T14:40:56.875,þ€334B 4B52 D789
2015-08-21T14:40:57.863,þÀ334B 4B52 C6C0
2015-08-21T14:40:58.848,þ€334B 4B52 CE92
2015-08-21T14:41:22.230,þÀ334B 4B52 CBAE
2015-08-21T14:41:23.219,þ€334B 4B52 CFA8
2015-08-21T14:41:24.207,þÀ334B 4B52 CCB3
2015-08-21T14:41:25.193,þ€334B 4B52 CFA8
2015-08-21T14:41:26.178,þÀ334B 4B52 D09C
2015-08-21T14:41:58.660,þ€334B 4FFF CFA0
2015-08-21T14:42:24.609,þÀ3343 FFFE C7F0
2015-08-21T14:42:25.600,þ€334B 4B50 C7D5
2015-08-21T14:42:27.581,þÀ334B 4B52 C9BB
2015-08-21T14:42:28.569,þ€034B 4B10 C5ED
2015-08-21T14:42:44.032,þÀ334B 4B52 D0B0
2015-08-21T14:42:45.039,þ€66CC D2AD D094
2015-08-21T14:43:02.487,þÀ66CC D2AD CFAA
2015-08-21T14:43:08.605,þ€334B 4B34 CABF
2015-08-21T14:43:09.612,þÀ66CC D2AD CDB0
2015-08-21T14:44:53.942,þ€66CC D2BF D1AD
2015-08-21T14:46:09.438,þÀ5566 0A0A C1DF
2015-08-21T14:46:14.894,þ€1566 4B0A C3ED
2015-08-21T14:46:15.879,þÀ334B 4B52 CAAF
2015-08-21T14:46:51.957,þ€334B 4B53 CCB8
2015-08-21T14:46:52.943,þÀ334B 4B52 CBCD
2015-08-21T14:47:06.690,þ€334B 4B52 CCC6
2015-08-21T14:47:07.677,þÀ334B 4B52 CCBA
2015-08-21T14:47:08.660,þ€334B 4B52 CBBE
2015-08-21T14:47:17.243,þÀ337F FFF0 CCCA
2015-08-21T14:47:18.231,þ€334B 4B52 C9C0
2015-08-21T14:47:20.202,þÀ334B 4B52 CBB5
2015-08-21T14:47:21.187,þ€334B 4B52 C9C3
2015-08-21T14:47:22.171,þÀ334B 4B52 CEA6
2015-08-21T14:47:33.250,þ€334B 4FFF CBC8
2015-08-21T14:47:35.221,þÀ334B 4B52 CCAA
2015-08-21T14:47:49.565,þ€334B 4B53 CEB6
2015-08-21T14:47:50.552,þÀ334B 4B52 C9D0
2015-08-21T14:47:51.536,þ€334B 4B52 CAAC
2015-08-21T14:48:02.220,þÀ334B 4B5F CBC5
2015-08-21T14:48:04.192,þ€334B 4B52 CDB6
2015-08-21T14:48:15.262,þÀ334B 4FFF CCB8
2015-08-21T14:48:16.248,þ€334B 4B52 C9B7
2015-08-21T14:48:17.233,þÀ334B 4B52 CCAA
2015-08-21T14:48:18.216,þ€334B 4B52 CCAC
2015-08-21T14:48:25.185,þÀ3FFF FC00 CEB4
2015-08-21T14:48:27.160,þ€334B 4B52 CCAB
2015-08-21T14:48:28.144,þÀ334B 4B52 CDB5
2015-08-21T14:48:34.514,þ€334B 4FFF CEAE
2015-08-21T14:48:35.517,þÀ5566 4B4B D091
2015-08-21T14:48:39.255,þ€557F FFF8 D2AD
2015-08-21T14:48:50.154,þÀ334B 4B52 CCAF
2015-08-21T14:48:51.141,þ€334B 4B52 CE9D
2015-08-21T14:49:13.970,þÀ334B 4B52 CE9E
2015-08-21T14:49:14.956,þ€334B 4B52 CEA0
2015-08-21T14:49:49.607,þÀ334B 4B52 CE9F
2015-08-21T14:50:21.195,þ€334B 4B52 CEA4
2015-08-21T14:50:22.181,þÀ334B 4B52 CCA1
2015-08-21T14:50:54.009,þ€334B 4B52 CDAF
2015-08-21T14:50:54.995,þÀ334B 4B52 CEAB
2015-08-21T14:51:34.928,þ€334B 4B52 CDBE
2015-08-21T14:51:35.914,þÀ334B 4B52 CE9A
2015-08-21T14:51:37.150,þ€334B 4B52 CFB7
2015-08-21T14:51:38.137,þÀ334B 664B E5AD
2015-08-21T14:51:39.122,þ€334B 664B E6A2
2015-08-21T14:51:40.105,þÀ334B 664B E6A5
2015-08-21T14:51:58.846,þ€3FFF F800 E68A
2015-08-21T14:52:26.667,þÀ5566 4B4B CEA4
2015-08-21T14:52:27.652,þ€334B 664B E597
2015-08-21T14:53:36.859,þÀ334B 664B E59D
2015-08-21T14:54:30.694,þ€334B 664B CB9C
2015-08-21T14:54:31.682,þÀ4B52 4B2D D38F
2015-08-21T14:54:53.112,þ€4B52 4B2F D29E
