
$SESSION,1,V,2015-07-10T08:39:01.646,ASL/16/3937*23
2015-07-10T09:44:15.502,þ€3FFC 0000 C8D6
2015-07-10T09:44:30.802,þÀ334B 2D3F C9D3
2015-07-10T09:44:31.800,þ€334B 2D34 CAC6
2015-07-10T09:44:47.010,þÀ334B FFF8 CBF5
2015-07-10T09:44:48.004,þ€4B52 4B2D D298
2015-07-10T09:44:48.997,þÀ4B52 4B2D D398
2015-07-10T09:44:49.991,þ€4B52 4B2D D39D
2015-07-10T09:44:51.975,þÀ4B52 4B2D D28B
2015-07-10T09:44:52.964,þ€4B52 4B2D D290
2015-07-10T09:44:53.956,þÀ4B52 4B2D D394
2015-07-10T09:44:54.948,þ€4B52 4B2D D2A0
2015-07-10T09:44:55.937,þÀ4B52 4B2D D294
2015-07-10T09:44:56.923,þ€4B52 4B2D D397
2015-07-10T09:45:03.469,þÀ9FFF E000 D38C
2015-07-10T09:45:04.466,þ€334B 2D34 C6DB
2015-07-10T09:45:37.353,þÀ3FFD 0000 C4CF
2015-07-10T09:46:17.670,þ€4B52 4B2D CE99
2015-07-10T09:46:35.640,þÀ334B 2D34 CCB4
2015-07-10T09:46:37.657,þ€4564 4B4B C3EB
2015-07-10T09:46:44.727,þÀ5566 4B4B C5DF
2015-07-10T09:48:27.606,þ€5564 4343 C4F4
2015-07-10T09:48:28.614,þÀ5566 4B4B C5DD
2015-07-10T09:48:30.624,þ€5566 4B4B C9BC
2015-07-10T09:48:31.627,þÀ5566 4B4B CBB2
2015-07-10T09:48:32.629,þ€5566 4B4B CAB8
2015-07-10T09:48:33.631,þÀ5566 4B4B CAB9
2015-07-10T09:48:34.632,þ€5566 4BC0 CCAC
2015-07-10T09:48:36.510,þÀ9FFF E000 CEA3
2015-07-10T09:48:37.521,þ€5566 4B4B CE9A
2015-07-10T09:48:39.541,þÀ5566 4B4B CE9E
2015-07-10T09:48:40.552,þ€5566 4B4B CFA1
2015-07-10T09:48:41.562,þÀ5566 4B4B CF9F
2015-07-10T09:48:42.571,þ€5566 4B4B CE9E
2015-07-10T09:48:43.577,þÀ5566 4B4B D0AC
2015-07-10T09:51:37.158,þ€5566 4B4B C6C5
2015-07-10T09:51:38.166,þÀ5566 4B4A C5EF
2015-07-10T09:52:07.056,þ€5566 4B4B C7CA
2015-07-10T09:52:08.058,þÀ5566 4B4B CCAD
2015-07-10T09:52:43.736,þ€5567 FFFF CCA6
2015-07-10T09:52:44.740,þÀ5566 4B4B CEAF
2015-07-10T09:53:05.901,þ€5566 4B4B C9B1
2015-07-10T09:53:06.904,þÀ5566 4B4B CBBD
2015-07-10T09:53:33.383,þ€5566 4B4B CCB4
2015-07-10T09:53:34.386,þÀ5566 4B4B CBA8
2015-07-10T09:53:59.258,þ€5566 4B7F CCB7
2015-07-10T09:54:20.032,þÀ5566 4B4B CAB4
2015-07-10T09:54:21.035,þ€5566 4B4B CCA6
2015-07-10T09:54:23.701,þÀ5566 4B4B CDA6
2015-07-10T09:54:24.699,þ€330B 2D34 CAC2
2015-07-10T09:54:33.506,þÀ3FFF E000 C8CF
2015-07-10T09:54:39.588,þ€334B 8000 C8B5
2015-07-10T09:54:40.591,þÀ5566 4B4B CDB0
2015-07-10T09:54:40.965,þ€5566 4B4B CBBF
2015-07-10T09:54:56.796,þÀ334B 2D34 CAC9
2015-07-10T09:54:58.803,þ€5566 4B4B CCB9
2015-07-10T09:55:07.115,þÀ5566 4B7F CAC8
2015-07-10T09:55:08.120,þ€5566 4B4B CBB6
2015-07-10T09:55:19.732,þÀ5566 4B4B CEB3
2015-07-10T09:55:20.737,þ€5566 4B4B CFB1
2015-07-10T09:55:30.355,þÀ5566 4B4B CEBD
2015-07-10T09:55:31.360,þ€5566 4B4B CFAD
2015-07-10T09:55:32.364,þÀ5566 4B4B CCB7
2015-07-10T09:55:38.801,þ€5566 4B4B CBA6
2015-07-10T09:55:43.851,þÀ5066 0B4B C5EC
2015-07-10T09:55:44.860,þ€5566 4B4B D297
2015-07-10T09:55:46.875,þÀ5566 4B4B CDA4
2015-07-10T09:56:10.528,þ€5566 494B C5EC
2015-07-10T09:56:42.451,þÀ334B 2D34 C6D4
2015-07-10T09:56:43.455,þ€3303 2D34 C5F0
2015-07-10T09:56:44.457,þÀ334B 2D34 CA9A
2015-07-10T09:56:45.460,þ€334B 2D34 CCAA
2015-07-10T09:56:46.461,þÀ334B 2D34 CBBA
2015-07-10T09:57:39.051,þ€334B 2D34 CEAF
2015-07-10T09:57:43.298,þÀ557F FFF7 C6FF
2015-07-10T09:58:38.092,þ€334B 2D34 CFA2
2015-07-10T09:58:53.245,þÀ4560 484B C2FC
2015-07-10T09:58:57.286,þ€5564 434A C2F5
2015-07-10T09:58:59.306,þÀ5546 4B4B C3FB
2015-07-10T09:59:43.696,þ€5166 4349 C4EF
2015-07-10T09:59:44.683,þÀ4B52 4B2D CCC1
2015-07-10T10:01:49.760,þ€4B52 4B2D D58C
2015-07-10T10:01:50.712,þÀ4566 524C C5E9
2015-07-10T10:01:59.327,þ€5104 4B4B C3F4
2015-07-10T10:02:30.916,þÀ5566 4B0B C6E2
2015-07-10T10:03:36.228,þ€334B 4B42 C8D0
2015-07-10T10:03:37.235,þÀ5566 4B4B C8C7
2015-07-10T10:03:55.245,þ€5566 4B4B C9C7
2015-07-10T10:04:00.718,þÀ334B 4A52 C4E4
2015-07-10T10:04:02.736,þ€5566 4B4B CEA7
2015-07-10T10:04:03.746,þÀ5566 4B4B CEAD
2015-07-10T10:04:04.755,þ€5566 4B4B CCB7
2015-07-10T10:04:05.764,þÀ5566 4B4B CBB7
2015-07-10T10:04:07.816,þ€5566 4B4B CBAE
2015-07-10T10:04:08.788,þÀ5566 4B4B CEB7
2015-07-10T10:04:13.826,þ€5566 4B4B CCAE
2015-07-10T10:04:14.834,þÀ5566 4B4B CCB7
2015-07-10T10:04:16.851,þ€5566 4B4B CDAF
2015-07-10T10:04:17.861,þÀ5566 4B4B CEB8
2015-07-10T10:04:18.870,þ€5566 4B4B CCB7
2015-07-10T10:04:19.880,þÀ5566 4B4B CBB4
2015-07-10T10:04:20.889,þ€5566 4B4B CEB1
2015-07-10T10:04:21.899,þÀ5566 4B4B CDA5
2015-07-10T10:04:22.909,þ€5566 4B4B CCAB
2015-07-10T10:04:28.969,þÀ5566 4B4B CABB
2015-07-10T10:04:31.996,þ€5566 4B4B CDA7
2015-07-10T10:04:33.005,þÀ5566 4B4B CCAA
2015-07-10T10:04:34.013,þ€5566 4B4B CFA8
2015-07-10T10:04:34.936,þÀ5566 4B4B CEA9
2015-07-10T10:04:35.019,þ€334B 4140 C4E9
2015-07-10T10:04:36.921,þÀ5566 4B4B D0A8
2015-07-10T10:04:38.906,þ€3343 4B52 C5E6
2015-07-10T10:04:40.890,þÀ2343 0B42 C4E9
2015-07-10T10:04:45.852,þ€330B 0B52 C4E9
2015-07-10T10:04:48.829,þÀ334B 4B52 C6E1
2015-07-10T10:04:55.774,þ€134A 4B52 C4EA
2015-07-10T10:05:01.728,þÀ3349 4B10 C4E7
2015-07-10T10:05:02.721,þ€130B 0B02 C5E9
2015-07-10T10:05:07.682,þÀ230B 4B52 C5E1
2015-07-10T10:05:09.667,þ€334B 4B52 C5E2
2015-07-10T10:05:14.629,þÀ334B 4342 C5F5
2015-07-10T10:05:17.606,þ€324B 4912 C2E6
2015-07-10T10:05:18.598,þÀ334B 4B50 C4E3
2015-07-10T10:05:23.560,þ€324A 4B52 C4E7
2015-07-10T10:05:26.537,þÀ330B 4252 C5DD
2015-07-10T10:05:29.514,þ€334B 4B02 C6F4
2015-07-10T10:05:36.461,þÀ334B 4B42 C5E3
2015-07-10T10:05:40.431,þ€334B 4B52 C4DF
2015-07-10T10:05:42.416,þÀ334B 4312 C6EA
2015-07-10T10:05:43.408,þ€334B 4B52 C7E3
2015-07-10T10:05:44.401,þÀ334B 4B42 C6F3
2015-07-10T10:05:46.421,þ€314B 4A50 C4E2
2015-07-10T10:05:47.378,þÀ334B 4B52 C3E7
2015-07-10T10:05:48.370,þ€334B 4B50 C5D9
2015-07-10T10:05:49.363,þÀ3349 4B52 C5DE
2015-07-10T10:05:57.302,þ€330B 4B52 C6D9
2015-07-10T10:06:00.280,þÀ234B 0B52 C4E8
2015-07-10T10:06:02.264,þ€3349 4B52 C7DE
2015-07-10T10:06:03.257,þÀ3343 4B52 C5E5
2015-07-10T10:06:05.241,þ€334A 4942 C3EB
2015-07-10T10:06:12.188,þÀ334B 4B52 C4DE
2015-07-10T10:06:14.173,þ€334B 4950 C3FD
2015-07-10T10:06:15.166,þÀ334B 4B52 C6DD
2015-07-10T10:06:16.158,þ€334B 4B52 C8E1
2015-07-10T10:06:18.143,þÀ334B 4B52 C9E2
2015-07-10T10:06:21.121,þ€334B 4B52 C8DD
2015-07-10T10:06:23.106,þÀ234B 4B52 C5E2
2015-07-10T10:06:25.091,þ€334B 4A50 C6F0
2015-07-10T10:06:26.083,þÀ334B 4B40 C7DB
2015-07-10T10:06:27.076,þ€334B 4B52 C4EF
2015-07-10T10:06:29.061,þÀ234B 4B52 C5E9
2015-07-10T10:06:32.038,þ€334B 4A50 C6E2
2015-07-10T10:06:35.051,þÀ334B 4B52 C3E9
2015-07-10T10:06:40.970,þ€334B 4B52 C4DA
2015-07-10T10:06:42.955,þÀ334B 4B52 C6D9
2015-07-10T10:06:43.948,þ€334B 4B12 C4E9
2015-07-10T10:06:51.887,þÀ334B 4B52 C6E2
2015-07-10T10:06:52.880,þ€334B 4B52 C6DD
2015-07-10T10:06:55.857,þÀ324B 4352 C7EA
2015-07-10T10:07:00.820,þ€334B 0352 C6E3
2015-07-10T10:07:05.783,þÀ334B 4342 C7E0
2015-07-10T10:07:14.716,þ€330B 0210 C4F0
2015-07-10T10:07:18.686,þÀ334B 4300 C6EB
2015-07-10T10:07:20.671,þ€234B 0B10 C2E8
2015-07-10T10:07:24.642,þÀ1302 4B52 C2F4
2015-07-10T10:07:25.635,þ€3302 4912 C4F4
2015-07-10T10:07:27.620,þÀ334A 4B10 C5F8
2015-07-10T10:07:36.553,þ€134B 4912 C4EC
2015-07-10T10:07:37.546,þÀ334B 4B52 C6E6
2015-07-10T10:07:39.531,þ€334B 4B50 C5F8
2015-07-10T10:07:54.421,þÀ334B 4952 C4EC
2015-07-10T10:08:08.317,þ€3343 4952 C5EA
2015-07-10T10:08:11.295,þÀ334A 4312 C4FD
2015-07-10T10:08:16.259,þ€334A 0B50 C4E0
2015-07-10T10:08:17.251,þÀ330A 4052 C3E9
2015-07-10T10:08:21.222,þ€314B 4B52 C5E7
2015-07-10T10:08:23.207,þÀ334B 4B52 C6DA
2015-07-10T10:08:25.193,þ€3243 4910 C6DE
2015-07-10T10:08:28.171,þÀ134B 4152 C5E9
2015-07-10T10:08:33.134,þ€334B 4B52 C6E2
2015-07-10T10:08:35.120,þÀ330B 0350 C5E6
2015-07-10T10:08:38.098,þ€314B 4B52 C3E6
2015-07-10T10:08:43.061,þÀ3343 4B52 C4E8
2015-07-10T10:08:56.959,þ€2242 4A12 C3F3
2015-07-10T10:08:58.945,þÀ334B 4250 C5ED
2015-07-10T10:09:01.923,þ€334B 4B42 C6E3
2015-07-10T10:09:03.909,þÀ3348 4B50 C5E6
2015-07-10T10:09:22.773,þ€3209 4940 C3E7
2015-07-10T10:09:29.722,þÀ334B 4B52 C4E4
2015-07-10T10:09:40.643,þ€304B 4B52 C8E4
2015-07-10T10:09:58.513,þÀ334B 4B12 C6EA
2015-07-10T10:09:59.506,þ€3343 4B52 C5E8
2015-07-10T10:10:02.484,þÀ334B 4B52 C9D7
2015-07-10T10:10:03.477,þ€334B 4B52 C6DD
2015-07-10T10:10:07.447,þÀ234A 4252 C5E5
2015-07-10T10:10:08.440,þ€334B 4B52 C6D6
2015-07-10T10:10:09.432,þÀ334B 4B52 C7D4
2015-07-10T10:10:10.425,þ€334B 4B52 C8E8
2015-07-10T10:10:11.418,þÀ334B 4B52 C7D8
2015-07-10T10:10:12.410,þ€334B 4B52 C8E4
2015-07-10T10:10:15.388,þÀ224B 4B50 C6DE
2015-07-10T10:10:19.358,þ€324B 4B50 C6EC
2015-07-10T10:10:21.343,þÀ334B 4B52 C7C1
2015-07-10T10:10:23.328,þ€3349 4A52 C5E2
2015-07-10T10:10:24.321,þÀ334B 4B52 C6CD
2015-07-10T10:10:27.298,þ€334B 4B52 CBCC
2015-07-10T10:10:28.290,þÀ334B 4B52 C9C8
2015-07-10T10:10:30.275,þ€334B 4B52 CADE
2015-07-10T10:10:31.267,þÀ334B 4B52 C6D3
2015-07-10T10:10:32.260,þ€334B 4B52 C9D0
2015-07-10T10:10:33.252,þÀ334B 4B52 C5D4
2015-07-10T10:10:36.229,þ€334B 4B52 CACC
2015-07-10T10:10:38.214,þÀ3143 4B52 C5E7
2015-07-10T10:11:39.699,þ€334B 4B52 C6CC
2015-07-10T10:11:40.705,þÀ5566 4B4B C7D4
2015-07-10T10:11:42.711,þ€5564 4B4B C2F7
2015-07-10T10:11:48.174,þÀ5566 4B7F C6F2
2015-07-10T10:11:49.183,þ€5566 4B4B C6CA
2015-07-10T10:11:51.204,þÀ5566 4B4B CABA
2015-07-10T10:11:53.224,þ€5566 4B4B C8C8
2015-07-10T10:12:03.751,þÀ5566 4B4B C9C7
2015-07-10T10:12:05.762,þ€5566 4B4B CBB3
2015-07-10T10:12:12.041,þÀ5567 FFFF C9E0
2015-07-10T10:12:13.048,þ€5566 4B4B C9C3
2015-07-10T10:12:14.054,þÀ5566 4B4B CAD3
2015-07-10T10:12:15.060,þ€5566 4B4B C9C2
2015-07-10T10:12:17.068,þÀ5566 4B4B CAB5
2015-07-10T10:12:18.071,þ€5566 4B4B CACA
2015-07-10T10:12:20.076,þÀ5566 4B4B CBAB
2015-07-10T10:12:33.696,þ€7FFF F800 C8D8
2015-07-10T10:12:44.501,þÀ5566 4B4B C8CB
2015-07-10T10:12:45.509,þ€5566 4B4B CD9E
2015-07-10T10:12:50.545,þÀ5566 4B4B CDB3
2015-07-10T10:12:51.551,þ€5566 4B4B CAB9
2015-07-10T10:12:52.561,þÀ5566 4B4B C9BE
2015-07-10T10:12:54.579,þ€5566 4B4B CBB6
2015-07-10T10:12:58.615,þÀ5566 4B4B CCAD
2015-07-10T10:13:10.688,þ€5142 4B4B C2E9
2015-07-10T10:13:20.267,þÀ5566 4B4B C7DB
2015-07-10T10:13:21.274,þ€5566 4B4B CAC5
2015-07-10T10:13:25.291,þÀ5566 4B4B CABD
2015-07-10T10:13:49.461,þ€5566 4B4B CAC8
2015-07-10T10:13:50.466,þÀ5566 4B4B C8C9
2015-07-10T10:14:05.550,þ€5566 4B4B C9C3
2015-07-10T10:14:06.556,þÀ5566 4B4B C6D1
2015-07-10T10:14:07.562,þ€5566 4B4B CAB6
2015-07-10T10:14:17.718,þÀ5566 4B4B CBB4
2015-07-10T10:14:19.730,þ€5566 4B4B CACC
2015-07-10T10:14:20.733,þÀ5566 4B4B C8C4
2015-07-10T10:14:21.734,þ€5566 4B4B C9D0
2015-07-10T10:14:39.630,þÀ5FFF FC00 C8E9
2015-07-10T10:14:55.117,þ€5566 4B4B CBBB
2015-07-10T10:15:17.238,þÀ5566 4B4B CBBB
2015-07-10T10:15:18.242,þ€5566 4A4B C7E8
2015-07-10T10:15:19.245,þÀ5564 490B C4E8
2015-07-10T10:15:21.254,þ€5566 4B4B C9E8
2015-07-10T10:15:25.276,þÀ5566 4B4B C5D6
2015-07-10T10:15:30.316,þ€4562 4B4B C4EF
2015-07-10T10:15:34.352,þÀ5566 4B4B C5E4
2015-07-10T10:15:38.386,þ€5166 4A4B C6E4
2015-07-10T10:15:39.393,þÀ5564 434B C5E5
2015-07-10T10:15:47.470,þ€5566 4A4B C4E3
2015-07-10T10:15:54.541,þÀ4566 4B4A C5EC
2015-07-10T10:16:00.602,þ€5566 4B4B C7D6
2015-07-10T10:16:02.623,þÀ5566 4B4B C7E2
2015-07-10T10:16:03.633,þ€5566 4B4B C6E5
2015-07-10T10:16:09.694,þÀ5566 4342 C5F6
2015-07-10T10:16:11.715,þ€5566 434B C6D8
2015-07-10T10:16:12.725,þÀ5566 4B4B C8DC
2015-07-10T10:16:13.735,þ€5566 4B4B CAD7
2015-07-10T10:16:15.756,þÀ5566 4B4B C5E1
2015-07-10T10:16:16.767,þ€5566 4B49 C8E4
2015-07-10T10:16:17.777,þÀ5566 4B0B C4E4
2015-07-10T10:16:19.798,þ€5564 4B4B C5DF
2015-07-10T10:16:22.829,þÀ5566 4B4B C4EA
2015-07-10T10:16:25.856,þ€5566 4B4B C5E1
2015-07-10T10:16:26.864,þÀ5566 4B4B C5DF
2015-07-10T10:16:28.884,þ€5566 4B4A C9DB
2015-07-10T10:16:32.926,þÀ5566 4B4B C6E0
2015-07-10T10:16:33.936,þ€5566 4B4B C7D5
2015-07-10T10:16:35.957,þÀ5566 4B43 C8DE
2015-07-10T10:16:37.977,þ€5566 4B4B C6D4
2015-07-10T10:16:38.988,þÀ5166 4B4B C5DA
2015-07-10T10:16:46.062,þ€5566 4B4B C8D7
2015-07-10T10:16:47.070,þÀ5566 4B4B C7CE
2015-07-10T10:16:48.075,þ€5566 4B4B C7CA
2015-07-10T10:18:10.767,þÀ5566 4B4B C9D7
2015-07-10T10:18:28.951,þ€5166 524F C9DC
2015-07-10T10:19:55.013,þÀ334B 2D24 CAC8
2015-07-10T10:22:38.373,þ€3141 2D14 C4E9
2015-07-10T10:22:47.450,þÀ4566 4B4B C7DE
2015-07-10T10:22:48.460,þ€5566 4B4B C7DC
2015-07-10T10:22:50.481,þÀ4566 4B4B C8DF
2015-07-10T10:22:51.491,þ€5566 4B4B C9CC
2015-07-10T10:22:52.501,þÀ5566 4B4B CAC2
2015-07-10T10:22:54.522,þ€5566 4B4B CAD2
2015-07-10T10:22:55.532,þÀ5566 4B4B CAC8
2015-07-10T10:22:57.552,þ€5566 4B4B CAC4
2015-07-10T10:22:58.562,þÀ5566 4B4B C9C9
2015-07-10T10:23:00.583,þ€5566 4B4B CAC9
2015-07-10T10:23:01.593,þÀ5566 4B4B C9CA
2015-07-10T10:23:02.604,þ€5566 4B4B C8C7
2015-07-10T10:23:05.635,þÀ5566 4B4B C8DE
2015-07-10T10:23:07.656,þ€5566 4B4B CAD4
2015-07-10T10:23:13.719,þÀ5566 4B4B C5DC
2015-07-10T10:23:14.730,þ€5566 4B4B C8CD
2015-07-10T10:23:15.753,þÀ5566 4B4B C7CC
2015-07-10T10:23:19.699,þ€334B 4B52 CCAA
2015-07-10T10:23:19.782,þÀ334B 4B52 CCB7
2015-07-10T10:23:20.793,þ€5566 4B4B C7CE
2015-07-10T10:23:21.668,þÀ5566 4B4B C7D8
2015-07-10T10:23:22.651,þ€334B 4B00 CCAA
2015-07-10T10:23:23.633,þÀE000 0000 CCA5
2015-07-10T10:23:30.691,þ€E000 0000 CE97
2015-07-10T10:23:31.679,þÀ334B 4B52 CAC4
2015-07-10T10:23:33.652,þ€334B 4B52 CCB3
2015-07-10T10:23:34.637,þÀ334B 4B52 CBBA
2015-07-10T10:23:38.584,þ€334B 4B52 CCBD
2015-07-10T10:23:40.560,þÀ334B 4B52 CCB6
2015-07-10T10:23:41.546,þ€334B 4B52 CEBD
2015-07-10T10:23:46.978,þÀ334B 4B52 CDA5
2015-07-10T10:23:48.960,þ€134B 4352 C5EB
2015-07-10T10:23:50.942,þÀ334B 4B52 C8CB
2015-07-10T10:23:52.924,þ€334B 4B52 C8D8
2015-07-10T10:23:54.906,þÀ334B 4B52 C6BF
2015-07-10T10:23:55.897,þ€334B 4B52 CAC7
2015-07-10T10:23:56.888,þÀ334B 4B52 C8CD
2015-07-10T10:23:57.879,þ€334B 4B52 C7C7
2015-07-10T10:23:58.871,þÀ334B 4B52 C8B7
2015-07-10T10:23:59.862,þ€334B 4B52 C8CF
2015-07-10T10:24:01.845,þÀ334B 4B52 CBC1
2015-07-10T10:24:04.818,þ€334B 4B52 C9B9
2015-07-10T10:24:06.801,þÀ334B 4B52 CAC0
2015-07-10T10:24:07.791,þ€334B 4B52 CAC0
2015-07-10T10:24:08.782,þÀ334B 4B52 CDAA
2015-07-10T10:24:09.772,þ€334B 4B52 CCC0
2015-07-10T10:24:10.763,þÀ334B 4B52 CDB9
2015-07-10T10:24:11.753,þ€334B 4B52 CDBF
2015-07-10T10:24:12.743,þÀ334A 4B52 CBC1
2015-07-10T10:24:13.381,þ€334B 4B52 CAB8
2015-07-10T10:24:14.379,þÀ334B 2D34 CDA8
2015-07-10T10:24:16.706,þ€33C0 0000 CDA7
2015-07-10T10:24:18.688,þÀ334B 4B52 CBC1
2015-07-10T10:24:20.671,þ€334B 4B52 CAC2
2015-07-10T10:24:21.661,þÀ334B 4B52 CFC7
2015-07-10T10:24:22.652,þ€334B 4B52 C9BF
2015-07-10T10:24:23.644,þÀ334B 4B52 C9D6
2015-07-10T10:24:26.617,þ€334B 4B52 CCBE
2015-07-10T10:24:27.608,þÀ334B 4B52 CBC3
2015-07-10T10:24:29.590,þ€334B 4B52 CBBF
2015-07-10T10:24:30.581,þÀ334B 4B52 C7DA
2015-07-10T10:24:32.563,þ€334B 4B50 CAD5
2015-07-10T10:24:34.545,þÀ334B 4B52 CBBE
2015-07-10T10:24:35.537,þ€334B 4B52 CBBD
2015-07-10T10:24:36.528,þÀ334B 4B52 C8BE
2015-07-10T10:24:38.511,þ€334B 4B52 CAC4
2015-07-10T10:24:39.503,þÀ334B 4B52 CAB6
2015-07-10T10:24:40.494,þ€324B 4B52 CDBE
2015-07-10T10:24:42.477,þÀ334B 4B52 CDBC
2015-07-10T10:24:44.460,þ€334B 4B52 CBB4
2015-07-10T10:24:45.451,þÀ334B 4B52 C9BE
2015-07-10T10:24:48.425,þ€334B 4B52 CCB7
2015-07-10T10:24:49.416,þÀ334B 4B52 CDB4
2015-07-10T10:24:51.399,þ€334B 4B52 CEBA
2015-07-10T10:24:52.390,þÀ334B 4B52 CDB6
2015-07-10T10:24:53.381,þ€334B 4B52 CCBF
2015-07-10T10:24:54.372,þÀ334B 4B52 CAC4
2015-07-10T10:24:55.362,þ€334B 4B52 CBBA
2015-07-10T10:24:57.344,þÀ334B 4B52 CDB0
2015-07-10T10:24:58.336,þ€334B 4B52 CEB5
2015-07-10T10:24:59.327,þÀ334B 4B52 CDAB
2015-07-10T10:25:00.318,þ€334B 4B52 CEA0
2015-07-10T10:25:01.310,þÀ334B 4B52 CDA3
2015-07-10T10:25:02.301,þ€334B 4B52 CCAD
2015-07-10T10:25:03.290,þÀ334B 4B52 CCB7
2015-07-10T10:25:05.270,þ€334B 4B52 CDBA
2015-07-10T10:25:06.261,þÀ334B 4B52 CCBA
2015-07-10T10:25:07.253,þ€334B 4B52 CAB9
2015-07-10T10:25:08.244,þÀ334B 4B52 CCBA
2015-07-10T10:25:09.235,þ€334B 4B52 CAB6
2015-07-10T10:25:11.218,þÀ334B 4B52 CDC2
2015-07-10T10:25:12.209,þ€334B 4B52 CAAE
2015-07-10T10:25:13.200,þÀ334B 4B52 CAAF
2015-07-10T10:25:14.190,þ€334B 4B52 CCB0
2015-07-10T10:25:15.179,þÀ334B 4B52 CFA9
2015-07-10T10:25:16.168,þ€334B 4B52 CAB5
2015-07-10T10:25:17.156,þÀ334B 4B52 CD9C
2015-07-10T10:25:18.144,þ€334B 4B52 CDAA
2015-07-10T10:25:19.130,þÀ334B 4B52 CEAD
2015-07-10T10:25:20.115,þ€334B 4B52 CAC0
2015-07-10T10:25:30.308,þÀ334B 4B52 CDB2
2015-07-10T10:25:32.286,þ€334B 4B52 CBBA
2015-07-10T10:25:34.262,þÀ334B 4B52 CCB3
2015-07-10T10:25:35.250,þ€334B 4B52 CDAB
2015-07-10T10:25:36.236,þÀ334B 4B52 CBB9
2015-07-10T10:25:37.222,þ€334B 4B52 CBB2
2015-07-10T10:25:38.208,þÀ334B 4B52 CEB6
2015-07-10T10:25:39.193,þ€334B 4B52 CDAE
2015-07-10T10:25:40.177,þÀ334B 4B52 CDB8
2015-07-10T10:25:47.440,þ€334F FFFE CCC8
2015-07-10T10:25:49.413,þÀ334B 4B52 C7D3
2015-07-10T10:26:01.278,þ€334B 4FFF C8E5
2015-07-10T10:26:02.266,þÀ334B 4B52 CBB3
2015-07-10T10:26:03.251,þ€334B 4B52 CCB8
2015-07-10T10:26:38.787,þÀ334B 4B52 CDAB
2015-07-10T10:27:31.378,þ€334B 4B52 CEB1
2015-07-10T10:27:32.364,þÀ334B 4B52 CCA9
2015-07-10T10:28:20.178,þ€334B 4B52 CEB0
2015-07-10T10:28:21.164,þÀ334B 4B52 CFB3
2015-07-10T10:28:44.921,þ€334B 4B52 CCB1
2015-07-10T10:28:56.007,þÀ334B 4B52 CBBB
2015-07-10T10:28:56.996,þ€334B 4B52 CABE
2015-07-10T10:28:57.984,þÀ334B 4B52 CBB9
2015-07-10T10:28:59.958,þ€334B 4B52 CBB2
2015-07-10T10:29:00.943,þÀ334B 4B52 CCAB
2015-07-10T10:29:01.927,þ€3343 4B52 CAB6
2015-07-10T10:29:10.285,þÀ334B 4BFF CCB6
2015-07-10T10:29:12.261,þ€334B 4B52 CCBD
2015-07-10T10:29:13.248,þÀ334B 4B52 CBBB
2015-07-10T10:29:14.234,þ€334B 4B52 CBBA
2015-07-10T10:29:15.220,þÀ334B 4B52 CDB7
2015-07-10T10:29:16.204,þ€334B 4B52 CACD
2015-07-10T10:29:21.319,þÀ334B 4BFF CCC1
2015-07-10T10:29:22.309,þ€334B 4B52 CCB8
2015-07-10T10:29:23.298,þÀ334B 4B52 CAAD
2015-07-10T10:29:24.285,þ€334B 4B52 CEAD
2015-07-10T10:29:25.270,þÀ334B 4B52 CEB6
2015-07-10T10:29:26.254,þ€334B 4B52 CAB7
2015-07-10T10:29:39.822,þÀ334B 4B52 CCB9
2015-07-10T10:29:41.795,þ€334B 4B52 CDB6
2015-07-10T10:29:42.779,þÀ334B 4B52 CDB3
2015-07-10T10:30:10.342,þ€334B 4B7F CBB8
2015-07-10T10:30:11.327,þÀ334B 4B52 CDC0
2015-07-10T10:30:40.396,þ€334B 4B52 CAB4
2015-07-10T10:30:41.382,þÀ334B 4B52 CCA8
2015-07-10T10:31:31.094,þ€334B 4B52 CEA6
2015-07-10T10:31:32.079,þÀ334B 4B52 CABB
2015-07-10T10:34:06.059,þ€334B 4B52 CABC
2015-07-10T10:34:07.047,þÀ4B52 4B2D D38B
2015-07-10T10:40:45.688,þ€4B52 4B2D D290
2015-07-10T10:42:06.578,þÀ0542 420C C2F3
2015-07-10T10:42:44.866,þ€4566 527F C5FF
2015-07-10T10:48:28.460,þÀ1544 4248 C6EE
2015-07-10T11:05:20.561,þ€4B52 4B2D CBD2
2015-07-10T11:12:32.404,þÀ334B 2D34 CE90
2015-07-10T11:13:11.945,þ€3343 2C14 C4E9
2015-07-10T11:13:13.919,þÀ5566 524C C9D2
2015-07-10T11:13:21.438,þ€557F FFFF C8FF
2015-07-10T11:14:10.196,þÀE000 0000 CE92
2015-07-10T11:16:47.231,þ€5446 4B0B C4F2
2015-07-10T11:16:53.551,þÀ334B 4B50 C3F2
2015-07-10T11:17:35.739,þ€334B 2D34 C8C7
2015-07-10T11:17:36.749,þÀ5566 4B4B C7CB
2015-07-10T11:17:37.757,þ€5566 4B4B CCAE
2015-07-10T11:17:39.769,þÀ5566 4B4B CBC5
2015-07-10T11:17:43.810,þ€5566 4B4B C6E3
2015-07-10T11:17:46.834,þÀ5566 4B4B C8C6
2015-07-10T11:17:47.840,þ€5566 4B4B C8D9
2015-07-10T11:17:54.185,þÀ5566 4B4B CBC9
2015-07-10T11:17:58.226,þ€5566 4B4B C6EC
2015-07-10T11:18:00.246,þÀ5566 4B4B C7E1
