Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
03-Feb-2016,05:03:47.192,11B1 4092,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:05:46.089,4068 B880,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:09:04.584,2084 1010,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:10:02.164,0090 241D,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:10:56.574,1880 6012,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:12:32.180,1104 2614,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:15:59.073,1246 4480,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:17:46.120,0001 4400,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:22:56.994,0500 4800,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:23:23.386,10C0 8800,CA,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:23:38.149,A480 2948,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:26:02.931,3400 4000,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:26:18.023,4406 0840,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:28:30.776,0251 4110,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:31:30.263,8C1C 2220,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:32:28.455,1509 8416,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:33:22.514,A225 4800,CE,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:33:56.004,2411 0010,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:35:05.728,0009 026C,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:35:35.232,8068 A0C0,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:35:43.931,8C52 9A88,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:36:17.448,4888 808C,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:36:27.646,4D00 30C2,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:36:38.655,0004 81B8,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:36:52.959,0601 0480,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:36:57.729,100B 0982,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:37:16.717,1008 4520,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:42:33.998,0282 40C0,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:43:37.695,41B2 6016,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:43:52.740,0084 2C40,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:44:47.721,0283 C0A4,CA,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:45:24.294,2008 1A12,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:46:14.559,0480 4740,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:46:59.372,5088 1541,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:47:31.596,9100 A011,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:48:17.065,208A 0205,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:48:41.209,2030 8024,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:49:07.284,1401 020C,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:50:07.561,00C1 2C00,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:50:39.041,4010 6202,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:53:20.812,0085 1460,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:53:47.443,04C0 4700,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:54:02.920,1200 0005,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:54:07.704,DC10 A800,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:55:23.536,284C 0004,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:55:43.378,4310 1010,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:56:25.211,2300 1011,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:57:40.200,2004 0082,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:58:10.040,0A0E 8AB0,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:58:47.061,B080 04A0,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:59:03.710,4481 4001,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,05:59:52.346,044A 8090,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:00:22.146,4F30 4004,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:01:29.834,8081 0010,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:03:18.248,C008 0348,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:06:44.059,9400 C160,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:07:58.358,8100 24B0,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:10:47.622,0340 2801,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:10:52.875,8092 0240,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:12:39.408,0428 8080,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:13:00.641,0022 4020,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:13:15.081,0247 008C,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:14:43.306,20A5 0118,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:15:37.534,2121 D204,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:15:40.130,8058 0308,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:16:07.694,E920 1D26,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:17:06.887,2001 2011,CA,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:17:57.744,0002 5000,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:18:11.433,3022 0902,C4,FE,01-Feb-2016,12:02:23.516
03-Feb-2016,06:19:34.810,0008 2240,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:19:56.436,0008 2504,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:20:59.701,9417 6448,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:21:08.629,0000 9504,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:21:21.571,0A01 D008,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:21:47.483,00C9 01E0,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:22:19.073,2400 2425,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:23:02.811,08A8 20B8,CA,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:24:34.346,4481 0A40,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:25:16.315,6220 0284,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:25:30.522,0050 4483,CA,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:27:16.292,2848 2843,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:29:10.573,0064 8C53,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:30:41.107,2189 A880,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:31:39.581,AA20 44D6,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:32:24.507,0040 3020,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:33:03.559,0806 15AD,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:33:22.900,0100 8181,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:34:22.164,4280 2240,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:35:24.732,9800 0200,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:36:26.917,0800 98A5,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:38:00.418,2056 8901,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:42:29.103,9000 9965,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:43:03.765,4000 8A8A,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:43:29.471,8A4A 0140,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:43:44.327,9200 1440,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:46:40.233,B020 0003,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:46:49.814,4920 2888,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:46:51.498,40CB 3850,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:47:50.190,C050 6414,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:48:28.623,2080 4110,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:49:23.567,0A45 A024,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:49:30.404,3110 0040,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:49:42.611,01D5 2C07,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:52:18.443,2120 0200,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:53:14.408,4200 08E0,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:54:54.892,0404 5040,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:58:38.486,8001 1441,CB,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:59:28.882,A042 2040,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,06:59:37.360,4008 021A,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:00:11.063,049A 009C,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:01:11.573,0800 0182,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:01:30.083,488C 0010,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:01:41.988,042A 00C0,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:02:16.554,1112 2715,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:05:18.494,4121 1080,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:05:44.416,1209 E803,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:05:52.642,2A00 0400,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:07:01.083,A495 CA1B,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:07:03.303,5109 0241,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:07:37.856,8080 0409,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:07:41.046,E400 62C1,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:08:31.079,2211 4C10,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:08:38.348,2304 802A,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:09:00.536,0200 00C0,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:09:29.369,0380 4540,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:11:56.604,8038 8002,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:12:44.013,4900 2006,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:16:03.268,0C4A 0442,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:16:36.403,0212 0390,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:16:44.747,0870 C140,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:17:11.269,D022 1040,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:17:28.074,216C 3868,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:17:44.394,0620 002B,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:17:50.049,8494 0050,CC,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:18:14.102,4448 2B02,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:19:00.205,00C0 4240,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:20:06.923,9010 0011,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:23:14.568,0009 008B,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:23:15.799,1448 0804,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:24:39.655,0018 4100,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:26:15.939,2002 A040,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:28:40.344,0A21 0042,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:30:27.138,6404 40E0,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:31:18.677,8744 0820,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:35:01.675,50A0 00A8,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:37:40.524,4080 0040,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:38:07.737,4840 0286,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:38:17.176,001C 9020,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:39:10.454,42A1 2012,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:39:31.120,A928 8810,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:41:06.134,9180 0352,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:41:31.483,0900 A80A,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:42:10.928,0603 84A7,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:43:02.206,1120 0108,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:43:09.789,4038 D225,C1,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:43:22.147,1028 1000,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:45:03.736,2120 0029,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:45:47.476,2200 0389,C6,FE,01-Feb-2016,12:02:23.516
03-Feb-2016,07:47:04.651,0010 8180,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:49:17.682,3A80 4080,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:50:01.783,0512 0690,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:51:17.859,2181 8680,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:53:08.074,080C 0100,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:53:43.678,2209 005D,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:54:45.537,0214 200A,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:55:09.526,0481 7008,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:55:20.804,2002 04C2,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:57:18.759,01B1 8180,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:57:40.207,0220 2B1D,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:58:51.426,4088 A218,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,07:59:26.398,3000 C200,C7,F8,01-Feb-2016,12:02:23.516
03-Feb-2016,07:59:33.701,4D20 A006,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:00:17.607,1220 8560,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:00:52.672,2000 2920,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:01:11.288,0320 8008,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:01:11.759,2074 200C,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:01:24.491,0284 8001,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:01:33.186,10A1 02C3,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:03:37.228,0041 0008,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:04:10.882,062A 2080,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:05:33.145,0440 44A0,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:07:53.601,14C0 EB80,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:11:29.360,4186 0172,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:14:07.191,0966 2800,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:14:24.388,4710 0880,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:15:03.810,C642 4464,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:17:09.758,0D50 2041,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:19:35.257,2001 0100,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:22:11.831,00D0 1010,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:25:36.136,504C 421A,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:28:07.520,89B0 0000,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:28:47.713,1210 2246,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:29:48.470,C000 214A,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:32:05.687,401C 2480,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:32:07.084,4A10 0110,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:32:09.899,8150 0201,CB,F3,01-Feb-2016,12:02:23.516
03-Feb-2016,08:33:18.356,80D0 0010,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:33:20.543,0100 1420,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:36:02.745,A028 4645,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:36:04.537,0080 0088,C6,F8,01-Feb-2016,12:02:23.516
03-Feb-2016,08:36:38.339,2300 C426,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:37:42.991,0001 030D,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:39:31.993,0201 8217,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:40:03.158,8246 0055,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:41:40.996,2100 488A,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:42:26.102,8088 AB80,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:44:36.613,0948 0045,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:45:03.034,0160 0507,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:45:35.242,4102 0200,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:48:30.673,4102 2001,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:48:54.425,008C 6002,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:51:49.493,1010 0284,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:53:18.239,2420 1400,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:56:06.810,2002 4020,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,08:59:53.363,0408 080C,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:00:21.772,0001 288A,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:01:08.343,0601 0000,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:10:26.891,8400 7001,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:14:16.947,0548 04A8,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:17:27.944,0000 0001,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:18:48.232,1000 F040,C7,FC,01-Feb-2016,12:02:23.516
03-Feb-2016,09:23:49.290,0840 84A0,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:25:01.928,0000 4004,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:25:24.463,0008 8108,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:27:22.591,1900 0021,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:30:09.422,8004 8043,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:31:05.213,0020 1006,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,09:32:49.967,C000 0412,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,10:02:19.751,8010 0040,C1,FA,01-Feb-2016,12:02:23.516
03-Feb-2016,10:17:49.637,02A0 4000,C6,F4,01-Feb-2016,12:02:23.516
03-Feb-2016,10:35:06.383,2060 0000,C1,F5,01-Feb-2016,12:02:23.516
03-Feb-2016,10:41:43.345,1044 0000,C2,F8,01-Feb-2016,12:02:23.516
03-Feb-2016,10:46:14.627,0010 0A01,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,10:53:55.551,0000 0080,C4,E8,01-Feb-2016,12:02:23.516
03-Feb-2016,11:10:11.876,0040 3000,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,11:20:38.304,0120 2500,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,11:46:15.698,0012 1000,C4,FE,01-Feb-2016,12:02:23.516
03-Feb-2016,11:58:58.313,0099 1014,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,14:09:54.560,9841 0101,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,15:26:50.398,0011 4000,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,15:37:49.937,2010 2802,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,16:28:46.579,0000 0400,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,16:29:53.226,0000 4000,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,16:33:05.260,0070 0050,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,16:37:57.557,0401 0020,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,16:52:13.156,0021 A400,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,16:56:26.308,0901 0A00,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:06:08.545,0080 4022,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:06:28.793,0881 2585,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:07:25.555,120A 4082,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:19:10.902,1015 0000,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:19:40.454,1814 8008,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:21:49.307,0003 81C4,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:25:11.886,21C4 9B01,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:35:39.315,1181 8831,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:35:48.421,4300 2000,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:37:04.005,4124 44A0,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:42:39.999,0002 0228,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:42:45.620,2880 0008,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:42:57.892,0C0C 0501,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:46:31.689,AF10 1804,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:49:06.325,0804 2100,C9,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:50:35.745,4020 8009,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:53:25.859,1088 0280,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,17:57:32.895,3604 3854,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:07:27.538,2848 0010,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:11:35.690,4200 4820,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:13:09.718,0010 0180,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:15:47.878,EA50 0A00,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:19:16.233,8232 4A06,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:27:06.492,0104 0808,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:28:35.134,0401 8504,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:33:07.354,8C00 208D,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:38:14.715,048A 8201,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:42:39.091,4254 101C,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:44:05.704,9482 000A,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:47:46.786,0CC0 4080,C1,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:48:55.077,8000 2010,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:49:41.952,4482 0010,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:50:05.988,3007 0253,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:54:28.231,3200 0481,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:57:03.570,2080 0644,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,18:57:41.915,0240 0040,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:01:05.252,E080 2241,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:03:31.109,3400 20C2,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:04:46.409,0001 1020,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:05:06.200,1042 4000,C3,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:14:08.768,4809 0241,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:14:33.300,0104 22A0,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:18:46.798,9C80 2200,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:20:36.018,0414 4680,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:21:20.216,0800 0012,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:21:26.950,408E 008A,C7,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:21:41.428,1050 6014,C2,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:21:55.684,C061 0481,C6,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:25:24.671,2990 0000,C5,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:27:34.166,1068 4218,C8,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:38:35.467,000C 008A,C5,EF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:39:01.376,7003 0100,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:40:07.617,00B1 1401,C4,FF,01-Feb-2016,12:02:23.516
03-Feb-2016,19:41:23.977,0242 04B9,C7,FF,01-Feb-2016,12:02:23.516
