Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
21-Jan-2016,16:02:21.399,4B52 4B66,D0,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:22.416,4B50 4B66,D1,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:24.450,0B52 4B66,CF,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:25.467,4B52 4B66,D1,A8,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:26.484,4B52 4B66,D1,B0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:27.501,4B52 4B66,CE,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:28.518,4B52 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:29.535,4B12 4B66,D1,B1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:30.552,4B52 4B66,D1,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:31.569,4B52 4B66,CE,AC,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:32.585,4B52 4B60,D1,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:33.602,4B52 4B66,D1,A7,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:34.618,4B52 4B66,D1,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:35.635,4B52 4B66,D1,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:36.652,4B50 4B66,D1,AF,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:37.669,4B52 0B66,D1,B7,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:38.686,4B52 4B66,D2,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:39.703,4B52 4B66,D1,AB,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:40.720,4B52 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:41.737,4B52 4B66,CF,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:42.754,4B52 4B66,CE,98,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:43.771,4B52 4B66,D1,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:44.788,4B52 4B66,D2,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:45.804,4B52 4B66,CE,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:46.821,4B52 4B66,D0,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:47.838,4B52 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:49.872,4952 4B66,D2,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:50.888,4B52 4B66,D1,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:51.904,4B52 4B66,D1,94,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:52.921,4B52 4B66,D2,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:53.937,4B52 4B66,D2,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:54.954,4B52 4B66,D1,AE,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:55.971,4B52 4B66,D1,AC,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:56.988,4B52 4B66,CF,91,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:58.004,4B52 4B66,D1,AE,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:02:59.021,4B52 4B66,D0,AA,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:00.038,4B52 4B66,CE,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:01.055,4B52 4B66,D1,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:03.088,4B52 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:05.122,4B52 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:06.139,4B52 4B66,D2,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:07.155,4B50 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:08.172,4B52 4B66,D0,98,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:09.188,4B52 4B66,D2,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:11.222,0B52 4B66,D2,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:12.239,4B52 4B66,D0,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:13.256,4B52 4B66,D2,AA,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:14.273,4B52 4B66,D2,AE,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:15.290,4B50 4B66,CF,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:16.307,4B52 4B66,CE,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:17.324,4B52 4B66,D0,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:18.341,4B52 4B66,D2,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:19.358,4B50 4B66,D1,AA,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:20.375,4B52 4B66,D0,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:21.393,4B52 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:22.410,4B52 4B66,D1,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:23.427,0B52 0B66,D2,AE,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:24.444,4B52 4B66,D2,AA,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:25.461,4B52 4B66,CD,94,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:26.477,4B52 4B64,CF,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:27.494,4B52 4B66,D2,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:28.512,4852 4B66,D1,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:29.529,4B52 4B66,D1,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:30.546,4B52 4966,D0,AA,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:31.563,4B52 4B66,D1,A8,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:32.580,4B52 4B66,D1,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:33.597,4B52 4B66,D1,AC,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:34.614,4B52 4B66,D2,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:35.632,4B52 4B66,CF,A6,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:36.649,4B52 4B66,CF,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:37.666,4B52 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:38.683,4B52 4B66,D1,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:39.700,4B52 0B66,D4,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:41.734,4B52 4B66,D0,A8,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:42.751,4B52 4B66,D1,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:43.767,4B52 4B66,D0,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:45.801,4B52 4B66,D2,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:46.818,4B52 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:47.835,4B52 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:48.852,4952 4B66,D2,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:49.868,4B52 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:50.885,4B52 4B66,D2,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:51.902,4B52 4B66,D0,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:53.935,4B52 4B66,D2,A6,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:54.952,4B52 4B66,D2,AD,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:56.985,4B52 4366,D1,AD,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:58.002,4B52 4B66,D0,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:03:59.018,4B52 4B66,D1,A6,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:01.050,4952 4B66,D2,A6,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:02.066,0B52 4B66,D1,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:03.082,4B52 4B66,D2,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:04.099,4B52 4866,D2,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:05.115,4B52 0B66,D0,AF,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:06.131,4B52 4B66,D2,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:07.148,4B52 4B66,D2,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:08.164,4B52 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:09.180,4B52 4B66,D0,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:10.196,4352 4B66,CF,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:11.212,4B52 4B66,D0,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:12.228,4B50 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:13.244,4B52 0B66,CF,90,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:14.260,4B52 4B66,D0,9A,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:15.276,4B52 0B66,D2,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:17.308,4A52 4B26,CD,A9,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:18.323,4B52 4B66,D2,AE,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:21.370,4B52 4B66,CF,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:22.385,4B52 4B66,CF,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:23.401,4B42 4B66,CF,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:24.417,4B52 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:25.433,4B52 4B66,CD,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:26.484,0B52 4B66,D0,9A,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:27.464,4B52 4B66,CF,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:28.480,4B52 4B66,CE,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:29.495,4B50 4B60,CD,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:31.527,0B52 4B46,D0,A8,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:32.542,4352 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:33.558,4852 4B66,D2,A9,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:34.573,0B52 4B66,D0,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:35.588,4B52 4B66,D2,B0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:36.603,4B52 4B66,D1,91,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:37.618,4B52 4366,D2,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:38.633,4B52 4B66,D2,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:39.648,4B52 4B66,D0,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:41.679,4B52 4B66,D2,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:42.694,4B52 4B66,CE,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:43.709,4B52 4966,D0,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:44.725,4B52 4366,D1,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:45.740,4B52 4B06,CE,91,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:46.755,4B52 4B66,D2,AB,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:47.771,4B52 4B66,CF,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:48.786,4B52 4B66,D1,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:49.801,4B52 4B66,D0,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:50.816,4B52 4B66,D2,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:51.832,4B52 4B66,CF,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:52.846,4B52 4B66,CF,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:53.861,4B52 4B66,D1,91,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:54.877,4B52 4B66,D2,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:55.892,4B52 4B66,D0,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:56.907,4B52 4B66,D1,8F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:57.922,4B52 4B66,CF,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:04:59.953,4B52 4B66,D1,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:00.968,4B52 4B66,D2,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:01.983,4B52 4B66,CF,98,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:02.998,4B52 4B66,D2,A7,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:04.013,4B52 4B66,D2,A6,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:06.079,4B50 4B66,D1,98,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:07.059,4352 4B66,D1,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:08.074,4B52 4B26,D1,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:09.089,4852 4B66,D2,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:11.118,4B52 4B66,D0,A7,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:12.133,4B52 4B66,D2,A9,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:13.148,4B52 0B66,D2,A6,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:14.163,4B52 4B66,D2,A7,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:15.178,4B52 4B66,CF,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:16.193,4B52 4B66,CE,9A,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:17.208,0B52 4B66,D2,B4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:18.223,4B52 4B66,D1,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:19.238,4B52 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:20.253,4B52 4866,D1,94,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:21.268,4B52 4B66,D1,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:22.283,4B52 4B66,CF,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:23.298,4B52 4B66,D0,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:24.313,4B52 4B66,D0,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:25.328,4B52 4B66,D1,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:26.343,4B52 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:27.358,4B52 4B66,CE,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:28.372,4B52 4B66,CF,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:29.387,4B52 4366,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:30.402,4B52 4B66,D1,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:31.417,4B52 4B66,D1,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:32.432,4B52 4B66,D1,9A,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:33.447,4B52 4B66,D1,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:34.462,4B52 4B66,CF,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:35.477,4B52 4B66,D1,A7,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:36.492,4B52 4B66,D1,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:37.507,0B52 4B66,D2,A8,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:38.522,0B52 4B66,CE,8D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:39.537,4B52 4B66,CE,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:41.567,4B52 4B66,D1,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:42.582,4B52 4B66,D0,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:43.597,4B12 4B66,D1,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:44.612,4B52 4B66,CE,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:45.626,4B52 4B66,D0,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:46.641,4B52 4B66,D2,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:47.656,4B52 4B66,D0,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:48.671,4B52 4B66,CE,9A,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:49.686,4B52 4B66,CF,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:50.701,4B52 4B66,D0,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:51.716,4B52 4B66,CE,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:52.731,4B52 4B66,D0,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:53.746,4B52 4B06,D0,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:54.761,4B52 4B66,D0,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:55.776,4B52 4B66,CC,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:56.791,4B52 4B66,D1,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:57.806,4B52 4B66,D2,AE,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:05:59.836,4B52 4B66,D0,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:00.851,4B52 4B66,CE,A0,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:01.866,4B52 4366,D0,98,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:02.880,4B52 4B66,CF,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:03.895,4B52 4B66,D2,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:04.910,4B52 4B66,CC,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:06.940,4B52 4B66,D0,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:07.954,4B52 4B06,CC,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:08.969,4B52 4B66,D1,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:09.984,4B52 4B66,CF,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:10.999,4B52 4B66,D1,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:12.014,4B52 4906,D0,9C,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:15.059,4B52 4B66,D0,90,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:16.074,4B52 4B66,D0,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:17.089,4B52 4B66,D1,90,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:18.104,4B52 4B46,D0,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:19.119,4B52 4B66,D1,94,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:20.133,4B52 4B66,D2,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:21.147,4952 4B66,D2,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:22.162,4B52 4B66,D0,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:23.177,4B52 4B66,D1,90,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:24.192,4B52 4B06,D0,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:25.207,4B52 4B66,D0,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:27.237,4B52 4360,D2,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:28.251,4B52 4B06,D1,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:29.266,4B52 4B66,D0,9A,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:30.281,4B52 4B66,D0,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:31.296,4B52 4B66,CF,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:32.311,4B52 4B66,CF,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:34.340,4B52 4B66,D0,8F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:35.355,4B52 4B66,CE,99,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:36.370,4B52 4B66,CF,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:37.384,4B52 4B66,D0,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:38.398,4B52 4B66,D0,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:39.413,4B52 4B66,CF,9B,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:40.428,4B52 4B66,D0,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:41.443,4B52 4B66,CE,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:42.457,4B52 4B66,CE,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:44.487,4B52 4B66,CF,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:45.502,4B52 4B62,D2,A8,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:46.516,4B52 4B66,CE,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:48.546,4B52 4B66,CE,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:50.576,4B52 4B66,CD,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:51.590,4B52 4B66,CF,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:52.605,4B52 4B06,D0,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:53.620,4B52 4B66,CE,96,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:54.634,4B52 4B66,CE,94,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:57.678,4B52 4B66,CE,92,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:58.692,4B52 4B66,D1,9E,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:06:59.707,4B52 4B66,CE,93,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:00.722,4B52 4B66,D1,8F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:01.737,4B52 4366,D0,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:02.752,4B52 4B66,D2,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:03.766,4B52 4B66,D2,9D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:04.781,4B52 4B66,D2,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:05.796,4B42 4B66,D0,98,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:06.811,4B52 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:07.826,4B52 4B66,D0,97,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:08.841,4B52 4B66,D1,95,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:09.855,4B52 4B66,D0,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:10.870,4B52 4B66,D1,8D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:12.899,4B52 0B66,D1,9F,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:14.929,4B52 4B66,CF,8D,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:15.944,4B52 4B60,D2,A3,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:16.959,4A52 4B66,D2,A4,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:17.974,4B52 4B66,D2,A2,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:18.989,4B52 4B66,D0,A1,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:21.018,4B52 0B66,D1,AD,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:22.033,0B52 4B66,CF,A5,Unit3,21-Jan-2016,13:11:27.017
21-Jan-2016,16:07:23.048,4B52 4B66,D1,A8,Unit3,21-Jan-2016,13:11:27.017
