Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
05-Sep-2014,08:30:56.234,5252 5666,F9,DB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:30:58.234,52D2 5266,E9,DA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:04.237,5252 5266,F4,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:06.238,525A 5266,DE,CF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:08.239,5252 5266,DE,B6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:10.240,5256 5266,D4,C5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:14.237,525A 5666,F1,EF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:16.238,5A52 5267,E3,DE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:22.240,52D2 5266,CE,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:24.240,5252 5266,E5,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:26.242,5252 5266,DE,BE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:28.242,5252 5266,DE,AC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:30.244,5252 5266,D0,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:34.245,1252 5666,D0,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:36.246,5252 5266,D7,B8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:38.243,7252 5266,D0,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:41.261,5252 5260,D1,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:43.262,5652 5266,CC,E1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:49.265,5252 5266,D0,E9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:51.266,5252 52E6,D4,BE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:53.266,5252 5667,D8,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:31:55.267,7252 5266,D4,B4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:29.470,5252 5266,E5,B5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:33.470,D252 5266,D9,C7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:35.470,5252 5266,DE,B4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:39.470,5252 5266,D6,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:41.467,5252 5266,DE,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:43.466,5252 5266,E0,AD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:45.500,D252 7266,EC,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:32:49.460,5E52 5276,F6,D5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:33:05.511,5252 5266,F9,C7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:34:18.794,5252 5266,F2,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:34:33.520,5252 7262,EE,EE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:34:35.520,5252 7266,FE,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:34:56.529,5252 5266,F5,E3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:34:58.529,5252 5666,EA,CA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:00.528,5252 5266,F0,E1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:04.529,5252 5266,DD,B8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:10.072,52D2 5266,E5,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:12.073,D252 5266,EA,BF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:14.072,5652 5266,E5,D9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:16.073,5252 7266,E7,EB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:18.073,7252 5266,E8,CE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:20.072,5252 5266,FE,D0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:22.069,5252 5266,F9,B5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:25.060,5252 0000,F5,DD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:27.061,5272 5266,F0,D6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:29.063,5252 5266,F5,C8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:33.064,5252 5A6E,F7,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:35.063,5252 5266,DD,B8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:40.429,525A 5266,EB,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:44.430,5252 5266,DF,C1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:46.428,5253 5266,E0,D5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:53.695,5252 5266,D4,C3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:55.696,5252 5266,D4,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:35:57.696,5252 5A6E,E1,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:36:01.698,52D2 5266,F0,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:36:03.698,5253 5266,E2,CC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:36:13.704,5252 5266,D7,C5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:36:15.740,5252 5266,D2,B9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:36:17.705,5252 5266,DE,BC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:15.639,5252 526E,D3,D4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:30.154,9999 3400,DB,B4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:32.154,5252 5266,D6,CC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:38.151,5252 5666,E9,DA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:40.150,5253 5266,EE,E4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:42.148,5252 5266,DD,BA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:44.145,5272 5366,F5,D8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:47.973,5252 5366,E6,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:49.960,D999 37C3,E3,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:39:53.930,B9D9 37C3,E7,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:40:44.656,9999 3580,E9,F6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:40:59.695,52D8 0000,E7,E5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:41:46.419,9BD8 0005,CE,FB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:42:38.286,5252 5267,E8,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:42:55.474,0000 0000,EF,ED,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:42:59.474,5252 5266,DE,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:01.472,5253 7666,E3,EF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:09.228,7252 5266,F2,F6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:11.229,5352 52E6,F5,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:13.265,5252 5266,F5,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:15.229,5652 5266,F0,D0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:17.229,5252 5267,EB,C1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:19.226,5252 5276,F7,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:25.042,7252 0002,F2,E6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:27.043,5352 5266,F2,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:29.043,5253 5267,D9,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:31.043,5252 5266,D9,C8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:41.693,5252 5266,F0,D9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:45.693,5252 D266,EA,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:47.690,5256 5276,E1,BC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:54.480,5272 5266,E0,CC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:56.480,5252 5266,D5,AC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:43:58.480,5252 5266,D1,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:02.482,5252 5266,F0,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:04.482,5256 D266,ED,C8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:08.482,5252 D266,CF,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:10.483,5252 5266,DC,BC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:20.486,52D2 5266,CB,F6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:22.484,52D2 5266,DB,C3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:24.482,5252 5266,DE,BA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:44:28.480,5252 5266,D2,B8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:06.884,D25A 5266,CC,FF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:13.471,5252 5266,CF,EB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:15.467,5252 5266,DF,B7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:31.301,5000 0000,DC,BC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:39.293,525A 5266,CC,E1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:47.283,5252 5267,CF,EB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:49.280,52D2 5266,D1,D5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:46:51.278,5252 5267,D1,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:47:48.999,7252 5276,D1,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:47:52.999,42D2 5266,CF,F0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:04.680,5252 5266,D9,CA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:06.643,5252 7266,E7,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:08.644,5252 5266,D3,D9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:10.645,5252 5266,DE,CE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:12.644,5252 5266,E9,CE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:18.644,52D2 5266,D8,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:22.642,5252 5266,D7,B6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:24.640,5253 526E,FC,CA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:26.641,5252 D267,F4,E3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:28.642,5252 5266,F1,BE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:30.642,5252 5266,F4,F2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:32.642,5252 5266,F1,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:34.643,7252 5266,F1,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:36.642,7252 72E6,F1,E1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:38.641,5252 52E7,F3,D9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:40.640,5252 5666,F5,EB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:42.639,525A 7266,F3,CF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:44.637,5252 7A76,F2,DF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:46.636,5252 5266,F5,C7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:48.632,5252 5266,F3,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:52.627,5272 5A66,F1,D6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:52:58.618,5AD2 5266,F4,E9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:54:06.448,7252 5266,F1,C2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:14.445,5253 5266,EA,F2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:36.431,5555 2A55,D7,AE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:38.430,5252 5266,EA,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:40.429,5252 5A76,F7,CA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:49.858,5252 5266,F0,D6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:51.859,5352 5266,F0,F1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:53.856,72D2 5266,D7,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:55:58.249,5252 4000,D2,DA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:00.248,5252 5266,FC,D5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:21.208,5252 5266,F6,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:23.206,5252 5266,04,B6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:36.448,5252 5266,EE,E2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:38.448,5252 52E6,F3,C7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:40.448,5252 5266,F7,C4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:44.448,D252 D266,F3,E6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:46.448,5252 5266,E0,AB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:48.448,5252 5266,E0,AD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:50.446,5652 5266,E8,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:52.445,5252 5266,E9,BD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:54.444,52D2 7266,E8,D0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:56:58.442,5252 5266,EA,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:09.074,5252 5266,DD,B3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:11.075,7252 5266,CF,D5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:13.076,5252 5266,DD,A9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:15.075,7252 5266,EA,E2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:17.073,5252 5266,E9,C3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:34.663,5252 5266,E6,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:36.663,D625 E6CC,CF,FF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:44.659,5252 5A66,D1,D4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:48.658,5252 5266,D2,C0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:50.658,5253 5266,DC,BA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:52.658,5252 5266,D9,B8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:57:54.658,5252 5266,DB,C0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,08:58:25.672,52D2 5267,D1,E3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:30.415,5252 5266,DE,BF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:32.415,5252 52E6,E1,B1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:34.416,D652 5266,CD,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:38.416,5252 5266,D7,B0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:40.416,5252 5266,DE,B0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:44.415,5252 5266,DA,C3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:46.412,7252 526E,ED,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:48.410,5252 5266,F3,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:00:50.407,7252 5266,F5,D6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:16.060,5252 5266,F2,BD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:18.061,5A52 5266,E8,C9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:20.061,5253 5266,EA,D6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:22.063,5252 5266,ED,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:24.063,5252 5667,EF,E2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:26.063,7252 5266,EE,DF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:28.063,5252 5266,E8,BE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:01:32.060,7252 5266,E1,D9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:26.093,5252 5A00,E9,CF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:30.091,5252 5266,DF,B2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:39.001,525A 5240,F7,D4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:40.999,5352 5A66,E4,EF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:42.995,5252 5266,E4,C3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:44.993,5352 5666,EF,F2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:46.993,5252 5266,CD,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:50.992,5252 5267,E1,A6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:02:58.672,70D3 564C,FA,FF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:00.673,5652 52E6,E2,E1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:02.670,D252 D266,F6,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:07.390,5252 5260,F3,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:09.388,5252 5266,F6,C6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:11.387,7252 5266,F9,D4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:13.384,5252 5266,F8,BD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:15.381,5252 5266,FA,AB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:17.381,5252 5666,EB,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:19.382,5252 5266,ED,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:21.381,5252 5266,DB,B6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:23.378,5272 5266,EC,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:29.719,5240 0000,EE,F5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:33.720,5252 5266,D0,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:35.718,5252 526E,D1,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:46.522,5252 5266,DD,AC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:48.522,5252 7A66,CD,EE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:52.523,5252 5266,D8,D3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:54.524,5252 5266,DF,9B,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:03:56.523,5252 5266,ED,D8,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:00.522,12E2 36E7,F0,FF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:02.521,F252 52E6,F0,FF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:04.522,D6D2 5276,C9,FF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:08.524,52D2 5266,D3,C4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:10.525,5252 5266,EA,C1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:16.524,5A52 5266,E3,DC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:18.521,5252 5266,E6,D9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:24.522,5252 5266,E3,C3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:28.519,5252 5266,E3,CE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:32.515,5252 5266,CD,CE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:34.512,5272 526E,D0,D7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:36.509,5252 5266,D1,C7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:38.509,5352 5266,D1,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:40.510,5252 5266,D6,AC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:42.511,7252 5266,D3,B5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:44.510,5252 526E,DE,C1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:48.510,5252 5266,EF,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:50.510,D2D6 5366,E8,FA,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:52.509,5252 5E66,E7,E0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:54.509,5212 5266,DD,D1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:56.507,5252 5266,F5,D3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:04:58.505,525A 5266,F2,CD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:05:00.501,5252 D276,E5,EB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:06:09.937,5000 0000,F5,FE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:06:11.934,5252 5266,FA,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:06:50.989,5240 0000,F8,B3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:06:58.755,5252 5266,FB,C5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:00.720,5252 5266,F6,BC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:02.717,D252 526E,EF,E4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:08.324,5252 0000,E0,B2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:10.325,5252 5266,E0,A3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:12.326,D252 5266,F7,BB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:14.323,5252 52E6,F8,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:30.600,5252 7000,F7,E7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:32.600,5253 F266,D4,C6,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:34.600,5252 5266,D8,B9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:36.600,5252 5266,D6,B5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:38.596,5252 5666,F2,E5,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:44.739,5200 0000,EB,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:46.739,5252 5266,D3,D0,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:50.736,5A52 5266,E6,CE,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:51.043,5252 5266,D7,B1,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:53.004,D555 2A55,D2,CF,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:54.736,5555 2A55,D4,B3,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:07:56.737,D2D2 5366,D2,E7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:02.737,5252 5266,D2,C7,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:04.738,5252 5266,E0,9C,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:06.738,5252 5266,ED,CC,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:08.738,5252 5266,EA,B4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:12.737,5252 5266,EC,B4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:16.737,D252 5266,EA,B4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:20.738,5252 D266,D9,D4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:22.770,5252 5266,D5,B9,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:27.806,5252 5004,D4,D2,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:29.804,5252 5266,D9,C4,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:31.802,5252 5266,D2,DD,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:08:33.803,5252 5266,D2,CB,Unit1,04-Sep-2014,09:05:47.518
05-Sep-2014,09:10:15.972,5252 5266,DD,B8,Unit1,04-Sep-2014,09:05:47.518
