Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Jun-2015,05:15:39.910,334B 3FFF, C,EA,18-Jun-2015,11:41:12.923
20-Jun-2015,10:36:11.734,334B 4B52, C,EA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:11.956,334B 454B, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:12.736,334B 4B52, C,EA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:13.927,334B 554B, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:14.739,334B 4B52, C,C9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:14.912,334B 554B, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:15.897,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:16.742,334B 4B52, C,EA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:16.881,334B 554B, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:17.864,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:22.672,334B 4B7F, C,E8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:22.752,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:23.661,334B 554B, E,38,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:23.748,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:24.650,334B 554F, E,38,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:25.637,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:26.624,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:27.610,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:28.596,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:29.581,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:30.566,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:31.550,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:32.534,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:33.518,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:39.056,334B 4B7F, C,D8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:40.045,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:41.032,334B 4B52, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:42.020,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:43.006,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:43.992,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:45.962,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:46.947,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:47.931,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:48.915,234B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:49.899,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:50.883,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:56.163,334B 4B5F, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:57.152,334B 4B52, C,E8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:58.140,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:36:59.128,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:00.115,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:01.101,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:02.088,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:03.074,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:04.059,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:05.044,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:06.029,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:07.014,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:12.589,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:13.580,334B 4B52, C,8A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:14.569,334B 4B52, D,C8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:15.557,234B 4B52, C,DA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:15.934,334B 4B52, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:16.543,334B 4FE0, D,CA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:17.075,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:17.528,334B 4FE0, E,2A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:18.516,334B 4B7F, C,DA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:28.486,334B 4AC0, C,AD,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:38.876,F800 0000, C,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:39.862,334B 4B52, D,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:40.847,334B 4B52, D,D8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:51.967,334B 8000, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:52.954,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:53.939,334B 4B52, D,B8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:54.925,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:55.916,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:57.900,334B 4B52, C,8B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:58.890,334B 4B52, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:37:59.878,334B 4B52, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:00.864,334B 4B52, C,AA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:01.849,334B 4B52, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:08.227,334B 4B52, C,AB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:09.218,334B 4B52, C,E8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:10.210,334B 4B52, C,8B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:11.200,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:12.191,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:13.182,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:14.173,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:15.163,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:16.152,334B 4B52, D,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:17.140,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:18.127,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:19.114,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:20.100,334B 4B52, D,B8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:21.087,334B 4B52, D,98,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:22.073,334B 4B52, D,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:23.059,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:24.044,334B 4B52, D,99,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:25.030,334B 4B52, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:26.012,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:26.995,334B 8000, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:27.979,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:32.687,334B 4B5F, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:33.675,334B 4B52, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:34.663,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:35.650,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:36.637,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:37.623,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:38.609,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:39.595,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:40.580,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:41.565,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:42.550,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:43.534,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:44.518,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:49.682,334B 4B5F, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:50.672,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:51.662,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:52.653,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:53.644,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:54.635,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:55.626,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:56.617,334B 4B42, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:57.608,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:58.598,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,10:38:59.586,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:00.573,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:01.556,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:09.312,334B 4B5F, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:10.299,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:11.283,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:15.966,334B 4B7F, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:16.956,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:17.945,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:18.935,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:19.925,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:20.915,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:21.904,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:22.891,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:23.877,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:24.861,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:35.524,334F FFFE, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:36.512,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:37.500,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:38.484,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:39.467,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:46.211,334B 4FFF, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:47.199,334B 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:48.185,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:49.170,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:50.153,3348 4B52, C,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:55.978,E000 0000, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:56.978,334B 554B, C,8B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:57.977,334B 554B, D,C8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:39:58.972,334B 554B, D,B8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:06.992,334B 5E00, D,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:07.978,334B 4B52, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:23.596,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:24.582,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:25.566,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:26.549,334B 8000, D,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:27.531,E800 0000, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:39.080,3FFF F800, C,E8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:40:40.065,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:05.484,334B 4B52, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:06.469,334B 4B52, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:35.167,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:41.178,334B 554B, C,D9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:42.180,334B 554B, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:44.184,334B 544A, C,3E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:45.186,334B 554B, D,68,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:46.185,334B 554B, E,39,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:47.181,334B 554B, D,D8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:52.315,334B FFC0, D,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:53.306,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:54.294,334B 4B52, D,58,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:55.281,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:41:56.266,334B 4B52, D,39,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:02.239,334B 4B5F, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:03.227,334B 4B52, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:04.213,334B 4B52, D,4A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:05.198,334B 4B52, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:16.773,334B 4BFF, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:17.760,334B 4B52, D,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:18.745,334B 4B52, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:19.728,334B 4B52, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:34.028,3FFF E000, D,38,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:35.014,334B 4B52, D,79,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:43.072,334B 4B52, D,88,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:50.049,3FC0 0000, D,89,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:51.035,334B 4B52, E,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:52.021,324B 4B52, E,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:53.004,334B 4B52, E,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:57.013,334B 4BFF, E,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:58.740,334B 4BF8, E,4A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:42:59.728,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:00.714,334B 4B52, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:01.697,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:13.017,33FF FF80, E,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:14.004,334B 4B52, E,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:14.988,334B 4B52, D,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:26.648,334B 8000, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:27.634,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:28.619,334B 4B52, E,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:42.611,334B 4BFF, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:43.597,334B 4B52, D,E8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:44.581,334B 4B52, D,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:55.009,334B 8000, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:56.006,334B 554B, D,48,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:56.560,334B 554B, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:57.546,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:43:58.529,334B 4B52, D,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:15.123,33C0 0000, E,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:16.110,334B 4B52, E,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:17.094,334B 4B52, D,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:28.798,334B 4BFF, D,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:31.164,1909 2000, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:32.150,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:33.134,334B 4B52, E,5A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:47.593,3FFF FC00, E,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:48.579,334B 4B52, D,D8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:49.562,334B 4B52, E,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:44:56.128,3FFF E000, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:04.212,334F E000, C,BC,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:05.198,334B 4B52, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:06.182,334B 4B52, E,2A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:12.920,334F FFFC, E,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:19.264,1566 4B4B, C,2E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:20.250,334B 4B52, D,E9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:21.234,334B 4B52, E,28,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:22.951,33C0 0000, E,08,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:24.959,334B 2D14, C,5D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:25.964,334B 0D34, C,3E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:31.732,334B 2D24, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:37.827,3F80 0000, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:38.403,334B 4B52, E,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:38.810,3FC0 0000, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:46.880,334F FFF8, E,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:55.322,3FC0 0000, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:57.535,9999 35C3, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:45:58.521,334B 4B52, D,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:46:05.973,334B 4B52, E,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:46:06.965,334B 4B52, C,AA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:46:07.957,334B 4B52, D,D8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:46:16.884,334B 4B52, D,78,20-Jun-2015,09:33:49.517
20-Jun-2015,10:47:01.214,314B 0B52, C,4E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:47:02.218,334B 2D34, C,2D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:47:24.862,334B 2D34, C,7B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:48:16.121,234A 0310, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:48:19.104,4B52 4B2D, C,5C,20-Jun-2015,09:33:49.517
20-Jun-2015,10:48:36.109,4B52 4B2D, C,7B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:48:44.942,F800 0000, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:48:55.275,3FC0 0000, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:05.188,3F80 0000, D,09,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:24.692,33F0 0000, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:27.658,334B 4B52, C,AB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:29.626,334B 4B52, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:41.126,3FFF F000, C,5E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:42.111,334B 4B52, C,4E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:43.094,334B 4B52, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:44.077,E800 0000, C,A9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:45.063,334B 4B52, C,AB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:46.051,334B 4B52, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:48.023,334B 4B52, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:49.007,334B 4B52, C,9C,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:49.991,334B 4B52, C,7B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:49:57.246,337F FFE0, C,BC,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:08.614,3F00 0000, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:13.817,F800 0000, D,19,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:14.804,334B 4B52, C,F8,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:15.788,334B 4B52, C,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:31.681,334B 4B00, D,18,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:33.660,334B 4B52, C,7C,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:34.645,334B 4B52, C,5D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:49.500,334B 4B52, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:57.189,334B 4B52, C,4D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:50:59.457,1343 2C34, C,4E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:02.459,334B 554B, D,F9,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:03.455,334B 554B, E,58,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:42.285,334B 554B, E,69,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:47.990,010B 4002, C,2F,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:52.920,3F80 0000, C,EA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:54.663,334B 4FE0, C,DB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:56.165,334B 4FE0, C,BB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:57.546,334B 4FE0, C,BC,20-Jun-2015,09:33:49.517
20-Jun-2015,10:51:58.926,334B 4CC0, C,8D,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:00.546,334B 4FE0, C,EB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:02.045,334B 4FE0, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:03.603,334B 4BF0, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:05.161,334B 4FE0, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:06.778,334B 4BF0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:08.634,334B 4BF0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:10.428,334B 4BF0, C,FB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:12.043,334B 4FE0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:13.656,334B 4BF0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:15.329,334B 4BF0, D,0B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:17.002,334B 4BF8, C,FB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:18.673,334B 4FE0, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:20.343,334B 4FE0, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:22.012,334B 4FE0, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:23.621,334B 4BF0, C,FA,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:25.289,334B 4FE0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:26.956,334B 4BF0, D,0B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:28.682,334B 4FE0, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:30.347,334B 4BF0, D,1A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:32.012,334B 4BF0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:33.735,334B 4FE0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:35.398,334B 4BF0, C,FB,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:37.119,334B 4BF0, D,0B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:38.841,334B 4BF8, D,0B,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:41.271,334B 4BF0, D,0A,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:55.957,3F00 0000, D,29,20-Jun-2015,09:33:49.517
20-Jun-2015,10:52:59.990,1546 0A0A, C,2E,20-Jun-2015,09:33:49.517
20-Jun-2015,10:53:49.825,5566 414B, C,3F,20-Jun-2015,09:33:49.517
20-Jun-2015,10:54:27.229,0342 4252, C,2E,20-Jun-2015,09:33:49.517
