Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Sep-2014,00:03:49.519,0010 8862, C,4F,18-Sep-2014,09:20:01.049
20-Dec-2014,02:58:52.169,0062 842A, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:03:13.870,00E1 0492, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:04:44.054,0040 C140, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:05:07.196,2A10 BE08, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:08:59.786,0808 9C01, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:10:30.047,0282 8680, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:12:12.599,0020 061D, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:13:48.481,04C8 0A21, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:14:56.514,0D40 9301, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:15:01.769,4216 0B11, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:18:04.788,1680 6840, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:18:59.956,0248 1202, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:19:58.837,3012 7D11, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:22:01.803,6040 0400, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:23:04.559,0112 C120, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:26:40.573,8040 2108, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:27:21.073,5183 0130, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:27:36.891,602C 1004, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:31:43.941,0119 D004, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:32:41.682,8014 4400, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:35:13.640,0302 8140, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:35:35.062,0960 1682, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:36:04.162,A1A3 A130, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:40:05.262,4214 2408, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:42:35.551,3831 805F, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:45:31.869,3298 D100, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:45:54.094,0144 E024, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:48:08.522,0B60 40B1, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:48:56.306,0048 4D00, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:52:22.719,0040 54A5, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:52:32.870,2A05 4033, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:53:04.738,0000 8085, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:55:02.686,4112 0411, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:56:56.168,0808 090E, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:57:16.241,00F2 060C, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:57:51.376,00A0 0800, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,03:59:50.209,0221 6008, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:01:17.359,5A9E 350C, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:01:47.238,C024 C280, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:02:02.068,8082 6000, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:02:02.359,0004 3103, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:07:20.420,08A0 C438, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:11:04.761,4182 E008, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:11:47.013,0501 A008, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:12:51.458,0510 4005, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:13:34.118,1004 008E, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:15:28.504,09C8 4530, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:22:04.761,0000 2100, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:23:12.628,1018 0600, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:28:51.444,6802 0000, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:31:47.537,4B18 66D1, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:32:19.519,6604 BD14, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:33:29.741,0430 81B0, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:34:55.981,8452 010A, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:36:10.573,08E9 4032, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:36:57.107,4442 5404, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:37:47.260,0095 04A0, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:41:48.559,6280 A440, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:42:13.148,0023 2841, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:44:53.705,0144 4700, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:45:06.703,0A04 0000, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:46:48.024,1180 00C4, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:46:58.750,0200 0081, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:50:04.673,0008 0222, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:51:12.433,4B90 0B00, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:51:17.848,8A01 0082, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,04:51:41.973,A800 0D05, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:00:10.483,4404 2201, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:02:59.396,0451 00A0, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:03:59.763,0080 8000, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:05:30.301,C626 E495, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:06:12.894,6004 0570, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:06:27.316,0040 1C04, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:06:43.299,1080 4001, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:09:39.028,8042 04A8, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:12:21.991,1840 2409, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:12:48.974,0C04 C480, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:15:10.064,0808 4920, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:16:54.531,0442 0311, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:18:01.492,50F4 5B01, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:19:10.227,0200 2308, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:20:49.533,2209 020C, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:24:10.560,9489 2081, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:26:47.999,1006 3103, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,05:27:41.214,0000 810A, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:27:43.406,1112 3004, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:29:01.647,9040 660C, C,CF,19-Dec-2014,09:48:43.163
20-Dec-2014,05:29:08.098,0000 60C8, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:29:13.297,0040 1631, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:29:56.434,81C8 0830, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:32:52.628,9041 0010, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:35:02.151,0851 840A, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:36:24.037,5022 6801, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:38:39.143,2205 0682, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,05:40:50.012,0111 91C4, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:43:12.773,2200 4400, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:43:58.731,8410 8F15, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:45:34.849,4000 2888, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:46:40.680,9518 E444, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,05:54:30.517,0098 064E, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,05:59:48.188,0045 2389, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,06:00:49.956,8410 2010, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:04:31.062,8082 000B, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:06:13.309,2400 0000, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:07:47.786,0139 6570, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:08:28.726,0025 0D63, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:12:34.959,0800 C101, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:12:47.008,8E78 2120, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:13:09.404,0200 0060, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:14:13.716,0003 28A0, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:14:23.448,0C3C 4818, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:14:27.323,3000 1CC9, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:15:26.981,ACC0 040C, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:15:30.622,8642 0030, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:17:22.840,0084 8910, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:19:02.668,3028 4408, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:19:28.705,6AC1 104A, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:20:08.613,C001 A220, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:20:24.767,2029 4908, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:20:32.609,0004 6010, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:22:25.938,1084 784A, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:23:58.279,1050 6400, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:24:10.560,2C60 6000, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:25:36.015,808E 1025, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:26:08.964,1908 B400, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:28:28.584,798B 2141, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:31:52.004,0808 04E8, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:36:37.082,1001 6028, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:36:42.611,140B 7308, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:36:58.862,0000 D440, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:36:59.986,0003 66C2, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:37:03.701,0502 0431, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:37:47.575,0011 04B0, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:38:27.772,0009 0148, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:38:31.313,0D40 00C0, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:42:11.774,0415 6000, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:42:57.593,0844 0C02, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:48:44.955,2028 3000, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:50:10.345,00C0 A248, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:50:51.816,4A88 1381, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:54:24.891,0020 0580, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:57:32.068,C0C1 8260, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:57:38.323,18D9 0480, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:58:15.224,0898 64AC, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,06:58:28.129,0382 011D, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:00:23.615,100C 2000, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:01:52.114,4AD0 4120, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:04:22.846,4008 100C, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:04:58.908,0830 0008, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:05:22.060,700A E048, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:08:47.644,0002 8A08, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:09:00.559,4480 0023, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:10:17.824,0008 208A, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:10:32.445,8828 7800, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:11:48.894,890C 0181, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:12:18.961,0050 3021, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:12:20.293,6188 8C10, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:12:25.651,0218 0010, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:16:31.317,0008 5521, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:17:12.931,0109 2032, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:17:46.656,0441 3380, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:20:43.479,02A1 A045, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:22:14.474,8108 7054, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:26:41.032,5570 4098, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:27:25.416,2A41 04A4, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:28:59.072,8868 462E, C,BF,19-Dec-2014,09:48:43.163
20-Dec-2014,07:31:06.688,42E0 0822, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:31:41.001,0092 0100, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:32:34.955,6010 0124, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:34:08.277,48A0 0901, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:38:37.045,A200 1001, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:38:40.291,8098 CE13, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:39:26.393,0003 0C0A, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:41:29.281,0010 0283, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:42:18.198,E314 8050, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:42:51.551,0828 A079, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:43:17.423,9150 2016, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:45:16.867,5022 2C4A, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:45:41.560,1408 2803, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:49:04.111,0A40 0100, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:49:27.540,C101 C985, C,9F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:50:44.910,04C3 A285, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:52:49.837,C0D1 0000, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:54:54.205,9A42 5809, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:56:03.532,9000 1CA4, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,07:57:04.239,0208 E001, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:00:53.826,1540 4108, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:00:57.320,0088 A01B, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:01:51.243,0900 001D, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:02:06.403,09A3 6002, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:02:09.777,8510 9900, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:03:36.327,0014 08A0, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:05:30.009,3045 8609, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:07:55.928,8820 6128, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:08:07.318,1002 04C3, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:12:20.017,0A30 1048, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:12:22.427,0401 0009, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:12:26.133,551A 0412, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:12:56.991,1E89 3840, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:13:02.270,0108 775A, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:13:52.140,018D 8D80, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:15:19.356,20C9 2003, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:16:07.390,10A0 216C, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:16:48.987,A0C0 0205, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:18:04.035,1320 000D, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:19:02.025,2000 0985, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:20:22.879,9A0C 0100, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:24:39.300,C808 4941, C,0F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:26:04.769,0041 2291, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:26:25.558,3116 0024, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:29:04.835,54C9 1088, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:30:27.184,0400 8031, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:31:45.327,1804 0880, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:32:21.235,3800 0C91, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:33:26.311,165A 0428, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:36:29.879,7023 7BDE, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:36:48.066,5406 C414, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:37:38.395,0082 8001, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:42:12.417,3070 02B1, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:43:37.957,0801 8004, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:44:13.969,2003 0180, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:50:42.617,2980 8120, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:50:48.585,4400 3681, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:55:06.728,1B10 0180, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:57:30.562,3801 0B00, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,08:58:45.566,0C16 2226, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:00:57.047,E222 00D9, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:00:58.746,2228 0040, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:02:17.761,A81A C000, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:04:24.281,1158 0A62, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:06:02.072,A080 1181, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:06:29.081,0660 1ED1, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:09:40.616,0000 0004, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:09:50.368,0001 A150, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:10:17.925,4061 3280, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:11:12.739,6153 94B2, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:11:27.157,8809 002A, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:11:42.701,0CC1 4083, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:13:51.435,140D 3424, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:15:07.628,18D0 001D, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:15:11.564,8000 5402, C,BF,19-Dec-2014,09:48:43.163
20-Dec-2014,09:15:42.630,C010 1490, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:19:52.880,0020 0C02, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:21:37.085,70C1 8A24, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:22:30.253,C198 4091, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:23:39.347,0039 81F7, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:24:09.604,0040 0401, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,09:26:50.356,20A2 28B0, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:28:21.820,4814 521C, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:29:34.844,A0D4 3140, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:30:35.561,8859 0502, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:31:45.584,A030 3C28, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:32:26.469,8C48 21D4, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:34:51.031,0030 6110, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:35:09.427,2241 0C08, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:35:46.973,4890 1000, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:36:13.439,0220 5112, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:37:01.222,0A02 00B9, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:37:40.230,410C 0C88, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:38:27.396,88D0 1524, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:39:04.879,0428 2218, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:39:39.272,8120 0A40, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:41:32.945,00B1 0002, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:41:34.200,0804 A037, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,09:43:57.635,0510 2003, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:45:45.153,8414 9508, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:45:51.298,0504 06A0, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:48:04.518,3E05 0958, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:49:28.380,2031 8401, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:49:43.647,0004 1252, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:52:38.345,0208 88A0, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,09:52:49.335,8000 0021, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:54:42.524,0407 4204, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:55:09.473,00C2 500C, C,8F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:55:49.248,0001 0E02, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,09:57:28.328,0B14 4418, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:01:07.226,0118 0809, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:05:20.442,48E0 0850, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:08:58.582,4790 28C7, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:15:25.371,0A0C 84C2, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:16:18.134,000A B040, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:16:37.193,4982 6100, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:23:31.801,8013 2840, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:25:35.334,8A08 02C0, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:26:11.836,0A02 5D12, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:26:43.756,8E08 23A1, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:27:16.615,0080 54C6, C,3F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:27:51.559,0004 8848, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:27:55.690,0200 5080, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:28:44.298,0000 1880, C,7F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:29:10.390,200B 0202, C,AF,19-Dec-2014,09:48:43.163
20-Dec-2014,10:32:31.139,5000 8108, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:37:24.756,D440 8188, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:49:30.784,0402 1608, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:50:18.938,0018 8398, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:52:19.369,6C09 0006, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:53:26.906,008A 04B0, C,6F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:54:44.173,A204 F080, C,2F,19-Dec-2014,09:48:43.163
20-Dec-2014,10:56:58.583,5000 0C23, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,11:02:07.433,0022 0090, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,11:02:42.616,0C06 0804, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,11:03:40.116,8050 0308, C,4F,19-Dec-2014,09:48:43.163
20-Dec-2014,11:04:20.555,00EC 42D4, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,11:05:01.906,05A8 110A, C,5F,19-Dec-2014,09:48:43.163
20-Dec-2014,11:05:17.972,0001 4100, C,5F,19-Dec-2014,09:48:43.163
