Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
22-Oct-2014,10:57:27.869,5252 5266,D9,8A,22-Oct-2014,07:21:10.378
22-Oct-2014,10:57:29.867,5252 5266,E8,89,22-Oct-2014,07:21:10.378
22-Oct-2014,10:57:31.866,5252 5266,EA,96,22-Oct-2014,07:21:10.378
22-Oct-2014,10:57:33.864,5252 5266,DE,84,22-Oct-2014,07:21:10.378
22-Oct-2014,10:58:07.291,5252 5266,E2,8F,22-Oct-2014,07:21:10.378
22-Oct-2014,10:58:09.290,5252 5266,DA,88,22-Oct-2014,07:21:10.378
22-Oct-2014,10:58:11.287,5252 5266,DC,89,22-Oct-2014,07:21:10.378
22-Oct-2014,11:03:40.749,5252 5260,CC,9A,22-Oct-2014,07:21:10.378
22-Oct-2014,11:03:42.746,5252 5266,C7,B9,22-Oct-2014,07:21:10.378
22-Oct-2014,11:03:51.212,5252 5000,D4,86,22-Oct-2014,07:21:10.378
22-Oct-2014,11:03:59.206,5252 5266,CE,8F,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:01.625,5252 5266,C7,BB,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:07.625,5252 5266,C7,C1,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:11.627,5252 5266,CB,A1,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:13.627,5252 5266,D4,86,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:15.625,5252 5266,DB,86,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:17.625,5252 5266,D2,8C,22-Oct-2014,07:21:10.378
22-Oct-2014,11:07:19.621,5252 5266,E7,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:10:24.018,5252 4000,E8,86,22-Oct-2014,07:21:10.378
22-Oct-2014,11:10:26.018,5252 5266,DC,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:10:30.015,5252 5266,C9,B1,22-Oct-2014,07:21:10.378
22-Oct-2014,11:14:16.978,5252 5266,C4,C4,22-Oct-2014,07:21:10.378
22-Oct-2014,11:14:43.045,6684 99A2,C3,E5,22-Oct-2014,07:21:10.378
22-Oct-2014,11:16:25.820,66CC 99AA,C3,DE,22-Oct-2014,07:21:10.378
22-Oct-2014,11:17:16.943,5252 5266,CB,9C,22-Oct-2014,07:21:10.378
22-Oct-2014,11:17:32.607,5252 5266,D3,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:19:39.857,5252 5266,D2,87,22-Oct-2014,07:21:10.378
22-Oct-2014,11:19:41.853,5252 5266,C3,C5,22-Oct-2014,07:21:10.378
22-Oct-2014,11:19:52.147,5252 0000,CB,9D,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:04.086,5200 0000,CB,8E,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:06.086,5252 5266,C4,CD,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:08.085,5252 5266,D0,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:12.084,5252 5266,CF,8E,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:14.081,5252 5266,D3,8A,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:16.078,5252 5266,D4,8B,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:18.077,5252 5266,D2,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:20.075,5252 5266,D2,90,22-Oct-2014,07:21:10.378
22-Oct-2014,11:20:22.072,5252 5266,CF,99,22-Oct-2014,07:21:10.378
22-Oct-2014,11:22:32.854,5000 0000,CD,8E,22-Oct-2014,07:21:10.378
22-Oct-2014,11:24:23.235,5252 5266,C6,C5,22-Oct-2014,07:21:10.378
22-Oct-2014,11:24:27.314,5212 5266,C3,D4,22-Oct-2014,07:21:10.378
22-Oct-2014,11:24:38.958,0000 0000,C6,87,22-Oct-2014,07:21:10.378
22-Oct-2014,11:24:40.954,5252 5266,C7,B7,22-Oct-2014,07:21:10.378
22-Oct-2014,11:25:28.139,0000 0000,C8,84,22-Oct-2014,07:21:10.378
22-Oct-2014,11:25:32.140,5252 5266,C6,BB,22-Oct-2014,07:21:10.378
22-Oct-2014,11:25:34.141,5252 5226,C4,CF,22-Oct-2014,07:21:10.378
22-Oct-2014,11:25:36.141,5252 5266,D8,8F,22-Oct-2014,07:21:10.378
22-Oct-2014,11:25:42.143,5252 5266,CE,9A,22-Oct-2014,07:21:10.378
22-Oct-2014,11:25:44.140,5252 5266,D9,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:29:03.066,5252 5260,D8,8C,22-Oct-2014,07:21:10.378
22-Oct-2014,11:29:05.063,5252 5266,DE,88,22-Oct-2014,07:21:10.378
22-Oct-2014,11:29:09.251,0000 0000,E6,87,22-Oct-2014,07:21:10.378
22-Oct-2014,11:29:11.252,5252 5266,DD,84,22-Oct-2014,07:21:10.378
