Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
13-Sep-2014,19:54:11.585,4040 0000,C5,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,19:55:57.986,0204 0428,C3,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:03:07.686,0284 0011,C2,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:04:54.241,40A0 4100,C3,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:09:53.659,0440 000C,C3,FE,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:15:11.434,E18B C1B4,C9,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:33:20.874,0301 4602,C6,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:37:49.512,4080 5800,C4,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:39:50.090,0082 0005,C6,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:43:16.904,A000 8208,C6,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,20:56:40.707,9048 0404,C4,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,21:02:03.825,104E 0050,C6,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,21:06:32.491,0806 4404,C4,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,21:36:00.240,8020 0204,C5,FE,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,21:48:18.480,0808 1011,C8,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,21:48:35.798,0030 0004,C5,E3,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,21:54:42.604,4081 2002,C2,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:11:13.715,0055 0118,C5,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:18:45.831,2300 4010,C3,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:29:28.524,0114 2240,C7,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:34:24.034,8060 0152,C8,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:43:52.243,0810 0711,C3,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:53:46.135,0950 0140,C5,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:55:49.768,1220 0042,C6,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,22:58:49.026,8410 0400,C6,F9,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,23:02:22.314,8120 0100,C5,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,23:06:56.665,0000 0188,C7,F4,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,23:45:05.066,0004 1002,C2,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,23:56:43.611,0010 0100,C5,FF,Unit1,12-Sep-2014,09:03:07.579
13-Sep-2014,23:56:52.091,4422 0A08,CE,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:05:07.076,5D23 1A6D,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:11:15.323,2404 0020,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:12:10.226,3A7D 02C0,CB,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:13:06.110,0912 2000,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:13:19.129,028A 0640,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:23:25.678,4262 0802,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:25:20.003,9824 2A08,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:28:10.639,0000 2201,C4,EA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:31:52.604,0100 30C0,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:32:43.846,2008 0001,C4,F7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:35:02.154,1082 0240,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:46:03.770,1040 0544,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,00:58:46.765,1101 2040,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:00:35.555,2000 0840,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:11:13.756,8181 0680,CC,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:15:38.154,1418 4000,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:22:55.736,0C27 0011,C7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:28:11.015,A180 1620,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:31:25.283,2002 0003,C6,FE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:33:55.162,0968 C002,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,01:53:21.248,2A01 0082,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:00:01.922,4000 0001,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:05:29.884,0000 0400,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:10:49.692,0000 4812,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:13:51.842,0010 C001,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:14:48.429,1804 0400,C7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:16:35.607,8203 2041,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:17:54.386,2542 0880,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:19:03.494,0100 0000,C7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:38:19.920,0844 0014,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:52:59.282,4221 0058,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:55:40.158,0A08 0007,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:57:22.093,0820 7883,C9,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,02:58:23.275,4041 0000,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,03:13:04.800,1148 00C1,C5,F4,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,03:19:41.333,0AE5 C429,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,03:35:53.454,000B 80A6,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,03:51:29.594,2080 C801,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,03:54:00.104,0A08 2140,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,03:57:54.613,4425 2100,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:03:34.076,2219 8000,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:11:13.685,0024 0801,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:16:54.315,A700 0090,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:18:58.377,8028 008A,C7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:21:46.299,8205 0224,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:22:56.628,0010 0000,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:22:57.851,4002 2648,C9,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:34:12.193,1000 0001,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:38:50.373,0902 C041,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:42:42.659,1980 0488,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:43:55.070,3888 0003,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:44:17.764,3000 2205,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:45:08.449,0402 014C,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:54:33.836,4290 0805,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,04:58:22.808,4280 4910,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:02:39.873,0400 9004,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:09:54.665,8020 1520,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:15:22.995,1A20 5914,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:22:03.213,4000 2001,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:26:06.484,8206 C400,C7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:26:33.096,3583 4004,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:43:33.860,4044 4008,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:44:50.427,3010 8001,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:49:54.489,0008 4200,C9,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,05:51:05.475,0C07 0112,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:00:40.297,040A 012A,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:01:00.523,8069 1390,D0,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:02:03.725,4959 0400,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:02:49.684,224C 5C20,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:05:29.392,2228 4441,C8,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:10:19.428,0300 1242,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:14:05.181,0104 8040,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:14:48.549,2809 6032,C5,FD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:18:52.544,0100 00C0,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:18:59.797,C010 0100,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:23:41.377,1119 04A0,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:29:47.575,E001 0302,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:35:24.180,5198 42E0,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:39:25.300,0074 0000,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:39:56.330,1010 1048,C2,FA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:42:36.381,0008 A200,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:45:21.202,0000 9028,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:53:18.270,0204 8001,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:31.969,5050 1022,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:33.969,7252 5266,E6,DE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:37.968,9252 9BE6,E8,FA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:39.967,5252 D266,E8,F0,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:41.967,5252 52E6,E5,E5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:43.965,5252 56E6,EA,E2,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,06:54:45.963,7252 5266,DC,DC,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:00:10.379,5252 5266,DE,B9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:09:54.763,8800 5504,C5,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:11.039,7CE8 019B,CD,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:13.038,5252 5266,DA,BA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:15.036,5252 5A76,D2,E0,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:21.030,5252 5266,DE,B5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:33.552,5252 0088,EB,EB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:47.993,5252 5266,DE,B6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:21:53.985,5052 5266,D0,D4,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:23:40.319,5252 5266,D3,CF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:25:49.140,5856 1326,CE,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:29:07.071,5252 5266,D9,B8,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:29:54.444,5BD2 52E6,EF,ED,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:20.428,0000 0044,C3,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:22.427,5256 5376,D2,E6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:24.425,5252 5266,D1,CA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:26.424,52D2 5266,D4,BB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:28.423,7252 5266,DA,E2,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:32.421,5252 5266,D5,D7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:36.417,5252 5266,D2,D0,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:40.415,D252 5266,D1,BE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:46.410,5252 5266,D0,EB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:38:50.405,5652 5266,D1,C1,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:40:33.644,5252 5676,D1,DD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:41:50.568,8080 D018,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:41:52.567,5252 5266,D3,C7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:41:54.565,5252 5A66,D4,CD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:41:56.564,525A 5266,D4,CE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:00.560,5652 5266,D1,D3,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:04.557,5252 5366,D1,D6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:10.551,D252 5266,D1,E9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:14.548,5256 D267,CE,EA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:16.130,5276 5266,CF,E9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:16.546,0046 0082,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:42:18.544,5252 5266,D5,C3,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:48:22.812,D252 5267,D2,D9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:53:51.830,0C58 1400,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,07:54:35.212,4300 88C2,C4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:01:05.264,5252 5266,D2,CB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:01:07.262,5252 F266,E6,E7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:01:09.260,5252 526E,E0,CF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:01:11.258,5252 5366,D9,D7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:01:41.089,52D2 5266,D2,D8,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:01:43.085,5252 5266,D7,C9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:02:20.688,5604 0204,CD,FE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:02:47.914,5072 5266,CF,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:02:49.912,5252 5266,D8,BA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:05:18.558,5252 5266,DD,BD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:05:24.550,5252 5266,D6,BC,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:05:28.545,5252 5206,E7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:05:30.544,5252 5266,D6,CF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:05:36.537,5252 5266,D2,E2,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:07:05.732,5252 5240,DA,B7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:18:34.917,15C8 8400,C7,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:18:45.334,5555 2A55,F9,E4,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:26:14.309,C400 5407,C6,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:44:22.135,5555 2A55,1A,87,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:48:13.695,5555 2A55,18,93,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,08:50:40.029,5555 2A54,04,BF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:00:44.034,5555 2A55,05,B6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:03:53.881,5545 2A55,F5,D2,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:08:28.955,5555 2A55,0E,A6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:08:30.916,5555 2A55,0A,92,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:08:34.632,5555 2A55,12,8C,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:12:09.257,5555 2A55,17,8D,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:13:23.666,5555 2A55,1A,86,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:13:29.663,5200 5A66,CD,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:19:32.904,525A 5266,DA,BE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:19:35.226,5555 2C80,F5,E9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:25:05.867,5555 2A55,07,97,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:30:24.813,0000 2080,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:30:53.317,5555 2A55,11,92,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:31:22.308,5555 2A55,F3,CA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:32:42.200,5555 2A55,08,B0,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:32:44.159,5515 2A55,F4,E4,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:32:46.119,5555 2A55,FA,D1,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:33:04.932,5555 2A55,06,A7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:34:58.372,5D55 2A55,E8,CE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:35:00.334,5555 AA55,D3,C2,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:35:02.295,55D5 2A55,EA,CE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:35:53.449,5555 2E55,F0,D5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:35:55.450,CCCC 1226,FE,C0,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,09:45:49.561,CCCC 1226,FE,DB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:02:05.790,5555 2A40,EA,CD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:05:19.310,5555 2A50,D3,CA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:05:21.270,7555 2AD5,EC,D9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:10:50.693,5555 2A50,0D,9E,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:19:12.015,5555 1000,03,BF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:23:42.245,5555 2A5D,E9,DB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:24:48.594,5555 2A55,FE,B3,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:24:52.514,5555 2A55,ED,C6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:24:54.474,5DD5 6A55,E7,DE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:24:56.434,55D5 2A55,F5,DC,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:24:58.394,7555 2A55,F3,E4,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:25:00.356,5555 2A55,04,AF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:25:16.817,5555 2A55,0A,AD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:26:12.634,5555 2A55,11,8B,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:26:14.594,5555 2A55,16,89,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:26:16.555,5555 2A55,10,8F,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:28:13.789,5555 2A55,0F,96,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:33:59.888,5555 2A55,06,B3,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:37:31.732,5555 2A55,1F,87,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:37:35.653,5555 2A55,22,87,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:37:42.476,5555 2A55,0D,97,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:39:20.910,5252 5000,D6,B9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:39:22.871,5555 2A55,0A,9C,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,10:43:51.336,5555 2A55,18,85,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:00:08.068,4292 F26E,CF,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:00:10.068,CCCC 1226,0D,94,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:02:19.348,CCCC 1000,06,A6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:02:39.134,5555 2C00,EA,C7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:05:46.065,5550 0002,D4,C7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:05:48.025,5555 2A55,EC,D4,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:05:49.986,5555 2A55,FB,E1,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:05:51.948,5555 2A55,FB,CF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:07:16.949,5555 2A55,06,B5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:07:51.786,0802 0402,C2,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:07:53.746,5555 2A55,F8,C5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:32:14.420,5555 2A55,D4,C3,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:35:49.358,5555 2A55,F7,CA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:35:51.319,5575 2A57,F3,CB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:35:53.281,5555 0A55,E9,D8,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:35:55.243,5555 2A55,0D,A5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:35:57.205,5555 2A55,FE,B1,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:35:59.166,555D 2A55,F4,CF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:36:01.128,5555 3A55,F8,C5,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:36:03.090,5555 2A55,FF,BB,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:36:05.051,5555 2A55,FC,D2,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:36:07.014,5555 2A55,0B,9F,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:36:08.975,5555 2A55,F4,B8,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:37:17.072,5555 2A55,16,87,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:44:30.231,7555 2A55,FF,BA,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:44:32.192,5555 2AD5,FF,BD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:44:34.152,5595 6A54,E4,FF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:44:36.112,5555 2A55,FF,D3,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:44:46.914,5555 2A55,FC,D6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:44:48.875,5555 2A55,03,B8,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:51:44.890,5555 2A55,04,B6,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:53:51.019,5555 2A55,15,8A,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:54:01.970,5555 2A55,04,A7,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:54:03.929,5555 2A55,07,AF,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:54:05.891,5D55 2AD5,F7,CD,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:57:40.668,5555 2A55,18,85,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:57:42.628,5555 2A55,12,8B,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:59:02.394,5555 2A55,08,AE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,11:59:04.356,5555 2E55,05,C9,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,12:00:36.132,5555 2A55,0F,90,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,12:00:38.090,5555 2A55,06,AC,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,12:00:39.924,5555 2A00,00,DE,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,12:00:41.886,5555 2A55,FD,BC,Unit1,12-Sep-2014,09:03:07.579
14-Sep-2014,12:01:53.852,5555 2A55,08,C0,Unit1,12-Sep-2014,09:03:07.579
