
$SESSION,1,V,2015-10-14T12:47:13.513,ASL/16/3937*23
2015-10-16T11:25:33.528,þÀ4B52 4B2D E49C
2015-10-16T11:25:34.514,þ€4B52 4B2D E89E
2015-10-16T11:25:55.885,þÀ4B52 4B2D E9A1
2015-10-16T11:25:56.872,þ€4B52 4B2D E88F
2015-10-16T11:26:18.176,þÀ4B52 4B2D E894
2015-10-16T11:26:19.162,þ€4B52 4B2D E68D
2015-10-16T11:26:40.594,þÀ4B52 4B2D E7A2
2015-10-16T11:26:41.580,þ€4B52 4B2D E791
2015-10-16T11:27:02.686,þÀ4B52 4B2D E8A3
2015-10-16T11:27:03.672,þ€4B52 4B2D E796
2015-10-16T11:27:24.711,þÀ4B52 4B2D E5A0
2015-10-16T11:27:25.698,þ€4B52 4B2D E999
2015-10-16T11:27:46.669,þÀ4B52 4B2D E99D
2015-10-16T11:27:47.655,þ€4B52 4B2D E998
2015-10-16T11:28:06.172,þÀ4B52 4B2F E89F
2015-10-16T11:28:07.159,þ€4B52 4B2D E69D
2015-10-16T11:28:27.936,þÀ4B52 4B2D E793
2015-10-16T11:28:28.922,þ€4B52 4B2D E68F
2015-10-16T11:28:49.699,þÀ4B52 4B2D E9A5
2015-10-16T11:28:50.686,þ€4B52 4B2D E99F
2015-10-16T11:29:11.393,þÀ4B52 4B2D E790
2015-10-16T11:29:12.379,þ€4B52 4B2D E68E
2015-10-16T11:29:33.213,þÀ4B52 4B2D E692
2015-10-16T11:29:34.200,þ€4B52 4B2D E89B
2015-10-16T11:29:55.030,þÀ4B52 4B2D E899
2015-10-16T11:29:56.017,þ€4B52 4B2D E88F
2015-10-16T11:30:17.038,þÀ4B52 4B2D E795
2015-10-16T11:30:18.024,þ€4B52 4B2D E99D
2015-10-16T11:30:36.526,þÀ4B52 4B2F E7A7
2015-10-16T11:30:37.513,þ€4B52 4B2D E899
2015-10-16T11:30:58.730,þÀ4B52 4B2D E693
2015-10-16T11:30:59.717,þ€4B52 4B2D E797
2015-10-16T11:31:20.741,þÀ4B52 4B2D E897
2015-10-16T11:31:21.728,þ€4B52 4B2D E98F
2015-10-16T11:31:42.945,þÀ4B52 4B2D E6A4
2015-10-16T11:31:43.931,þ€4B52 4B2D E693
2015-10-16T11:32:05.211,þÀ4B52 4B2D E794
2015-10-16T11:32:06.197,þ€4B52 4B2D E792
2015-10-16T11:32:27.540,þÀ4B52 4B2D E794
2015-10-16T11:32:28.526,þ€4B52 4B2D E8A3
2015-10-16T11:32:49.869,þÀ4B52 4B2D E795
2015-10-16T11:32:50.855,þ€4B52 4B2D E793
2015-10-16T11:33:11.487,þÀ4B52 4B2D E7A7
2015-10-16T11:33:12.474,þ€4B52 4B2D E88F
2015-10-16T11:33:32.977,þÀ4B52 4B2D E799
2015-10-16T11:33:33.964,þ€4B52 4B2D E595
2015-10-16T11:33:54.338,þÀ4B52 4B2D E697
2015-10-16T11:33:55.325,þ€4B52 4B2D E393
2015-10-16T11:34:15.568,þÀ4B52 4B2D E8A1
2015-10-16T11:34:16.554,þ€4B52 4B2D E692
2015-10-16T11:34:37.248,þÀ4B52 4B2D E696
2015-10-16T11:34:38.235,þ€4B52 4B2D E696
2015-10-16T11:34:57.444,þÀ4B52 4B2D E6A1
2015-10-16T11:34:58.430,þ€4B52 4B2D E88C
2015-10-16T11:35:19.122,þÀ4B52 4B2D E68C
2015-10-16T11:35:20.108,þ€4B52 4B2D E894
2015-10-16T11:35:41.120,þÀ4B52 4B2F E898
2015-10-16T11:35:42.107,þ€4B52 4B2D E68B
2015-10-16T11:36:03.247,þÀ4B52 4B2D E69A
2015-10-16T11:36:04.233,þ€4B52 4B2D E590
2015-10-16T11:36:24.664,þÀ4B52 4B2D E68F
2015-10-16T11:36:25.650,þ€4B52 4B2D E790
2015-10-16T11:36:46.274,þÀ4B52 4B2D E89E
2015-10-16T11:36:47.261,þ€4B52 4B2D E9A4
2015-10-16T11:37:08.082,þÀ4B52 4B2D E790
2015-10-16T11:37:09.068,þ€4B52 4B2D E6A6
2015-10-16T11:37:29.761,þÀ4B52 4B2D E591
2015-10-16T11:37:30.748,þ€4B52 4B2D E79D
2015-10-16T11:37:51.829,þÀ4B52 4B2D E797
2015-10-16T11:37:52.816,þ€4B52 4B2D E794
2015-10-16T11:38:13.835,þÀ4B52 4B2D E798
2015-10-16T11:38:14.821,þ€4B52 4B2D E99E
2015-10-16T11:38:34.680,þÀ4B52 4B2D E688
2015-10-16T11:38:35.666,þ€4B52 4B2D E790
2015-10-16T11:38:54.817,þÀ4B52 4B2D E9AF
2015-10-16T11:38:55.804,þ€4B52 4B2D E88F
2015-10-16T11:39:15.087,þÀ4B52 4B2D E89F
2015-10-16T11:39:16.074,þ€4B52 4B2D E999
2015-10-16T11:39:34.132,þÀ4B52 4B2D E69C
2015-10-16T11:39:35.119,þ€4B52 4B2D E997
2015-10-16T11:39:53.307,þÀ4B52 4B2D E795
2015-10-16T11:39:54.294,þ€4B52 4B2D E791
2015-10-16T11:40:13.194,þÀ4B52 4B2D E9A1
2015-10-16T11:40:14.181,þ€4B52 4B2D E790
2015-10-16T11:40:33.922,þÀ4B52 4B2D E695
2015-10-16T11:40:34.908,þ€4B52 4B2D E6AA
2015-10-16T11:40:56.977,þÀ4B52 4B2D E793
2015-10-16T11:40:57.964,þ€4B52 4B2D E794
2015-10-16T11:41:17.905,þÀ4B52 4B2F E79F
2015-10-16T11:41:18.927,þ€4B52 4B2D E89B
2015-10-16T11:41:40.837,þÀ4B52 4B2D E69A
2015-10-16T11:41:41.823,þ€4B52 4B2D E78F
2015-10-16T11:41:58.793,þÀ4B52 4B2D E89B
2015-10-16T11:41:59.780,þ€4B52 4B2D E68F
2015-10-16T11:42:20.686,þÀ4B52 4B2D E898
2015-10-16T11:42:21.672,þ€4B52 4B2D E8AE
2015-10-16T11:42:42.057,þÀ4B52 4B2D E69C
2015-10-16T11:42:43.044,þ€4B52 4B2D E798
2015-10-16T11:43:04.328,þÀ4B52 4B2D E798
2015-10-16T11:43:05.314,þ€4B52 4B2D E689
2015-10-16T11:43:25.627,þÀ4B52 4B2D E494
2015-10-16T11:43:26.614,þ€4B52 4B2D E89B
2015-10-16T11:43:47.638,þÀ4B52 4B2D E698
2015-10-16T11:43:48.625,þ€4B52 4B2D E798
2015-10-16T11:44:09.587,þÀ4B52 4B2D E79D
2015-10-16T11:44:10.573,þ€4B52 4B2D E692
2015-10-16T11:44:29.377,þÀ4B52 4B2D E8A1
2015-10-16T11:44:30.328,þ€4B52 4B2D E895
2015-10-16T11:44:53.489,þÀ4B52 4B2D E697
2015-10-16T11:44:54.475,þ€4B52 4B2D E69C
2015-10-16T11:45:16.802,þÀ4B52 4B2D E5A0
2015-10-16T11:45:17.789,þ€4B52 4B2D E68B
2015-10-16T11:45:35.469,þÀ4B52 4B2D E693
2015-10-16T11:45:36.455,þ€4B52 4B2D E693
2015-10-16T11:45:58.142,þÀ4B52 4B2D E79A
2015-10-16T11:45:59.129,þ€4B52 4B2D E795
2015-10-16T11:46:22.952,þÀ4B52 4B2F E69C
2015-10-16T11:46:23.938,þ€4B52 4B2D E592
2015-10-16T11:47:00.367,þÀ4B52 4B2F E591
2015-10-16T11:47:36.497,þ€4B52 4B2D E9A1
2015-10-16T11:48:13.217,þÀ4B52 4B2D E58A
2015-10-16T11:48:14.202,þ€4B52 4B2D E8A3
2015-10-16T11:48:50.589,þÀ9FFF 8000 E68F
2015-10-16T11:49:29.846,þ€4B52 4B2D E78F
2015-10-16T11:50:11.446,þÀ4B52 4B2D E68A
2015-10-16T11:50:54.806,þ€4B52 4B2D E698
2015-10-16T11:51:40.183,þÀ4B52 4B2D E59B
2015-10-16T11:52:27.649,þ€4B52 4B2D E696
2015-10-16T11:53:16.556,þÀ4B52 4B2D E69A
2015-10-16T11:54:05.929,þ€4B52 4B2D E49C
2015-10-16T11:54:54.926,þÀ4B52 4B2D E797
2015-10-16T11:55:42.248,þ€4B52 4B2D E891
2015-10-16T11:56:29.185,þÀ4B52 4B2D E897
2015-10-16T11:57:15.087,þ€4B52 4B2D E796
2015-10-16T11:58:00.159,þÀ4B52 4B2D E59F
2015-10-16T11:58:44.715,þ€4B52 4B2D E6B0
2015-10-16T11:59:27.525,þÀ4B52 4B2D E7A5
2015-10-16T12:00:08.326,þ€4B52 4B2D E896
2015-10-16T12:00:49.065,þÀ4B52 4B2D E7A4
2015-10-16T12:01:28.514,þ€4B52 4B2D E696
2015-10-16T12:02:05.242,þÀ4B52 4B2D E79E
2015-10-16T12:02:39.504,þ€4B52 4B2D E797
2015-10-16T12:03:12.079,þÀ4B52 4B2D E696
2015-10-16T12:03:13.064,þ€4B52 4B2D E9A5
2015-10-16T12:03:42.252,þÀ9FFF 8000 E596
2015-10-16T12:03:43.238,þ€4B52 4B2D E5A1
2015-10-16T12:04:10.024,þÀ4B52 4BFF E58E
2015-10-16T12:04:11.010,þ€4B52 4B2D E6A2
2015-10-16T12:04:36.629,þÀ4B52 4B3F E9A9
2015-10-16T12:04:37.615,þ€4B52 4B2D E69C
2015-10-16T12:05:01.223,þÀ4B52 4B3F E6A5
2015-10-16T12:05:02.209,þ€4B52 4B2D E792
2015-10-16T12:05:25.365,þÀ4B52 4B3F E599
2015-10-16T12:05:26.352,þ€4B52 4B2D E794
2015-10-16T12:05:48.599,þÀ4B52 4B2F E793
2015-10-16T12:05:49.585,þ€4B52 4B2D E59A
2015-10-16T12:06:11.704,þÀ4B52 4B2F E693
2015-10-16T12:06:12.690,þ€4B52 4B2D E695
2015-10-16T12:06:34.744,þÀ4B52 4B2F E6A3
2015-10-16T12:06:35.730,þ€4B52 4B2D E6A6
2015-10-16T12:06:58.110,þÀ4B52 4B3F E697
2015-10-16T12:06:59.096,þ€4B52 4B2D E7A0
2015-10-16T12:07:22.189,þÀ4B52 4B2F E692
2015-10-16T12:07:23.175,þ€4B52 4B2D E795
2015-10-16T12:07:46.917,þÀ4B52 4B3F E794
2015-10-16T12:07:47.903,þ€4B52 4B2D E9A8
2015-10-16T12:08:12.815,þÀ4B52 4B2F E696
2015-10-16T12:08:13.801,þ€4B52 4B2D E8A3
2015-10-16T12:08:38.909,þÀ4B52 4B2F E693
2015-10-16T12:08:39.895,þ€4B52 4B2D E79F
2015-10-16T12:09:06.430,þÀ4B52 4BC0 E9AF
2015-10-16T12:09:07.416,þ€4B52 4B2D E794
2015-10-16T12:09:32.847,þÀ4B52 4B2F E797
2015-10-16T12:09:33.833,þ€4B52 4B2D E6A4
2015-10-16T12:09:59.200,þÀ4B52 4BFF E69D
2015-10-16T12:10:00.186,þ€4B52 4B2D E58E
2015-10-16T12:10:26.849,þÀ4B52 4BC0 E897
2015-10-16T12:10:27.835,þ€4B52 4B2D E68E
2015-10-16T12:10:54.885,þÀ4B52 4BC0 E89D
2015-10-16T12:10:55.871,þ€4B52 4B2D E693
2015-10-16T12:11:23.312,þÀ4B52 4BC0 E8AF
2015-10-16T12:11:24.298,þ€4B52 4B2D E697
2015-10-16T12:11:50.054,þÀ4B52 4B3F E68C
2015-10-16T12:11:51.040,þ€4B52 4B2D E79B
2015-10-16T12:12:16.731,þÀ4B52 4BC0 E79F
2015-10-16T12:12:17.717,þ€4B52 4B2D E695
2015-10-16T12:12:42.369,þÀ4B52 4B2F E6A9
2015-10-16T12:12:43.355,þ€4B52 4B2D E8A9
2015-10-16T12:13:07.422,þÀ4B52 4B3F E58F
2015-10-16T12:13:08.408,þ€4B52 4B2D E792
2015-10-16T12:13:33.449,þÀ4B52 4BE0 E594
2015-10-16T12:13:34.435,þ€4B52 4B2D E9AE
2015-10-16T12:13:58.308,þÀ4B52 4B3F E695
2015-10-16T12:13:59.294,þ€4B52 4B2D E58A
2015-10-16T12:14:24.080,þÀ4B52 4BC0 E7A5
2015-10-16T12:14:25.066,þ€4B52 4B2D E698
2015-10-16T12:14:48.813,þÀ4B52 4B2F E69A
2015-10-16T12:14:49.798,þ€4B52 4B2D E6A1
2015-10-16T12:15:13.804,þÀ4B52 4B3F E594
2015-10-16T12:15:14.790,þ€4B52 4B2D E695
2015-10-16T12:15:38.536,þÀ4B52 4B2F E69B
2015-10-16T12:15:39.522,þ€4B52 4B2D E5A1
2015-10-16T12:16:03.269,þÀ4B52 4B3F E8A2
2015-10-16T12:16:04.255,þ€4B52 4B2D E799
2015-10-16T12:16:27.352,þÀ4B52 4B2F E596
2015-10-16T12:16:28.339,þ€4B52 4B2D E58D
2015-10-16T12:16:51.177,þÀ4B52 4B3F E696
2015-10-16T12:16:52.163,þ€4B52 4B2D E897
2015-10-16T12:17:14.678,þÀ4B52 4B2F E58C
2015-10-16T12:17:15.664,þ€4B52 4B2D E797
2015-10-16T12:17:37.854,þÀ4B52 4B2F E590
2015-10-16T12:17:38.841,þ€4B52 4B2D E69A
2015-10-16T12:18:00.836,þÀ4B52 4B3F E590
2015-10-16T12:18:01.822,þ€4B52 4B2D E691
2015-10-16T12:18:23.171,þÀ4B52 4B2F E598
2015-10-16T12:18:24.157,þ€4B52 4B2D E5A6
2015-10-16T12:18:46.155,þÀ4B52 4BE0 E596
2015-10-16T12:18:47.142,þ€4B52 4B2D E69C
2015-10-16T12:19:09.270,þÀ4B52 4B2D E9A8
2015-10-16T12:19:10.256,þ€4B52 4B2D E99F
2015-10-16T12:19:31.084,þÀ4B52 4B2F E7A2
2015-10-16T12:19:32.070,þ€4B52 4B2D E793
2015-10-16T12:19:52.640,þÀ4B52 4B2F E9A5
2015-10-16T12:19:53.626,þ€4B52 4B2D E99E
2015-10-16T12:20:14.779,þÀ4B52 4B2D E7AF
2015-10-16T12:20:15.765,þ€4B52 4B2D E793
2015-10-16T12:20:35.814,þÀ4B52 4B2F E68E
2015-10-16T12:20:36.800,þ€4B52 4B2D E794
2015-10-16T12:20:57.431,þÀ4B52 4B2D E799
2015-10-16T12:20:58.417,þ€4B52 4B2D E58F
2015-10-16T12:21:18.983,þÀ4B52 4B2D E8A1
2015-10-16T12:21:19.970,þ€4B52 4B2D E68D
2015-10-16T12:21:40.732,þÀ4B52 4B2D E79F
2015-10-16T12:21:41.719,þ€4B52 4B2D E895
2015-10-16T12:22:01.376,þÀ4B52 4B2F E6A4
2015-10-16T12:22:02.362,þ€4B52 4B2D E6AD
2015-10-16T12:22:22.150,þÀ4B52 4B2F E897
2015-10-16T12:22:23.136,þ€4B52 4B2D E9AB
2015-10-16T12:22:43.897,þÀ4B52 4B2D E89B
2015-10-16T12:22:44.883,þ€4B52 4B2D E592
2015-10-16T12:23:05.254,þÀ4B52 4B2F E79B
2015-10-16T12:23:06.240,þ€4B52 4B2D E8A3
2015-10-16T12:23:26.611,þÀ4B52 4B2F E692
2015-10-16T12:23:27.597,þ€4B52 4B2D E792
2015-10-16T12:23:48.098,þÀ4B52 4B2F E592
2015-10-16T12:23:49.084,þ€4B52 4B2D E793
2015-10-16T12:24:10.364,þÀ4B52 4B2F E695
2015-10-16T12:24:11.350,þ€4B52 4B2D E79F
2015-10-16T12:24:31.657,þÀ4B52 4B2F E58E
2015-10-16T12:24:32.643,þ€4B52 4B2D E7A0
2015-10-16T12:24:53.859,þÀ4B52 4B2D E694
2015-10-16T12:24:54.845,þ€4B52 4B2D E696
2015-10-16T12:25:16.190,þÀ4B52 4B2D E8A7
2015-10-16T12:25:17.176,þ€4B52 4B2D E78E
2015-10-16T12:25:37.936,þÀ4B52 4B2F E68E
2015-10-16T12:25:38.922,þ€4B52 4B2D E796
2015-10-16T12:25:59.619,þÀ4B52 4B2F E68C
2015-10-16T12:26:00.605,þ€4B52 4B2D E6A5
2015-10-16T12:26:21.430,þÀ4B52 4B3F E68C
2015-10-16T12:26:22.417,þ€4B52 4B2D E697
2015-10-16T12:26:43.309,þÀ4B52 4B2F E591
2015-10-16T12:26:44.295,þ€4B52 4B2D E68D
2015-10-16T12:27:05.122,þÀ4B52 4B2F E79C
2015-10-16T12:27:06.108,þ€4B52 4B2D E6A8
2015-10-16T12:27:27.453,þÀ4B52 4B2D E592
2015-10-16T12:27:28.439,þ€4B52 4B2D E698
2015-10-16T12:27:48.616,þÀ4B52 4B2F E8A9
2015-10-16T12:27:49.602,þ€4B52 4B2D E893
2015-10-16T12:28:09.844,þÀ4B52 4B2F E693
2015-10-16T12:28:10.831,þ€4B52 4B2D E78F
2015-10-16T12:28:30.554,þÀ4B52 4B2F E89B
2015-10-16T12:28:31.540,þ€4B52 4B2D E692
2015-10-16T12:28:51.976,þÀ4B52 4B2D E7A8
2015-10-16T12:28:52.962,þ€4B52 4B2D E68D
2015-10-16T12:29:13.335,þÀ4B52 4B2D E7A0
2015-10-16T12:29:14.322,þ€4B52 4B2D E79E
2015-10-16T12:29:34.176,þÀ4B52 4B2F E8A3
2015-10-16T12:29:35.162,þ€4B52 4B2D E6A8
2015-10-16T12:29:55.666,þÀ4B52 4B2D E7A1
2015-10-16T12:29:56.652,þ€4B52 4B2D E795
2015-10-16T12:30:16.442,þÀ4B52 4B2F E79E
2015-10-16T12:30:17.429,þ€4B52 4B2D E79A
2015-10-16T12:30:37.284,þÀ4B52 4B2F E597
2015-10-16T12:30:38.270,þ€4B52 4B2D E796
2015-10-16T12:30:58.513,þÀ4B52 4B2F E58F
2015-10-16T12:30:59.500,þ€4B52 4B2D E691
2015-10-16T12:31:19.808,þÀ4B52 4B2F E5A0
2015-10-16T12:31:20.795,þ€4B52 4B2D E690
2015-10-16T12:31:42.142,þÀ4B52 4BC0 E59F
2015-10-16T12:31:43.129,þ€4B52 4B2D E6A1
2015-10-16T12:32:03.762,þÀ4B52 4B2F E693
2015-10-16T12:32:04.748,þ€4B52 4B2D E695
2015-10-16T12:32:26.224,þÀ4B52 4BC0 E798
2015-10-16T12:32:27.210,þ€4B52 4B2D E5AB
2015-10-16T12:32:48.620,þÀ4B52 4B2D E79D
2015-10-16T12:32:49.606,þ€4B52 4B2D E8A5
2015-10-16T12:33:10.041,þÀ4B52 4B2F E799
2015-10-16T12:33:11.027,þ€4B52 4B2D E9A5
2015-10-16T12:33:31.399,þÀ4B52 4B2F E798
2015-10-16T12:33:32.386,þ€4B52 4B2D E795
2015-10-16T12:33:52.432,þÀ4B52 4B2F E798
2015-10-16T12:33:53.418,þ€4B52 4B2D E79B
2015-10-16T12:34:13.335,þÀ4B52 4B2F E691
2015-10-16T12:34:14.321,þ€4B52 4B2D E68B
2015-10-16T12:34:34.887,þÀ4B52 4B2D E593
2015-10-16T12:34:35.873,þ€4B52 4B2D E68E
2015-10-16T12:34:55.401,þÀ4B52 4B2F E695
2015-10-16T12:34:56.387,þ€4B52 4B2D E69C
2015-10-16T12:35:15.721,þÀ4B52 4B2F E6A0
2015-10-16T12:35:16.707,þ€4B52 4B2D E794
2015-10-16T12:35:36.690,þÀ4B52 4B2F E797
2015-10-16T12:35:37.676,þ€4B52 4B2D E79F
2015-10-16T12:35:56.556,þÀ4B52 4B2F E69D
2015-10-16T12:35:57.542,þ€4B52 4B2D E799
2015-10-16T12:36:17.135,þÀ4B52 4B2D E68F
2015-10-16T12:36:18.121,þ€4B52 4B2D E58A
2015-10-16T12:36:36.806,þÀ4B52 4B2F E595
2015-10-16T12:36:37.793,þ€4B52 4B2D E8A7
2015-10-16T12:36:57.127,þÀ4B52 4B2D E799
2015-10-16T12:36:58.113,þ€4B52 4B2D E792
2015-10-16T12:37:17.252,þÀ4B52 4B2D E698
2015-10-16T12:37:18.238,þ€4B52 4B2D E691
2015-10-16T12:37:37.249,þÀ4B52 4B2D E692
2015-10-16T12:37:38.235,þ€4B52 4B2D E893
2015-10-16T12:37:56.204,þÀ4B52 4B2F E692
2015-10-16T12:37:57.190,þ€4B52 4B2D E692
2015-10-16T12:38:15.938,þÀ4B52 4B2D E9A7
2015-10-16T12:38:16.924,þ€4B52 4B2D E68F
2015-10-16T12:38:35.542,þÀ4B52 4B2D E597
2015-10-16T12:38:36.529,þ€4B52 4B2D E6A9
2015-10-16T12:38:54.237,þÀ4B52 4B2F E69E
2015-10-16T12:38:55.224,þ€4B52 4B2D E595
2015-10-16T12:39:12.934,þÀ4B52 4B2F E896
2015-10-16T12:39:13.920,þ€4B52 4B2D E697
2015-10-16T12:39:32.537,þÀ4B52 4B2D E7A6
2015-10-16T12:39:33.524,þ€4B52 4B2D E693
2015-10-16T12:39:52.076,þÀ4B52 4B2D E69F
2015-10-16T12:39:53.062,þ€4B52 4B2D E9A0
2015-10-16T12:40:11.614,þÀ4B52 4B2D E695
2015-10-16T12:40:12.601,þ€4B52 4B2D E796
2015-10-16T12:40:31.087,þÀ4B52 4B2D E699
2015-10-16T12:40:32.073,þ€4B52 4B2D E89E
2015-10-16T12:40:50.495,þÀ4B52 4B2D E799
2015-10-16T12:40:51.481,þ€4B52 4B2D E69C
2015-10-16T12:41:09.901,þÀ4B52 4B2D E691
2015-10-16T12:41:10.887,þ€4B52 4B2D E699
2015-10-16T12:41:29.437,þÀ4B52 4B2D E79D
2015-10-16T12:41:30.424,þ€4B52 4B2D E7A5
2015-10-16T12:41:49.037,þÀ4B52 4B2D E58E
2015-10-16T12:41:50.024,þ€4B52 4B2D E691
2015-10-16T12:42:08.637,þÀ4B52 4B2F E691
2015-10-16T12:42:09.624,þ€4B52 4B2D E58E
2015-10-16T12:42:28.303,þÀ4B52 4B2D E6A0
2015-10-16T12:42:29.289,þ€4B52 4B2D E6A0
2015-10-16T12:42:48.032,þÀ4B52 4B2F E8A2
2015-10-16T12:42:49.018,þ€4B52 4B2D E68F
2015-10-16T12:43:07.695,þÀ4B52 4B2D E58D
2015-10-16T12:43:08.681,þ€4B52 4B2D E9A1
2015-10-16T12:43:26.382,þÀ4B52 4B2F E890
2015-10-16T12:43:27.369,þ€4B52 4B2D E78F
2015-10-16T12:43:45.784,þÀ4B52 4B2D E68F
2015-10-16T12:43:46.770,þ€4B52 4B2D E691
2015-10-16T12:44:04.989,þÀ4B52 4B2D E693
2015-10-16T12:44:05.976,þ€4B52 4B2D E69A
2015-10-16T12:44:23.998,þÀ4B52 4B2D E795
2015-10-16T12:44:24.985,þ€4B52 4B2D E796
2015-10-16T12:44:42.812,þÀ4B52 4B2D E597
2015-10-16T12:44:43.798,þ€4B52 4B2D E699
2015-10-16T12:45:00.327,þÀ4B52 4B2F E697
2015-10-16T12:45:01.313,þ€4B52 4B2D E693
2015-10-16T12:45:18.748,þÀ4B52 4B2D E594
2015-10-16T12:45:19.734,þ€4B52 4B2D E794
2015-10-16T12:45:36.975,þÀ4B52 4B2D E68D
2015-10-16T12:45:37.962,þ€4B52 4B2D E793
2015-10-16T12:45:55.010,þÀ4B52 4B2D E594
2015-10-16T12:45:55.997,þ€4B52 4B2D E58B
2015-10-16T12:46:12.981,þÀ4B52 4B2D E794
2015-10-16T12:46:13.967,þ€4B52 4B2D E695
2015-10-16T12:46:30.823,þÀ4B52 4B2D E690
2015-10-16T12:46:31.809,þ€4B52 4B2D E68B
2015-10-16T12:46:48.534,þÀ4B52 4B2D E692
2015-10-16T12:46:49.521,þ€4B52 4B2D E693
2015-10-16T12:47:06.182,þÀ4B52 4B2D E796
2015-10-16T12:47:07.168,þ€4B52 4B2D E694
2015-10-16T12:47:23.701,þÀ4B52 4B2D E692
2015-10-16T12:47:24.688,þ€4B52 4B2D E594
2015-10-16T12:47:41.025,þÀ4B52 4B2D E89A
2015-10-16T12:47:42.011,þ€4B52 4B2D E692
2015-10-16T12:47:58.153,þÀ4B52 4B2D E9AA
2015-10-16T12:47:59.140,þ€4B52 4B2D E798
2015-10-16T12:48:15.152,þÀ4B52 4B2D E799
2015-10-16T12:48:16.139,þ€4B52 4B2D E59C
2015-10-16T12:48:31.957,þÀ4B52 4B2D E598
2015-10-16T12:48:32.943,þ€4B52 4B2D E58C
2015-10-16T12:48:48.567,þÀ4B52 4B2D E78E
2015-10-16T12:48:49.553,þ€4B52 4B2D E698
2015-10-16T12:49:05.047,þÀ4B52 4B2D E598
2015-10-16T12:49:06.034,þ€4B52 4B2D E6AA
2015-10-16T12:49:21.267,þÀ4B52 4B2D E79D
2015-10-16T12:49:22.253,þ€4B52 4B2D E692
2015-10-16T12:49:37.357,þÀ4B52 4B2D E799
2015-10-16T12:49:38.344,þ€4B52 4B2D E793
2015-10-16T12:49:53.251,þÀ4B52 4B2D E68A
2015-10-16T12:49:54.238,þ€4B52 4B2D E795
2015-10-16T12:50:08.951,þÀ4B52 4B2D E7AF
2015-10-16T12:50:09.938,þ€4B52 4B2D E8B5
2015-10-16T12:50:24.457,þÀ4B52 4B2D E595
2015-10-16T12:50:25.443,þ€4B52 4B2D E798
2015-10-16T12:50:40.869,þÀ4B52 4B2D E7A3
2015-10-16T12:50:41.856,þ€4B52 4B2D E68A
2015-10-16T12:50:42.841,þÀ4B52 4B2D E692
2015-10-16T12:50:57.086,þ€9FFF 8000 E691
2015-10-16T12:50:58.073,þÀ4B52 4B2D E594
2015-10-16T12:51:13.172,þ€4B52 4B2D E692
2015-10-16T12:51:14.158,þÀ4B52 4B2D E68D
2015-10-16T12:51:15.143,þ€4B52 4B2D E99C
2015-10-16T12:51:29.128,þÀ9FFF C000 E6A1
2015-10-16T12:51:30.115,þ€4B52 4B2D E695
2015-10-16T12:51:44.694,þÀ4B52 4B2D E79C
2015-10-16T12:51:45.681,þ€4B52 4B2D E690
2015-10-16T12:52:00.130,þÀ4B52 4B2D E79B
2015-10-16T12:52:01.117,þ€4B52 4B2D E491
2015-10-16T12:52:15.369,þÀ4B52 4B2D E696
2015-10-16T12:52:16.355,þ€4B52 4B2D E595
2015-10-16T12:52:17.340,þÀ4B52 4B2D E699
2015-10-16T12:52:30.673,þ€7FFF E000 E6AD
2015-10-16T12:52:31.659,þÀ4B52 4B2D E799
2015-10-16T12:52:32.644,þ€4B52 4B2D E591
2015-10-16T12:52:45.780,þÀ7FFF F000 E699
2015-10-16T12:52:46.802,þ€4B52 4B2D E690
2015-10-16T12:52:47.751,þÀ4B52 4B2D E99B
2015-10-16T12:53:00.561,þ€4FFF FC00 E498
2015-10-16T12:53:01.548,þÀ4B52 4B2D E795
2015-10-16T12:53:02.532,þ€4B52 4B2D E690
2015-10-16T12:53:14.951,þÀ4BFF FF00 E58D
2015-10-16T12:53:15.938,þ€4B52 4B2D E692
2015-10-16T12:53:16.922,þÀ4B52 4B2D E6A0
2015-10-16T12:53:29.080,þ€4B3F FFC0 E598
2015-10-16T12:53:30.067,þÀ4B52 4B2D E68C
2015-10-16T12:53:31.052,þ€4B52 4B2D E690
2015-10-16T12:53:42.559,þÀ4BFF FFC0 E79B
2015-10-16T12:53:43.546,þ€4B52 4B2D E9A7
2015-10-16T12:53:44.530,þÀ4B52 4B2D E694
2015-10-16T12:53:55.778,þ€4FFF FE00 E598
2015-10-16T12:53:56.765,þÀ4B52 4B2D E893
2015-10-16T12:53:57.750,þ€4B52 4B2D E79D
2015-10-16T12:54:09.032,þÀ4B7F FFF8 E590
2015-10-16T12:54:09.983,þ€4B52 4B2D E798
2015-10-16T12:54:10.969,þÀ4B52 4B2D E691
2015-10-16T12:54:22.084,þ€4B53 FFFE E596
2015-10-16T12:54:23.071,þÀ4B52 4B2D E896
2015-10-16T12:54:24.057,þ€4B52 4B2D E8A3
2015-10-16T12:54:35.012,þÀ4B5F FFFC E597
2015-10-16T12:54:35.964,þ€4B52 4B2D E58F
2015-10-16T12:54:36.949,þÀ4B52 4B2D E691
2015-10-16T12:54:47.478,þ€4B53 FFFF E5A6
2015-10-16T12:54:48.465,þÀ4B52 4B2D E690
2015-10-16T12:54:49.451,þ€4B52 4B2D E594
2015-10-16T12:55:00.238,þÀ4B53 FFFF E9B0
2015-10-16T12:55:01.226,þ€4B52 4B2D E69C
2015-10-16T12:55:02.211,þÀ4B52 4B2D E792
2015-10-16T12:55:13.192,þ€4B52 7FFF E693
