Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
02-Jun-2015,10:17:06.153,5576 4B5B,D5,C1,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:17:07.155,5566 4B4B,D6,CD,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:17:08.157,5566 4B4B,D3,BE,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:17:09.159,5566 4B4B,D4,D8,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:17:11.420,5566 7FFD,D6,AF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:17:12.413,374B D53B,CF,F6,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:18:58.949,334B 5533,D5,C1,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:18:59.959,5567 CB5F,CE,F4,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:00.969,5566 4B4B,D4,B0,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:02.989,556F 4B6B,E5,DF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:12.298,15EC 0B0B,C7,FF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:13.303,5566 6B4B,D4,BF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:19.378,5566 4B5B,D5,C0,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:20.387,5577 4F4B,C9,F3,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:19:21.394,75E6 4B4B,D0,E1,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:21:09.582,5566 4B4B,DF,AE,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:21:26.299,55E6 0B4B,D0,DF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:21:30.267,010B 0093,C5,FF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:21:31.258,B74B 5533,D6,D6,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:21:32.245,334F 5537,D2,CC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:22:19.782,334B 5533,D4,BC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:22:26.389,3359 5533,D4,D4,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:25:36.931,336B 5533,D4,C3,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:25:37.923,3343 1533,CE,E0,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:25:38.916,B34B 5533,E8,D6,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:25:56.265,33CB 5533,DD,C1,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:25:58.241,3BCB 5533,D3,BC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:26:04.852,33CB FFFE,D3,AC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:34:42.605,336B 5D33,D3,DC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:34:43.594,334A D133,E0,DC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:34:44.582,334B 5533,DF,BF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:34:45.570,33CB 55B3,E2,C9,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:34:46.557,334B 5533,D1,D7,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:35:59.349,634F FF70,CC,E6,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:02.160,334B 5533,D3,CC,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:03.167,5566 4B4B,D5,D0,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:04.177,5566 4B4B,D1,C7,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:06.197,5566 4B4B,D1,DE,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:51.092,55E6 4A4B,D3,FF,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:52.099,5566 4B4B,D9,C9,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:37:53.102,D566 6B4B,D5,D3,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:44:42.322,5566 4BFF,D3,BA,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:44:43.315,334B 5533,D7,C5,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,10:44:44.309,334B 7533,D4,C5,Unit1,31-May-2015,11:28:44.517
02-Jun-2015,11:06:23.069,BE57 7EFF,9F,C5,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,12:23:44.100,7DBB 40FA,8A,58,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,12:27:50.242,0000 1180,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,12:34:09.583,0001 0890,C6,EA,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,13:32:47.106,0810 0048,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,14:07:45.347,0440 4801,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,14:20:42.622,0082 8700,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,14:25:11.849,0001 0801,C1,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,17:01:11.198,4014 0410,C1,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,17:12:59.511,5AA0 0011,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,17:35:31.628,800A 8080,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,17:39:38.340,0310 2610,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,17:40:10.975,2010 C486,C1,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,18:19:29.969,0081 0808,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,18:19:41.431,0010 012F,C8,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,18:22:32.612,0016 0022,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,18:58:39.508,0188 3000,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:19:41.376,4000 0100,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:24:32.566,D401 8440,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:26:36.012,2001 1021,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:31:55.723,4220 4362,C8,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:39:13.539,8020 0000,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:42:04.518,7201 2841,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:47:12.352,0000 0140,C3,F8,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,19:48:16.184,06C8 2690,C1,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:11:45.663,3000 4A40,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:11:53.716,0060 0080,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:28:38.938,2080 0240,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:32:58.820,9000 C102,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:34:25.751,0802 4442,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:34:56.425,4381 0001,CC,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:37:46.959,4800 0095,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:38:30.407,0431 8025,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:41:58.971,0008 0240,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:50:37.810,0000 0202,C3,F7,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,20:55:51.156,0808 8200,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:04:51.755,0128 0310,C8,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:14:40.029,0D02 8900,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:25:48.110,1040 702E,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:29:58.055,610A 6802,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:30:51.471,4100 0204,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:32:55.926,4008 044A,C8,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:39:11.381,A210 4001,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:44:01.531,0425 0260,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:58:29.435,8A00 2860,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,21:59:52.447,0044 0402,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:00:16.513,0010 02D2,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:00:20.811,0880 2200,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:00:53.521,2482 0000,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:14:42.848,3082 0020,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:25:05.131,1880 3002,C9,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:29:39.214,0A10 0000,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:30:02.317,00A9 082C,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:36:14.291,0200 0000,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:39:29.091,0020 0400,C5,F7,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:40:09.308,0012 4010,C8,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:50:22.223,08C4 A0EC,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:52:05.110,0408 0082,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,22:56:17.736,1043 E11E,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:02:36.362,0800 8005,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:05:10.310,00A4 2804,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:06:17.652,0802 2080,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:07:46.735,0445 A048,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:10:30.954,C200 8211,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:10:38.439,8114 0C00,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:11:28.050,3000 60B0,C7,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:15:03.637,0451 085B,C2,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:25:35.959,610C 0010,C5,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:35:18.241,0864 6C91,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:35:52.239,4408 4088,C6,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:40:45.873,0402 0202,C4,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:46:27.722,0170 A888,C3,FF,Unit1,02-Jun-2015,11:06:23.068
02-Jun-2015,23:53:58.965,2000 1001,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:08:04.649,0100 9700,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:14:45.223,15C1 0204,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:16:23.773,1883 8023,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:27:52.331,2259 C802,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:29:26.845,050D 0402,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:29:40.245,0020 4090,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:30:06.541,0149 0014,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:51:51.583,0000 0004,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,00:56:19.887,01C0 0011,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:07:14.642,0800 0480,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:11:58.564,011C 8000,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:17:00.022,0004 1881,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:23:55.457,C800 0062,CB,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:40:00.278,0036 3810,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:40:03.325,3458 2081,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:43:15.406,0007 0C08,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:43:40.639,0388 0300,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:47:47.970,4802 0040,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:51:44.768,34C0 02C1,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:54:14.899,2101 C200,C4,FC,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,01:55:17.807,1100 0870,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:02:49.077,0889 A006,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:10:11.905,4001 2001,CA,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:14:04.968,4018 2988,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:14:31.088,4918 0000,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:15:34.055,6040 0421,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:20:57.440,A010 3080,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:25:39.830,4010 4010,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:25:56.250,0401 2400,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:26:08.148,C200 2982,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:30:02.136,0480 008C,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:33:26.516,A026 6100,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:37:45.197,0004 9008,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:39:51.713,4000 0800,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:41:08.949,0002 2000,C4,EC,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,02:45:11.372,0040 8A90,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:03:44.149,1049 0186,C2,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:04:14.871,2013 2004,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:08:53.313,2800 2020,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:09:08.502,0000 0C04,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:11:28.314,0000 0128,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:12:34.936,2000 2010,C6,F6,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:16:59.181,0000 2A00,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:24:17.521,0400 4440,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:29:03.275,4280 01E4,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:30:22.651,2088 0020,C2,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:30:43.058,0200 8A02,C4,F8,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:33:33.705,4200 0000,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:35:14.873,0068 0801,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:35:59.304,8040 0080,C3,FD,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:39:57.428,0940 A040,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:42:10.106,0302 E204,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:44:41.085,0252 1040,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:46:05.236,80A0 4185,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:47:54.249,4000 28D8,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:48:30.593,5252 B088,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:51:38.692,0000 0040,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:52:15.134,4088 0000,C1,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:52:34.557,0000 2509,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:53:33.265,5940 2CF0,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:55:50.894,10E2 2401,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:56:29.438,0EA0 2000,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,03:58:32.905,EA06 0381,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:14:11.707,0188 4500,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:14:32.708,5050 82A0,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:19:06.523,4000 0601,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:19:27.977,2F01 4383,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:20:45.184,0020 6080,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:21:09.663,1410 00E8,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:27:05.879,0900 554C,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:32:01.947,0120 4011,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:32:15.132,504A 04A0,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:32:21.930,4410 2880,C2,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:33:46.581,2984 A200,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:35:24.378,0842 1400,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:37:45.682,6820 0901,CB,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:45:16.847,04D5 9810,CC,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:49:30.844,0085 0210,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:49:57.511,2048 0080,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:51:33.787,4010 4080,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:53:25.546,3488 0024,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:54:00.772,8200 4205,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,04:58:02.704,844A 2009,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:02:54.601,003C 0890,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:04:30.242,8000 3988,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:09:00.292,91C1 D201,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:09:44.874,00C2 848E,C2,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:15:58.509,0000 2400,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:20:29.471,6974 4029,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:24:00.037,0089 2701,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:27:27.987,07E9 0804,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:29:14.302,A010 0060,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:29:31.767,21A8 0420,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:30:22.224,00D2 0082,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:30:32.668,0010 0144,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:33:49.285,4102 0050,C6,FE,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:39:05.037,9A08 61CD,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:40:02.514,340A 6008,CD,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:42:20.560,C080 0092,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:47:50.727,0000 1048,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:48:27.952,8008 0844,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:49:31.372,8400 00E0,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:50:17.285,0182 4A80,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:50:27.423,8110 C040,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:51:45.379,08A2 0040,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:52:25.678,1240 8400,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:54:01.018,2302 0104,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,05:54:30.777,0903 8008,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:00:40.265,1150 9810,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:00:48.716,0A00 8814,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:01:25.036,0024 2003,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:02:28.403,0414 5001,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:03:49.732,400A 00C8,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:06:42.300,0401 4018,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:11:17.218,8120 2051,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:12:55.564,0148 3064,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:16:06.111,0082 0610,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:17:08.102,8060 3004,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:17:26.736,2080 000C,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:18:48.453,40B0 A804,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:18:58.657,3013 8140,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:19:47.102,0100 0004,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:20:53.206,80A0 0200,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:21:31.561,10D3 1800,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:24:58.529,0228 0800,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:36:11.533,5038 0003,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:37:27.633,0010 30C4,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:37:49.133,2000 1480,C6,F2,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:44:56.354,0020 2004,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,06:56:39.860,4024 2010,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:00:52.517,2908 4000,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:04:07.203,4160 440A,C4,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:05:44.507,0A81 2028,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:09:58.490,1288 4200,C6,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:32:05.955,0004 2120,CA,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:32:40.442,0438 E400,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:43:46.683,3024 08A9,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:55:20.942,0048 0068,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,07:55:45.840,300C 0000,C9,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:05:17.735,1080 010A,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:19:01.972,0001 0A41,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:24:11.188,4010 6240,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:44:23.593,0600 8001,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:45:58.411,0024 0800,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:51:17.996,0000 0004,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,08:53:13.550,0639 B001,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,12:39:46.936,5400 030C,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,14:05:54.575,6040 0200,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,14:43:48.655,2000 0890,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,14:50:03.374,2000 2000,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,14:52:07.059,8000 C000,C7,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,15:17:46.901,0200 0080,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,15:50:33.129,A404 3001,C8,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,16:15:28.600,0012 408E,C3,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,16:27:29.368,4081 8481,C5,FF,Unit1,02-Jun-2015,11:06:23.068
03-Jun-2015,16:37:12.752,0032 2000,C4,FF,Unit1,02-Jun-2015,11:06:23.068
