Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2016-01-11,23:08:14.618,4671 6542,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:08:39.508,BABB 122A,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:08:42.395,5CF6 EDDB,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:08:42.832,0CD3 E430,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:08:45.657,0390 4972,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:08:47.278,381B 277F,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:08:52.262,A5C9 7DE3,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:04.858,9DDA 6C21,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:08.185,CA95 719B,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:08.546,CA9F C638,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:14.729,80F8 EC82,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:23.438,881B FC02,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:28.973,829F DCD8,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:29.759,C5D9 4C46,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:37.560,5278 35D3,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:46.789,06B3 F5D8,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:09:55.388,DBD3 245F,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:06.985,A8BE 2F9E,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:08.306,E8E5 F79F,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:12.645,013F 659A,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:13.645,8D98 0009,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:18.002,B7F9 E4BB,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:22.065,6FBE 0E02,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:26.969,9EDD C1BB,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:34.939,6C26 6DD9,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:41.141,493F 24CA,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:10:42.555,4D73 44C2,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:11:24.034,1FFF CFDA,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:11:50.682,4918 53A9,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:11:51.244,8DD0 CE83,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:12:02.430,CFB4 8D3A,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:12:09.620,CEFD C3BD,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:12:12.203,5D48 35BE,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:12:24.072,EFBF 452C,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:13:35.769,1D7F C113,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:13:43.575,0DD3 64F3,C2,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:13:47.670,0D52 A797,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:13:53.700,0997 158B,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:13:57.042,9F5D 65DB,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:01.283,D985 AFFB,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:03.753,C5DA E191,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:06.362,4EAA 74F3,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:11.718,C3F3 6DDB,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:16.366,EE93 3CF3,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:24.985,48BF FD32,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:27.099,D8BB 749E,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:32.418,8FB0 ED92,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:33.935,9F59 73CD,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:40.461,2E59 9AEB,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:45.672,117F BE5E,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:47.149,6E31 C77D,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:14:56.221,EA1A CE82,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:15:04.936,EE4C 7DB3,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:15:05.429,EBFF 30E0,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:15:09.863,CFCD 5CFE,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:15:22.244,9880 2482,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:15:49.728,999E 4346,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:15:58.018,44CA 200D,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:16:07.847,AB26 5C9B,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:16:16.725,61D5 2594,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:16:20.342,55F6 C461,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:16:49.308,DADC CC0F,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:16:56.702,2F6D F597,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:17:02.197,A3BF 040B,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:17:26.904,A5FD EE9A,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:13.490,0AF7 CC9A,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:18.739,AEFB 4C5A,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:22.170,5D37 9A7F,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:27.854,CAE4 B257,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:35.228,96FD A6CF,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:41.449,5BE2 714B,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:42.384,5B9A A49B,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:45.684,FAFC 219F,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:18:46.725,0BB6 42C0,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:19:01.210,B5F0 F6FE,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:19:08.883,0269 2CAC,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:19:16.033,1AD9 081A,C7,FE,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:19:28.279,299A 299B,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:19:41.011,399B C053,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:20:04.041,4E5F 8FEA,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:20:10.301,7B9B F47F,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:00.459,22FD 8C77,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:29.653,5592 08BA,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:33.242,99D3 8CBB,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:40.079,1B9D D011,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:44.026,EFFA 3433,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:47.464,0C77 4503,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:21:50.703,EBFB 349E,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:00.197,E1AF AD4E,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:06.219,E5F4 E091,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:07.274,4599 4FBF,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:12.424,A8CE F79B,CF,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:14.716,8BAF CCBF,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:23.654,9A17 8E9D,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:25.495,5DF2 289E,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:41.858,FADD 6FDF,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:22:44.080,0B94 DCDA,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:07.380,04E2 4C85,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:11.840,22EA CC9B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:23.384,ADB2 AD5D,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:31.890,C917 6199,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:34.439,4CD3 C833,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:38.504,DD85 A4F3,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:47.815,7F92 A407,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:23:59.399,4840 7D9A,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:05.687,1CAA 6DFF,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:11.811,159E C693,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:17.467,4BCA 2CDB,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:20.061,9BBF 687E,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:29.800,1D8F F4EE,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:32.349,779F ECFF,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:33.933,B8DF E553,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:35.454,76BF EF9F,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:40.401,E999 242B,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:53.073,89F9 C53A,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:24:57.973,1FA0 455A,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:25:00.676,697B AC92,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:25:07.308,2E89 92DF,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:25:37.312,3BBB E9DA,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:26:07.129,08DA E4B8,C3,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:26:07.934,DFD7 8E3F,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:26:11.124,5AC0 440B,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:26:33.960,8312 401D,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:26:38.500,A3F7 FDBA,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:16.586,C8B2 4DB7,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:18.182,8DD1 8798,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:20.977,1B52 75CB,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:27.455,28BD C09B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:43.743,4318 4DB7,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:47.473,19D9 614D,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:49.208,DEFA 3E52,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:27:54.740,2F93 BCD3,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:06.869,81FD 6593,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:14.605,DCF8 AC9C,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:21.062,8B5F 6E13,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:28.729,AADF 4537,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:48.523,07F9 C707,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:52.977,EAF3 C49B,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:28:59.469,0AA7 0D09,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:29:05.770,0FF2 45D2,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:29:14.794,0792 0488,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:29:27.294,B5F9 C512,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:29:33.517,0FC2 2699,CE,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:29:52.405,AA9D E019,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:30:47.437,FAD3 E416,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:30:51.361,0F9D A5CC,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:30:54.730,2633 D85F,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:00.844,937E DF1E,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:04.431,A90D EF8D,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:14.231,49C8 84C7,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:20.741,493E F856,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:26.319,8EBD BE5F,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:31.832,A737 0C9B,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:31:37.424,71A9 C53B,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:32:13.151,7B90 0A01,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:32:17.247,1E22 6C5E,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:32:18.882,CAD1 A49B,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:32:37.908,6B39 0E1B,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:05.716,CDFF E791,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:11.529,9B36 DBFB,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:19.280,1393 3D99,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:24.920,879C FDFA,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:32.744,CDDF FD6E,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:39.509,0BB2 6113,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:42.850,4879 1FC3,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:50.480,5FD2 E48A,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:33:51.720,18B9 A5DB,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:34:06.138,49FF 8C48,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:34:17.431,0719 C453,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:34:42.190,D03F 461F,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:34:51.193,A1FA A800,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:08.528,8F20 C403,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:14.235,DBB6 64FF,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:18.672,11C8 0843,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:24.161,CBFE 3D4A,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:33.832,C37B 55D1,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:44.648,ADCF 6693,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:46.969,A792 1F2D,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:35:50.239,C2DA A59E,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:02.378,AAF3 2496,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:12.903,1E93 B012,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:18.960,089E ECA2,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:24.370,25F2 7ED9,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:30.672,7976 1D9B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:34.750,2FF2 BE9B,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:40.169,0BF4 2CC3,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:44.590,0AF9 D813,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:48.987,1AF8 A899,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:51.101,09DB AC93,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:52.034,DFF2 241A,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:36:56.071,1491 0A4D,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:03.445,85F4 C813,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:10.409,85B2 243B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:12.116,2F82 68DA,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:15.366,5BBE 3FCB,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:24.949,6AFB 0E85,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:38.842,7BF2 2C9B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:37:41.298,DD9A 30DA,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:07.146,9CB8 A59A,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:15.358,8C32 AD83,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:18.533,8BBA 34C7,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:27.452,DF25 6B83,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:27.848,04B3 049F,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:29.402,8D80 4C91,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:29.916,027F C5BF,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:33.344,D724 8608,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:37.741,D196 1415,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:39.426,A533 2492,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:41.080,0FDE C4FA,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:45.544,41BB AD5A,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:47.453,9CBB E982,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:38:51.567,D8F7 64DA,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:39:07.526,9C90 B4F2,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:39:09.449,135A CCCA,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:39:23.979,C198 C002,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:39:34.737,1D38 0A93,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:39:52.234,3CF1 94A7,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:39:56.511,0C31 90DA,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:03.526,6DF2 49D3,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:05.869,FBB6 005B,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:12.378,0213 F993,CD,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:19.773,34B6 C49A,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:22.851,0B1A 2D1B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:25.629,FEFA 1FB2,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:29.576,47D0 5AA1,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:33.585,C4DC E4EA,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:34.286,7BF5 2C10,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:36.607,2B7A 28DB,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:41.965,4BFD CC3B,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:45.784,49C0 7ED2,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:50.193,041E 58CF,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:40:56.085,DE91 0619,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:03.949,4FAF F7BF,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:13.204,A078 E21F,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:16.499,1DAE E49B,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:25.412,6D7F F7FB,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:32.096,4158 0019,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:32.977,2F87 88D7,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:40.419,A971 6483,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:45.271,8740 247B,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:41:50.645,6AFE BF7F,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:08.638,3DDA 6557,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:22.787,40B2 6C39,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:25.520,477F FE2F,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:26.361,15A2 2D9B,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:27.502,1FDE FC7F,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:44.117,AA8E 7E1A,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:42:49.299,08DB DEFD,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:02.276,4FA5 C81A,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:16.214,29D3 C403,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:29.500,4A9B BCD1,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:39.778,45B8 3EBB,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:40.120,1B95 44BA,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:43.800,4CFF C979,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:45.546,F35B CD1A,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:47.512,A0B2 68D3,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:52.457,748B 1412,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:55.603,899B E83E,C4,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:57.966,3DB8 8CDF,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:43:59.403,CAAF DE58,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:00.361,6C9C CC83,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:03.433,8780 8003,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:08.126,1D3B AC19,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:12.255,E95B 4FF6,C6,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:15.565,BCB1 E47B,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:22.885,0FFA 4613,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:29.094,3510 680A,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:30.505,98EA ADF2,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:34.055,CA13 7AB9,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:38.271,7ABD 46FF,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:40.586,5DE5 6752,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:41.213,7CB2 BE95,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:46.733,9E5E CDAB,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:49.402,E128 968D,CC,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:54.333,69FE 6513,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:44:54.902,B017 4877,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:32.489,0782 6482,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:36.501,11FF 4C90,C9,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:41.349,ABFF C99E,CA,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:48.175,2DFA 8C97,C7,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:50.660,1EF0 6239,C8,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:51.344,A45A C4B0,CB,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:45:57.415,0FE3 F4C7,C5,FF,Unit6,2016-01-11,08:33:11.017
2016-01-11,23:46:08.070,0AB3 0C0B,CD,FF,Unit6,2016-01-11,08:33:11.017
