Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
28-Jul-2015,15:29:52.429,334B 554B,CE,AE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:30:07.727,3309 0334,C2,E0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:31:06.990,66CC D2AD,C3,E3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:31:19.133,26CC D28D,C5,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:31:20.115,334B 4B34,C4,D2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:31:22.071,334B 4B34,C2,DD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:31:48.650,3309 49C1,C5,FF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:49:19.071,230B 4B30,C2,F3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:49:21.644,334B 4F80,C8,C3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:49:24.276,334B 4F80,C9,C1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:49:29.000,334B E000,D0,99,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:50:08.074,334B E000,CB,B0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:50:43.088,330B 2A55,C7,DA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:52:39.256,1020 0901,C2,F5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:52:45.160,334B 4B34,C4,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:52:50.080,3343 4B34,C5,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:52:52.049,334B 4B34,C3,DE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:52:53.032,334B 4B34,C5,C4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:52:55.000,334B 4B34,C6,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:02.871,334B 4B34,C6,CB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:06.807,334A 4B34,C6,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:13.695,130B 4924,C2,ED,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:17.631,330B 4334,C2,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:18.615,334B 4B34,C5,D5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:24.519,334B 0B34,C3,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:26.487,234B 4B34,C4,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:53:30.423,334B 4B34,C5,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:05.501,234A 4B24,C3,E4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:07.477,334B 4B52,C7,BF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:37.331,334B 0B52,C8,C2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:45.583,334A 4B24,C3,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:46.570,334B 4B52,C9,B6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:47.554,334B 4B52,D1,93,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:51.107,EC00 0000,D2,8A,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:54:52.091,334B 4124,C4,E2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:55:04.253,334B 0B34,C4,DB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:55:10.297,CFFE E000,C5,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:55:46.168,234B 0350,C3,E0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:55:56.145,1249 0910,C2,EE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:55:57.156,66CC D2AD,C6,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:28.413,66CC D2AD,C7,C6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:30.376,334B 4B34,C4,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:34.307,334B 4B34,C7,D0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:37.815,334B 4B34,C4,DD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:38.804,4B52 4B2D,D3,88,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:39.791,4B52 4B2D,D7,93,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:51.508,4B52 7FFF,D4,9D,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:52.497,4B52 4B2D,D5,8B,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:53.484,4B52 4B2D,DA,8D,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:57:55.907,4B52 4B2F,DA,8C,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,15:58:08.697,1209 4124,C3,EC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:00:33.747,334A 0B34,C2,EC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:00:36.698,334B 4B34,C4,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:00:39.651,334B 4B34,C7,C5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:00:41.619,334B 4B34,C7,C3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:00:43.583,334B 4B34,C6,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:08.588,334B 4B34,CD,94,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:11.543,330B 4A34,C3,E0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:19.422,334B 4934,C3,DF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:21.391,334A 4B34,C3,DF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:22.376,334B 4A24,C4,D8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:24.346,3243 4B34,C3,E0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:29.270,3340 0B04,C2,F1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:39.120,230B 0024,C0,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:40.105,334B 4B34,C4,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:43.060,334B 4B34,C3,DA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:44.045,334B 4B34,C2,D6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:56.850,334B 4B34,C5,D2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:58.820,334B 4B34,C4,D6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:01:59.802,334B 4B34,C4,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:03.736,1349 4234,C3,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:04.721,3343 0A34,C4,DF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:05.706,334B 4B34,C4,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:07.675,334B 4B34,C4,D8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:08.660,334B 4B34,C4,D2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:09.645,334B 4B34,C5,D0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:10.628,334B 4B34,CE,8B,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:12.585,334B 4B34,CD,8D,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:19.186,334F FFEF,C7,FF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:23.120,334B 4B34,C7,BA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:24.098,334B 4B34,CE,8B,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:37.878,334B 4B37,CE,8C,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:38.859,334B 4B34,CB,A0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:39.836,334B 4B34,CC,AE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:54.676,334B 4B00,CC,A7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:02:57.610,334B 4B34,CC,AC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:06.395,33FF FFF0,CB,D5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:08.356,334B 4B34,CB,A9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:09.335,334B 4B34,CA,AC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:10.311,334B 4B34,CB,A3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:11.287,334B 4B00,CA,AA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:21.535,3FFF FFE0,CB,CC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:22.234,330B 2A55,C4,DC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:23.215,334B 4B34,C9,BE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:24.193,334B 4B34,C9,C1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:24.529,334B 4B34,C9,B8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:25.170,334B 2255,C2,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:03:26.146,334B 4B00,C8,A6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:04:22.081,3FFF FC00,CA,CB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:04:23.316,114B 2A55,C2,E2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:04:24.295,334B 4B34,CB,A8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:04:45.580,334B 4B34,CA,B2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:04:51.832,134B 0851,C4,E3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:04:52.811,334B 4B34,C9,BC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:05:11.848,334B 4B34,CA,BA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:06:33.207,314B 2211,C3,EB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:06:34.187,334B 4B34,C3,CF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:07:36.211,334B 4B34,C5,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:07:48.372,334B 4FFF,C6,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:07:49.360,334B 4B52,C7,C1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:07:50.347,334B 4B52,CA,BA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:07:52.319,334B 4912,C7,BF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:00.045,324B 4B52,C5,DD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:02.021,334B 4B52,C5,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:05.962,324B 4B52,C4,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:24.084,3343 4B52,C3,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:32.601,334B 4B52,C4,CF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:36.550,314B 4B52,C3,D2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:37.535,334B 4B42,C3,DD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:38.519,330B 0952,C4,CE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:44.797,334B 4B52,C6,CE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:45.786,334B 4B52,C7,CF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:48.749,334B 4B12,C7,C8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:50.720,330B 4B52,C6,C9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:08:51.706,310B 4B52,C7,CF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:15.092,334B 4B52,C6,C5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:18.050,334B 4B52,C5,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:29.695,334B FFFE,C6,F6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:32.650,334B 4B42,C7,D0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:41.622,334B 4B00,C7,C4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:43.593,334B 4A12,C8,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:09:44.576,334B 4B52,C6,D2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:03.511,3FFF C000,C5,DB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:14.265,304B 4B12,C3,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:26.217,110B 4B02,C4,DE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:48.670,324B 4B12,C6,D6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:49.683,26CC D2AD,C6,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:50.694,66CC D2AD,C7,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:51.701,66CC D2AD,C8,CE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:52.707,66CC D2AD,C8,C5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:57.552,7FFF F000,C7,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:10:59.575,66CC D2AD,C8,B2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:11:00.583,66CC D2AD,C5,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:11:36.626,66CC D2AD,C6,CA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:12:01.867,664C D2AD,C7,D3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:12:18.006,66C4 D2A5,C4,EF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:12:37.312,66CC D2AD,C7,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:12:38.320,66CC D2AD,C7,C8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:12:39.325,66CC D2AD,C7,C8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:12:58.413,67FE FF80,C5,ED,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:14:15.141,62CC D2AD,C8,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:14:16.131,334B 4B52,C5,DC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:14:49.947,3303 4B52,C4,DA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:14:50.954,66CC D2AD,C7,C3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:14:57.347,66CC D2AD,C7,CF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:03.349,3248 4300,C3,DE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:04.357,66CC D2AD,C7,CB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:07.380,66CC D2AD,C7,C1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:08.388,2684 D2AD,C3,EE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:10.404,66CC 42AD,C5,DA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:11.410,66CC D2AD,CA,BF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:24.987,66CC D2AD,C8,C4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:34.358,664C D225,C4,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:36.378,668C 42A5,C2,F2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:38.396,66CC D2AD,C6,DB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:39.440,22CC D2A9,C3,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:42.429,66CC C0AD,C5,DB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:44.445,66CC D2A5,C3,F3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:47.466,6644 D2AD,C6,D3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:57.735,66CC D2AD,C4,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:15:58.721,334B 4352,C4,DB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:16:25.331,334B 4352,C3,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:16:29.273,220A 4B42,C5,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:16:54.290,3F7F F800,C3,EF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:16:56.260,334B 4B52,C6,DA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:04.988,334B 4B7F,C3,F4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:19.801,230A 4B12,C4,E5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:31.395,334B 4B12,C5,D8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:33.365,334B 4B52,C6,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:44.601,334B FFFE,C5,FC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:45.587,234B 4B52,C3,DE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:17:46.572,334B 4952,C5,D0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:18:09.798,334B 4BFF,C4,EC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:18:11.772,3203 4B52,C4,E4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:18:41.137,334B 4252,C2,E4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:18:56.858,234B 0B52,C2,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:19:18.006,334B 4B10,C4,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:29:26.390,334B 4B52,C5,CC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:30:28.325,62C4 D2AD,C6,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:30:29.333,66C8 C2AD,CA,C2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:34:06.585,66CC D2AD,CA,AE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:34:07.585,334B 2A55,C3,D3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:39:57.008,334B 2A55,C5,DD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:42:57.533,3303 2A5D,C4,F2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:45:12.397,5566 524C,C6,C5,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:50:00.381,66CC D2AD,C6,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:53:38.853,5564 524C,C3,D4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:54:14.434,334B 4B34,C5,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:54:20.317,2342 4B10,C1,EB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:54:27.163,1342 4A34,C4,E9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:54:32.049,334B 4334,C3,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:54:45.334,330B 4B34,C3,EA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:55:22.587,1343 4B34,C2,EA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:56:23.181,334B 4B34,C3,DC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:56:29.063,3309 4310,C1,E4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:56:31.030,3300 4B34,C0,EC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:56:33.981,334B 4B34,C3,E3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:57:19.052,334B 4334,C3,E3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,16:58:26.476,3009 0334,C5,EC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:01:16.339,234B 4A30,C3,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:01:48.996,66CC D28D,C7,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:01:54.492,334B 4014,C2,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:01:56.506,66CC D2AD,C3,DC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:02:06.390,22CC D2FF,C3,FF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:02:29.354,66C4 92AD,C4,F4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:02:50.465,40C4 D2AD,C3,F0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:02:52.476,66CC C2AD,C4,E4,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:01.000,66CC D2AF,C4,E3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:04.024,664C D2AD,C4,F2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:17.159,66CC C2AD,C4,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:20.178,66CC D2AD,C6,DC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:25.850,46CC D2BF,C5,F7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:26.860,66CC D2AD,C4,E2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:29.884,66CC D2AD,C5,E3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:31.897,66CC D2AD,C5,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:32.902,66CC D2AD,C6,EB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:40.276,66CC D3BF,C2,FF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:48.314,66CC D0AD,C6,DE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:52.073,3341 4B34,C0,EA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:53.083,64CC D2AD,C6,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:55.097,668C D2AD,C3,EF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:03:56.102,66CC D2AD,C5,E0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:03.422,66CC D2BF,C5,EC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:04.431,66CC D2AD,C4,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:08.461,62CC D2AD,C4,D6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:19.991,66CC D2AD,C5,DC,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:21.001,66CC D22C,C6,D3,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:22.008,66CC D2AD,C8,CB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:23.013,66CC D2AD,C8,CD,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:28.157,66CC D2FF,C8,E2,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:30.176,66CC D0AD,C4,E7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:35.210,66CC D28D,C5,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:40.249,66CC D2AD,C3,EA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:48.457,66CC D2AD,C4,DB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:04:49.467,66CC 922D,C3,F1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:08.888,66CC D2AD,C3,DE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:11.914,66CC D2AD,C5,D8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:12.921,66CC D2AD,C6,D1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:23.443,66CC D0AD,C5,D0,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:25.458,22CC D0AD,C4,EA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:26.463,66CC 520C,C6,E1,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:37.151,7FFF E000,C5,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:05:40.170,66CC D2AD,C6,C8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:06:13.841,66CC FF7F,C5,FF,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:06:32.600,130A 4A34,C2,EB,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:06:33.605,66CC D2AD,C5,CE,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:06:59.777,66FF FFF8,C6,F8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:11.500,66CC D2AD,C5,D6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:21.455,5566 4B4B,C5,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:22.462,66CC D2AD,C6,D7,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:23.468,66CC D2AD,C8,CA,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:33.200,66CC DFFF,C8,E6,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:40.437,66CC D2AD,C4,D9,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:43.377,3049 4830,C2,ED,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:07:53.089,1349 4B04,C3,E8,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:08:14.885,1341 0A30,C1,ED,Unit3,27-Jul-2015,11:21:00.518
28-Jul-2015,17:08:22.496,334B 4352,C5,D1,Unit3,27-Jul-2015,11:21:00.518
