
$SESSION,1,V,2015-09-02T10:01:46.555,ASL/16/3937*2E
2015-09-06T07:36:00.647,þÀ334B 4B34 D397
2015-09-06T07:36:01.624,þ€33CB 4B34 CDB0
2015-09-06T07:36:07.373,þÀ337F FFFE CEB7
2015-09-06T07:36:08.358,þ€5566 524C CD9A
2015-09-06T07:36:10.568,þÀ5566 524C D0AD
2015-09-06T07:36:28.028,þ€334B 4B24 C8D6
2015-09-06T07:36:29.013,þÀ5566 524C CEA1
2015-09-06T07:36:36.701,þ€5566 524C D0AE
2015-09-06T07:36:46.875,þÀ66AA 99B4 D48E
2015-09-06T07:36:48.373,þ€33FF FFF8 C4FF
2015-09-06T07:36:49.358,þÀ5566 524C CF9F
2015-09-06T07:37:08.900,þ€5566 524C D0A4
2015-09-06T07:37:09.885,þÀ5566 524C CFAD
2015-09-06T07:37:19.240,þ€5566 524F CFA0
2015-09-06T07:37:19.954,þÀ334B 4B34 C7D1
2015-09-06T07:37:21.208,þ€5566 4B4B CAB0
2015-09-06T07:37:21.968,þÀ334B 4B34 D197
2015-09-06T07:37:22.193,þ€5566 4B4B DC98
2015-09-06T07:37:22.970,þÀ334B 4B34 CCB2
2015-09-06T07:37:23.176,þ€5566 4B4F D58B
2015-09-06T07:37:24.156,þÀ334B 4B34 D992
2015-09-06T07:37:25.134,þ€334B 4B34 DC8C
2015-09-06T07:37:28.619,þÀ334B 4B34 DC88
2015-09-06T07:37:28.747,þ€334B 4B52 D889
2015-09-06T07:37:29.607,þÀ5566 524C CE9D
2015-09-06T07:37:29.732,þ€334B 4B52 F397
2015-09-06T07:37:30.594,þÀ5566 524C CEA4
2015-09-06T07:37:41.294,þ€334B 4B52 E8A4
2015-09-06T07:37:42.281,þÀ336B 4B52 DDA6
2015-09-06T07:37:43.267,þ€334B 4B52 DD90
2015-09-06T07:37:45.318,þÀ334B 4B53 D593
2015-09-06T07:37:46.327,þ€5566 4B4B D6A2
2015-09-06T07:37:49.352,þÀ5566 4B4B D698
2015-09-06T07:37:50.356,þ€5566 4B4B CDA8
2015-09-06T07:37:51.356,þÀ5566 4BFF D59F
2015-09-06T07:37:53.073,þ€5566 524C CEA6
2015-09-06T07:37:54.082,þÀ5566 4B4B CCA3
2015-09-06T07:38:00.045,þ€5566 4B4B CBA0
2015-09-06T07:38:01.051,þÀ5566 4B4B D394
2015-09-06T07:38:03.067,þ€5566 4B4B D48E
2015-09-06T07:38:04.070,þÀ5566 4B4B EB91
2015-09-06T07:38:09.796,þ€5FFF E000 E79F
2015-09-06T07:38:13.224,þÀ114B 2FFF CBDC
2015-09-06T07:38:16.119,þ€5566 524F CEA9
2015-09-06T07:38:17.102,þÀ334B 4B34 D399
2015-09-06T07:38:18.082,þ€334B 4B34 D297
2015-09-06T07:38:20.639,þÀ334B 4B34 D09E
2015-09-06T07:38:21.626,þ€334B 4B52 F39E
2015-09-06T07:38:22.610,þÀ334B 4B52 F498
2015-09-06T07:38:27.653,þ€337F FFE0 F4B2
2015-09-06T07:38:33.307,þÀ334B 4B34 D696
2015-09-06T07:38:34.292,þ€5566 524C CDA1
2015-09-06T07:38:37.559,þÀ5566 524C CF9A
2015-09-06T07:38:38.545,þ€334B 4B52 F497
2015-09-06T07:38:39.530,þÀ334B 4B52 F288
2015-09-06T07:38:40.924,þ€334B 7FFF F29B
2015-09-06T07:38:41.780,þÀ5566 4B4B CAD2
2015-09-06T07:38:45.669,þ€5566 4B52 CABA
2015-09-06T07:38:49.023,þÀ334B 4B34 C6DD
2015-09-06T07:38:49.587,þ€5566 4B4B CCBF
2015-09-06T07:38:52.045,þÀ334B 4BFF C7EC
2015-09-06T07:38:52.685,þ€5566 4B4B D587
2015-09-06T07:38:53.047,þÀ334B 4B52 F396
2015-09-06T07:38:53.672,þ€557F FFF0 D99C
2015-09-06T07:38:54.660,þÀ334B 4B52 F08F
2015-09-06T07:38:55.282,þ€334B 4B52 F39D
2015-09-06T07:38:55.354,þÀ334B 4B34 C8D2
2015-09-06T07:38:55.645,þ€5566 524C CEA4
2015-09-06T07:38:56.267,þÀ334B 4B52 F39C
2015-09-06T07:38:56.339,þ€334B 4B34 D48D
2015-09-06T07:38:56.629,þÀ5566 524C CEAC
2015-09-06T07:38:57.252,þ€334B FFFE F19F
2015-09-06T07:38:58.236,þÀ334B 4B34 E391
2015-09-06T07:39:00.203,þ€334B 4B34 D198
2015-09-06T07:39:01.184,þÀ334B 4B34 CACD
2015-09-06T07:39:01.265,þ€3208 0A04 C4F4
2015-09-06T07:39:02.255,þÀ334B 4B52 EF94
2015-09-06T07:39:03.246,þ€334B 4B52 EE8C
2015-09-06T07:39:04.237,þÀ334B 4B52 F08E
2015-09-06T07:39:05.227,þ€334B 4B52 EF96
2015-09-06T07:39:06.217,þÀ334B 4B52 EF8C
2015-09-06T07:39:07.205,þ€334B 4B52 F39F
2015-09-06T07:39:08.191,þÀ334B 4B52 F396
2015-09-06T07:39:09.174,þ€334B 4B52 F4A6
2015-09-06T07:39:17.888,þÀ3FFF F800 F28D
2015-09-06T07:39:18.873,þ€5566 524C CE9E
2015-09-06T07:39:21.726,þÀ5566 524C CFA9
2015-09-06T07:39:21.909,þ€5566 4B4B DF98
2015-09-06T07:39:22.896,þÀ334B 4B52 F59B
2015-09-06T07:39:23.880,þ€334B 4B52 F49B
2015-09-06T07:39:40.176,þÀ33FF FF00 F6B7
2015-09-06T07:39:41.220,þ€5566 524C CE96
2015-09-06T07:39:42.207,þÀ334B 4B52 F393
2015-09-06T07:39:43.160,þ€334B 4B52 F399
2015-09-06T07:39:44.178,þÀ334B 4B34 C9C6
2015-09-06T07:39:45.125,þ€334B 4B52 F596
2015-09-06T07:39:46.105,þÀ3343 4930 C7E3
2015-09-06T07:39:47.082,þ€334B 4B34 D396
2015-09-06T07:39:48.123,þÀ334B 8000 D298
2015-09-06T07:39:49.107,þ€334B 8000 F492
2015-09-06T07:39:56.726,þÀ3FFF FC00 F4AB
2015-09-06T07:39:57.714,þ€334B 4B52 F598
2015-09-06T07:39:58.700,þÀ334B 4B52 F58E
2015-09-06T07:39:59.514,þ€334B 4B52 F58E
2015-09-06T07:39:59.684,þÀ5566 524C CFA4
2015-09-06T07:40:11.521,þ€334B 8000 F494
2015-09-06T07:40:12.509,þÀ334B 4B52 F48F
2015-09-06T07:40:13.494,þ€334B 4B52 F48D
2015-09-06T07:40:15.591,þÀ334B 4B53 F594
2015-09-06T07:40:16.577,þ€5566 524C CEA1
2015-09-06T07:40:17.560,þÀ5566 524C CFA5
2015-09-06T07:40:24.709,þ€9FFF FE00 CDB8
2015-09-06T07:40:25.697,þÀ334B 4B52 F591
2015-09-06T07:40:26.682,þ€334B 4B52 F696
2015-09-06T07:40:31.239,þÀ334B 4B00 F593
2015-09-06T07:40:32.225,þ€5566 524C CEA1
2015-09-06T07:40:33.208,þÀ5566 524C CEA7
2015-09-06T07:40:37.900,þ€5FFF FF80 CFC7
2015-09-06T07:40:38.888,þÀ334B 4B52 F496
2015-09-06T07:40:39.872,þ€334B 4B52 F696
2015-09-06T07:40:45.783,þÀ33FF FE00 F49F
2015-09-06T07:40:46.768,þ€5566 524C CE9A
2015-09-06T07:40:57.499,þÀ5566 524C D0A2
2015-09-06T07:40:58.486,þ€334B 4B52 F49A
2015-09-06T07:40:59.470,þÀ334B 4B52 F492
2015-09-06T07:41:01.127,þ€E000 0000 F390
2015-09-06T07:41:12.040,þÀ557F FFFF CFB1
2015-09-06T07:41:13.025,þ€5566 524C CE91
2015-09-06T07:41:14.009,þÀ5566 524C D0A0
2015-09-06T07:41:22.635,þ€5567 FFFF CEB2
2015-09-06T07:41:23.621,þÀ334B 4B52 F2A8
2015-09-06T07:41:24.981,þ€334B 4B52 F1A2
2015-09-06T07:41:25.967,þÀ5566 524C CF9B
2015-09-06T07:41:26.950,þ€5566 524C CF9B
2015-09-06T07:41:33.600,þÀ557F FFFF CEA5
2015-09-06T07:41:39.028,þ€334B 4B34 CBC1
2015-09-06T07:41:40.012,þÀ5566 524C CEA9
2015-09-06T07:41:46.529,þ€5567 FFFF CEA6
2015-09-06T07:41:47.517,þÀ334B 4B52 F399
2015-09-06T07:41:48.505,þ€334B 4B52 F4A4
2015-09-06T07:41:49.490,þÀ334B 4B52 F599
2015-09-06T07:41:50.858,þ€334F FFF8 F5B4
2015-09-06T07:41:51.844,þÀ5566 524C CE9D
2015-09-06T07:41:52.828,þ€5566 524C CE93
2015-09-06T07:42:00.842,þÀ5566 5FFF CFB1
2015-09-06T07:42:04.474,þ€8ED8 0000 C3DC
2015-09-06T07:42:05.458,þÀ5566 524C CE99
2015-09-06T07:42:16.850,þ€5564 FFFF CDA7
2015-09-06T07:42:17.836,þÀ5566 524C CEA4
2015-09-06T07:42:18.820,þ€5566 524C CF9B
2015-09-06T07:42:19.855,þÀ57FF FFF0 CEAD
2015-09-06T07:42:21.872,þ€4066 0B0B F0C6
2015-09-06T07:42:22.882,þÀ5566 4B4B F0A1
2015-09-06T07:42:23.892,þ€5566 4B4B EF9B
2015-09-06T07:42:24.903,þÀ5566 4B4B EF8C
2015-09-06T07:42:25.913,þ€5566 4B4B F095
2015-09-06T07:42:26.923,þÀ5566 4B4B F094
2015-09-06T07:42:27.933,þ€5566 4B4B F1A5
2015-09-06T07:42:28.943,þÀ5566 4B4B EE8E
2015-09-06T07:42:29.953,þ€5566 4B4B EF9A
2015-09-06T07:42:30.961,þÀ5566 4B4B F0A0
2015-09-06T07:42:31.965,þ€5566 4B4B F097
2015-09-06T07:42:32.235,þÀ5566 4B4B EF8A
2015-09-06T07:42:32.971,þ€5566 524C CFA6
2015-09-06T07:42:33.220,þÀ5566 4B4B E88E
2015-09-06T07:42:33.877,þ€5566 524C CEA0
2015-09-06T07:42:34.857,þÀ334B 4B34 D295
2015-09-06T07:42:35.833,þ€334B 4B34 D092
2015-09-06T07:42:48.782,þÀ337F FFFF D28D
2015-09-06T07:42:49.768,þ€5566 524C CEA8
2015-09-06T07:42:59.366,þÀ5566 524C CDA5
2015-09-06T07:43:00.370,þ€5566 4B4B E296
2015-09-06T07:43:07.169,þÀ5566 4B4B E294
2015-09-06T07:43:08.154,þ€5566 524C CF9B
2015-09-06T07:43:19.328,þÀ5566 524C CF9E
2015-09-06T07:43:19.728,þ€334B 4B34 D498
2015-09-06T07:43:20.311,þÀ5566 4B4B CF9B
2015-09-06T07:43:20.738,þ€334B 4B34 D39A
2015-09-06T07:43:21.295,þÀ5566 4B4B DD91
2015-09-06T07:43:21.748,þ€334B 4B34 CBC0
2015-09-06T07:43:22.279,þÀ5566 4B4B DA90
2015-09-06T07:43:22.757,þ€334B 4B34 D096
2015-09-06T07:43:23.260,þÀ5566 4B4B D398
2015-09-06T07:43:23.766,þ€334B 4B34 D294
2015-09-06T07:43:24.238,þÀ5566 4B4B DC89
2015-09-06T07:43:24.774,þ€334B 4B37 D18E
2015-09-06T07:43:25.782,þÀ5566 4B4B D68D
2015-09-06T07:43:26.657,þ€5566 4B4B D895
2015-09-06T07:43:26.789,þÀ5566 524C CFAB
2015-09-06T07:43:27.642,þ€5566 4B4B E6A8
2015-09-06T07:43:27.796,þÀ5566 524C CFA3
2015-09-06T07:43:28.801,þ€5566 4B4B D295
2015-09-06T07:43:29.805,þÀ5566 4B4B D289
2015-09-06T07:43:30.810,þ€5566 4B4B DD8E
2015-09-06T07:43:31.818,þÀ5566 4B4B CDA8
2015-09-06T07:43:32.825,þ€5566 4B4B DD8B
2015-09-06T07:43:33.867,þÀ5566 4B4B CDAA
2015-09-06T07:43:34.838,þ€5566 4B4B D196
2015-09-06T07:43:35.845,þÀ5566 4B4B E291
2015-09-06T07:43:36.853,þ€5566 4B4B E59F
2015-09-06T07:43:38.872,þÀ5566 4B4B E087
2015-09-06T07:43:39.882,þ€5566 4B4B DD92
2015-09-06T07:43:41.899,þÀ5566 4B4B DC89
2015-09-06T07:43:42.904,þ€5566 4B4B D89C
2015-09-06T07:43:46.695,þÀ5566 4B4B D997
2015-09-06T07:44:07.102,þ€5566 524C D09F
2015-09-06T07:44:12.596,þÀ5566 524C CEAD
2015-09-06T07:44:13.598,þ€5566 4B4B D187
2015-09-06T07:44:27.325,þÀ5566 7FFF DB98
2015-09-06T07:44:28.310,þ€5566 524C CE9A
2015-09-06T07:44:43.685,þÀ5566 524C CEA3
2015-09-06T07:44:44.688,þ€5566 4B4B D48A
2015-09-06T07:44:47.240,þÀ5566 4BFF DB95
2015-09-06T07:44:48.612,þ€5566 524C CEA0
2015-09-06T07:44:54.132,þÀ5566 4B53 E392
2015-09-06T07:44:55.077,þ€334B 4B34 DC91
2015-09-06T07:44:59.117,þÀ334B 4B34 CCA5
2015-09-06T07:45:00.124,þ€5566 4B52 C8C7
2015-09-06T07:45:05.159,þÀ5566 4B52 C8CD
2015-09-06T07:45:06.164,þ€5566 4B52 CCA4
2015-09-06T07:45:07.711,þÀ5566 4B52 D195
2015-09-06T07:45:24.358,þ€5566 524F CFA3
2015-09-06T07:45:24.862,þÀ5566 4B4B DC8E
2015-09-06T07:45:25.361,þ€5566 524C CFA4
2015-09-06T07:45:25.802,þÀ5566 4FFF DB89
2015-09-06T07:45:27.814,þ€5566 4B52 CABE
2015-09-06T07:45:38.922,þÀ5566 4B52 D097
2015-09-06T07:45:43.551,þ€5566 4B42 C8F1
2015-09-06T07:45:44.536,þÀ5566 524C CE9D
2015-09-06T07:45:58.277,þ€5566 524C CF9F
2015-09-06T07:45:59.284,þÀ5566 4B52 CC99
2015-09-06T07:46:01.808,þ€5566 4B52 C8BA
2015-09-06T07:46:02.793,þÀ5566 524C D0A3
2015-09-06T07:46:19.592,þ€5566 524C CEA1
2015-09-06T07:46:19.697,þÀ5566 4B4B DF8C
2015-09-06T07:46:20.595,þ€5566 524C CEB2
2015-09-06T07:46:20.683,þÀ5566 4FFF DF8F
2015-09-06T07:46:30.087,þ€5566 524C CFA2
2015-09-06T07:46:31.070,þÀ334B 4B34 D395
2015-09-06T07:46:32.052,þ€334B 4B34 D391
2015-09-06T07:46:33.035,þÀ334B 4B34 D38D
2015-09-06T07:46:35.975,þ€334B 4B34 D296
2015-09-06T07:46:36.957,þÀ334B 4B34 D391
2015-09-06T07:46:37.464,þ€334B 4B34 CF98
2015-09-06T07:46:38.449,þÀ5566 524C CEA5
2015-09-06T07:46:38.924,þ€5566 524C CEA6
2015-09-06T07:46:39.905,þÀ334B 4B34 DD8D
2015-09-06T07:46:40.882,þ€334B 4B34 D394
2015-09-06T07:46:54.616,þÀ334B FFFF D09D
2015-09-06T07:46:55.601,þ€5566 524C D0A5
2015-09-06T07:46:58.545,þÀ5566 524C CF9D
2015-09-06T07:46:59.548,þ€5566 4B4B E59E
2015-09-06T07:47:10.969,þÀ5567 FFFF DF91
2015-09-06T07:47:11.954,þ€5566 524C CE94
2015-09-06T07:47:12.937,þÀ5566 524C CE99
2015-09-06T07:47:15.861,þ€7FFF FC00 CDB0
2015-09-06T07:47:16.844,þÀ334B 4B34 DD8E
2015-09-06T07:47:17.824,þ€334B 4B34 D596
2015-09-06T07:47:26.158,þÀ334B 4B34 D395
2015-09-06T07:47:27.143,þ€5566 524C CEA0
2015-09-06T07:47:30.506,þÀ5566 524C CEA0
2015-09-06T07:47:34.603,þ€5566 4B52 CF9E
2015-09-06T07:47:35.606,þÀ5566 4B4B DF8A
2015-09-06T07:47:39.630,þ€5566 4B4B E094
2015-09-06T07:47:39.781,þÀ5566 524C CE9F
2015-09-06T07:47:40.616,þ€334B 4B34 D797
2015-09-06T07:47:40.758,þÀ5566 524C CFA0
2015-09-06T07:47:41.600,þ€334B 4B37 DE8E
2015-09-06T07:47:52.183,þÀ5566 7FFF CEA0
2015-09-06T07:47:54.153,þ€5566 524C CEA0
2015-09-06T07:48:04.308,þÀ5567 FFFF CEC7
2015-09-06T07:48:05.292,þ€5566 524C CCA1
2015-09-06T07:48:06.312,þÀ5566 524C D0A5
2015-09-06T07:48:06.623,þ€5566 7FFF CDA4
2015-09-06T07:48:07.607,þÀ334B 4B34 C9CD
2015-09-06T07:48:12.079,þ€334B 4B34 D489
2015-09-06T07:48:16.121,þÀ4466 4B12 C6E1
2015-09-06T07:48:17.107,þ€5566 524C CEA5
2015-09-06T07:48:18.091,þÀ5566 524C CF92
2015-09-06T07:48:23.863,þ€5566 53FF CD9C
2015-09-06T07:48:28.179,þÀ334B 4B34 D0A1
2015-09-06T07:48:29.165,þ€5566 524C CFA1
2015-09-06T07:48:32.085,þÀ5566 524C CE9E
2015-09-06T07:48:35.040,þ€334B 4B52 C9B8
2015-09-06T07:48:40.297,þÀ334F FFF0 CBCE
2015-09-06T07:48:40.597,þ€5566 524C CFA1
2015-09-06T07:48:41.283,þÀ5566 4B4B D0A6
2015-09-06T07:48:41.600,þ€5566 524C CEA2
2015-09-06T07:48:42.267,þÀ5566 4B7F CDA3
2015-09-06T07:48:53.641,þ€5566 5FFF CDA3
2015-09-06T07:48:54.626,þÀ5566 524C CF96
2015-09-06T07:48:55.610,þ€5566 524C CEA6
2015-09-06T07:48:57.246,þÀ553F FFFE CEC0
2015-09-06T07:48:58.243,þ€3048 2D34 D3AA
2015-09-06T07:49:03.136,þÀE000 0000 D987
2015-09-06T07:49:08.083,þ€334B 4B3F D28D
2015-09-06T07:49:09.069,þÀ5566 524C CE97
2015-09-06T07:49:09.979,þ€5566 524C CFA0
2015-09-06T07:49:10.959,þÀ334B 4B34 CFA4
2015-09-06T07:49:13.391,þ€334B 4B34 D692
2015-09-06T07:49:14.376,þÀ334B 4B52 D88F
2015-09-06T07:49:14.884,þ€334B 4B52 DF90
2015-09-06T07:49:16.845,þÀ334B 4B34 C8C7
2015-09-06T07:49:18.807,þ€3343 4B34 C7E4
2015-09-06T07:49:19.788,þÀ334B 4B34 CE9E
2015-09-06T07:49:23.342,þ€334B 4B34 D09E
2015-09-06T07:49:23.723,þÀ3340 0100 D0AF
2015-09-06T07:49:24.707,þ€334B 4B34 D394
2015-09-06T07:49:24.796,þÀ334B 4B34 D598
2015-09-06T07:49:25.691,þ€5566 524C CE9B
2015-09-06T07:49:25.779,þÀ334B 4B34 D292
2015-09-06T07:49:26.675,þ€5FFF FF00 CEA7
2015-09-06T07:49:29.620,þÀ334B 4B34 D091
2015-09-06T07:49:30.599,þ€3349 4B34 C6CD
2015-09-06T07:49:31.575,þÀ334B 4B34 CF9E
2015-09-06T07:49:32.330,þ€3FFF FF00 CEA5
2015-09-06T07:49:33.340,þÀ5566 4B4B CCA5
2015-09-06T07:49:34.349,þ€5566 4B4B DE8B
2015-09-06T07:49:35.357,þÀ5566 4B4B E18F
2015-09-06T07:49:36.363,þ€5566 4B4B DD8C
2015-09-06T07:49:37.366,þÀ5566 4B4B DB8F
2015-09-06T07:49:40.695,þ€5566 4B4B D789
2015-09-06T07:49:41.680,þÀ5566 524C CEA1
2015-09-06T07:49:42.664,þ€5566 524C CFA0
2015-09-06T07:49:44.757,þÀ9FFF FC00 CEA8
2015-09-06T07:49:45.744,þ€334B 4B52 CBBD
2015-09-06T07:49:47.884,þÀ334B 4B52 C8C6
2015-09-06T07:49:48.895,þ€5566 4B4B D38E
2015-09-06T07:49:50.915,þÀ5566 4B4B D597
2015-09-06T07:49:51.925,þ€5566 4B4B E595
2015-09-06T07:49:52.936,þÀ5566 4B4B D08F
2015-09-06T07:49:53.947,þ€5566 4B4B CF9E
2015-09-06T07:49:54.956,þÀ5566 4B4B E8A1
2015-09-06T07:49:56.977,þ€5566 4B4B ED9A
2015-09-06T07:49:57.987,þÀ5566 4B4B EC96
2015-09-06T07:49:58.997,þ€5566 4B4B E79B
2015-09-06T07:50:01.017,þÀ5566 4B4B EA90
2015-09-06T07:50:02.028,þ€5566 4B43 C5DA
2015-09-06T07:50:03.038,þÀ5566 4B4B E793
2015-09-06T07:50:04.048,þ€5566 4B4B DD8C
2015-09-06T07:50:05.056,þÀ5566 4B4B D390
2015-09-06T07:50:06.062,þ€5566 4B4B E999
2015-09-06T07:50:07.072,þÀ5566 4B4B ED9A
2015-09-06T07:50:08.082,þ€5566 4B4B E08C
2015-09-06T07:50:10.103,þÀ5566 4B4B E294
2015-09-06T07:50:11.114,þ€5566 4B4B DB8F
2015-09-06T07:50:12.124,þÀ5566 4B4B DB91
2015-09-06T07:50:13.135,þ€5566 4B4B D591
2015-09-06T07:50:14.144,þÀ5566 4B4B CCBC
2015-09-06T07:50:15.150,þ€5566 4B4B CEBB
2015-09-06T07:50:17.148,þÀ5566 4B4B CBAE
2015-09-06T07:50:17.643,þ€33C0 0000 D785
2015-09-06T07:50:18.628,þÀ5566 524C CE9F
2015-09-06T07:50:22.468,þ€5566 524C CF95
2015-09-06T07:50:25.422,þÀ334B 4B34 D393
2015-09-06T07:50:29.350,þ€334B 4B34 C8DB
2015-09-06T07:50:37.212,þÀ334B 4B34 C9BF
2015-09-06T07:50:38.197,þ€5566 524C CDAD
2015-09-06T07:50:40.863,þÀ5566 524C D0AC
2015-09-06T07:50:41.844,þ€334B 4B20 C7C7
2015-09-06T07:50:47.582,þÀ334B 4B34 C9D5
2015-09-06T07:50:48.565,þ€334B 4B34 DE92
2015-09-06T07:50:57.028,þÀ334B 4B34 CCAD
2015-09-06T07:50:58.013,þ€5566 524C CE90
2015-09-06T07:50:58.887,þÀ5566 524C CF98
2015-09-06T07:50:59.889,þ€5566 4B4B E186
2015-09-06T07:51:16.354,þÀ5566 4BC0 D58D
2015-09-06T07:51:17.205,þ€5566 524C CF9C
2015-09-06T07:51:17.340,þÀ5566 4B4B CBBA
2015-09-06T07:51:35.069,þ€5566 524C CFA4
2015-09-06T07:51:53.292,þÀ5566 524C CE98
2015-09-06T07:52:03.983,þ€5566 524C CC9F
2015-09-06T07:52:05.951,þÀ334B 4B34 C8CE
2015-09-06T07:52:07.919,þ€334B 4B34 C8C0
2015-09-06T07:52:08.901,þÀ334B 4B34 E390
2015-09-06T07:52:09.879,þ€334B 4B34 E4A3
2015-09-06T07:52:10.718,þÀ334B 4B34 E391
2015-09-06T07:52:27.288,þ€5566 524C CEA9
2015-09-06T07:52:28.273,þÀ5566 524C CFA3
2015-09-06T07:52:29.229,þ€5566 524C CEAB
2015-09-06T07:52:30.212,þÀ334B 4B34 CDAC
2015-09-06T07:52:31.196,þ€334B 4B34 D391
2015-09-06T07:52:33.164,þÀ334B 4B34 CEAA
2015-09-06T07:52:34.148,þ€334B 4B34 CAB3
2015-09-06T07:52:35.131,þÀ334B 4B34 CBC4
2015-09-06T07:52:42.004,þ€334B 4B34 CAC5
2015-09-06T07:52:42.695,þÀ334B 4BFF CEB3
2015-09-06T07:52:43.602,þ€5566 524C CD97
2015-09-06T07:52:43.681,þÀ3308 2D3F D2A7
2015-09-06T07:52:44.664,þ€5566 524C CE9D
2015-09-06T07:52:56.880,þÀ57FF FFF8 CEBD
2015-09-06T07:52:57.866,þ€5566 524C CE9F
2015-09-06T07:52:58.850,þÀ5566 524C CE97
2015-09-06T07:53:07.778,þ€557F FFFF CFD3
2015-09-06T07:53:08.763,þÀ334B 4B24 C6F0
2015-09-06T07:53:09.743,þ€334B 4B34 D095
2015-09-06T07:53:10.452,þÀ334B 4B34 D291
2015-09-06T07:53:10.721,þ€5566 524C CE9F
2015-09-06T07:53:11.438,þÀ334B 4B34 D396
2015-09-06T07:53:12.422,þ€5566 524C CE97
2015-09-06T07:53:21.442,þÀ5567 FFFF CEB6
2015-09-06T07:53:22.446,þ€5566 4B4B C9D3
2015-09-06T07:53:24.879,þÀ5566 4B5F C7D1
2015-09-06T07:53:25.865,þ€5566 524C CE9E
2015-09-06T07:53:39.547,þÀ5566 524C CE9F
2015-09-06T07:53:41.515,þ€5566 524C CEAB
2015-09-06T07:53:53.279,þÀ9FFF FE00 CEAE
2015-09-06T07:53:55.925,þ€334B 4B34 C8DF
2015-09-06T07:53:57.894,þÀ5566 524C CFB1
2015-09-06T07:54:02.050,þ€9FFF FF00 CEB4
2015-09-06T07:54:05.078,þÀ5466 0B4B C6F2
2015-09-06T07:54:09.021,þ€0126 4341 C1F7
2015-09-06T07:54:10.006,þÀ334B 4B52 E69F
2015-09-06T07:54:10.991,þ€334B 4B52 D88D
2015-09-06T07:54:11.265,þÀ334B 4B52 DA93
2015-09-06T07:54:11.975,þ€5566 524C CE9A
2015-09-06T07:54:12.250,þÀ334B 4B52 D58D
2015-09-06T07:54:13.234,þ€5566 524C CFA7
2015-09-06T07:54:13.947,þÀ5FFF FF80 CEB5
2015-09-06T07:54:14.936,þ€334B 4B52 D490
2015-09-06T07:54:15.922,þÀ334B 4B52 D58F
2015-09-06T07:54:28.009,þ€334B 4B52 DD90
2015-09-06T07:54:28.995,þÀ5566 524C CEA3
2015-09-06T07:54:32.245,þ€5566 524C CC9D
2015-09-06T07:54:33.232,þÀ334B 4B52 D992
2015-09-06T07:54:34.215,þ€334B 4B52 DA8D
2015-09-06T07:54:40.786,þÀ3FFF E000 DB91
2015-09-06T07:54:47.018,þ€334B 4B34 CDB1
2015-09-06T07:54:48.003,þÀ5566 524C CE9A
2015-09-06T07:54:59.447,þ€5566 524C CF9F
2015-09-06T07:55:00.430,þÀ334B 4B34 C8D2
2015-09-06T07:55:02.389,þ€334B 4B34 E18F
2015-09-06T07:55:03.365,þÀ334B 4B34 CFA6
2015-09-06T07:55:05.232,þ€E000 0000 CD9A
2015-09-06T07:55:06.217,þÀ5566 524C CE9D
2015-09-06T07:55:23.872,þ€5566 524C CE9D
2015-09-06T07:55:24.858,þÀ5566 524C CE9C
2015-09-06T07:55:28.964,þ€5566 524C CE98
2015-09-06T07:55:29.948,þÀ334B 4B34 DD8C
2015-09-06T07:55:30.933,þ€334B 4B34 CE9F
2015-09-06T07:55:32.897,þÀ334B 4B34 DA92
2015-09-06T07:55:33.875,þ€334B 4B34 CFA0
2015-09-06T07:55:41.841,þÀ334B 4B34 CBAF
2015-09-06T07:55:42.826,þ€5566 524C D0A4
2015-09-06T07:55:59.710,þÀ5566 524C CCA2
2015-09-06T07:55:59.807,þ€334B 4B52 D693
2015-09-06T07:56:00.696,þÀ5566 524C CD8F
2015-09-06T07:56:00.793,þ€334B 4B7F DC8B
2015-09-06T07:56:17.652,þÀ5566 524C CEA5
2015-09-06T07:56:18.637,þ€5566 524C CD94
2015-09-06T07:56:33.662,þÀ5566 524C CE9C
2015-09-06T07:56:34.647,þ€5566 524C CEAC
2015-09-06T07:56:35.631,þÀ5566 524C CEA1
2015-09-06T07:56:48.693,þ€7FFF FE00 CDB4
2015-09-06T07:56:49.679,þÀ5566 524C CE97
2015-09-06T07:56:50.662,þ€5566 524C CF9D
2015-09-06T07:57:03.235,þÀ5FFF FF80 CBA8
2015-09-06T07:57:04.221,þ€5566 524C CE99
2015-09-06T07:57:05.204,þÀ5566 524C CDA0
2015-09-06T07:57:15.698,þ€553F FFFE CDB1
2015-09-06T07:57:16.684,þÀ5566 524C CEAD
2015-09-06T07:57:17.668,þ€5566 524C CE98
2015-09-06T07:57:22.827,þÀ5566 7FFF CCB0
2015-09-06T07:57:23.808,þ€334B 4B34 D19A
2015-09-06T07:57:24.789,þÀ334B 4B34 D398
2015-09-06T07:57:25.768,þ€334B 4B34 D48A
2015-09-06T07:57:26.745,þÀ334B 4B34 D48C
2015-09-06T07:57:28.292,þ€E000 0000 D28A
2015-09-06T07:57:29.312,þÀ5566 524C CDA0
2015-09-06T07:57:38.057,þ€5566 524F D0A5
2015-09-06T07:57:39.043,þÀ5566 524C CDA3
2015-09-06T07:57:40.028,þ€5566 524C CEAD
2015-09-06T07:57:46.048,þÀ5566 524C CFAA
2015-09-06T07:57:49.077,þ€5566 4B4B D299
2015-09-06T07:57:51.076,þÀ5566 4B4B CAB8
2015-09-06T07:57:52.061,þ€5566 524C CF99
