Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
05-Sep-2014,11:21:35.085,5252 5266,EB,EC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:21:37.081,D252 5266,FB,D2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:21:54.213,5352 5260,F7,CB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:21:56.212,5252 7266,E5,D5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:24:49.604,52D2 526E,E8,EC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:24:51.602,52D2 5266,EA,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:26:45.527,525A 5200,F3,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,11:26:47.528,5352 5266,D3,CF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:26:54.065,5253 5266,EC,D8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:26:56.062,5252 5267,EA,DE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:15.079,5350 0080,E3,EB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:17.080,D652 5266,EA,FB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:19.080,5252 5A67,F3,DB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:21.078,5252 5266,0A,A9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:29.598,5252 5200,08,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:31.597,5252 5266,FC,D7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:35.599,525A 5666,E1,DA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:37.599,52D2 5276,E1,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:45.259,5252 5266,F1,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:47.260,5252 52FE,EA,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:51.260,5252 5266,F7,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:53.262,5252 5266,F1,D3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:55.263,5252 5266,DF,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:29:57.260,5A52 7266,02,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:10.692,5252 5260,FB,E0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:14.688,5252 5266,FC,BC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:16.689,525A 5A66,E9,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:18.690,5253 5266,E5,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:20.691,5A5A D266,E4,E4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:22.692,4A50 5264,CB,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:24.692,5252 5266,D3,BD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:26.694,5252 5266,D0,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:28.694,5252 5266,D0,E2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:30.694,5252 5666,D6,CD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:32.695,5352 5266,DA,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:34.695,5252 5266,DC,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:36.696,5252 5276,DF,AE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:38.697,5652 5366,D2,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:40.696,5252 5266,E3,CD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:42.693,5352 5266,EA,BC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:44.690,5252 5267,F0,E1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:47.568,5252 5260,F2,EF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:49.569,5252 5266,D3,B7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:53.571,5252 52E6,CF,DD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:30:59.565,5252 5266,D6,B9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:03.564,5252 5266,DD,C0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:05.564,5252 5266,DA,AE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:07.564,5252 5266,DC,BB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:09.604,5252 5266,DD,BE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:11.565,9999 3DC3,CD,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:13.566,5252 52E6,D3,D3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:15.567,5252 546E,CD,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:21.570,5253 5266,CF,E4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:23.566,5252 5266,E5,BD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:31:32.909,0000 0000,E1,A0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:32:30.040,5555 2A55,CD,E0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:32:32.039,5E52 5666,F5,E3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:32:34.035,5252 5266,DE,B4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:33:14.398,0000 4010,E4,F1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:23.236,575D 20A2,CC,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:25.237,5252 5266,EC,C2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:27.238,5252 5266,DF,A5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:29.239,5252 5266,ED,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:31.240,5252 5266,F0,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:33.241,64B4 A4CE,EF,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:35.242,12E4 906E,EE,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:37.243,5252 F266,EB,E3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:39.243,5252 5266,D4,B7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:41.240,5252 5276,FC,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:43.238,525A 5266,F5,E4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:38:45.235,5252 5266,EC,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:44:05.080,5080 0000,EA,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:44:49.614,5252 5266,E6,C9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:12.048,5000 1000,E5,E0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:14.049,5A52 5266,F3,FA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:16.050,5252 5266,FE,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:22.048,5252 5266,01,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:24.047,5252 5266,02,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:26.046,5252 5266,02,CB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:28.045,5A52 5266,02,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:30.045,5252 5266,FF,B7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:34.046,5252 12E7,EA,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:38.048,5252 5266,E8,BB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:40.045,5252 5266,D8,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:46.386,5252 5242,F0,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:50.383,5252 5266,02,B4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:52.381,5252 5266,F2,CF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:54.382,5352 5266,F5,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:56.382,5252 5266,F2,BA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:46:58.383,5252 5266,D8,BD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:02.384,5252 5266,D3,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:04.384,5A52 5266,F0,D8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:06.384,5252 526E,EF,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:08.384,5252 5276,F2,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:10.384,5252 5266,F0,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:14.383,5252 5266,F6,B0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:16.380,5253 5266,EA,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:21.075,5A50 8000,EA,D8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:25.078,5252 5266,DD,A9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:27.076,5253 52E6,E6,D6,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:29.073,5252 5266,DB,B5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:46.420,5252 5000,E0,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:48.420,52D2 7A66,E8,CD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:50.417,5252 5266,EA,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:52.415,56D2 F266,EC,E2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:54.412,5352 5276,EE,E3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:47:56.408,5250 1266,EF,DD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:03.847,5672 5266,EF,D3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:09.850,5252 5266,E0,C1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:11.848,5252 5266,D2,C3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:13.845,5252 5266,D1,B3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:15.842,5252 5266,DD,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:17.839,5252 5266,DB,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:19.836,5252 5266,DD,BB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:21.833,5252 5266,DB,C2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:23.830,5252 5266,DA,C2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:30.989,5252 5266,DC,AC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:31.619,5252 526E,D3,C3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:33.580,5555 2A55,CF,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:34.992,5555 2A55,DD,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:38.995,5252 5266,DE,B0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:48:40.993,5252 5266,DD,B3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:49:09.957,5252 5266,D2,EE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:49:11.954,5252 5266,D6,BD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:49:57.351,5352 4000,E5,F1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:49:59.348,5252 D266,D3,C3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:50:26.994,52D0 0000,D3,BE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:16.126,5252 5266,CD,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:18.128,5252 5666,D9,AE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:20.129,5252 5266,DE,A4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:24.131,5252 5366,EA,EA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:26.132,52D2 5666,EA,DF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:28.131,5252 5266,F0,BC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:53.438,5356 5666,EC,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:55.435,D252 5666,EC,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:51:57.432,5252 5266,E7,E8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:41.282,5252 5000,ED,DE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:43.282,5252 5267,E9,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:45.284,5252 52E6,EC,C3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:47.285,5252 5666,F2,E6,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:49.286,5256 52E6,F9,DF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:51.287,5252 5266,F5,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:53.288,5252 5266,D2,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:55:55.285,5272 726E,EA,E4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:57:28.617,5252 5200,EE,D7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:57:30.614,52D2 7266,F1,D3,04-Sep-2014,09:05:47.518
05-Sep-2014,11:57:51.661,5800 0006,EA,EC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:57:53.657,5252 5266,E5,E1,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:21.325,5A20 0040,E3,ED,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:25.325,5252 5266,EB,C0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:29.323,5252 5266,E4,CC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:31.320,5252 5266,F6,D5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:33.317,525B 5266,F3,EC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:35.350,5252 5266,F5,DD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:37.311,D25A 5266,F5,DB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:43.277,5252 52E6,F5,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:47.272,5252 5266,F1,C0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:51.116,5A20 0000,EE,D4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:53.116,5252 526F,E6,CC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:58:55.117,5252 5266,D2,BD,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:04.041,5252 5266,D6,B0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:06.042,5252 52E6,CC,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:08.043,5252 5266,D3,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:10.040,5252 5266,E6,CC,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:25.840,5252 5260,E7,D7,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:29.840,5252 5266,D1,CF,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:31.838,5252 5266,DE,A4,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:33.835,5252 5266,D5,B2,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:35.832,5252 5266,D8,CB,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:40.051,5252 5000,D4,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:44.050,5252 5266,D7,B5,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:46.049,5252 5266,D1,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:48.050,7252 5266,D4,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,11:59:58.052,5253 5266,D3,AF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:19.544,E692 F644,CE,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:21.545,D2D2 52E6,CF,F6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:23.545,52D2 52E6,D3,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:25.546,5252 5266,E7,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:27.548,5252 7266,E1,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:33.549,5256 5A66,E9,D8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:35.548,5252 7266,FC,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:37.545,5252 5266,F6,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:42.569,5252 5200,F9,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:47.051,5252 5266,F2,CC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:51.048,5252 5266,F3,C9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:53.046,5252 5266,F1,C8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:55.080,52D2 52E6,F2,D6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:03:57.043,5252 52E6,F0,DC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:06:06.070,D352 5266,F5,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:12:10.055,5500 0000,DD,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:12.922,5252 5266,00,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:16.922,5252 5266,D6,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:20.921,D252 5266,03,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:26.922,5252 5266,FC,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:30.924,5352 5266,D4,B4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:34.924,5252 7266,F6,EA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:36.925,52D2 5266,F5,D3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:38.926,5252 526E,D3,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:40.923,5252 5266,FF,C9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:47.149,5252 5260,F2,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:49.150,5252 5266,DE,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,12:14:53.147,5252 5266,F1,CC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:04.613,5240 4000,D8,E3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:06.614,5252 5262,DF,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:08.611,5252 D266,F4,C1,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:17.296,5252 5000,F1,C9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:21.298,5A52 5266,D6,D8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:29.297,5252 5266,D4,BC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:33.298,3272 52F6,CC,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:37.301,5252 5266,D1,B8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:39.301,5252 5266,D4,D3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:41.303,5252 5266,D2,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:43.304,5252 5266,D3,B5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:45.305,5252 5266,D3,BC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:47.307,5252 5266,D4,AF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:51.309,5252 5266,DA,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:55.311,5E52 5266,D3,DD,04-Sep-2014,09:05:47.518
05-Sep-2014,12:15:57.312,5252 5266,E7,D5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:16:03.312,52D2 52E7,E5,DF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:17:24.734,5252 5260,CF,E3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:17:28.737,5276 5266,CE,FE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:17:30.739,5252 5266,D6,AF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:18:19.012,5256 5666,E6,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:18:25.016,5252 5276,E7,E5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:18:27.013,5252 52E6,FD,C7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:21:47.122,5252 5266,EA,C0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:21:51.119,5252 5266,D6,A8,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:04.485,0000 0000,ED,E9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:06.485,5253 7266,E3,E4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:08.485,5252 5A66,E9,BF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:20.816,5252 5266,00,BA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:37.253,5252 5266,E6,DD,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:39.252,5252 5266,06,A5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:41.251,5252 5266,06,B4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:43.248,5252 5A76,FE,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:51.686,5252 5264,08,A6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:55.720,5252 5266,FD,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:23:57.684,5252 5266,FA,AC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:01.684,5372 D266,E8,DC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:03.684,5252 5266,EA,C0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:07.684,5252 5266,F7,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:15.203,5252 7266,F7,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:17.201,5252 5366,F2,D1,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:19.202,5252 5266,DE,B0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:21.203,5252 5266,D9,C3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:25.205,535B 5266,E9,E2,04-Sep-2014,09:05:47.518
05-Sep-2014,12:24:56.140,5272 5266,DF,D9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:25:00.137,5252 526E,D0,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:25:12.129,5652 52F6,D0,DC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:25:21.845,D252 5A64,D6,E2,04-Sep-2014,09:05:47.518
05-Sep-2014,12:25:23.847,5252 5266,DF,B0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:25:29.850,5252 5266,D6,B6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:26:55.020,5612 52E6,E8,EB,04-Sep-2014,09:05:47.518
05-Sep-2014,12:26:59.023,5696 7264,CF,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:01.026,5252 5266,EB,C6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:03.026,5252 5A66,DB,BE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:07.030,5272 5A66,E5,CF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:15.032,5252 5266,D8,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:17.032,5252 5266,E5,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:19.028,5252 5266,F8,AE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:26.917,5400 8000,FA,F3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:28.917,5252 5266,EA,D0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:30.913,5252 5276,F2,DA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:36.175,5240 0000,F2,DD,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:40.173,5252 5266,DF,AE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:27:54.369,5252 0000,EA,B4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:28:29.262,525A 5266,DE,B7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:28:31.263,5252 5266,F1,DF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:32:56.781,5252 5A66,E3,ED,04-Sep-2014,09:05:47.518
05-Sep-2014,12:32:58.779,5252 5266,F1,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:09.131,5252 0000,F9,E0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:11.131,5252 5266,DB,BB,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:13.131,5253 5266,E8,F2,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:23.728,D252 5266,F6,C5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:25.728,52D2 5266,E8,C9,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:31.725,5252 5266,DD,B7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:35.723,5252 5266,DE,A3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:37.723,5252 5266,FD,B1,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:39.720,52D2 5266,FB,E0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:46.565,5252 5200,F4,D5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:53.678,5252 5266,F8,BD,04-Sep-2014,09:05:47.518
05-Sep-2014,12:34:55.678,5252 5266,E5,C4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:04.993,5252 5266,DF,B0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:06.995,5252 5266,EB,CC,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:10.995,5252 5266,DF,9F,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:12.996,5252 5266,D2,C3,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:14.997,52D2 D266,E8,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:16.996,5252 5266,F5,D7,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:18.993,5252 5266,F4,E0,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:23.928,90C4 3000,F5,FF,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:25.929,52DA D2E6,CC,E4,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:29.930,5252 5666,D2,CE,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:38.415,5672 5366,D4,D2,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:42.414,5252 5266,D3,BA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:44.413,5252 5266,DE,B6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:46.411,5252 5266,CF,ED,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:48.409,5252 5266,D2,CA,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:50.409,5252 7266,DE,B6,04-Sep-2014,09:05:47.518
05-Sep-2014,12:35:58.409,5252 5266,DB,B5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:36:02.405,5BD2 5266,CE,E5,04-Sep-2014,09:05:47.518
05-Sep-2014,12:36:15.696,5376 52E6,CF,E1,04-Sep-2014,09:05:47.518
05-Sep-2014,12:36:49.971,5252 7201,D1,E2,04-Sep-2014,09:05:47.518
