Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
14-Sep-2014,10:14:25.191,5252 5266,D5,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:37.893,5252 5266,CF,97,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:39.893,5252 5266,CA,AA,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:41.893,5252 5266,DE,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:43.890,5252 5266,F0,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:59.552,5200 0000,E8,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:01.552,5252 5266,D0,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:03.551,5252 5266,E5,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:13.549,5252 5266,DE,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:40.189,5252 5266,D8,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:50.183,5242 1042,C1,E4,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:58.108,5252 5266,C8,CC,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:00.107,5252 5266,CA,B2,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:02.105,5252 5266,E0,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:04.103,5252 5266,DC,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:08.099,5252 5266,E6,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:10.096,5252 5266,D0,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:23.636,5252 5260,E9,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:29.375,5252 5266,EC,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:31.374,5252 5266,DB,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:37.038,5252 5266,E6,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:39.035,5252 5266,EC,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:57.986,5252 5266,DA,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:59.984,5252 5266,D0,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:03.982,5252 5266,CA,B9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:07.980,5252 5066,C4,D0,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:09.979,5252 5266,D3,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:11.979,5252 5266,DF,84,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:13.978,5252 5266,D8,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:15.977,5252 5266,DD,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:17.976,5252 5266,E6,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:21.973,5252 5266,E4,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,10:22:41.154,5252 5264,DD,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:22:43.151,5252 5266,E8,84,14-Sep-2014,07:31:50.513
14-Sep-2014,10:24:39.173,5252 5200,E3,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:24:41.170,5252 5266,E9,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:26:18.634,5252 5240,E9,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:26:37.818,5252 5266,E6,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:26:39.818,5252 5266,D1,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:10.269,5252 5266,EC,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:12.270,5252 5266,D1,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:16.269,5252 5266,D1,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:18.269,5252 5266,D3,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:20.267,5252 5266,EB,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:03.573,5252 5266,DB,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:05.570,5252 5266,EA,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:25.160,5252 5200,E1,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:43.146,5252 5266,D1,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:45.144,5252 5266,CE,99,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:49.139,5252 5266,D2,92,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:55.135,5252 5266,C6,BA,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:57.134,5252 5266,C5,CD,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:59.133,5252 5266,C7,C1,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:01.131,5252 5266,D6,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:03.129,5252 5266,C7,AE,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:05.125,5252 5266,E5,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:37.078,5252 5266,DE,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:51.065,5252 5266,D2,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:20.223,5252 5266,CA,A5,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:24.221,5252 5266,CB,A5,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:26.219,5252 5266,CE,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:28.217,5252 5266,CD,A9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:32.215,5252 5266,DC,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:34.214,5252 5266,C8,C4,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:36.214,5252 5266,DB,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:38.213,5252 5266,E4,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:40.213,5252 5266,DB,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:44.210,5252 5266,E3,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:27.998,5252 5200,E9,93,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:29.996,5252 5266,E7,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:31.994,5252 5266,E4,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:33.992,5252 5266,E7,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:35.989,5252 5266,E7,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:33:55.714,5250 0000,E9,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:33:57.711,5252 5266,E7,91,14-Sep-2014,07:31:50.513
14-Sep-2014,10:34:21.854,5240 0000,C8,9B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:34:54.063,5555 2A55,C6,CF,14-Sep-2014,07:31:50.513
14-Sep-2014,10:36:21.956,5252 5266,E2,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:36:23.956,5252 5266,D5,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:22.448,5252 5266,CF,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:26.448,5252 5266,DA,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:28.448,5252 5266,D9,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:30.448,5252 5266,EA,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:32.447,5252 5266,D3,85,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:36.447,5252 5266,D2,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:42.446,5252 5266,DB,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:44.446,5252 5266,D1,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:46.446,5252 5266,D2,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:52.445,5252 5266,C9,A9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:54.445,5252 5266,CB,B3,14-Sep-2014,07:31:50.513
14-Sep-2014,10:38:02.446,5252 5266,C5,CD,14-Sep-2014,07:31:50.513
14-Sep-2014,10:38:04.443,5252 5266,D3,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:42:20.960,5252 5000,D8,93,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:11.305,5252 5266,D2,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:13.304,5252 5266,D0,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:15.302,5252 5266,CA,B1,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:17.301,5252 5266,D9,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:19.299,5252 5266,DB,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:21.298,5252 5266,E2,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:23.295,5252 5266,D0,97,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:25.293,5252 5266,DC,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:27.291,5252 5266,DE,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:29.289,5252 5266,DA,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:31.286,5252 5266,E2,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:33.285,5252 5266,D2,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:35.281,5252 5266,F1,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:48:23.868,5252 5200,EE,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:20.428,5252 5266,E5,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:22.426,5252 5266,D1,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:24.424,5252 5266,E4,92,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:58.639,5252 0000,CC,9E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:55:07.980,5252 5266,E9,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:58:07.905,5252 5266,EF,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:58:09.903,5252 5266,DB,85,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:40.087,5252 5266,D5,88,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:42.087,5252 5266,DC,91,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:44.087,5252 5266,DA,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:46.085,5252 5266,F2,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:55.889,5252 5266,E9,87,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:57.888,5252 5266,E8,92,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:59.886,5252 5266,EA,89,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:01.885,5252 5266,CD,91,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:03.884,5252 5266,CF,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:05.883,5252 5266,D2,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:07.883,5252 5266,DF,86,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:09.882,5252 5266,EB,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:19.028,5252 5266,D8,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:21.027,5252 5266,D2,89,14-Sep-2014,07:31:50.513
