Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
23-Aug-2015,08:47:43.145,334B 4B52,E4,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:44.002,334B 4B52,E3,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:44.983,66AD B4CC,C3,F0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:45.116,66AD B4CC,C3,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:46.104,334B 4B52,D8,9E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:47.092,334B 4B52,DB,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:47.927,334B 4B52,D9,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:48.080,4625 A5C4,C6,FE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:49.067,334B 4B52,DC,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:49.874,334B 4B52,DA,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:50.052,334B 4B34,DC,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:50.853,334B 4B52,DA,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:51.036,334B 4B34,D3,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:51.831,334B 4B52,DA,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:52.021,334B 4B34,D3,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:52.839,334B 4B52,DB,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:53.007,66AD B44C,C4,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:53.823,334B 4B52,DC,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:53.992,66AD B4C4,C5,F0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:54.978,334B 4B52,DE,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:55.793,334B 4B52,DA,96,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:55.963,66AD 24CC,C4,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:56.778,334B 4B52,DB,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:56.948,66A5 B4C4,C4,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:57.936,334B 4B52,CF,A1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:58.748,334B 4B52,CB,A9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:58.928,66AD 94CC,C4,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:47:59.919,334B 4B52,CE,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:00.720,334B 4B52,CC,A6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:00.911,66AD B4CC,C4,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:01.902,334B 4B52,D3,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:02.090,334B 4B52,D2,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:02.692,5566 4B4B,D9,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:03.097,468D B4CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:04.877,5566 4B4B,D6,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:05.116,334B 4B52,C9,BC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:05.869,5566 4B4B,C7,B9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:06.126,334B 4B52,D3,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:06.636,5566 4B4B,CF,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:06.859,660D B4CC,C4,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:07.135,334B 4B52,D8,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:07.847,5566 4B4B,D1,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:07.985,334B 4B52,D9,97,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:08.142,5566 4B52,C9,C4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:08.832,5566 4B4B,D5,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:09.149,334B 4B52,E2,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:10.153,5566 4B4B,D3,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:10.582,5566 4B4B,D5,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:11.568,66AD B48C,C5,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:13.541,66AD B4CC,C3,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:18.009,62AD B4CC,C3,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:18.473,5564 524C,C3,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:19.459,66AD B4CC,C7,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:21.432,66AD B0CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:23.405,66A8 B4CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:24.392,66AD B4CC,C6,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:26.234,66A9 B48C,C4,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:27.354,5542 0336,C6,FF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:29.329,66AD 948C,CA,FF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:32.293,66AD 948C,C3,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:32.500,66AD B4CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:33.281,5566 4FC0,C7,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:35.256,66AD B4CC,C5,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:36.849,66AD B08C,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:38.219,1144 004C,C2,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:41.807,66AD B4C4,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:42.171,1466 5200,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:45.135,66AD B4CC,C6,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:46.845,66AD B48C,C6,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:47.047,334B 664B,E5,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:47.836,5566 4B4B,C7,D0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:48.057,334B 664B,D9,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:48.827,5566 4B4B,CA,A1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:49.066,334B 664B,E5,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:49.818,5566 4B4B,E1,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:50.076,334B 664B,E3,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:50.807,5566 4B4B,DD,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:51.084,334B 664B,E8,9A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:51.545,5566 4B4B,CB,AA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:51.795,334B 4B52,E6,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:52.050,334B 664B,E7,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:52.531,66AD B0CC,C5,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:52.779,334B 4B52,E5,A3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:53.038,334B 664B,E6,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:53.517,66AD A4C4,C5,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:54.026,334B 4B7F,E4,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:55.014,66AD B4CC,C2,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:56.991,462D B4C8,C4,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:48:59.955,66A5 B44C,C3,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:01.637,66AD A4CC,C3,DF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:02.311,4544 424C,C1,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:02.919,5566 552D,D3,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:06.871,662D 94CC,C3,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:08.847,46AD B4CC,C4,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:10.597,64AD B4CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:11.583,334B 4B52,E5,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:11.812,334B 4B52,E9,9F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:12.567,26AD 344C,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:13.552,334B 4B52,E3,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:13.788,334B 4B52,E4,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:14.536,46A9 B4CC,C4,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:15.519,334B 4B00,E3,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:16.502,334B 8000,E4,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:16.753,337F FFF0,E3,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:17.741,66AD B4CC,C3,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:18.832,668D B4C4,C3,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:19.562,5566 4B4B,EB,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:19.705,334B 2A55,DE,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:19.839,334B 664B,E7,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:20.561,5566 4B4B,E4,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:20.691,334B 2A55,E1,99,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:20.842,334B 664B,E5,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:21.677,5567 FFFF,E0,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:21.873,334B 664B,DB,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:22.662,334B 4B52,E5,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:22.862,334B 664B,E4,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:23.851,334B 4B52,E5,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:24.838,334B 4B52,E5,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:25.647,334B 4B52,E6,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:25.824,66AD 34CC,C4,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:25.967,334B 4B52,E6,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:26.810,5566 4B4B,E7,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:27.795,334B 4B52,E5,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:28.611,334B 4B52,E5,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:28.778,66AD B484,C3,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:29.600,334B FFFF,E5,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:31.576,66AD B4CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:32.565,66AD B4CC,C4,F3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:34.349,668D B4CC,C5,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:36.272,5004 0008,C3,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:37.259,334B 4B52,E6,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:38.244,334B 4B52,E5,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:38.494,334B 4B5F,E4,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:41.459,66AD A4CC,C4,F8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:42.447,26AD B08C,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:44.106,662D B4C4,C4,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:45.091,334B 664B,E7,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:46.269,334B 664B,E9,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:47.255,334B 4B52,E5,9B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:48.240,334B 4B52,E4,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:50.218,334B 4B52,D0,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:51.210,334B 4B52,D3,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:53.193,334B 4B52,D3,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:54.184,334B 4B52,C4,C1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:58.150,304B 4B52,C3,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:49:59.142,334B 4B52,CC,AB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:00.236,3343 0B42,C5,DB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:01.127,66AD B4CC,C3,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:02.115,334B 4B52,CF,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:03.101,334B 4B52,CF,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:03.514,334B 4B52,CE,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:06.166,5567 C800,CA,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:06.764,66AC 94CC,C4,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:07.756,334B 4B52,CE,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:09.131,334B 4B52,CD,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:11.721,262D B4CC,C4,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:12.096,334B 4B52,D3,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:12.709,46AD B4CC,C4,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:13.085,334B 4B52,CB,A7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:13.694,66AD B48C,C5,DE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:15.061,334B 4B52,D0,A4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:16.050,66AD B4CC,C4,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:17.038,62AD B44C,C4,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:17.541,66AD A4CC,C4,DF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:18.123,334B 2A55,E2,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:18.540,5566 4B4B,E5,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:19.133,334B 2A55,E2,A5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:20.003,5566 4B4B,DD,85,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:20.143,66AD B4CC,C4,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:20.798,5566 4B4B,DF,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:21.153,5566 4BFE,CD,CE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:22.161,5566 4B4B,CA,AC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:22.997,5566 4B4B,E5,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:23.171,334B 4B34,E1,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:23.979,5566 4B4B,CE,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:24.182,334B 4B34,E0,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:24.945,5566 4B4B,CE,9A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:25.190,66AD B4CC,C5,DF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:25.872,5566 4B4B,DE,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:25.942,5146 104C,C2,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:26.196,334B 4B34,E2,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:26.919,5566 4B4B,D3,87,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:28.214,334B 4B3F,DF,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:29.224,5566 4B4B,E8,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:30.234,5566 4B4B,E4,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:31.243,5566 4B4B,CF,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:32.248,5566 4B4B,DF,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:32.339,5566 4B4B,D2,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:33.250,334B 4B34,DF,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:33.322,5566 4B4B,D5,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:34.252,334B 4B34,E1,95,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:35.255,5566 4B4B,D9,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:36.258,5566 4B4B,DB,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:37.258,5566 4B4B,DA,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:37.792,334B 4B34,DE,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:38.240,66A4 B4C4,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:38.781,334B 4B34,DF,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:39.222,66A5 B48C,C4,F0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:39.769,334B 4B34,E1,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:40.202,46AD 94CC,C1,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:40.287,334B 4B34,E1,88,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:40.757,5566 4B4B,DB,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:41.179,66AD B4CC,C4,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:41.297,334B 5FFF,E1,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:42.307,5566 4B4B,D9,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:43.317,5566 4B4B,DD,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:43.722,5566 4B4B,DA,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:44.327,66AC 14C8,C5,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:45.337,5566 4B4B,DA,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:46.345,5566 4B4B,DA,9C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:47.351,5566 4B4B,DB,86,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:48.357,5566 4B4B,E3,93,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:49.360,5566 4B4B,D0,96,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:49.651,5566 4BFF,CE,B2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:50.826,66AD B48C,C2,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:51.811,334B 4B52,DB,94,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:53.604,334B 4B5F,DA,98,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:54.617,26AC B48C,C5,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:56.569,0440 1048,C2,EE,23-Aug-2015,07:56:16.291
23-Aug-2015,08:50:59.534,66AD B4CC,C5,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:03.486,26AD A4CC,C5,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:05.462,62AC B4CC,C2,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:07.439,66AD B4CC,C4,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:08.427,62AD B4CC,C4,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:10.402,668D 34CC,C2,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:11.506,6205 30CC,C6,F6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:12.378,1002 424C,C3,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:14.354,62AD B4CC,C5,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:16.331,66AD B4CC,C6,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:17.319,66AD B4CC,C4,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:23.247,66AD B4CC,C3,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:26.211,66AD B40C,C2,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:27.149,66AC B0CC,C4,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:29.175,5470 C000,C3,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:31.151,66AD B4CC,C4,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:34.115,66AD B484,C3,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:36.461,66AD A4CC,C5,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:37.079,5566 4B4B,E3,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:37.467,66AD 34C8,C5,E6,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:38.506,5566 4B4B,E8,8D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:40.043,5566 4B4F,DA,8C,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:41.031,66AD B4C4,C4,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:44.984,44AD 9040,C5,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:47.463,66AD B4CC,C5,E7,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:47.572,5566 4B4B,E4,8A,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:47.948,334B 2A55,E1,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:48.235,66AD B44C,C5,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:48.571,334B 4B34,DE,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:49.218,334B 2855,E3,90,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:49.481,334B 4B34,DD,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:49.925,5566 4B4B,D7,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:50.201,66AD B4CC,C4,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:50.486,334B 4B34,DF,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:51.182,5566 4B4B,D7,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:51.901,334B 4B34,DD,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:52.161,66AD B4CC,C5,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:53.138,334B 4B34,DD,85,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:55.854,334F FFFF,DD,9D,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:56.842,66A5 B4CC,C3,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:57.830,66AD B0CC,C2,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:58.818,66AD B4CC,C6,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:51:59.807,66AD B4CC,C3,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:00.795,66AD A44C,C5,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:01.370,60AC B4CC,C4,EF,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:02.352,334B 4B34,DE,8E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:03.333,334B 4B34,DC,8B,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:03.759,334B 4B34,DD,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:04.311,66AD B0CC,C4,E5,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:05.737,334B 4FFF,DC,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:06.724,66AD B4CC,C5,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:07.712,66AD B4C4,C3,ED,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:09.689,66AD B0CC,C4,E4,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:11.701,66AD B4CC,C5,EB,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:13.349,66AD B0CC,C3,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:14.630,557F 0000,C6,DD,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:16.607,662D B4CC,C5,E3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:17.595,66AD B4CC,C5,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:20.560,66A5 A4CC,C4,F1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:21.548,64AD B4CC,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:23.374,66AD B44C,C5,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:24.360,334B 4B52,D2,9E,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:24.488,334B 4B52,D6,92,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:25.468,334B 4B34,DD,8F,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:26.446,334B 4B34,DD,89,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:27.478,334B 4BFF,DC,91,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:29.455,66AD B4CC,C5,E1,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:30.443,66AD B4CC,C3,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:31.431,66AD 948C,C4,E2,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:32.420,66AD B4CC,C3,E9,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:34.397,66AC 948C,C5,F3,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:35.748,66AD B4C4,C4,E8,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:37.362,1564 5008,C3,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:39.338,66AD B4CC,C5,EA,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:43.292,66AD B4CC,C2,E0,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:44.280,268C 948C,C5,EC,23-Aug-2015,07:56:16.291
23-Aug-2015,08:52:48.757,662D A4C4,C4,E9,23-Aug-2015,07:56:16.291
