Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Feb-2016,00:05:00.109,2108 CA80, C,6F,19-Feb-2016,21:44:28.515
20-Feb-2016,16:07:38.730,5266 5252, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:40.424,5252 4B55, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:40.802,66AA B4C5, E,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:41.160,5252 4B55, D,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:42.868,5266 5252, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:43.212,5252 4B55, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:45.264,52E6 5252, D,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:46.539,5266 5252, D,8A,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:48.577,66AA B4D5, E,EE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:48.724,66AB B4D5, E,CC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:49.369,2DB4 AAD3, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:50.615,5266 5252, D,1C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:51.417,66AA B5D5, E,BD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:52.654,527E 5253, D,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:53.464,66AA F4D7, E,BE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:57.561,52E6 5252, D,AC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:07:59.612,5266 5252, D,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:00.807,5366 5656, D,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:02.845,66AA B4D5, E,BD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:03.717,668A B4D5, E,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:04.881,5266 5252, D,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:05.768,66BA B4D5, F,0E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:06.915,5266 5052, D,4E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:07.817,66AB B4DD, E,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:08.947,5A44 5212, D,0F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:10.977,66BA B4D5, E,CC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:13.004,66AA B4D5, E,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:13.971,66AA BCD5, F,0C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:17.051,5266 5252, D,DB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:20.118,67EA BFFF, E,EE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:24.221,52F6 5252, E,DE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:26.273,72E6 5252, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:28.326,5266 525A, E,CE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:30.378,D266 5252, E,CD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:32.122,5266 5252, E,CC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:32.431,6EAA B4D5, F,0C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:34.161,4A66 5252, E,CE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:36.199,66AA B4D5, E,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:36.536,66AA B4D7, E,ED,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:38.239,5266 4352, E,BE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:40.642,66AA B4D5, E,EC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:42.317,766E D25A, C,FE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:48.434,66BA B4DD, E,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:48.839,66AB B4D5, E,BD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:50.472,5266 5252, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:50.892,E6AA B4D5, E,FD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:54.996,5266 52D2, D,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:56.586,766E D252, D,2E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:08:57.048,6E2A 30D7, F,1E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:00.659,5266 5252, D,2C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:03.205,66AA B4D7, E,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:04.736,5266 5252, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:08.798,66A2 B4D5, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:14.890,64AA B495, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:16.928,66AA B4DD, E,AC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:21.006,66AA B4D5, D,8A,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:23.045,66BA F4D4, E,BF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:25.929,66AA B4D5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:29.155,5366 553F, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:35.275,5276 5252, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:37.314,76EA B4D5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:39.372,F6AE B4D5, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:41.391,52F6 D21A, C,FF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:43.430,66AA B4D5, E,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:45.468,642A F4F4, E,CF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:47.550,66BA B4D5, E,AD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:49.546,5266 5352, D,1E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:51.584,646A BCD5, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:53.623,66AA B4D5, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:55.661,66FA B4D5, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:57.700,66AA B4F5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:09:59.786,6EAA B4D5, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:03.816,5266 5272, C,FC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:05.855,2EAA B5D5, E,AF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:07.893,66CA B496, E,5F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:11.971,66AA B4D5, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:14.010,66AA B4D5, E,7B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:16.460,66AA B4D5, E,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:17.512,5252 4B4B, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:18.087,5667 5252, D,2E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:18.514,66AE B4D5, E,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:19.164,5676 5B5B, D,4E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:19.558,2DB4 ABCB, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:21.178,5266 5252, D,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:21.606,2DB4 EBCB, F,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:22.165,5266 5252, D,1D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:22.610,66BA F6D5, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:23.194,5A52 5B4B, D,2C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:23.655,2DBE AACB, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:24.204,526E 5252, D,1D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:25.211,66EA B4D7, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:26.242,2DB4 AACB, F,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:27.227,66AA F4D5, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:27.757,2DB4 AACB, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:28.281,52E6 525B, D,0D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:30.320,66AA B4D5, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:31.257,66AA B4D5, E,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:31.861,2FB4 AEDB, F,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:33.272,5066 7252, D,0F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:36.123,2DB4 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:37.301,5266 553F, D,4B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:39.576,6DB6 AACB, F,4E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:40.515,5252 4B55, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:41.644,76AB B4D5, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:44.592,5252 4B55, D,4B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:47.374,66EA B4D5, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:49.390,2DB4 AACF, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:51.407,2DF4 AACB, F,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:10:54.786,2DB4 AA8B, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:00.903,66AA FCD5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:02.942,66E8 B4D5, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:03.528,66FB F5D5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:07.019,2DB4 AACB, F,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:07.571,46AA B5F5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:09.057,2FB4 A2CB, F,4F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:13.135,66AA B6D5, E,BE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:13.635,66AA B4DD, E,9C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:14.310,2DB5 AACB, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:16.376,5252 4B55, D,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:17.213,5252 6B55, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:19.696,66AA B4D5, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:20.507,2DB5 AACB, F,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:21.290,5252 4B5D, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:21.718,66AA B4D5, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:24.634,2DB4 AACB, F,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:25.772,5252 4B55, D,9B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:27.798,2DB4 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:28.762,2DB4 AACB, F,4E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:30.826,5252 4B75, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:31.852,5252 4B55, D,5B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:32.892,2DB4 AACB, F,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:33.879,5252 4B75, D,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:34.963,2DB4 AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:35.907,5252 4B55, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:37.934,6DF5 75BE, F,5F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:39.114,2DB4 EBEB, F,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:39.641,5252 4B55, D,EB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:41.191,76EA FDD5, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:41.680,52DA 4B55, D,CC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:43.269,66AA F4F5, E,BE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:44.015,5242 4B55, D,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:45.345,2DB4 AAE3, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:45.758,5252 4B55, D,DC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:47.422,44F2 A4DD, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:47.797,5252 4B55, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:49.500,66AB B4D7, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:50.097,5252 4B55, D,8B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:51.578,2DF4 AACB, F,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:52.125,5252 7B55, D,BD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:54.152,2DB4 AACB, F,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:55.734,2DBC AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:55.953,5A52 6B55, D,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:56.917,E6AA B4D5, E,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:57.847,5266 557F, D,6B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:11:59.889,5252 4B55, D,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:01.968,5252 4B5D, D,9B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:02.261,5252 4B55, D,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:04.109,2DB4 AACF, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:04.288,66AA B4D5, E,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:06.124,2DB4 AACB, F,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:06.316,5252 6B55, D,BC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:08.187,2DB4 AACB, F,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:10.227,66AB B0D5, E,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:10.371,66AA B4D5, E,3D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:12.355,3D36 AACB, F,5F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:14.462,5252 4B5D, D,6B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:16.344,2DB4 AECB, F,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:16.454,66AA B4D5, E,9E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:18.441,2DB4 AACB, F,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:18.890,566E 305E, C,EF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:20.421,525A 4B4B, D,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:20.509,E6A2 F495, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:20.930,2DB4 AACB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:22.515,5252 4FFF, D,7B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:24.499,5262 47EE, C,FF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:26.592,E6AB B6D5, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:28.577,2DB4 AACB, F,7B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:34.694,66AA BDDF, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:36.729,66AA BDF7, E,AE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:40.784,2DB5 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:42.811,2DB4 AAEB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:46.866,2DB4 AACB, F,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:48.894,2DB4 AACB, F,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:48.967,ADB4 AACB, F,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:50.922,76AA B4D5, E,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:51.006,2DB4 AECB, F,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:53.045,67EA B4D5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:55.083,662A B4F5, E,EF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:57.004,66AA B4D5, E,AD,20-Feb-2016,13:00:29.147
20-Feb-2016,16:12:59.161,2DB4 BACB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:01.200,66AA B4DD, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:03.087,66AA B4D5, E,AC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:03.239,2DB5 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:05.115,66AE B4D5, E,7F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:07.317,2DF4 AACB, F,8C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:09.356,66AA B5D5, E,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:10.485,66EA B4D5, E,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:13.225,5267 5A52, D,0E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:13.434,2DB4 AACB, F,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:15.253,66AA B4D5, D,FB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:15.473,2DB4 AACB, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:17.281,66AB B7DD, E,3D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:17.511,2DB4 AACB, F,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:19.308,66AA BCD5, E,4E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:19.550,27B6 AACB, F,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:21.589,66AA B4DF, E,3F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:23.627,465D B4E5, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:23.739,66AA B4FD, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:25.392,5266 552A, D,2C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:25.665,2DB4 ABCB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:25.772,E6EA B4D5, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:27.419,5266 5FFF, D,2B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:29.447,2DB4 AACB, F,3D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:33.502,2DB4 AACB, F,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:33.819,2DB6 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:35.530,66AB B0D5, E,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:37.557,2FB4 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:39.585,2DB4 AACB, F,2C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:41.612,2DF4 EACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:41.973,ADB4 AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:43.640,6EBA BCD5, E,6F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:45.667,2DB6 AACB, F,4D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:46.448,6DB4 EACB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:47.695,D752 5B57, D,0E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:48.515,29B5 AAEB, F,6F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:49.723,7352 4B55, D,0C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:50.127,2DB6 AECB, F,3E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:50.577,66BA B7DD, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:53.425,53FF E000, D,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:53.778,5266 552A, D,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:54.203,ADB4 AACB, F,4E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:55.471,6EAA B4D5, E,CE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:55.805,5266 556A, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:56.277,2DB4 AACB, F,9D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:57.512,66BA B4F5, E,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:57.833,5266 552A, D,6B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:58.279,2DB4 AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:13:59.860,669A B1D5, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:05.942,2DB4 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:06.431,2DB4 AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:07.970,66AA B4D5, E,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:09.997,2DB4 AACB, F,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:10.507,2DF4 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:12.025,66EB FCD5, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:18.552,69B0 A2C2, F,4F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:18.661,5266 5256, D,2E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:20.130,E6AA B4D5, E,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:20.599,2DB4 AACB, F,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:22.644,5266 5256, D,0E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:22.737,5276 5252, D,1D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:23.946,66AA B4D5, E,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:24.182,5266 552B, D,AC,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:25.982,2DF6 AACB, F,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:28.236,5267 FFF8, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:28.852,2DBC AECB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:30.264,66AB B4D5, E,5E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:30.891,2DB5 AADB, F,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:32.170,66AA B4D5, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:32.291,5252 4B55, D,CB,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:34.232,2D34 AACB, F,7D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:34.317,525F FF00, E,1A,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:34.898,2DB4 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:34.967,5A66 53D2, C,EE,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:37.006,7668 74C4, E,8F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:39.044,66AA B0D5, E,AF,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:40.399,66AA B4D5, E,9F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:42.426,2DB4 AACB, F,6C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:43.121,5D7D 9182, F,6F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:44.453,66AA B4D5, E,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:44.541,0DB4 A2CB, F,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:45.160,5A53 FFF8, D,2D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:46.481,66AA B4D5, D,FA,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:47.198,2DB4 AACB, F,7C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:48.508,66EA B4D5, E,1B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:50.535,2DBC AACB, F,8E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:54.590,2DB5 AACB, F,6D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:55.353,2DB4 AACB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:56.617,66BA B5D5, E,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:57.391,2DB4 AACB, F,9C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:14:58.644,66AA B4D5, E,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:03.507,2DB6 AACB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:05.545,66AB B4D5, E,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:06.753,66AA BDD5, E,3D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:08.780,2DB4 AACB, F,5D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:10.087,2DB4 AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:10.808,5266 5252, D,4C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:11.662,2DBC AACB, F,8C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:12.128,66AB B4D5, E,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:14.167,5266 5252, D,5C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:14.862,5266 5252, D,3B,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:15.739,2DF4 EACB, F,8D,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:16.206,67EA B4D5, E,6F,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:16.889,5266 5252, D,3C,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:17.778,6DB4 AACB, F,6E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:19.817,66AA B4D5, E,7E,20-Feb-2016,13:00:29.147
20-Feb-2016,16:15:20.944,66AA B5D5, E,7C,20-Feb-2016,13:00:29.147
