Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
02-Jan-2000,00:15:54.571,66CC AAAA,DA,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,00:15:56.555,66CC AAAA,DF,89,01-Jan-2000,00:00:00.145
02-Jan-2000,00:19:40.116,66CC AAAA,D4,89,01-Jan-2000,00:00:00.145
02-Jan-2000,00:20:44.575,66CC AAAA,E0,88,01-Jan-2000,00:00:00.145
02-Jan-2000,00:22:03.988,66CC AAAA,D0,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,00:38:20.354,66CC AAA8,E4,99,01-Jan-2000,00:00:00.145
02-Jan-2000,00:38:22.375,66CC AAAA,E3,89,01-Jan-2000,00:00:00.145
02-Jan-2000,00:38:24.324,66CC AAAA,D0,8F,01-Jan-2000,00:00:00.145
02-Jan-2000,00:50:35.585,66CC AAAA,DE,8E,01-Jan-2000,00:00:00.145
02-Jan-2000,00:50:37.570,66CC AAAA,E4,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,00:50:39.551,66CC AAAA,DB,90,01-Jan-2000,00:00:00.145
02-Jan-2000,00:55:06.225,66CC 0000,E4,91,01-Jan-2000,00:00:00.145
02-Jan-2000,00:55:08.207,66CC AAAA,E4,8E,01-Jan-2000,00:00:00.145
02-Jan-2000,01:00:18.616,0000 0000,E9,82,01-Jan-2000,00:00:00.145
02-Jan-2000,01:00:57.747,66CC AAAA,F3,8E,01-Jan-2000,00:00:00.145
02-Jan-2000,01:00:59.734,66CC AAAA,E7,90,01-Jan-2000,00:00:00.145
02-Jan-2000,01:01:01.716,66CC AAAA,EB,8F,01-Jan-2000,00:00:00.145
02-Jan-2000,01:01:07.677,66C0 0000,EA,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,01:01:09.660,66CC AAAA,E7,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,01:03:41.615,66CC 0000,E7,85,01-Jan-2000,00:00:00.145
02-Jan-2000,01:05:29.204,66CC AAAA,DB,86,01-Jan-2000,00:00:00.145
02-Jan-2000,01:05:31.187,66CC AAAA,E3,9A,01-Jan-2000,00:00:00.145
02-Jan-2000,01:05:33.170,66CC AAAA,E2,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,01:06:16.414,66CC AAA8,DF,89,01-Jan-2000,00:00:00.145
02-Jan-2000,01:06:18.399,66CC AAAA,DE,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,01:06:20.384,66CC AAAA,DE,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,01:06:22.370,66CC AAAA,D4,90,01-Jan-2000,00:00:00.145
02-Jan-2000,01:06:24.355,66CC AAAA,E5,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,01:06:26.337,66CC AAAA,E5,86,01-Jan-2000,00:00:00.145
02-Jan-2000,01:12:23.951,6680 0000,EB,91,01-Jan-2000,00:00:00.145
02-Jan-2000,01:12:25.935,66CC AAAA,F3,88,01-Jan-2000,00:00:00.145
02-Jan-2000,01:12:27.919,66CC AAAA,D7,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,01:12:29.905,66CC AAAA,C9,C3,01-Jan-2000,00:00:00.145
02-Jan-2000,01:12:31.888,66CC AAAA,E9,A0,01-Jan-2000,00:00:00.145
02-Jan-2000,01:12:54.886,66CC AAA0,E6,8E,01-Jan-2000,00:00:00.145
02-Jan-2000,01:23:37.765,66CC 8000,E6,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,01:31:01.644,66CC AAAA,C4,E3,01-Jan-2000,00:00:00.145
02-Jan-2000,01:51:30.874,66CC AAAA,E7,88,01-Jan-2000,00:00:00.145
02-Jan-2000,01:51:32.859,66CC AAAA,CC,99,01-Jan-2000,00:00:00.145
02-Jan-2000,01:53:03.740,66CC AAAA,DF,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,01:53:05.724,66CC AAAA,D8,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,01:53:29.800,66CC AAA8,DC,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,01:53:31.785,66CC AAAA,DC,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,01:53:51.860,66CC AAAA,CB,AD,01-Jan-2000,00:00:00.145
02-Jan-2000,02:01:22.082,66CC AAAA,E7,85,01-Jan-2000,00:00:00.145
02-Jan-2000,02:01:24.100,66CC AAAA,CF,9B,01-Jan-2000,00:00:00.145
02-Jan-2000,02:01:51.085,0000 0000,DC,85,01-Jan-2000,00:00:00.145
02-Jan-2000,02:03:19.004,66CC AAAA,E8,98,01-Jan-2000,00:00:00.145
02-Jan-2000,02:03:20.987,66CC AAAA,C7,D7,01-Jan-2000,00:00:00.145
02-Jan-2000,02:03:55.787,66CC AA00,E1,90,01-Jan-2000,00:00:00.145
02-Jan-2000,02:19:09.788,66C0 0000,ED,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,02:19:52.165,66CC AAAA,DA,87,01-Jan-2000,00:00:00.145
02-Jan-2000,02:25:39.121,66CC AAAA,C5,C4,01-Jan-2000,00:00:00.145
02-Jan-2000,02:25:41.106,66CC AAAA,DC,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,02:25:45.076,66CC AAAA,DC,89,01-Jan-2000,00:00:00.145
02-Jan-2000,02:25:47.058,66CC AAAA,DE,88,01-Jan-2000,00:00:00.145
02-Jan-2000,02:41:22.745,66C8 0000,E0,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,02:41:24.727,66CC AAAA,DC,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,02:51:33.180,6000 0000,E3,88,01-Jan-2000,00:00:00.145
02-Jan-2000,02:51:35.166,66CC AAAA,CA,BA,01-Jan-2000,00:00:00.145
02-Jan-2000,02:51:37.149,66CC AAAA,EE,90,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:04.431,66CC AAA8,E6,8E,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:06.416,66CC AAAA,E9,91,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:08.400,66CC AAAA,E9,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:10.385,66CC AAAA,EB,95,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:12.369,66CC AAAA,E8,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:14.353,66CC AAAA,E8,89,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:16.337,66CC AAAA,E8,91,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:18.320,66CC AAAA,E8,90,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:20.340,66CC AAAA,E8,8F,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:22.288,66CC AAAA,E8,92,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:24.272,66CC AAAA,E7,89,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:26.256,66CC AAAA,E7,88,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:28.240,66CC AAAA,E8,96,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:30.223,66CC AAAA,E9,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:32.206,66CC AAAA,E8,93,01-Jan-2000,00:00:00.145
02-Jan-2000,02:54:34.189,66CC AAAA,E8,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:46.594,66CC AA80,E9,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:48.580,66CC AAAA,E8,93,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:50.564,66CC AAAA,EA,9C,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:52.548,66CC AAAA,E7,95,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:54.532,66CC AAAA,E7,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:56.516,66CC AAAA,E8,88,01-Jan-2000,00:00:00.145
02-Jan-2000,02:55:58.500,66CC AAAA,E9,89,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:00.483,66CC AAAA,EB,99,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:02.466,66CC AAAA,EC,9A,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:04.451,66CC AAAA,EC,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:06.434,66CC AAAA,EB,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:08.419,66CC AAAA,EC,94,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:10.403,66CC AAAA,EB,9B,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:12.386,66CC AAAA,E9,88,01-Jan-2000,00:00:00.145
02-Jan-2000,02:56:14.369,66CC AAAA,EA,92,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:23.621,66CC AAA8,E8,91,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:25.606,66CC AAAA,DF,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:27.592,66CC AAAA,D6,89,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:29.577,66CC AAAA,DF,85,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:31.562,66CC AAAA,DD,89,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:33.547,66CC AAAA,DD,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,03:01:35.530,66CC AAAA,DE,8D,01-Jan-2000,00:00:00.145
02-Jan-2000,03:47:00.079,66CC AAA8,E4,89,01-Jan-2000,00:00:00.145
02-Jan-2000,03:52:45.359,66CC AAAA,D6,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,03:52:47.344,66CC AAAA,C6,D8,01-Jan-2000,00:00:00.145
02-Jan-2000,03:52:49.328,66CC AAAA,D0,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,03:52:51.312,66CC AAAA,D8,93,01-Jan-2000,00:00:00.145
02-Jan-2000,03:52:55.280,66CC AAAA,D4,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,03:52:57.264,66CC AAAA,CB,A9,01-Jan-2000,00:00:00.145
02-Jan-2000,03:53:01.231,66CC AAAA,C7,C5,01-Jan-2000,00:00:00.145
02-Jan-2000,04:21:48.796,66CC AAAA,E1,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:33.910,66CC AAAA,E7,9C,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:35.894,66CC AAAA,EB,89,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:37.877,66CC AAAA,ED,97,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:39.861,66CC AAAA,EC,8A,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:41.844,66CC AAAA,EE,8F,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:43.829,66CC AAAA,ED,88,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:45.813,66CC AAAA,ED,8E,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:47.798,66CC AAAA,ED,8B,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:49.781,66CC AAAA,ED,92,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:51.764,66CC AAAA,EA,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,04:22:53.745,66CC AAAA,EC,9A,01-Jan-2000,00:00:00.145
02-Jan-2000,04:23:55.014,6000 0000,E8,81,01-Jan-2000,00:00:00.145
02-Jan-2000,04:23:56.999,66CC AAAA,EE,89,01-Jan-2000,00:00:00.145
02-Jan-2000,04:23:58.984,66CC AAAA,EF,95,01-Jan-2000,00:00:00.145
02-Jan-2000,04:24:00.970,66CC AAAA,EF,95,01-Jan-2000,00:00:00.145
02-Jan-2000,04:24:02.955,66CC AAAA,F0,8C,01-Jan-2000,00:00:00.145
02-Jan-2000,04:24:04.936,66CC AAAA,E7,8F,01-Jan-2000,00:00:00.145
02-Jan-2000,05:06:59.054,0000 0000,E2,80,01-Jan-2000,00:00:00.145
02-Jan-2000,19:52:47.396,66CC A800,F0,94,01-Jan-2000,00:00:00.145
01-Jan-2000,00:00:00.832,F3FE FF9D,2F,DF,01-Jan-2000,00:00:00.147
01-Jan-2000,00:00:14.951,34D5 31D3,33,63,01-Jan-2000,00:00:00.147
01-Jan-2000,00:00:35.210,5555 2A55,D8,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:00:47.362,5555 2A55,D4,93,01-Jan-2000,00:00:00.147
01-Jan-2000,00:00:51.365,66CC ADB4,C6,E3,01-Jan-2000,00:00:00.147
01-Jan-2000,00:00:53.400,66CC ADB4,D4,86,01-Jan-2000,00:00:00.147
01-Jan-2000,00:00:58.215,66CC AD80,D9,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,00:01:00.159,66AA 99B4,CE,A9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:01:02.101,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:01:29.698,66AA 8000,CF,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,00:01:31.700,66CC ADB4,CB,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:01:33.698,66CC ADB4,DC,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:00.090,6680 0000,DD,84,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:12.028,5555 2A55,CE,92,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:13.989,5555 2A55,C8,C4,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:15.527,5555 2A55,C9,A4,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:15.952,66CC ADB4,DF,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:17.912,5555 2A55,D2,90,01-Jan-2000,00:00:00.147
01-Jan-2000,00:02:49.707,5555 2A55,D6,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:03:21.965,66AA 8000,DA,89,01-Jan-2000,00:00:00.147
01-Jan-2000,00:03:23.964,66CC ADB4,D8,90,01-Jan-2000,00:00:00.147
01-Jan-2000,00:03:25.963,66CC ADB4,DA,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,00:04:10.240,66CC ADB4,D8,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,00:04:12.185,66AA 99B4,CA,AF,01-Jan-2000,00:00:00.147
01-Jan-2000,00:04:14.132,628A 99B4,C4,E5,01-Jan-2000,00:00:00.147
01-Jan-2000,00:04:16.076,66AA 99B4,C6,CE,01-Jan-2000,00:00:00.147
01-Jan-2000,00:04:18.022,66AA 99B4,CA,BB,01-Jan-2000,00:00:00.147
01-Jan-2000,00:04:20.000,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:05:30.048,4000 0000,CF,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,00:05:32.035,52D5 AACC,CE,99,01-Jan-2000,00:00:00.147
01-Jan-2000,00:06:37.643,5255 8000,C4,C6,01-Jan-2000,00:00:00.147
01-Jan-2000,00:06:39.642,66CC ADB4,E0,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:06:51.881,66CC 0000,E5,9B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:06:53.883,66CC ADB4,D3,87,01-Jan-2000,00:00:00.147
01-Jan-2000,00:06:55.881,66CC ADB4,E5,9B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:16.070,66CC A000,E6,97,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:18.071,66CC ADB4,CE,93,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:19.821,66CC ADB4,C6,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:21.770,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:23.718,66AA 99B4,D2,92,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:25.666,66AA 99B4,D0,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:27.615,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:29.562,66AA 99B4,D9,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:31.508,66AA 99B4,DB,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:33.451,66AA 99B4,CF,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:39.857,66AA 99B0,D8,94,01-Jan-2000,00:00:00.147
01-Jan-2000,00:07:52.893,66CC 99AA,C3,DD,01-Jan-2000,00:00:00.147
01-Jan-2000,00:08:15.964,66CC 99AA,D5,89,01-Jan-2000,00:00:00.147
01-Jan-2000,00:08:39.578,66CC ADB4,E2,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,00:08:41.576,66CC ADB4,DA,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,00:09:37.825,66C8 0000,D4,85,01-Jan-2000,00:00:00.147
01-Jan-2000,00:10:14.452,5555 2A55,C6,D4,01-Jan-2000,00:00:00.147
01-Jan-2000,00:10:16.411,5555 2A55,C9,B2,01-Jan-2000,00:00:00.147
01-Jan-2000,00:10:39.520,5550 0000,C7,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:10:58.252,4455 2A55,C3,E8,01-Jan-2000,00:00:00.147
01-Jan-2000,00:11:01.375,5555 2A55,D4,90,01-Jan-2000,00:00:00.147
01-Jan-2000,00:11:36.177,66AA 99B4,CF,9A,01-Jan-2000,00:00:00.147
01-Jan-2000,00:12:43.756,66CC ADB4,D9,87,01-Jan-2000,00:00:00.147
01-Jan-2000,00:13:55.069,6600 0000,CF,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,00:13:57.016,66AA 99B4,CB,B1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:14:19.590,66AA 99B4,C9,BE,01-Jan-2000,00:00:00.147
01-Jan-2000,00:14:57.299,66CC 99AA,C6,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,00:14:59.287,66CC 99AA,C7,C1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:16:27.781,66CC 9980,C6,D7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:16:44.693,5555 2A55,CA,C1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:16:58.742,5555 2A55,C7,BD,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:00.686,66AA 99B4,CB,A9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:02.633,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:04.580,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:08.475,66AA 99B4,D1,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:12.370,66AA 99B4,CA,B8,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:14.316,66AA 99B4,CD,98,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:16.260,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:18.205,66AA 99B4,D0,93,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:20.149,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:26.750,66AA 8000,D0,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:28.492,66CC 99AA,C8,C2,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:30.453,5555 2A55,C8,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:32.433,5555 2A55,CF,91,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:34.379,66AA 99B4,D3,89,01-Jan-2000,00:00:00.147
01-Jan-2000,00:17:36.322,66AA 99B4,D7,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:18:26.354,6000 0000,D5,82,01-Jan-2000,00:00:00.147
01-Jan-2000,00:18:51.472,5555 2A55,C8,BE,01-Jan-2000,00:00:00.147
01-Jan-2000,00:21:00.515,66CC 99AA,CA,AE,01-Jan-2000,00:00:00.147
01-Jan-2000,00:24:31.862,66AA 99B4,DA,90,01-Jan-2000,00:00:00.147
01-Jan-2000,00:24:33.857,66CC CCB4,CF,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:24:45.953,66CC CCB4,CF,94,01-Jan-2000,00:00:00.147
01-Jan-2000,00:25:45.972,52D5 AACC,CE,98,01-Jan-2000,00:00:00.147
01-Jan-2000,00:25:47.919,66AA 99B4,D0,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:25:49.866,66AA 99B4,C5,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,00:27:47.053,66AA 99B4,CC,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:31:16.903,66AA 91A4,C4,E8,01-Jan-2000,00:00:00.147
01-Jan-2000,00:31:18.862,5555 2A55,C8,AC,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:05.245,5555 2800,CD,93,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:10.503,66CC CCB4,DF,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:40.664,66CC CCB4,CE,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:44.557,66AA 99B4,C7,CC,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:46.502,66AA 99B4,D9,92,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:48.445,66AA 99B4,CA,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:50.387,66AA 99B4,CC,A9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:32:52.330,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,00:35:03.181,66AA 99A0,D2,90,01-Jan-2000,00:00:00.147
01-Jan-2000,00:35:05.141,5555 2A55,D2,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,00:36:51.392,5555 2A55,CF,91,01-Jan-2000,00:00:00.147
01-Jan-2000,00:36:53.336,66AA 99B4,D2,88,01-Jan-2000,00:00:00.147
01-Jan-2000,00:37:26.115,66AA 99B4,CD,A3,01-Jan-2000,00:00:00.147
01-Jan-2000,00:37:29.970,66AA 99B4,C8,BF,01-Jan-2000,00:00:00.147
01-Jan-2000,00:37:31.915,66AA 99B4,C7,C1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:37:33.860,66AA 99B4,C9,C8,01-Jan-2000,00:00:00.147
01-Jan-2000,00:41:11.476,66AA 99B4,C9,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:41:13.470,66CC CCB4,D2,86,01-Jan-2000,00:00:00.147
01-Jan-2000,00:41:47.227,66CC CCB0,D0,8F,01-Jan-2000,00:00:00.147
01-Jan-2000,00:41:51.122,66AA 99B4,C5,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,00:41:53.069,66AA 99B4,C8,BD,01-Jan-2000,00:00:00.147
01-Jan-2000,00:42:10.593,66AA 99B4,CA,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:42:18.372,66AA 99B4,CC,A2,01-Jan-2000,00:00:00.147
01-Jan-2000,00:42:26.154,66A2 99B4,C4,E3,01-Jan-2000,00:00:00.147
01-Jan-2000,00:42:56.258,66AA 99B4,C6,E0,01-Jan-2000,00:00:00.147
01-Jan-2000,00:48:03.575,66C0 0000,C6,A1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:48:09.260,5555 2A55,C7,B7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:50:10.064,66AA 99B4,C7,DC,01-Jan-2000,00:00:00.147
01-Jan-2000,00:52:56.448,5555 2A55,CB,A2,01-Jan-2000,00:00:00.147
01-Jan-2000,00:52:58.443,66CC C8B4,C3,E1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:00.178,66CC CCB4,CB,9D,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:02.138,5555 2A55,C6,CB,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:04.099,5555 2A55,CA,C3,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:33.627,5555 2A55,D2,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:35.586,5555 2A55,C8,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:42.747,5555 2A00,CA,AB,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:44.710,5555 2A55,CF,92,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:46.669,5555 2A55,CE,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:48.627,5555 2A55,D3,89,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:50.589,5555 2A55,CD,97,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:54.514,5555 2A55,CA,A7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:53:56.472,5555 2A55,D8,91,01-Jan-2000,00:00:00.147
01-Jan-2000,00:54:36.421,5555 2A55,D0,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:54:38.380,5555 2A55,CA,B6,01-Jan-2000,00:00:00.147
01-Jan-2000,00:54:42.301,5555 2A55,CA,AB,01-Jan-2000,00:00:00.147
01-Jan-2000,00:54:44.259,5555 2A55,C9,B6,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:14.007,5555 2A54,C9,A0,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:19.849,66AA 99B4,C7,C0,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:21.795,66AA 99B4,C6,CF,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:23.741,66AA 99B4,C6,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:27.634,66AA 99B4,C6,CD,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:29.580,66AA 99B4,C6,D6,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:31.528,66AA 99B4,C5,D3,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:33.474,66AA 99B4,C6,D5,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:35.421,66AA 99B4,C8,CA,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:39.312,66AA 99B4,C6,D2,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:41.256,66AA 99B4,CA,B8,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:43.201,66AA 99B4,C9,BB,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:45.148,66AA 99B4,C9,B9,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:47.092,66AA 99B4,C8,C1,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:49.039,66AA 99B4,C8,B7,01-Jan-2000,00:00:00.147
01-Jan-2000,00:55:50.984,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,00:56:05.370,66AA 99B4,C8,C1,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:40.113,5555 2A55,C5,CC,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:42.060,66AA 99B4,CA,AC,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:45.952,66AA 99B4,C8,B3,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:47.900,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:49.847,66AA 99B4,CF,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:51.795,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:53.744,66AA 99B4,D0,8C,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:55.692,66AA 99B4,D1,89,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:57.640,66AA 99B4,D2,8E,01-Jan-2000,00:00:00.147
01-Jan-2000,01:02:59.588,66AA 99B4,CF,92,01-Jan-2000,00:00:00.147
01-Jan-2000,01:03:01.535,66AA 99B4,CD,99,01-Jan-2000,00:00:00.147
