Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-10-03,11:32:26.919,66AD B4CC,CF,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:27.258,5566 4B2A,ED,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:27.423,66CC D2D2,E7,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:27.913,66AD B4CC,D0,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:28.259,5566 4B2A,EC,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:28.412,66CC D2D2,E4,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:28.906,66AD B4CC,D0,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:29.261,5566 4B2A,EB,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:29.895,66CC D2D2,E7,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:30.263,3FFF C000,D2,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:30.391,66CC D2D2,E1,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:30.893,66AD B4CC,C8,CA,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:31.264,5566 4B2A,E9,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:31.886,66CC D2D2,E3,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:32.266,5566 4B2A,E9,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:32.880,66CC D2D2,E7,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:33.267,5566 4B2A,EA,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:33.873,66CC D2D2,E3,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:34.269,5566 4B2A,E9,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:34.867,66CC D2D2,E4,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:35.271,5566 4B2A,EA,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:35.338,66CC D2D2,E6,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:35.860,66AD B4CC,CE,A7,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:36.272,5566 4B2A,EA,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:36.854,66CC D2D2,E7,89,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:37.274,5566 4B2A,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:37.848,66CC D2D2,E5,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:38.276,5566 4B2A,EA,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:38.841,66CC D2D2,E5,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:39.277,5566 4B2A,EA,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:39.835,66CC D2D2,E3,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:40.279,5566 4B2A,EB,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:40.828,66CC D2D2,E1,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:41.280,5566 4B2A,EB,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:41.822,66CC D2D2,DF,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:42.282,5566 4B2A,EA,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:42.815,66CC D2D2,DE,89,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:43.253,5566 4B2A,EB,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:43.809,66AD B4CC,C8,CB,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:43.903,5566 4B2A,EC,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:44.242,5566 6652,F1,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:44.802,66AD B4CC,C8,CF,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:44.911,5566 4B2A,EB,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:45.287,5566 6652,F0,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:45.796,66CC D2D2,DF,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:46.221,5566 4B2A,EB,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:46.289,66AD B4CC,CB,CC,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:46.789,66CC D2D2,E7,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:47.210,5566 4B2A,EB,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:47.291,66AD B4CC,CD,B6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:47.783,66CC D2D2,E7,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:48.292,5566 4B2A,EB,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:48.776,66CC D2D2,E7,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:49.294,5566 4B2A,EB,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:49.769,66CC D2D2,E7,B0,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:50.296,5566 4B2A,EB,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:50.762,66CC D2D2,E7,89,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:51.297,5566 4B2A,EA,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:51.755,66CC D2D2,E6,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:52.153,5566 4B2A,ED,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:52.299,66AD B4CC,CE,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:52.748,66CC D2D2,E8,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:53.301,5566 4B2A,EA,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:53.742,66CC D2D2,E5,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:54.303,5566 4B2A,EA,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:54.735,66CC D2D2,E8,A8,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:55.157,5566 4B2A,EA,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:55.304,66AD B4CC,CA,C9,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:55.729,66CC D2D2,E8,A6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:56.111,5566 4B2A,EB,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:56.307,66AC B4CC,C7,E7,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:56.722,66CC D2D2,E6,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:57.308,5566 4B2A,E9,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:57.715,66CC D2D2,E5,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:58.090,5566 4B2A,E9,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:58.310,66AD B4CC,CF,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:58.708,66CC D2D2,E7,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:59.079,5566 4B2A,E9,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:59.312,66AD B4CC,CC,CF,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:32:59.702,66CC D2D2,E7,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:00.314,5566 4B2A,E8,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:00.695,66CC D2D2,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:01.315,5566 4B2A,EB,A9,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:01.689,66CC D2D2,E5,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:02.047,5566 4B2A,E9,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:02.317,66AD B4CC,CC,C3,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:02.682,66CC D2D2,E6,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:03.036,5566 4B2A,EB,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:03.319,66AD B4CC,CD,A9,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:03.676,66CC D2D2,E7,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:04.321,5566 4B2A,E9,A6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:04.670,66CC D2D2,E6,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:05.013,5566 4B2A,EA,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:05.323,66AD B4CC,D1,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:05.663,66CC D2D2,E8,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:06.003,5566 4B2A,EA,AF,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:06.325,66AD B4CC,D2,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:06.657,66CC D2D2,E7,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:06.806,5566 4B2A,E9,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:06.992,5566 6652,EF,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:07.327,66AD B4CC,D3,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:07.650,66CC D2D2,E5,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:07.814,5566 4B2A,E8,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:07.982,5566 6652,F0,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:08.329,66AD B4CC,D0,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:08.644,66CC D2D2,E5,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:08.971,5566 4B2A,E8,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:09.331,66AD B4CC,CE,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:09.637,66CC D2D2,E8,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:09.960,5566 4B2A,E7,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:10.332,66AD B4CC,D0,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:10.631,66CC D2D2,E6,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:10.950,5566 4B2A,E7,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:11.334,66AD B4CC,D2,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:11.625,66CC D2D2,E4,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:11.939,5566 4B2A,E6,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:12.337,66AD B4CC,CD,A6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:12.618,66CC D2D2,E4,8A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:13.338,5566 4B2A,E6,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:13.612,66CC D2D2,E3,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:14.340,5566 4B2A,E6,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:14.606,66CC D2D2,E5,A7,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:15.342,5566 4B2A,E7,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:15.894,66CC D2D2,E4,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:16.344,62A1 B4C4,C6,F4,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:16.593,66CC D2D2,E5,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:17.346,5566 4B2A,E9,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:17.587,66CC D2D2,E5,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:18.348,5566 4B2A,E8,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:18.580,66CC D2D2,E5,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:19.350,5566 4B2A,E7,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:19.574,66CC D2D2,E5,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:20.352,5566 4B2A,EC,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:20.568,66CC D2D2,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:20.839,5566 4B2A,EB,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:21.354,66AD B4CC,C6,E7,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:21.562,66CC D2D2,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:22.356,5566 4B2A,EC,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:22.555,66CC D2D2,E5,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:23.358,5566 4B2A,EB,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:23.549,66CC D2D2,E6,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:23.807,5566 4B2A,EA,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:24.360,66AD B4CC,CD,C6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:24.542,66CC D2D2,E5,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:24.796,5566 4B2A,E9,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:25.362,66AD B4CC,CC,B4,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:25.536,66CC D2D2,E6,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:26.364,5566 4B2A,E8,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:26.530,66CC D2D2,E5,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:27.366,5566 4B2A,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:27.524,66CC D2D2,E5,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:28.368,5566 4B2A,EB,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:28.517,66CC D2D2,E7,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:28.753,5566 4B2A,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:29.370,66AD B4CC,CB,B0,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:29.511,66CC D2D2,E6,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:29.779,5566 4B2A,E9,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:30.372,5566 6652,F0,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:30.505,66CC D2D2,E8,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:30.732,5566 4B2A,E8,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:31.374,66AD B4CC,CA,A6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:31.499,66CC D2D2,E7,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:31.721,5566 4B2A,E8,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:32.376,66AD B4CC,D0,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:32.492,66CC D2D2,E8,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:32.711,5566 4B2A,E9,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:33.378,66AD B4CC,CF,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:33.486,66CC D2D2,E8,AA,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:34.380,5566 4B2E,E9,AC,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:34.480,66CC D2D2,E8,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:34.689,5566 4B2A,E6,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:35.382,66AD B4CC,CE,AC,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:35.473,66CC D2D2,E7,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:35.679,5566 4B2A,E6,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:36.384,66AD B4CC,D0,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:36.467,66CC D2D2,E7,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:36.668,5566 4B2A,E8,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:37.386,66AD B4CC,CC,A6,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:37.461,66CC D2D2,E8,AB,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:38.388,5566 4B2A,E7,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:38.455,66CC D2D2,E7,A4,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:38.647,5566 4B2A,EA,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:39.390,66AD B4CC,CE,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:39.636,66CC D2D2,E8,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:40.392,66AD B4CC,CA,C5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:41.394,66CC D2D2,E8,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:42.432,66CC D2D2,E7,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:43.398,66CC D2D2,E5,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:44.401,66CC D2D2,E6,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:45.403,66CC D2D2,E7,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:45.571,66CC D2D2,E8,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:46.560,66AD B4CC,D0,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:47.398,66AD B4CC,CA,C3,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:48.392,5566 4B2A,E7,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:49.386,5566 4B2A,E8,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:50.379,5566 4B2A,E7,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:50.517,5566 4B2A,E8,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:51.373,66AD B4CC,C8,C5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:51.506,5566 4B2A,EB,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:51.975,62AD B4CC,C9,D4,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:52.367,5566 6652,F0,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:52.496,5566 4B2A,E9,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:52.983,66AD B4CC,CD,AF,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:53.361,5566 6652,F1,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:53.485,5566 4B2A,E8,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:54.354,66AD B4CC,CD,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:54.421,5566 4B2A,E8,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:55.348,66CC D2D2,E7,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:55.423,5566 4B2A,E8,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:56.377,66CC D2D2,E7,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:56.425,5566 4B2A,EA,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:57.335,66CC D2D2,E8,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:57.427,5566 4B2A,E8,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:58.329,66CC D2D2,E7,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:58.430,5566 4B2A,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:59.322,66CC D2D2,E9,AC,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:33:59.420,5566 4B2A,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:00.316,66AD B4CC,D2,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:00.409,5566 4B2A,E9,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:01.310,66AD B4CC,D0,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:01.436,5566 4B2A,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:02.304,66CC D2D2,E6,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:02.388,5566 4B2A,E9,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:03.297,66AD B4CC,CD,AF,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:03.377,5566 4B2A,EA,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:03.440,66AD B4CC,CF,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:04.291,66CC D2D2,E7,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:04.366,5566 4B2A,E9,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:04.442,66AD B4CC,CF,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:05.285,66CC D2D2,E7,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:05.355,5566 4B2A,EB,B2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:05.445,66AD B4CC,CF,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:06.278,66CC D2D2,E7,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:06.345,5566 4B2A,EA,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:06.447,66AD B4CC,CF,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:07.272,66CC D2D2,E8,AB,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:07.334,5566 4B2A,E9,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:07.449,66AD B4CC,CF,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:08.266,66CC D2D2,E9,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:08.451,5566 4B2A,EA,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:09.259,66CC D2D2,E6,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:09.453,5566 4B2A,EB,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:10.253,66CC D2D2,E8,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:10.456,5566 4B2A,E8,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:11.247,66CC D2D2,E8,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:11.458,5566 4B2A,EB,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:12.240,66CC D2D2,E6,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:12.460,5566 4B2A,E8,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:13.234,66CC D2D2,E8,A9,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:13.462,5566 4B2A,E9,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:14.227,66CC D2D2,E8,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:14.464,5566 4B2A,EB,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:14.810,66CC D2D2,E8,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:15.221,5566 6652,F0,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:15.467,5566 4B2A,E8,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:15.818,66CC D2D2,E9,AE,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:16.215,5566 6653,F1,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:16.469,5566 4B2A,EB,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:17.209,66CC D2D2,E9,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:17.471,5566 4B2A,E9,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:18.202,66CC D2D2,E8,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:18.473,5566 4B2A,EA,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:19.196,66CC D2D2,E6,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:19.476,5566 4B2A,E9,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:20.190,66CC D2D2,E9,A7,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:20.478,5566 4B2A,E9,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:21.183,66CC D2D2,E8,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:21.480,5566 4B2A,EB,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:22.169,66CC D2D2,E7,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:22.482,66AD B4CC,CB,B2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:23.158,66CC D2D2,E8,A9,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:23.485,66AD B4CC,CF,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:24.147,66CC D2D2,E7,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:24.487,66AD B4CC,D3,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:25.136,66CC D2D2,E8,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:25.489,66AD B4CC,D2,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:26.126,66CC D2D2,E7,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:26.491,66AD B4CC,D2,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:27.115,66CC D2D2,E7,88,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:27.494,66AD B4CC,D0,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:28.104,66CC D2D2,E7,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:28.496,66AD B4CC,CD,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:29.093,66CC D2D2,E6,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:29.498,66AD B4CC,CF,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:30.083,66CC D2D2,E8,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:30.501,66AD B4CC,CF,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,11:34:31.072,66CC D2D2,E8,A6,Unit6,2015-10-03,10:21:16.052
