
$SESSION,1,V,2015-09-23T15:28:45.017,ASL/16/3937*23
2015-09-26T14:40:00.747,þÀ334B FFFC F99E
2015-09-26T14:40:01.736,þ€5566 4B2A CE97
2015-09-26T14:40:02.723,þÀ5566 4B2A D291
2015-09-26T14:40:02.786,þ€5566 4B2A D09D
2015-09-26T14:40:03.708,þÀ57FF FFF0 F195
2015-09-26T14:40:12.980,þ€5FFF F000 D18B
2015-09-26T14:40:13.208,þÀ5566 4B2A CF8B
2015-09-26T14:40:13.969,þ€66AD B4CC F794
2015-09-26T14:40:14.956,þÀ5566 4B2A D195
2015-09-26T14:40:15.941,þ€5566 4B2A D18B
2015-09-26T14:40:17.963,þÀ7FFF E000 D194
2015-09-26T14:40:18.972,þ€5566 6652 F195
2015-09-26T14:40:19.979,þÀ5566 6652 F291
2015-09-26T14:40:25.090,þ€9FFF FF00 F19A
2015-09-26T14:40:26.079,þÀ5566 4B2A CF8E
2015-09-26T14:40:27.066,þ€5566 4B2A D190
2015-09-26T14:40:27.328,þÀ5566 4B2B D298
2015-09-26T14:40:28.333,þ€334B 2A66 F98F
2015-09-26T14:40:29.336,þÀ334B 2A66 FB91
2015-09-26T14:40:35.410,þ€3FFF F800 F9B1
2015-09-26T14:40:36.420,þÀ5566 6652 F09B
2015-09-26T14:40:36.521,þ€5566 6652 F191
2015-09-26T14:40:37.426,þÀ5566 4B2A CF96
2015-09-26T14:40:38.496,þ€553F FFFC F0A3
2015-09-26T14:40:48.261,þÀ5566 4B2B CE9B
2015-09-26T14:40:49.249,þ€5566 4B2A D28F
2015-09-26T14:40:50.236,þÀ5566 4B2A D38F
2015-09-26T14:40:50.972,þ€5566 4B2B D291
2015-09-26T14:40:51.981,þÀ5566 6652 F194
2015-09-26T14:40:52.989,þ€5566 6652 F094
2015-09-26T14:40:57.485,þÀ5566 67FF F192
2015-09-26T14:40:59.816,þ€66AD B4CC F995
2015-09-26T14:41:00.805,þÀ5566 4B2A D195
2015-09-26T14:41:01.791,þ€5566 4B2A D089
2015-09-26T14:41:04.099,þÀ5566 4B00 D191
2015-09-26T14:41:04.680,þ€5566 6652 F195
2015-09-26T14:41:05.144,þÀ334B 2A66 FA91
2015-09-26T14:41:05.685,þ€5566 6652 F293
2015-09-26T14:41:06.116,þÀ334B 2A66 FA83
2015-09-26T14:41:06.688,þ€5566 665F F18A
2015-09-26T14:41:12.362,þÀ3FFF F800 F88C
2015-09-26T14:41:13.351,þ€5566 4B2A D190
2015-09-26T14:41:14.338,þÀ5566 4B2A D38D
2015-09-26T14:41:16.935,þ€5566 4B2F D68B
2015-09-26T14:41:17.945,þÀ5566 6652 F49F
2015-09-26T14:41:18.953,þ€5566 6652 F08C
2015-09-26T14:41:23.919,þÀ5566 667F ED8F
2015-09-26T14:41:24.908,þ€5566 4B2A D292
2015-09-26T14:41:25.894,þÀ5566 4B2A D08D
2015-09-26T14:41:28.172,þ€5566 4B2B CF9B
2015-09-26T14:41:29.182,þÀ5566 6652 F191
2015-09-26T14:41:30.190,þ€5566 6652 F18D
2015-09-26T14:41:31.197,þÀ5566 6652 ED8D
2015-09-26T14:41:34.165,þ€5567 FFFF F199
2015-09-26T14:41:35.145,þÀ66AD B4CC F893
2015-09-26T14:41:35.416,þ€7FFF C000 F791
2015-09-26T14:41:36.405,þÀ5566 4B2A D08F
2015-09-26T14:41:36.648,þ€5566 4B2A CE96
2015-09-26T14:41:37.392,þÀ334B 2A66 FA90
2015-09-26T14:41:37.653,þ€5566 4B2B CCBA
2015-09-26T14:41:38.656,þÀ334B 2A66 FB8E
2015-09-26T14:41:40.082,þ€339F FFE0 FAB2
2015-09-26T14:41:41.093,þÀ5566 6652 F08F
2015-09-26T14:41:42.101,þ€5566 6652 F2A0
2015-09-26T14:41:43.108,þÀ5566 6652 EF86
2015-09-26T14:41:46.604,þ€5566 7FFF F092
2015-09-26T14:41:47.593,þÀ5566 4B2A CF95
2015-09-26T14:41:48.579,þ€5566 4B2A D099
2015-09-26T14:41:51.769,þÀ5566 4B2F CF9A
2015-09-26T14:41:52.779,þ€5566 6652 F18F
2015-09-26T14:41:53.787,þÀ5566 6652 F087
2015-09-26T14:41:54.794,þ€5566 6652 F193
2015-09-26T14:41:57.730,þÀ557F FFFE F0AB
2015-09-26T14:41:58.718,þ€5566 4B2A CF91
2015-09-26T14:42:00.690,þÀ5566 4B2A D092
2015-09-26T14:42:03.029,þ€9FFF C000 D091
2015-09-26T14:42:04.039,þÀ5566 6652 F198
2015-09-26T14:42:05.048,þ€5566 6652 F191
2015-09-26T14:42:05.627,þÀ5566 6652 EF8E
2015-09-26T14:42:05.821,þ€334B 2A66 FC90
2015-09-26T14:42:06.055,þÀ66AD B4CC F98F
2015-09-26T14:42:06.632,þ€5566 67FF F195
2015-09-26T14:42:06.801,þÀ334B 2A66 FA84
2015-09-26T14:42:07.635,þ€7FFF E000 F889
2015-09-26T14:42:10.093,þÀ339F FFE0 FAAF
2015-09-26T14:42:11.081,þ€5566 4B2A D18F
2015-09-26T14:42:12.068,þÀ5566 4B2A D191
2015-09-26T14:42:13.933,þ€5566 4B2B D08E
2015-09-26T14:42:14.944,þÀ5566 6652 F29E
2015-09-26T14:42:15.953,þ€5566 6652 EF8A
2015-09-26T14:42:16.960,þÀ5566 6652 EF96
2015-09-26T14:42:21.344,þ€5566 667F F09E
2015-09-26T14:42:22.333,þÀ5566 4B2A D192
2015-09-26T14:42:23.320,þ€5566 4B2A D18D
2015-09-26T14:42:24.305,þÀ5566 4B2A D390
2015-09-26T14:42:24.622,þ€7FFF C000 D085
2015-09-26T14:42:25.633,þÀ5566 6652 F29D
2015-09-26T14:42:26.642,þ€5566 6652 F18C
2015-09-26T14:42:27.649,þÀ5566 6652 F296
2015-09-26T14:42:33.400,þ€5566 7FFF F195
2015-09-26T14:42:34.209,þÀ5566 4B2A D18C
2015-09-26T14:42:34.389,þ€334B 2A66 F996
2015-09-26T14:42:34.889,þÀ5566 4B2A D194
2015-09-26T14:42:35.215,þ€5566 6652 EF93
2015-09-26T14:42:35.376,þÀ334B 2A66 FA94
2015-09-26T14:42:35.900,þ€5566 4B2A D290
2015-09-26T14:42:36.218,þÀ5566 6652 F18E
2015-09-26T14:42:36.910,þ€337F FFE0 F99A
2015-09-26T14:42:37.918,þÀ5566 6652 F092
2015-09-26T14:42:38.924,þ€5566 6652 F291
2015-09-26T14:42:39.474,þÀ557F FFFE F1A0
2015-09-26T14:42:40.454,þ€66AD B4CC F890
2015-09-26T14:42:45.518,þÀ7FFF E000 F789
2015-09-26T14:42:46.373,þ€5566 4B2A D19A
2015-09-26T14:42:46.507,þÀ5566 6652 F18A
2015-09-26T14:42:47.384,þ€5566 4B2A CDA1
2015-09-26T14:42:47.494,þÀ5566 6652 F19C
2015-09-26T14:42:48.394,þ€5566 4B2A CF98
2015-09-26T14:42:48.479,þÀ5566 6652 F18A
2015-09-26T14:42:49.403,þ€9FFF E000 D19C
2015-09-26T14:42:50.410,þÀ5566 6652 F08E
2015-09-26T14:42:57.908,þ€5566 665F EF8A
2015-09-26T14:42:58.747,þÀ5566 6652 F18A
2015-09-26T14:42:58.919,þ€5566 4B2A CD98
2015-09-26T14:42:59.734,þÀ5566 6652 F08D
2015-09-26T14:42:59.928,þ€5566 4B2A CF9E
2015-09-26T14:43:00.720,þÀ5566 6652 F08E
2015-09-26T14:43:00.936,þ€9FFF E000 CEAB
2015-09-26T14:43:01.943,þÀ5566 6652 F18E
2015-09-26T14:43:02.718,þ€554F FFFF F08C
2015-09-26T14:43:03.723,þÀ334B 2A66 FA8D
2015-09-26T14:43:04.726,þ€334B 2A66 F988
2015-09-26T14:43:08.814,þÀ337F FFE0 FAAB
2015-09-26T14:43:09.826,þ€5566 6652 EF9A
2015-09-26T14:43:09.938,þÀ5566 6652 F093
2015-09-26T14:43:10.836,þ€5566 4B2A CFA0
2015-09-26T14:43:10.927,þÀ5566 6652 F09A
2015-09-26T14:43:11.845,þ€5566 4B2A CF9B
2015-09-26T14:43:11.914,þÀ5566 6652 F08E
2015-09-26T14:43:12.853,þ€5566 4B2A D19E
2015-09-26T14:43:13.861,þÀ5566 6652 EF93
2015-09-26T14:43:15.428,þ€5566 67FF EF97
2015-09-26T14:43:16.408,þÀ66AD B4CC F899
2015-09-26T14:43:20.931,þ€7FFF F000 F690
2015-09-26T14:43:21.933,þÀ5566 6652 F189
2015-09-26T14:43:22.921,þ€5566 4B2A CE9C
2015-09-26T14:43:23.909,þÀ5566 4B2A CE96
2015-09-26T14:43:24.967,þ€5566 4B2B D090
2015-09-26T14:43:31.481,þÀ557F FFFF EFA4
2015-09-26T14:43:32.486,þ€334B 2A66 FA89
2015-09-26T14:43:32.875,þÀ334B 2A66 FB8E
2015-09-26T14:43:33.489,þ€5566 4B2A D093
2015-09-26T14:43:33.864,þÀ339F FF80 FAA7
2015-09-26T14:43:34.851,þ€5566 4B2A D195
2015-09-26T14:43:34.921,þÀ5566 4B2A CF8F
2015-09-26T14:43:35.836,þ€5566 6652 F199
2015-09-26T14:43:35.928,þÀ9FFF E000 D095
2015-09-26T14:43:45.177,þ€553F FFFE F1B2
2015-09-26T14:43:46.027,þÀ5566 4B2A CF99
2015-09-26T14:43:46.166,þ€5566 6652 EF8F
2015-09-26T14:43:47.037,þÀ5566 4B2A D193
2015-09-26T14:43:47.153,þ€5566 6652 F192
2015-09-26T14:43:48.045,þÀ5566 4B2B D095
2015-09-26T14:43:51.241,þ€5566 6652 F295
2015-09-26T14:43:52.221,þÀ66AD B4CC F789
2015-09-26T14:43:56.181,þ€7FFF F000 F695
2015-09-26T14:43:57.169,þÀ5566 4B2A D19A
2015-09-26T14:43:58.156,þ€5566 4B2A CE90
2015-09-26T14:44:00.382,þÀ5566 4B2F D294
2015-09-26T14:44:01.392,þ€5566 6652 F193
2015-09-26T14:44:02.400,þÀ5566 6652 F090
2015-09-26T14:44:03.884,þ€5566 7FFF F1A2
2015-09-26T14:44:04.890,þÀ334B 2A66 F996
2015-09-26T14:44:05.893,þ€334B 2A66 FA97
2015-09-26T14:44:07.124,þÀ339F FF80 F9A0
2015-09-26T14:44:08.113,þ€5566 4B2A D193
2015-09-26T14:44:09.100,þÀ5566 4B2A D08C
2015-09-26T14:44:10.086,þ€5566 4B2A CE97
2015-09-26T14:44:13.112,þÀ7FFF E000 CF95
2015-09-26T14:44:14.122,þ€5566 6652 F091
2015-09-26T14:44:15.130,þÀ5566 6652 F088
2015-09-26T14:44:19.304,þ€5566 667F F18D
2015-09-26T14:44:20.292,þÀ5566 4B2A D090
2015-09-26T14:44:21.279,þ€5566 4B2A D096
2015-09-26T14:44:22.265,þÀ5566 4B2A CF9A
2015-09-26T14:44:25.512,þ€5FFF E000 D196
2015-09-26T14:44:25.913,þÀ66AD B4CC F793
2015-09-26T14:44:26.493,þ€5566 6652 F18C
2015-09-26T14:44:26.959,þÀ7FFF F000 F696
2015-09-26T14:44:27.932,þ€5566 6652 F18E
2015-09-26T14:44:31.422,þÀ5566 6653 F198
2015-09-26T14:44:32.410,þ€5566 4B2A D0A7
2015-09-26T14:44:33.397,þÀ5566 4B2A D190
2015-09-26T14:44:34.383,þ€5566 4B2A D092
2015-09-26T14:44:36.171,þÀ7FFF E000 D089
2015-09-26T14:44:37.177,þ€334B 2A66 F984
2015-09-26T14:44:38.179,þÀ334B 2A66 FA92
2015-09-26T14:44:39.669,þ€33FF FC00 FAA1
2015-09-26T14:44:40.678,þÀ5566 6652 F191
2015-09-26T14:44:41.685,þ€5566 6652 EF9B
2015-09-26T14:44:43.292,þÀ5567 FFFF F0AC
2015-09-26T14:44:45.268,þ€5566 4B2A CF9B
2015-09-26T14:44:52.946,þÀ5566 4B2B D09E
2015-09-26T14:44:53.956,þ€5566 6652 F08B
2015-09-26T14:44:54.114,þÀ5566 6652 F19B
2015-09-26T14:44:54.964,þ€5566 4B2A D0A8
2015-09-26T14:44:55.103,þÀ5566 67FF EF91
2015-09-26T14:44:56.089,þ€5566 4B2A D09B
2015-09-26T14:44:57.075,þÀ5566 4B2A CEA1
2015-09-26T14:44:59.891,þ€5FFF F000 CF98
2015-09-26T14:45:00.872,þÀ66AD B4CC F78B
2015-09-26T14:45:04.589,þ€7FFF F800 F893
2015-09-26T14:45:05.599,þÀ5566 6652 F092
2015-09-26T14:45:06.234,þ€5566 6652 F08A
2015-09-26T14:45:06.608,þÀ5566 4B2A CFA2
2015-09-26T14:45:07.223,þ€5566 6653 F089
2015-09-26T14:45:08.209,þÀ5566 4B2A CF8F
2015-09-26T14:45:08.976,þ€5566 4B2A CE96
2015-09-26T14:45:09.195,þÀ334B 2A66 FA8F
2015-09-26T14:45:09.981,þ€5FFF F000 D09F
2015-09-26T14:45:10.984,þÀ334B 2A66 FA87
2015-09-26T14:45:15.002,þ€33FF FC00 F9AA
2015-09-26T14:45:16.013,þÀ5566 6652 F18C
2015-09-26T14:45:17.022,þ€5566 6652 EF94
2015-09-26T14:45:18.030,þÀ5566 6652 EF89
2015-09-26T14:45:18.329,þ€5566 7FFF F09B
2015-09-26T14:45:19.282,þÀ5566 4B2A D09C
2015-09-26T14:45:21.254,þ€5566 4B2A D095
2015-09-26T14:45:26.026,þÀ7FFF F000 CEA2
2015-09-26T14:45:27.037,þ€5566 6652 F094
2015-09-26T14:45:28.047,þÀ5566 6652 F08D
2015-09-26T14:45:29.055,þ€5566 6652 EF94
2015-09-26T14:45:30.061,þÀ5566 6652 EE8F
2015-09-26T14:45:31.094,þ€557F FFF8 F09D
2015-09-26T14:45:32.081,þÀ5566 4B2A CE9A
2015-09-26T14:45:32.673,þ€5566 4B2A CF9F
2015-09-26T14:45:33.654,þÀ66AD B4CC F88C
2015-09-26T14:45:37.107,þ€67FF FF00 F79D
2015-09-26T14:45:38.118,þÀ5566 6652 F2A1
2015-09-26T14:45:39.128,þ€5566 6652 EF8E
2015-09-26T14:45:40.137,þÀ5566 6652 EF94
2015-09-26T14:45:40.710,þ€5566 6652 F192
2015-09-26T14:45:41.144,þÀ334B 2A66 FA8C
2015-09-26T14:45:41.714,þ€5566 7FFF F193
2015-09-26T14:45:42.717,þÀ334B 2A66 F996
2015-09-26T14:45:42.907,þ€339F FF80 FAA3
2015-09-26T14:45:43.894,þÀ5566 4B2A CD9A
2015-09-26T14:45:44.880,þ€5566 4B2A CEA4
2015-09-26T14:45:47.973,þÀ57FF F800 D0A0
2015-09-26T14:45:48.984,þ€5566 6652 F192
2015-09-26T14:45:49.994,þÀ5566 6652 F08C
2015-09-26T14:45:51.003,þ€5566 6652 F089
2015-09-26T14:45:52.011,þÀ5566 6652 EF8C
2015-09-26T14:45:53.915,þ€5566 665F F196
2015-09-26T14:45:54.904,þÀ5566 4B2A CD9E
2015-09-26T14:45:55.891,þ€5566 4B2A CF98
2015-09-26T14:45:56.876,þÀ5566 4B2A D095
2015-09-26T14:45:57.100,þ€57FF FC00 CFA8
2015-09-26T14:45:58.081,þÀ66AD B4CC F78B
2015-09-26T14:45:58.284,þ€66AF FFFC F8A8
2015-09-26T14:45:59.296,þÀ5566 6652 F192
2015-09-26T14:46:00.306,þ€5566 6652 F08B
2015-09-26T14:46:01.315,þÀ5566 6652 F091
2015-09-26T14:46:02.322,þ€5566 6652 F18F
2015-09-26T14:46:05.911,þÀ5566 667F F093
2015-09-26T14:46:06.900,þ€5566 4B2A CE95
2015-09-26T14:46:07.887,þÀ5566 4B2A CF99
2015-09-26T14:46:08.382,þ€5566 4B2A CE96
2015-09-26T14:46:08.872,þÀ5566 6652 F09B
2015-09-26T14:46:09.393,þ€5FFF F800 CFA6
2015-09-26T14:46:10.404,þÀ5566 6652 EF8C
2015-09-26T14:46:11.413,þ€5566 6652 F18B
2015-09-26T14:46:12.421,þÀ5566 6652 F090
2015-09-26T14:46:13.428,þ€5566 6652 F193
2015-09-26T14:46:13.920,þÀ5566 7FFF EF95
2015-09-26T14:46:14.925,þ€334B 2A66 FB90
2015-09-26T14:46:15.928,þÀ334B 2A66 F990
2015-09-26T14:46:17.659,þ€3FFF F000 FAA7
2015-09-26T14:46:18.648,þÀ5566 4B2A CEA8
2015-09-26T14:46:19.635,þ€5566 4B2A CE99
2015-09-26T14:46:20.620,þÀ5566 4B2A CBA4
2015-09-26T14:46:20.699,þ€5FFF F000 CEAC
2015-09-26T14:46:21.709,þÀ5566 6652 F293
2015-09-26T14:46:22.719,þ€5566 6652 EF8C
2015-09-26T14:46:23.727,þÀ5566 6652 F18B
2015-09-26T14:46:24.734,þ€5566 6652 EF8F
2015-09-26T14:46:29.530,þÀ5567 FFFF ED9A
2015-09-26T14:46:30.520,þ€5566 4B2A CE96
2015-09-26T14:46:30.644,þÀ5566 4B2A D09E
2015-09-26T14:46:31.506,þ€5566 6652 F291
2015-09-26T14:46:31.656,þÀ5566 4B2A CF93
2015-09-26T14:46:32.491,þ€5566 6652 F08D
2015-09-26T14:46:32.666,þÀ5FFF F800 CF92
2015-09-26T14:46:33.675,þ€5566 6652 F190
2015-09-26T14:46:34.683,þÀ5566 6652 F18D
2015-09-26T14:46:36.297,þ€5566 667F F1A1
2015-09-26T14:46:37.279,þÀ66AD B4CC F88F
2015-09-26T14:46:41.462,þ€66AD B4CC F98D
2015-09-26T14:46:42.134,þÀ5566 4B2A D19B
2015-09-26T14:46:42.451,þ€5566 6652 F29F
2015-09-26T14:46:43.145,þÀ5566 4B2A D097
2015-09-26T14:46:43.438,þ€5566 6652 F18E
2015-09-26T14:46:44.155,þÀ5566 4B2A D098
2015-09-26T14:46:44.459,þ€5566 6652 F191
2015-09-26T14:46:45.164,þÀ57FF FC00 CE96
2015-09-26T14:46:46.171,þ€5566 6652 F087
2015-09-26T14:46:53.148,þÀ5567 FFFF F191
2015-09-26T14:46:53.691,þ€5566 4B2A D199
2015-09-26T14:46:54.136,þÀ5566 6652 F087
2015-09-26T14:46:54.703,þ€5566 4B2A D18F
2015-09-26T14:46:55.123,þÀ5566 6652 EF88
2015-09-26T14:46:55.713,þ€5566 4B2A D291
2015-09-26T14:46:56.108,þÀ5566 6652 F188
2015-09-26T14:46:56.244,þ€7FFF C000 D28E
2015-09-26T14:46:56.722,þÀ66AD B4CC F886
2015-09-26T14:46:57.226,þ€5566 6652 F19D
2015-09-26T14:46:57.729,þÀ66AD B4CC F893
2015-09-26T14:46:59.425,þ€5566 67FF F087
2015-09-26T14:47:00.429,þÀ334B 2A66 F98C
2015-09-26T14:47:01.431,þ€334B 2A66 FA91
2015-09-26T14:47:04.777,þÀC800 0000 F88A
2015-09-26T14:47:04.894,þ€5566 6652 EF95
2015-09-26T14:47:05.789,þÀ5566 4B2A CD9B
2015-09-26T14:47:05.883,þ€5566 6652 EF88
2015-09-26T14:47:06.799,þÀ5566 4B2A CF92
2015-09-26T14:47:06.870,þ€5566 6652 F191
2015-09-26T14:47:07.808,þÀ5566 4B2A CEA0
2015-09-26T14:47:08.815,þ€5566 6652 F093
2015-09-26T14:47:15.998,þÀ5566 667F EE90
2015-09-26T14:47:16.825,þ€5566 6652 F192
2015-09-26T14:47:17.009,þÀ5566 4B2A D28B
2015-09-26T14:47:17.814,þ€5566 6652 F296
2015-09-26T14:47:17.940,þÀ5566 4B2A D195
2015-09-26T14:47:18.019,þ€66AD B4CC F687
2015-09-26T14:47:18.801,þÀ5566 6652 F192
2015-09-26T14:47:18.921,þ€5566 4B2A D092
2015-09-26T14:47:19.028,þÀ66AF FFFF F69A
2015-09-26T14:47:19.787,þ€5566 6652 F09A
2015-09-26T14:47:20.036,þÀ57FF FC00 CF92
2015-09-26T14:47:26.943,þ€5566 67FF F1A4
2015-09-26T14:47:27.955,þÀ5566 6652 EF8A
2015-09-26T14:47:28.757,þ€5566 6652 EE8F
2015-09-26T14:47:28.964,þÀ5566 4B2A CE97
2015-09-26T14:47:29.746,þ€5566 6652 EF8A
2015-09-26T14:47:29.973,þÀ5566 4B2A D09C
2015-09-26T14:47:30.733,þ€5566 6652 F189
2015-09-26T14:47:30.980,þÀ5566 4B2A CE93
2015-09-26T14:47:31.718,þ€5566 7FFF F1A5
2015-09-26T14:47:37.614,þÀ57FF FC00 CFA4
2015-09-26T14:47:38.625,þ€5566 6652 F090
2015-09-26T14:47:39.636,þÀ5566 6652 F289
2015-09-26T14:47:40.442,þ€5566 6652 F08A
2015-09-26T14:47:40.645,þÀ5566 4B2A CE9B
2015-09-26T14:47:41.431,þ€5566 6652 F088
2015-09-26T14:47:41.652,þÀ5566 4B2A CE92
2015-09-26T14:47:42.418,þ€5566 665F F08A
2015-09-26T14:47:43.934,þÀ5566 4B2B CF94
2015-09-26T14:47:44.915,þ€66AD B4CC F898
2015-09-26T14:47:48.755,þÀ66BF FFF0 F896
2015-09-26T14:47:49.767,þ€5566 6652 EF8C
2015-09-26T14:47:50.777,þÀ5566 6652 F190
2015-09-26T14:47:51.077,þ€5566 6652 F192
2015-09-26T14:47:51.786,þÀ5566 4B2A CF9D
2015-09-26T14:47:52.065,þ€5566 6652 F093
2015-09-26T14:47:52.793,þÀ5566 4B2A D08D
2015-09-26T14:47:53.052,þ€5566 7FFF F191
2015-09-26T14:47:54.038,þÀ5566 4B2A D093
2015-09-26T14:47:59.825,þ€57FF FE00 CF8E
2015-09-26T14:48:00.836,þÀ5566 6652 F09D
2015-09-26T14:48:01.834,þ€5566 6652 F191
2015-09-26T14:48:02.855,þÀ334B 4B5F D599
2015-09-26T14:48:02.946,þ€5566 6652 F08E
2015-09-26T14:48:03.862,þÀ5566 4B2A D292
2015-09-26T14:48:03.935,þ€557F FFFC F0B4
2015-09-26T14:48:04.922,þÀ5566 4B2A D28C
2015-09-26T14:48:05.907,þ€5566 4B2A D294
2015-09-26T14:48:11.229,þÀ553F FF80 D28E
2015-09-26T14:48:12.241,þ€5566 6652 EF8F
2015-09-26T14:48:13.251,þÀ5566 6652 F291
2015-09-26T14:48:14.259,þ€5566 6652 F08B
2015-09-26T14:48:14.815,þÀ5566 6652 F092
2015-09-26T14:48:15.266,þ€5566 4B2A D395
2015-09-26T14:48:15.804,þÀ553F FFFF F0A8
2015-09-26T14:48:16.791,þ€5566 4B2A D189
2015-09-26T14:48:17.776,þÀ5566 4B2A D195
2015-09-26T14:48:19.809,þ€57FF FE00 D08F
2015-09-26T14:48:20.675,þÀ66AD B4CC F895
2015-09-26T14:48:20.790,þ€334B 2A66 F990
2015-09-26T14:48:21.680,þÀ67FF FE00 F796
2015-09-26T14:48:23.409,þ€334B 2A66 FA93
2015-09-26T14:48:24.385,þÀ5566 6652 EF8C
2015-09-26T14:48:25.394,þ€5566 6652 F08B
2015-09-26T14:48:26.402,þÀ5566 6652 F096
2015-09-26T14:48:27.424,þ€5566 667F F096
2015-09-26T14:48:28.412,þÀ5566 4B2A D489
2015-09-26T14:48:29.397,þ€5566 4B2A D493
2015-09-26T14:48:34.909,þÀ9FFF 8000 D48D
2015-09-26T14:48:35.920,þ€5566 6652 F29F
2015-09-26T14:48:36.929,þÀ5566 6652 F08A
2015-09-26T14:48:37.937,þ€5566 6652 EF8E
2015-09-26T14:48:38.056,þÀ57FF FFC0 F0A0
2015-09-26T14:48:39.045,þ€5566 4B2A D18F
2015-09-26T14:48:40.032,þÀ5566 4B2A D291
2015-09-26T14:48:41.017,þ€5566 4B2A D28B
2015-09-26T14:48:47.662,þÀ57FF FE00 D08F
2015-09-26T14:48:48.672,þ€5566 6652 F08E
2015-09-26T14:48:49.680,þÀ5566 6652 EF8B
2015-09-26T14:48:49.923,þ€5566 665F F1A7
2015-09-26T14:48:50.912,þÀ5566 4B2A D287
2015-09-26T14:48:51.899,þ€5566 4B2A D091
2015-09-26T14:48:52.884,þÀ5566 4B2A D191
2015-09-26T14:49:00.651,þ€5FFF FC00 D1A3
2015-09-26T14:49:01.304,þÀ66AD B4CC F894
2015-09-26T14:49:01.606,þ€5566 6652 F092
2015-09-26T14:49:02.314,þÀ5566 4B2A D49C
2015-09-26T14:49:02.595,þ€5566 6652 F090
2015-09-26T14:49:03.322,þÀ5566 4B2A D191
2015-09-26T14:49:03.582,þ€5567 FFFF EF8F
2015-09-26T14:49:04.567,þÀ5566 4B2A D08F
2015-09-26T14:49:13.289,þ€7FFF E000 D198
2015-09-26T14:49:14.278,þÀ5566 4B2A D291
2015-09-26T14:49:15.265,þ€5566 4B2A D28C
2015-09-26T14:49:16.250,þÀ5566 4B2A D194
2015-09-26T14:49:18.480,þ€57FF FE00 D18D
2015-09-26T14:49:19.489,þÀ5566 6652 EF87
2015-09-26T14:49:25.156,þ€5566 6652 F18E
2015-09-26T14:49:26.145,þÀ5566 4B2A CEA3
2015-09-26T14:49:27.132,þ€5566 4B2A CF9B
2015-09-26T14:49:28.117,þÀ5566 4B2A CE91
2015-09-26T14:49:36.268,þ€57FF FC00 D18F
2015-09-26T14:49:37.023,þÀ66AD B4CC F99F
2015-09-26T14:49:37.249,þ€5566 4B2A D09B
2015-09-26T14:49:38.012,þÀ66FF FFC0 F8A4
2015-09-26T14:49:38.999,þ€5566 4B2A CF99
2015-09-26T14:49:39.984,þÀ5566 4B2A CDA6
2015-09-26T14:49:44.494,þ€57FF FC00 CF91
2015-09-26T14:49:45.503,þÀ5566 6652 F099
2015-09-26T14:49:45.829,þ€5566 6652 F190
2015-09-26T14:49:46.833,þÀ334B 2A66 FB95
2015-09-26T14:49:48.641,þ€334B 2A66 FA90
2015-09-26T14:49:50.617,þÀ5566 4B2A CE9A
2015-09-26T14:49:59.209,þ€5566 4B2B CF94
2015-09-26T14:50:00.198,þÀ5566 4B2A CEA0
2015-09-26T14:50:01.185,þ€5566 4B2A CD97
2015-09-26T14:50:02.170,þÀ5566 4B2A D0A8
2015-09-26T14:50:11.074,þ€57FF FE00 D098
2015-09-26T14:50:11.820,þÀ5566 4B2A D18F
2015-09-26T14:50:12.062,þ€66AD B4CC F88A
2015-09-26T14:50:12.801,þÀ5566 4B2A D18E
2015-09-26T14:50:13.050,þ€67FF FF00 F8B1
2015-09-26T14:50:14.035,þÀ5566 4B2A D197
2015-09-26T14:50:22.940,þ€59FF FF00 D0A1
2015-09-26T14:50:23.928,þÀ5566 4B2A D188
2015-09-26T14:50:24.915,þ€5566 4B2A D48D
2015-09-26T14:50:25.901,þÀ5566 4B2A D191
2015-09-26T14:50:34.497,þ€553F FF80 D28E
2015-09-26T14:50:35.486,þÀ5566 4B2A D28F
2015-09-26T14:50:36.473,þ€5566 4B2A D289
2015-09-26T14:50:37.459,þÀ5566 4B2A D08D
2015-09-26T14:50:38.317,þ€553F FFC0 D190
2015-09-26T14:50:39.325,þÀ5566 6652 F38F
2015-09-26T14:50:46.239,þ€5566 67FF F190
2015-09-26T14:50:47.228,þÀ5566 4B2A D189
2015-09-26T14:50:48.215,þ€5566 4B2A D58F
2015-09-26T14:50:49.201,þÀ5566 4B2A D590
2015-09-26T14:50:49.918,þ€557F FF80 D38C
2015-09-26T14:50:50.899,þÀ66AD B4CC F990
2015-09-26T14:50:57.979,þ€67FF FF80 F699
2015-09-26T14:50:59.955,þÀ5566 4B2A CF91
2015-09-26T14:51:00.941,þ€5566 4B2A CDA9
2015-09-26T14:51:09.533,þÀ553F FFC0 C6D8
2015-09-26T14:51:10.521,þ€5566 4B2A CBAC
2015-09-26T14:51:11.509,þÀ5566 4B2A CEA2
2015-09-26T14:51:12.494,þ€5566 4B2A D093
2015-09-26T14:51:21.086,þÀ5FFF F000 D095
2015-09-26T14:51:22.075,þ€5566 4B2A CF97
2015-09-26T14:51:23.062,þÀ5566 4B2A D091
2015-09-26T14:51:24.048,þ€5566 4B2A CE9C
2015-09-26T14:51:28.017,þÀ57FF FE00 CF91
2015-09-26T14:51:28.998,þ€66AD B4CC F885
2015-09-26T14:51:32.949,þÀ67FF FF00 F8A5
2015-09-26T14:51:33.938,þ€5566 4B2A CDA5
