
$SESSION,1,V,2016-01-03T13:50:26.585,ASL/16/3937*28
2016-01-11T23:06:25.245,þ€11E9 0DCE C9FF
2016-01-11T23:06:46.905,þÀE8DB 34D3 CCFF
2016-01-11T23:06:52.446,þ€809D AE3E C6FF
2016-01-11T23:06:55.086,þÀC4BA 700D C7FF
2016-01-11T23:06:57.817,þ€03DB 67ED CAFF
2016-01-11T23:06:58.373,þÀ99D8 6D53 C7FF
2016-01-11T23:07:01.349,þ€AACF DD9B C6FF
2016-01-11T23:07:20.656,þÀ41D1 C40B C5FF
2016-01-11T23:07:23.433,þ€0AB6 D89B C5FF
2016-01-11T23:08:13.370,þÀC991 E692 C3FF
2016-01-11T23:08:14.618,þ€4671 6542 C9FF
2016-01-11T23:08:39.508,þÀBABB 122A C8FF
2016-01-11T23:08:42.395,þ€5CF6 EDDB C5FF
2016-01-11T23:08:42.832,þÀ0CD3 E430 C4FF
2016-01-11T23:08:45.657,þ€0390 4972 C9FF
2016-01-11T23:08:47.278,þÀ381B 277F C8FF
2016-01-11T23:08:52.262,þ€A5C9 7DE3 C7FF
2016-01-11T23:09:04.858,þÀ9DDA 6C21 C8FF
2016-01-11T23:09:08.185,þ€CA95 719B C9FF
2016-01-11T23:09:08.546,þÀCA9F C638 C8FF
2016-01-11T23:09:14.729,þ€80F8 EC82 C9FF
2016-01-11T23:09:23.438,þÀ881B FC02 CAFF
2016-01-11T23:09:28.973,þ€829F DCD8 CAFF
2016-01-11T23:09:29.759,þÀC5D9 4C46 CBFF
2016-01-11T23:09:37.560,þ€5278 35D3 C9FF
2016-01-11T23:09:46.789,þÀ06B3 F5D8 C9FF
2016-01-11T23:09:55.388,þ€DBD3 245F CAFF
2016-01-11T23:10:06.985,þÀA8BE 2F9E C9FF
2016-01-11T23:10:08.306,þ€E8E5 F79F CAFF
2016-01-11T23:10:12.645,þÀ013F 659A CBFF
2016-01-11T23:10:13.645,þ€8D98 0009 C9FF
2016-01-11T23:10:18.002,þÀB7F9 E4BB CAFF
2016-01-11T23:10:22.065,þ€6FBE 0E02 CAFF
2016-01-11T23:10:26.969,þÀ9EDD C1BB C8FF
2016-01-11T23:10:34.939,þ€6C26 6DD9 CAFF
2016-01-11T23:10:41.141,þÀ493F 24CA C6FF
2016-01-11T23:10:42.555,þ€4D73 44C2 C8FF
2016-01-11T23:11:24.034,þÀ1FFF CFDA CDFF
2016-01-11T23:11:50.682,þ€4918 53A9 C6FF
2016-01-11T23:11:51.244,þÀ8DD0 CE83 C7FF
2016-01-11T23:12:02.430,þ€CFB4 8D3A CBFF
2016-01-11T23:12:09.620,þÀCEFD C3BD C8FF
2016-01-11T23:12:12.203,þ€5D48 35BE C7FF
2016-01-11T23:12:24.072,þÀEFBF 452C C8FF
2016-01-11T23:13:35.769,þ€1D7F C113 CBFF
2016-01-11T23:13:43.575,þÀ0DD3 64F3 C2FF
2016-01-11T23:13:47.670,þ€0D52 A797 C9FF
2016-01-11T23:13:53.700,þÀ0997 158B C4FF
2016-01-11T23:13:57.042,þ€9F5D 65DB C9FF
2016-01-11T23:14:01.283,þÀD985 AFFB C8FF
2016-01-11T23:14:03.753,þ€C5DA E191 C9FF
2016-01-11T23:14:06.362,þÀ4EAA 74F3 C9FF
2016-01-11T23:14:11.718,þ€C3F3 6DDB C7FF
2016-01-11T23:14:16.366,þÀEE93 3CF3 CBFF
2016-01-11T23:14:24.985,þ€48BF FD32 CCFF
2016-01-11T23:14:27.099,þÀD8BB 749E CBFF
2016-01-11T23:14:32.418,þ€8FB0 ED92 C6FF
2016-01-11T23:14:33.935,þÀ9F59 73CD CDFF
2016-01-11T23:14:40.461,þ€2E59 9AEB C7FF
2016-01-11T23:14:45.672,þÀ117F BE5E C8FF
2016-01-11T23:14:47.149,þ€6E31 C77D C9FF
2016-01-11T23:14:56.221,þÀEA1A CE82 C9FF
2016-01-11T23:15:04.936,þ€EE4C 7DB3 C8FF
2016-01-11T23:15:05.429,þÀEBFF 30E0 CBFF
2016-01-11T23:15:09.863,þ€CFCD 5CFE C8FF
2016-01-11T23:15:22.244,þÀ9880 2482 C7FF
2016-01-11T23:15:49.728,þ€999E 4346 C8FF
2016-01-11T23:15:58.018,þÀ44CA 200D C6FF
2016-01-11T23:16:07.847,þ€AB26 5C9B C5FF
2016-01-11T23:16:16.725,þÀ61D5 2594 C4FF
2016-01-11T23:16:20.342,þ€55F6 C461 C5FF
2016-01-11T23:16:49.308,þÀDADC CC0F C9FF
2016-01-11T23:16:56.702,þ€2F6D F597 C8FF
2016-01-11T23:17:02.197,þÀA3BF 040B C4FF
2016-01-11T23:17:26.904,þ€A5FD EE9A CBFF
2016-01-11T23:18:13.490,þÀ0AF7 CC9A C7FF
2016-01-11T23:18:18.739,þ€AEFB 4C5A CAFF
2016-01-11T23:18:22.170,þÀ5D37 9A7F C7FF
2016-01-11T23:18:27.854,þ€CAE4 B257 CCFF
2016-01-11T23:18:35.228,þÀ96FD A6CF C9FF
2016-01-11T23:18:41.449,þ€5BE2 714B C7FF
2016-01-11T23:18:42.384,þÀ5B9A A49B CBFF
2016-01-11T23:18:45.684,þ€FAFC 219F C8FF
2016-01-11T23:18:46.725,þÀ0BB6 42C0 C7FF
2016-01-11T23:19:01.210,þ€B5F0 F6FE CBFF
2016-01-11T23:19:08.883,þÀ0269 2CAC C7FF
2016-01-11T23:19:16.033,þ€1AD9 081A C7FE
2016-01-11T23:19:28.279,þÀ299A 299B CBFF
2016-01-11T23:19:41.011,þ€399B C053 C5FF
2016-01-11T23:20:04.041,þÀ4E5F 8FEA CAFF
2016-01-11T23:20:10.301,þ€7B9B F47F C6FF
2016-01-11T23:21:00.459,þÀ22FD 8C77 C5FF
2016-01-11T23:21:29.653,þ€5592 08BA CAFF
2016-01-11T23:21:33.242,þÀ99D3 8CBB CAFF
2016-01-11T23:21:40.079,þ€1B9D D011 C8FF
2016-01-11T23:21:44.026,þÀEFFA 3433 CCFF
2016-01-11T23:21:47.464,þ€0C77 4503 C8FF
2016-01-11T23:21:50.703,þÀEBFB 349E C8FF
2016-01-11T23:22:00.197,þ€E1AF AD4E CCFF
2016-01-11T23:22:06.219,þÀE5F4 E091 CAFF
2016-01-11T23:22:07.274,þ€4599 4FBF CAFF
2016-01-11T23:22:12.424,þÀA8CE F79B CFFF
2016-01-11T23:22:14.716,þ€8BAF CCBF CAFF
2016-01-11T23:22:23.654,þÀ9A17 8E9D CCFF
2016-01-11T23:22:25.495,þ€5DF2 289E CAFF
2016-01-11T23:22:41.858,þÀFADD 6FDF CAFF
2016-01-11T23:22:44.080,þ€0B94 DCDA C5FF
2016-01-11T23:23:07.380,þÀ04E2 4C85 C7FF
2016-01-11T23:23:11.840,þ€22EA CC9B C8FF
2016-01-11T23:23:23.384,þÀADB2 AD5D C7FF
2016-01-11T23:23:31.890,þ€C917 6199 C5FF
2016-01-11T23:23:34.439,þÀ4CD3 C833 CAFF
2016-01-11T23:23:38.504,þ€DD85 A4F3 C7FF
2016-01-11T23:23:47.815,þÀ7F92 A407 C8FF
2016-01-11T23:23:59.399,þ€4840 7D9A C5FF
2016-01-11T23:24:05.687,þÀ1CAA 6DFF CBFF
2016-01-11T23:24:11.811,þ€159E C693 C9FF
2016-01-11T23:24:17.467,þÀ4BCA 2CDB CBFF
2016-01-11T23:24:20.061,þ€9BBF 687E CAFF
2016-01-11T23:24:29.800,þÀ1D8F F4EE C9FF
2016-01-11T23:24:32.349,þ€779F ECFF CAFF
2016-01-11T23:24:33.933,þÀB8DF E553 CDFF
2016-01-11T23:24:35.454,þ€76BF EF9F C6FF
2016-01-11T23:24:40.401,þÀE999 242B C7FF
2016-01-11T23:24:53.073,þ€89F9 C53A C7FF
2016-01-11T23:24:57.973,þÀ1FA0 455A C8FF
2016-01-11T23:25:00.676,þ€697B AC92 CBFF
2016-01-11T23:25:07.308,þÀ2E89 92DF CDFF
2016-01-11T23:25:37.312,þ€3BBB E9DA C7FF
2016-01-11T23:26:07.129,þÀ08DA E4B8 C3FF
2016-01-11T23:26:07.934,þ€DFD7 8E3F C9FF
2016-01-11T23:26:11.124,þÀ5AC0 440B CCFF
2016-01-11T23:26:33.960,þ€8312 401D C8FF
2016-01-11T23:26:38.500,þÀA3F7 FDBA C4FF
2016-01-11T23:27:16.586,þ€C8B2 4DB7 C9FF
2016-01-11T23:27:18.182,þÀ8DD1 8798 C5FF
2016-01-11T23:27:20.977,þ€1B52 75CB C6FF
2016-01-11T23:27:27.455,þÀ28BD C09B C8FF
2016-01-11T23:27:43.743,þ€4318 4DB7 CBFF
2016-01-11T23:27:47.473,þÀ19D9 614D C8FF
2016-01-11T23:27:49.208,þ€DEFA 3E52 CAFF
2016-01-11T23:27:54.740,þÀ2F93 BCD3 C6FF
2016-01-11T23:28:06.869,þ€81FD 6593 CBFF
2016-01-11T23:28:14.605,þÀDCF8 AC9C C5FF
2016-01-11T23:28:21.062,þ€8B5F 6E13 CDFF
2016-01-11T23:28:28.729,þÀAADF 4537 C9FF
2016-01-11T23:28:48.523,þ€07F9 C707 C9FF
2016-01-11T23:28:52.977,þÀEAF3 C49B CBFF
2016-01-11T23:28:59.469,þ€0AA7 0D09 C9FF
2016-01-11T23:29:05.770,þÀ0FF2 45D2 CBFF
2016-01-11T23:29:14.794,þ€0792 0488 C8FF
2016-01-11T23:29:27.294,þÀB5F9 C512 C6FF
2016-01-11T23:29:33.517,þ€0FC2 2699 CEFF
2016-01-11T23:29:52.405,þÀAA9D E019 C8FF
2016-01-11T23:30:47.437,þ€FAD3 E416 C6FF
2016-01-11T23:30:51.361,þÀ0F9D A5CC C9FF
2016-01-11T23:30:54.730,þ€2633 D85F CAFF
2016-01-11T23:31:00.844,þÀ937E DF1E C5FF
2016-01-11T23:31:04.431,þ€A90D EF8D C6FF
2016-01-11T23:31:14.231,þÀ49C8 84C7 C4FF
2016-01-11T23:31:20.741,þ€493E F856 CCFF
2016-01-11T23:31:26.319,þÀ8EBD BE5F C9FF
2016-01-11T23:31:31.832,þ€A737 0C9B CAFF
2016-01-11T23:31:37.424,þÀ71A9 C53B CBFF
2016-01-11T23:32:13.151,þ€7B90 0A01 C8FF
2016-01-11T23:32:17.247,þÀ1E22 6C5E C9FF
2016-01-11T23:32:18.882,þ€CAD1 A49B CAFF
2016-01-11T23:32:37.908,þÀ6B39 0E1B C7FF
2016-01-11T23:33:05.716,þ€CDFF E791 C7FF
2016-01-11T23:33:11.529,þÀ9B36 DBFB C9FF
2016-01-11T23:33:19.280,þ€1393 3D99 C8FF
2016-01-11T23:33:24.920,þÀ879C FDFA C4FF
2016-01-11T23:33:32.744,þ€CDDF FD6E C8FF
2016-01-11T23:33:39.509,þÀ0BB2 6113 C7FF
2016-01-11T23:33:42.850,þ€4879 1FC3 C9FF
2016-01-11T23:33:50.480,þÀ5FD2 E48A C8FF
2016-01-11T23:33:51.720,þ€18B9 A5DB C6FF
2016-01-11T23:34:06.138,þÀ49FF 8C48 C5FF
2016-01-11T23:34:17.431,þ€0719 C453 C9FF
2016-01-11T23:34:42.190,þÀD03F 461F C5FF
2016-01-11T23:34:51.193,þ€A1FA A800 CBFF
2016-01-11T23:35:08.528,þÀ8F20 C403 C9FF
2016-01-11T23:35:14.235,þ€DBB6 64FF C6FF
2016-01-11T23:35:18.672,þÀ11C8 0843 C8FF
2016-01-11T23:35:24.161,þ€CBFE 3D4A C8FF
2016-01-11T23:35:33.832,þÀC37B 55D1 CAFF
2016-01-11T23:35:44.648,þ€ADCF 6693 C7FF
2016-01-11T23:35:46.969,þÀA792 1F2D C5FF
2016-01-11T23:35:50.239,þ€C2DA A59E C5FF
2016-01-11T23:36:02.378,þÀAAF3 2496 CBFF
2016-01-11T23:36:12.903,þ€1E93 B012 CAFF
2016-01-11T23:36:18.960,þÀ089E ECA2 CCFF
2016-01-11T23:36:24.370,þ€25F2 7ED9 CBFF
2016-01-11T23:36:30.672,þÀ7976 1D9B C8FF
2016-01-11T23:36:34.750,þ€2FF2 BE9B C4FF
2016-01-11T23:36:40.169,þÀ0BF4 2CC3 C6FF
2016-01-11T23:36:44.590,þ€0AF9 D813 C7FF
2016-01-11T23:36:48.987,þÀ1AF8 A899 C9FF
2016-01-11T23:36:51.101,þ€09DB AC93 C6FF
2016-01-11T23:36:52.034,þÀDFF2 241A C9FF
2016-01-11T23:36:56.071,þ€1491 0A4D C5FF
2016-01-11T23:37:03.445,þÀ85F4 C813 C6FF
2016-01-11T23:37:10.409,þ€85B2 243B C8FF
2016-01-11T23:37:12.116,þÀ2F82 68DA C5FF
2016-01-11T23:37:15.366,þ€5BBE 3FCB C7FF
2016-01-11T23:37:24.949,þÀ6AFB 0E85 C7FF
2016-01-11T23:37:38.842,þ€7BF2 2C9B C8FF
2016-01-11T23:37:41.298,þÀDD9A 30DA C7FF
2016-01-11T23:38:07.146,þ€9CB8 A59A C7FF
2016-01-11T23:38:15.358,þÀ8C32 AD83 C6FF
2016-01-11T23:38:18.533,þ€8BBA 34C7 C9FF
2016-01-11T23:38:27.452,þÀDF25 6B83 CAFF
2016-01-11T23:38:27.848,þ€04B3 049F C7FF
2016-01-11T23:38:29.402,þÀ8D80 4C91 C7FF
2016-01-11T23:38:29.916,þ€027F C5BF CAFF
2016-01-11T23:38:33.344,þÀD724 8608 C7FF
2016-01-11T23:38:37.741,þ€D196 1415 C7FF
2016-01-11T23:38:39.426,þÀA533 2492 CCFF
2016-01-11T23:38:41.080,þ€0FDE C4FA C4FF
2016-01-11T23:38:45.544,þÀ41BB AD5A C8FF
2016-01-11T23:38:47.453,þ€9CBB E982 C8FF
2016-01-11T23:38:51.567,þÀD8F7 64DA CBFF
2016-01-11T23:39:07.526,þ€9C90 B4F2 CDFF
2016-01-11T23:39:09.449,þÀ135A CCCA CAFF
2016-01-11T23:39:23.979,þ€C198 C002 C5FF
2016-01-11T23:39:34.737,þÀ1D38 0A93 CBFF
2016-01-11T23:39:52.234,þ€3CF1 94A7 C6FF
2016-01-11T23:39:56.511,þÀ0C31 90DA C5FF
2016-01-11T23:40:03.526,þ€6DF2 49D3 CAFF
2016-01-11T23:40:05.869,þÀFBB6 005B CBFF
2016-01-11T23:40:12.378,þ€0213 F993 CDFF
2016-01-11T23:40:19.773,þÀ34B6 C49A CBFF
2016-01-11T23:40:22.851,þ€0B1A 2D1B C8FF
2016-01-11T23:40:25.629,þÀFEFA 1FB2 C8FF
2016-01-11T23:40:29.576,þ€47D0 5AA1 C8FF
2016-01-11T23:40:33.585,þÀC4DC E4EA CBFF
2016-01-11T23:40:34.286,þ€7BF5 2C10 C7FF
2016-01-11T23:40:36.607,þÀ2B7A 28DB C9FF
2016-01-11T23:40:41.965,þ€4BFD CC3B CCFF
2016-01-11T23:40:45.784,þÀ49C0 7ED2 CAFF
2016-01-11T23:40:50.193,þ€041E 58CF CCFF
2016-01-11T23:40:56.085,þÀDE91 0619 CBFF
2016-01-11T23:41:03.949,þ€4FAF F7BF CCFF
2016-01-11T23:41:13.204,þÀA078 E21F C9FF
2016-01-11T23:41:16.499,þ€1DAE E49B CCFF
2016-01-11T23:41:25.412,þÀ6D7F F7FB C7FF
2016-01-11T23:41:32.096,þ€4158 0019 C8FF
2016-01-11T23:41:32.977,þÀ2F87 88D7 C6FF
2016-01-11T23:41:40.419,þ€A971 6483 C8FF
2016-01-11T23:41:45.271,þÀ8740 247B C4FF
2016-01-11T23:41:50.645,þ€6AFE BF7F C8FF
2016-01-11T23:42:08.638,þÀ3DDA 6557 C7FF
2016-01-11T23:42:22.787,þ€40B2 6C39 C6FF
2016-01-11T23:42:25.520,þÀ477F FE2F CCFF
2016-01-11T23:42:26.361,þ€15A2 2D9B C7FF
2016-01-11T23:42:27.502,þÀ1FDE FC7F C9FF
2016-01-11T23:42:44.117,þ€AA8E 7E1A C6FF
2016-01-11T23:42:49.299,þÀ08DB DEFD C9FF
2016-01-11T23:43:02.276,þ€4FA5 C81A CAFF
2016-01-11T23:43:16.214,þÀ29D3 C403 C5FF
2016-01-11T23:43:29.500,þ€4A9B BCD1 C7FF
2016-01-11T23:43:39.778,þÀ45B8 3EBB CCFF
2016-01-11T23:43:40.120,þ€1B95 44BA C8FF
2016-01-11T23:43:43.800,þÀ4CFF C979 C8FF
2016-01-11T23:43:45.546,þ€F35B CD1A C9FF
2016-01-11T23:43:47.512,þÀA0B2 68D3 CAFF
2016-01-11T23:43:52.457,þ€748B 1412 C7FF
2016-01-11T23:43:55.603,þÀ899B E83E C4FF
2016-01-11T23:43:57.966,þ€3DB8 8CDF C8FF
2016-01-11T23:43:59.403,þÀCAAF DE58 C8FF
2016-01-11T23:44:00.361,þ€6C9C CC83 C6FF
2016-01-11T23:44:03.433,þÀ8780 8003 C7FF
2016-01-11T23:44:08.126,þ€1D3B AC19 C7FF
2016-01-11T23:44:12.255,þÀE95B 4FF6 C6FF
2016-01-11T23:44:15.565,þ€BCB1 E47B C8FF
2016-01-11T23:44:22.885,þÀ0FFA 4613 C9FF
2016-01-11T23:44:29.094,þ€3510 680A C7FF
2016-01-11T23:44:30.505,þÀ98EA ADF2 C7FF
2016-01-11T23:44:34.055,þ€CA13 7AB9 C7FF
2016-01-11T23:44:38.271,þÀ7ABD 46FF CBFF
2016-01-11T23:44:40.586,þ€5DE5 6752 CAFF
2016-01-11T23:44:41.213,þÀ7CB2 BE95 C8FF
2016-01-11T23:44:46.733,þ€9E5E CDAB CAFF
2016-01-11T23:44:49.402,þÀE128 968D CCFF
2016-01-11T23:44:54.333,þ€69FE 6513 C9FF
2016-01-11T23:44:54.902,þÀB017 4877 CAFF
2016-01-11T23:45:32.489,þ€0782 6482 C8FF
2016-01-11T23:45:36.501,þÀ11FF 4C90 C9FF
2016-01-11T23:45:41.349,þ€ABFF C99E CAFF
2016-01-11T23:45:48.175,þÀ2DFA 8C97 C7FF
2016-01-11T23:45:50.660,þ€1EF0 6239 C8FF
2016-01-11T23:45:51.344,þÀA45A C4B0 CBFF
2016-01-11T23:45:57.415,þ€0FE3 F4C7 C5FF
2016-01-11T23:46:08.070,þÀ0AB3 0C0B CDFF
2016-01-11T23:46:12.270,þ€CBF3 F196 C8FF
2016-01-11T23:46:15.063,þÀ4B9D 10BA C8FF
2016-01-11T23:46:16.736,þ€DD7F ACBF C9FF
2016-01-11T23:47:37.837,þÀ7B3B 6041 C7FF
2016-01-11T23:47:44.070,þ€834C 63CC C5FF
2016-01-11T23:47:58.249,þÀ0D9A F858 CAFF
2016-01-11T23:48:04.134,þ€5B8E A85B C5FF
2016-01-11T23:48:08.205,þÀCE5A F5BF C7FF
2016-01-11T23:48:11.177,þ€8C8A 849E C6FF
2016-01-11T23:48:12.616,þÀC2E6 B653 CBFF
2016-01-11T23:48:13.722,þ€33FB B002 C4FF
2016-01-11T23:48:17.175,þÀ0FAD 2C92 C9FF
2016-01-11T23:48:51.962,þ€A1B2 2C11 C8FF
2016-01-11T23:49:48.142,þÀ0CA0 609A C7FF
2016-01-11T23:50:15.265,þ€0CBF A48E C4FF
2016-01-11T23:50:37.774,þÀ11BE ACB2 C8FF
2016-01-11T23:50:39.298,þ€1191 CC9B C2FF
2016-01-11T23:50:48.479,þÀCA90 6DBB C3FF
2016-01-11T23:51:19.176,þ€9895 0412 C8FF
2016-01-11T23:51:22.641,þÀ8D4D DA2C C6FF
2016-01-11T23:51:23.982,þ€99FD 78DA C9FF
2016-01-11T23:51:50.845,þÀ4CFA 3ECB CBFF
2016-01-11T23:51:57.101,þ€2859 7591 CBFF
2016-01-11T23:53:10.765,þÀ4CF1 8693 C5FF
2016-01-11T23:54:40.959,þ€0CA2 4C9A C5FF
2016-01-11T23:54:45.792,þÀAD23 A494 CAFF
2016-01-11T23:54:47.596,þ€4FB8 D4BB CDFF
2016-01-11T23:54:49.022,þÀ16C0 68BF CAFF
2016-01-11T23:54:57.789,þ€C943 34D1 CCFF
2016-01-11T23:56:16.051,þÀ1C9A 6732 C6FF
2016-01-11T23:57:05.252,þ€2935 9EBC C4FF
2016-01-11T23:57:12.269,þÀ996E 6695 C5FF
2016-01-11T23:57:12.892,þ€2E99 9ED7 CBFF
2016-01-11T23:57:32.488,þÀBCFE D49A C7FF
2016-01-11T23:57:55.782,þ€03B8 5C1F C9FF
2016-01-11T23:58:56.236,þÀ01B1 278F C7FF
2016-01-11T23:59:24.536,þ€B8C1 808B C4FF
2016-01-11T23:59:25.587,þÀ55D6 300D CAFF
2016-01-11T23:59:29.227,þ€07C7 8FB1 CAFF
2016-01-11T23:59:33.630,þÀ50B2 C4BF C8FF
2016-01-11T23:59:36.431,þ€42DB 753B C7FF
2016-01-11T23:59:43.012,þÀ0CFE ADDB CAFF
2016-01-11T23:59:53.860,þ€CECF F810 CAFF
2016-01-11T23:59:58.154,þÀEBEF EE72 C8FF
2016-01-12T00:00:04.268,þ€C17E AC18 C7FF
2016-01-12T00:00:20.693,þÀ7BDC F016 CAFF
2016-01-12T00:00:25.439,þ€A1B0 E810 C8FF
2016-01-12T00:00:32.668,þÀ19BE C631 CCFF
2016-01-12T00:00:40.159,þ€0CF1 0CCB C7FF
2016-01-12T00:00:41.178,þÀ966C 8224 C7FF
2016-01-12T00:01:19.007,þ€9EB2 00BA C8FF
2016-01-12T00:01:23.482,þÀ8B91 25BA C6FF
2016-01-12T00:01:36.496,þ€0BD4 181B C8FF
2016-01-12T00:01:48.219,þÀ1798 6C57 C5FF
2016-01-12T00:01:51.350,þ€42ED 8380 C7FF
2016-01-12T00:01:54.558,þÀF6CF 969D C9FF
2016-01-12T00:02:01.638,þ€7CFB 9482 CAFF
2016-01-12T00:02:03.138,þÀ8B6F E45B C5FF
2016-01-12T00:02:07.404,þ€6958 A7DA C8FF
2016-01-12T00:02:19.843,þÀ18BF 6837 CDFF
2016-01-12T00:02:24.703,þ€8BDF AC7F C6FF
2016-01-12T00:02:40.553,þÀFB2F EC19 CAFF
2016-01-12T00:02:48.257,þ€2DBF AE06 CAFF
2016-01-12T00:02:54.207,þÀ79FF 0036 C7FF
2016-01-12T00:03:44.287,þ€70C9 D037 C7FF
2016-01-12T00:03:51.272,þÀ00B6 8C1B C2FF
2016-01-12T00:04:03.488,þ€BCB3 FC97 C6FF
2016-01-12T00:04:10.290,þÀ0983 80F2 C9FF
2016-01-12T00:04:31.912,þ€1CBA CC4D CBFF
2016-01-12T00:04:55.900,þÀ2E7B 8098 C6FF
2016-01-12T00:05:06.090,þ€0CD8 E088 C6FF
2016-01-12T00:06:14.908,þÀ15F1 B5BF C5FF
2016-01-12T00:06:31.011,þ€8314 1593 C8FF
2016-01-12T00:06:42.697,þÀ037F DB8E CCFF
2016-01-12T00:06:44.816,þ€8A9D A4DF CCFF
2016-01-12T00:06:46.463,þÀ40F7 CD0B C5FF
2016-01-12T00:06:51.534,þ€AFBF 6C96 CBFF
2016-01-12T00:06:55.000,þÀ8BD4 0D32 C9FF
2016-01-12T00:06:55.715,þ€5FFB 0DBF C9FF
2016-01-12T00:07:00.231,þÀ5E73 C4B3 C8FF
2016-01-12T00:07:05.701,þ€C6B9 FDAA CAFF
2016-01-12T00:07:08.590,þÀ0DD7 E25F CDFF
2016-01-12T00:07:17.706,þ€8BBE 6D8B C9FF
2016-01-12T00:07:23.709,þÀ9B01 44B4 CBFF
2016-01-12T00:07:26.051,þ€3670 A779 CAFF
2016-01-12T00:07:30.043,þÀ0FFE DDD7 CEFF
2016-01-12T00:07:32.007,þ€45FE 2506 C6FF
2016-01-12T00:07:32.841,þÀB1DE 4E33 CDFF
2016-01-12T00:07:48.066,þ€33D2 565B C8FF
2016-01-12T00:07:51.210,þÀ68EB A1D2 C8FF
2016-01-12T00:07:53.314,þ€4FFB E89F C9FF
2016-01-12T00:07:58.996,þÀEBC6 9A7A CAFF
2016-01-12T00:09:44.980,þ€25D1 2444 C7FF
2016-01-12T00:09:53.371,þÀ00B7 182B C9FF
2016-01-12T00:10:17.880,þ€8B9F EC0B C6FF
2016-01-12T00:10:18.865,þÀ0A57 35DE C7FF
2016-01-12T00:10:24.342,þ€0497 2B0D C4FF
2016-01-12T00:10:25.760,þÀ24B6 4D8B C5FF
2016-01-12T00:10:29.874,þ€C3D3 1083 CCFF
2016-01-12T00:10:58.382,þÀ3594 E6C3 C7FF
2016-01-12T00:12:33.410,þ€0D23 228B C8FF
2016-01-12T00:13:06.065,þÀ1850 4DDB CBFF
2016-01-12T00:13:11.541,þ€1DD0 7CD7 C5FF
2016-01-12T00:13:36.721,þÀ83B3 DFEA CAFF
2016-01-12T00:13:40.197,þ€359F 4E9E C6FF
2016-01-12T00:13:40.804,þÀ3DB5 411B C6FF
2016-01-12T00:13:47.568,þ€57DA BFDA C9FF
2016-01-12T00:13:51.912,þÀ9327 A383 C9FF
2016-01-12T00:13:59.504,þ€6ACF F9FB C9FF
2016-01-12T00:14:06.453,þÀ0407 C18F C9FF
2016-01-12T00:14:11.461,þ€1D07 7DDF CAFF
2016-01-12T00:14:12.721,þÀ076C 439B C7FF
2016-01-12T00:14:16.255,þ€506D 8C8B C8FF
2016-01-12T00:14:26.479,þÀ1395 C812 CCFF
2016-01-12T00:14:27.035,þ€EAA6 9CDF C8FF
2016-01-12T00:14:46.092,þÀ6F36 7D33 C6FF
2016-01-12T00:15:24.775,þ€DDDC 5512 C7FF
2016-01-12T00:15:26.859,þÀA6F3 4D0B C8FF
2016-01-12T00:16:19.525,þ€51B7 B7AF C8FF
2016-01-12T00:16:58.159,þÀ0D9F D513 C3FF
2016-01-12T00:18:27.562,þ€04B7 641D C3FF
2016-01-12T00:18:56.798,þÀ8895 0413 C8FF
2016-01-12T00:19:07.797,þ€63B0 E103 C7FF
2016-01-12T00:19:11.743,þÀ6D29 CC92 CEFF
2016-01-12T00:19:20.159,þ€41D5 7FC9 CBFF
2016-01-12T00:19:31.763,þÀ189D E6D3 CBFF
2016-01-12T00:19:33.095,þ€135A 6F9D C4FF
2016-01-12T00:19:42.099,þÀ67FA F57B C6FF
2016-01-12T00:19:50.445,þ€67B1 6493 C8FF
2016-01-12T00:19:53.788,þÀ76F7 EFDB C5FF
2016-01-12T00:20:15.923,þ€5F3E 6278 C8FF
2016-01-12T00:20:18.753,þÀ5ABA 68DE C9FF
2016-01-12T00:20:28.095,þ€4B7B F97A CEFF
2016-01-12T00:20:30.391,þÀ98ED DEBF CAFF
2016-01-12T00:20:31.230,þ€0BB4 8D59 C6FF
2016-01-12T00:20:35.187,þÀ9BFD ACBF C8FF
2016-01-12T00:20:38.931,þ€ABBF F08E C8FF
2016-01-12T00:20:39.829,þÀ9326 43B6 CFFF
2016-01-12T00:20:41.681,þ€8B38 CC57 CBFF
2016-01-12T00:20:45.328,þÀ47F7 E11F C7FF
2016-01-12T00:20:55.551,þ€5BD3 47D7 C7FF
2016-01-12T00:21:11.620,þÀF399 E4D3 C7FF
2016-01-12T00:21:18.860,þ€87B0 45DB C7FF
2016-01-12T00:21:36.415,þÀ074D A000 C3FF
2016-01-12T00:21:56.849,þ€0EF1 5DD3 C5FF
2016-01-12T00:22:02.731,þÀ13D8 1C38 C8FF
2016-01-12T00:22:07.210,þ€8818 33AB C5FF
2016-01-12T00:22:40.747,þÀ0A1F 84DA CCFF
2016-01-12T00:23:08.872,þ€60FD 779B C8FF
2016-01-12T00:23:14.567,þÀ17DF ACBE C6FF
2016-01-12T00:23:17.271,þ€19FE 7CB6 CBFF
2016-01-12T00:23:23.263,þÀ8E56 2CB6 CBFF
2016-01-12T00:23:24.072,þ€2BBB 58B3 C9FF
2016-01-12T00:23:42.145,þÀAA9D 169A CAFF
2016-01-12T00:24:14.095,þ€3E9F 3D9B C9FF
2016-01-12T00:24:21.210,þÀ0B9F 84F3 C8FF
2016-01-12T00:24:41.638,þ€94E5 DEA1 CCFF
2016-01-12T00:25:16.954,þÀ2BFB ED9A C9FF
