Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Sep-2015,06:46:54.160,66BF FFF0, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:21:59.739,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:00.170,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:00.726,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:01.159,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:01.712,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:02.147,5567 FFFF, E,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:02.213,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:03.136,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:03.213,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:04.125,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:04.213,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:05.114,66CC D2D2, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:05.214,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:06.102,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:06.214,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:07.091,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:07.214,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:08.080,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:08.214,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:08.667,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:09.069,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:09.215,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:09.658,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:10.057,5566 4B2A, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:10.215,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:10.646,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:11.046,5566 4B2A, E,59,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:11.216,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:11.633,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:12.035,5566 4B2A, E,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:12.216,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:12.620,66CC D2D2, E,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:13.024,557F FFF0, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:13.218,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:14.012,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:14.217,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:15.001,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:15.218,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:15.990,66CC D2D2, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:16.218,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:16.979,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:17.219,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:17.968,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:18.219,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:18.956,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:19.219,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:19.612,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:19.945,5566 4B2A, E,59,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:20.219,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:20.567,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:20.934,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:21.219,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:21.513,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:21.923,5566 4B4B, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:22.220,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:22.516,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:22.912,5567 FFFF, F,1A,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:23.220,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:23.529,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:23.900,5566 7FFF, E,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:24.220,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:24.889,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:24.963,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:25.221,5566 6652, 1,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:25.878,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:25.971,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:26.221,5566 667F, 1,58,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:26.867,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:27.222,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:27.856,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:28.222,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:28.844,66CC D2D2, E,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:29.223,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:29.833,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:30.223,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:30.668,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:30.822,55E6 6B2A, D,D9,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:31.224,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:31.658,66CC D2D2, E,D9,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:31.811,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:32.225,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:32.647,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:32.800,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:33.225,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:33.634,66CC D2D2, F,1A,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:33.789,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:34.225,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:34.621,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:34.778,5566 7FFF, E,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:35.225,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:35.767,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:36.225,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:36.394,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:36.755,334B 4B52, C,CA,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:37.225,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:37.379,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:37.744,334B 4B52, D,78,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:38.226,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:38.365,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:38.733,334B 4B52, C,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:39.226,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:39.351,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:39.722,334B 4B52, D,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:40.262,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:40.711,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:41.227,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:41.516,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:41.699,5566 4B2A, E,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:42.227,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:42.505,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:42.688,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:43.228,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:43.494,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:43.677,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:44.228,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:44.481,66CC D2D2, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:44.666,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:45.229,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:45.468,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:45.655,5567 FFFF, D,F9,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:46.230,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:46.644,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:47.230,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:47.632,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:48.231,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:48.621,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:49.231,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:49.610,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:50.231,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:50.599,66CC D2D2, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:51.231,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:51.587,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:52.231,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:52.576,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:53.232,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:53.564,66CC D2D2, F,1A,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:54.257,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:54.553,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:55.209,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:55.542,5566 4B2A, D,C8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:56.196,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:56.531,5566 4B3F, E,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:57.233,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:57.520,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:58.233,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:58.508,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:59.234,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:22:59.497,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:00.235,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:00.486,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:01.235,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:01.475,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:02.236,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:02.463,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:03.088,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:03.236,5566 4B2A, D,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:03.452,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:04.078,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:04.237,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:04.441,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:05.067,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:05.237,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:05.430,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:06.055,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:06.237,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:06.419,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:07.042,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:07.237,5566 4B00, E,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:07.408,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:08.027,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:08.237,553F FFE0, E,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:08.432,66CC D2D2, E,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:09.237,66AD B4CC, F,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:09.385,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:10.237,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:10.374,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:11.238,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:11.363,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:12.238,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:12.351,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:13.239,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:13.340,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:13.429,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:14.239,4B52 4B66, C,5E,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:14.329,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:14.788,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:15.240,5566 4B2A, D,E8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:15.318,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:15.778,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:16.240,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:16.342,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:16.767,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:17.241,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:17.755,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:18.241,5566 4B2A, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:18.350,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:18.742,5566 6652, 1,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:19.242,5566 4B3F, E,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:19.358,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:20.242,5566 67FF, 1,59,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:21.242,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:22.239,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:23.228,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:24.216,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:25.205,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:25.330,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:26.194,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:26.321,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:27.182,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:27.243,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:27.310,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:28.039,5566 4B2A, E,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:28.171,334B 4B52, D,98,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:28.243,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:29.160,66CC D2D2, F,2A,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:29.244,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:30.148,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:30.244,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:31.137,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:31.244,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:32.125,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:32.245,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:33.113,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:33.245,66AD B4CC, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:34.102,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:34.246,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:35.090,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:35.246,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:36.078,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:36.282,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:37.066,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:37.246,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:38.055,66CC D2D2, F,2A,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:38.246,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:39.042,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:39.246,66AD B4CC, F,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:40.031,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:40.246,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:41.019,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:41.247,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:42.007,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:42.247,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:42.996,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:43.247,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:43.984,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:44.247,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:44.973,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:45.248,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:45.941,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:46.248,4B52 4B66, C,2D,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:46.657,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:46.949,5566 4B2A, E,48,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:47.248,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:47.647,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:47.938,5566 4B2A, E,59,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:48.249,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:48.636,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:48.926,5566 4B2A, E,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:49.249,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:49.624,66CC D2D2, E,D8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:49.915,5566 4B2A, E,49,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:50.249,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:50.611,66CC D2D2, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:50.903,5566 4B2B, E,58,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:51.250,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:51.892,66CC D2D2, E,F8,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:52.250,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:52.880,66CC D2D2, F,09,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:53.250,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:53.869,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:54.250,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:54.857,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:55.250,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:55.845,66CC D2D2, F,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:56.250,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:56.834,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:57.074,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:57.250,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:57.822,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:58.064,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:58.250,5566 4B2A, E,08,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:58.811,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:59.053,66AD B4CC, F,38,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:59.250,5566 4B2A, E,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:23:59.799,66CC D2D2, F,39,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:00.043,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:00.250,5566 4B2A, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:00.787,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:01.028,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:01.251,5566 4BFF, E,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:01.776,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:02.251,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:02.765,66CC D2D2, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:03.251,66AD B4CC, F,19,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:03.753,66CC D2D2, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:04.287,66AD B4CC, F,29,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:04.777,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:05.252,66AD B4CC, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:05.730,66CC D2D2, F,18,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:06.252,66AD B4CC, F,28,18-Sep-2015,07:50:22.038
20-Sep-2015,15:24:06.718,66CC D2D2, F,49,18-Sep-2015,07:50:22.038
