Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
19-Sep-2015,03:16:58.250,0100 0100,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:21:08.375,2210 8018,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:26:31.510,2004 1200,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:36:49.052,1408 0400,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:43:57.363,0110 0002,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,03:59:31.561,0880 1123,C1,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:02:53.682,0080 A020,C2,F8,18-Sep-2015,09:04:14.018
19-Sep-2015,04:04:23.587,E841 0928,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:04:47.380,0010 0640,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:08:18.485,1320 6206,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:16:26.181,1342 0808,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:17:05.557,0145 0B0A,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:24:37.088,2480 6121,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:31:12.528,0300 2009,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:32:52.227,0000 08A0,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:42:14.431,F800 0005,C7,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:43:51.275,1251 4018,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:49:52.640,1445 A008,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,04:55:51.445,0004 4800,C8,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:14:22.886,4840 0800,C4,FD,18-Sep-2015,09:04:14.018
19-Sep-2015,05:17:57.215,E002 0003,C8,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:20:16.772,8120 4480,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:28:01.879,2508 2008,C7,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:43:00.295,0109 0004,C8,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:48:26.696,0024 6052,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:54:29.400,1814 5008,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,05:55:00.356,0400 0208,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,06:00:00.125,0004 5C00,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,06:10:51.193,0080 0B00,C2,FD,18-Sep-2015,09:04:14.018
19-Sep-2015,06:11:48.558,2008 00C4,CC,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,06:26:47.226,0200 4100,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,06:27:29.323,2020 0008,C2,FE,18-Sep-2015,09:04:14.018
19-Sep-2015,06:38:40.496,0200 0021,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,07:13:06.256,1080 0D01,C4,FE,18-Sep-2015,09:04:14.018
19-Sep-2015,07:45:29.699,0608 0080,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,08:20:38.028,0028 6210,C8,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,08:30:37.494,0050 4000,C8,FE,18-Sep-2015,09:04:14.018
19-Sep-2015,08:35:47.984,0417 0004,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,09:57:14.245,00A0 0200,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,16:47:12.718,0810 0800,C2,E4,18-Sep-2015,09:04:14.018
19-Sep-2015,17:24:58.692,2080 4520,C7,FA,18-Sep-2015,09:04:14.018
19-Sep-2015,17:27:52.627,0128 10C0,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,17:36:16.177,0000 2080,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,17:43:16.961,0604 4002,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,17:44:12.066,0000 0A00,C9,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,18:13:13.720,002C 8010,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,18:31:36.470,0008 3125,C8,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,18:53:03.818,0040 0501,C5,FB,18-Sep-2015,09:04:14.018
19-Sep-2015,19:21:05.492,4205 2020,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,19:31:03.228,0012 0001,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,19:39:10.585,4000 0404,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,19:50:11.350,002A 10AA,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,19:57:32.284,00B0 4430,C9,FA,18-Sep-2015,09:04:14.018
19-Sep-2015,20:03:16.841,0102 0402,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:08:36.331,3054 9180,C5,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:19:44.079,0044 0204,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:20:38.351,0408 8040,C7,F6,18-Sep-2015,09:04:14.018
19-Sep-2015,20:36:10.314,0042 0490,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:37:35.850,0024 40E8,C2,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:47:39.245,04C0 A020,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:53:40.388,0001 0E81,C7,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,20:58:02.010,0000 0020,C3,ED,18-Sep-2015,09:04:14.018
19-Sep-2015,21:11:25.154,0608 9210,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,21:46:44.423,0003 4080,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,22:31:45.359,0009 1800,C3,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,22:54:00.473,2820 4010,C4,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,22:57:34.628,0820 0803,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,23:23:25.861,0080 00C4,C6,FF,18-Sep-2015,09:04:14.018
19-Sep-2015,23:39:37.394,0000 2028,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,00:30:47.194,0180 00C0,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,01:32:05.927,0140 1081,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,01:33:07.055,0409 2020,C3,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,02:09:44.346,8000 A042,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,02:22:26.462,1000 0080,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,02:38:05.747,00A0 0000,C7,F9,18-Sep-2015,09:04:14.018
20-Sep-2015,03:00:32.122,1805 4082,C6,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,03:01:41.765,C000 2061,C1,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,03:06:22.369,080A 02A5,C8,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,03:15:43.935,8040 1054,C3,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,05:15:27.977,000C 2000,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,06:02:20.908,8920 0401,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,06:09:01.378,8902 0024,C3,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,06:16:02.773,0210 2022,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,06:55:52.075,044A 0023,CA,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,07:03:36.635,2008 0002,C3,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,07:19:33.784,4001 200D,C7,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,08:24:43.412,0820 0120,C7,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,18:07:20.877,0401 0020,C2,F8,18-Sep-2015,09:04:14.018
20-Sep-2015,18:16:44.697,8008 C080,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,19:21:49.666,9202 0982,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,19:59:03.127,0012 E604,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,20:03:26.616,2040 0400,C2,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,20:53:06.460,0012 3350,C2,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,21:03:51.017,0F09 1048,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,21:10:32.790,0140 0140,C2,F2,18-Sep-2015,09:04:14.018
20-Sep-2015,21:28:23.315,0000 8000,C3,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,21:30:10.645,0418 0880,C4,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,22:16:31.088,8402 0008,C1,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,22:30:56.493,8040 2020,C7,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,22:34:22.076,8800 0000,C5,FC,18-Sep-2015,09:04:14.018
20-Sep-2015,22:46:14.524,4042 2820,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,22:50:05.664,0008 1800,C3,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,22:55:56.960,0882 2100,C7,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,23:02:39.909,1503 0210,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,23:28:45.756,0082 4090,C5,FF,18-Sep-2015,09:04:14.018
20-Sep-2015,23:59:18.964,4008 0406,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,00:02:29.346,8044 0001,C2,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,00:06:07.027,0600 1040,C5,FB,18-Sep-2015,09:04:14.018
21-Sep-2015,00:09:47.525,0000 0060,C8,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,00:11:35.379,1404 D042,C3,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,00:38:46.944,4100 0800,C7,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,00:48:17.951,9082 1000,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,01:16:32.410,2B00 0200,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,01:34:38.689,4000 2800,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,01:55:40.833,0000 1184,C2,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,01:57:14.675,8040 0084,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,02:01:18.146,0004 4041,CA,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,02:36:06.939,1012 0070,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,02:54:22.050,1102 0082,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,03:10:51.903,0184 8152,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,03:38:45.831,0004 4800,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,03:49:45.463,080A 0104,C3,F6,18-Sep-2015,09:04:14.018
21-Sep-2015,04:01:38.130,0248 6040,C3,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,04:11:23.752,0421 6430,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,04:25:07.090,0000 0810,C2,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,04:52:13.884,0000 0800,C5,ED,18-Sep-2015,09:04:14.018
21-Sep-2015,05:04:53.104,4430 0150,C7,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,06:21:39.472,0100 0000,C3,F3,18-Sep-2015,09:04:14.018
21-Sep-2015,06:24:32.431,2605 0005,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,06:31:42.979,A000 9D00,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,06:35:32.439,A804 0082,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,09:53:12.552,D008 5488,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,09:58:07.288,8080 0040,C3,F0,18-Sep-2015,09:04:14.018
21-Sep-2015,10:02:43.869,5080 4202,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,12:16:03.250,4000 6000,C4,ED,18-Sep-2015,09:04:14.018
21-Sep-2015,15:37:26.574,0040 0802,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,15:38:51.845,0041 4104,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,18:00:11.417,0010 0082,C1,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,19:22:16.920,4000 040D,C6,F3,18-Sep-2015,09:04:14.018
21-Sep-2015,19:29:22.910,1882 0600,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,19:35:52.920,1100 0501,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,19:37:54.843,04B0 2080,C3,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,19:47:34.948,0200 0060,C1,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,20:19:59.983,0000 0004,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,20:55:01.486,2045 4800,C7,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,20:58:54.235,1805 0400,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,21:16:02.105,1605 8001,C1,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,21:29:17.240,2880 09C1,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,21:44:39.029,0200 2180,C4,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,21:45:16.020,0008 0500,C3,EC,18-Sep-2015,09:04:14.018
21-Sep-2015,21:46:05.798,0852 0041,C1,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,21:49:06.022,0622 2020,C3,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,21:58:11.650,0200 2061,CA,FB,18-Sep-2015,09:04:14.018
21-Sep-2015,22:23:40.713,0009 0030,C3,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,22:28:22.005,1400 0000,C6,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,22:37:59.997,8601 0066,C7,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,22:44:57.735,0200 0884,C2,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,23:12:24.386,0080 4008,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,23:34:18.183,012A 2008,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,23:39:04.455,0180 2004,C7,F8,18-Sep-2015,09:04:14.018
21-Sep-2015,23:44:12.026,42C8 1C60,C3,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,23:51:38.890,0000 0002,C5,FF,18-Sep-2015,09:04:14.018
21-Sep-2015,23:54:51.341,0000 0A04,C4,E7,18-Sep-2015,09:04:14.018
22-Sep-2015,00:18:05.717,0000 1000,C5,FC,18-Sep-2015,09:04:14.018
22-Sep-2015,00:21:44.219,5000 3243,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,00:38:25.592,0010 0080,C9,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,00:49:48.564,0C04 2001,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,00:51:01.325,14D7 0144,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:00:25.865,A000 265B,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:05:55.515,4842 0805,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:13:43.966,8442 8000,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:17:08.850,2000 0002,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:26:27.536,0404 A204,C8,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:37:18.051,0041 8080,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,01:50:50.758,1000 8800,C5,FB,18-Sep-2015,09:04:14.018
22-Sep-2015,02:06:51.569,0292 0000,C3,F6,18-Sep-2015,09:04:14.018
22-Sep-2015,02:10:26.557,0008 8208,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:13:30.678,00A2 01A2,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:31:45.871,0004 0200,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:34:07.473,0412 1406,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:34:31.476,20C0 0644,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:39:52.090,400D 0280,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:49:47.891,1031 0004,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:53:57.574,A000 83C1,C8,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,02:54:24.297,0013 1000,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:01:52.447,4000 2100,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:08:03.750,4108 0E84,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:11:32.900,0000 4009,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:15:50.348,0094 0010,C3,FB,18-Sep-2015,09:04:14.018
22-Sep-2015,03:22:16.965,4402 1501,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:30:38.090,0060 000A,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:37:17.753,02E0 0390,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:39:04.292,0C88 0844,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:43:58.566,0000 154E,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,03:52:53.003,4028 4248,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:02:05.776,0021 804E,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:03:54.077,2080 0428,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:04:05.351,000A 0180,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:06:20.033,3006 0220,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:12:13.942,12C8 0200,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:16:41.169,0880 0000,CB,F1,18-Sep-2015,09:04:14.018
22-Sep-2015,04:17:38.531,8801 3100,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:18:28.092,C000 0100,C8,F2,18-Sep-2015,09:04:14.018
22-Sep-2015,04:29:05.383,8148 0241,C9,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:37:10.753,8040 8010,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:38:06.708,0800 0200,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:43:42.449,8100 100A,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:45:14.549,2104 8002,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:51:26.474,5104 04E0,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:56:32.299,0000 0104,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,04:57:23.168,2280 0040,C2,F7,18-Sep-2015,09:04:14.018
22-Sep-2015,05:11:40.004,0082 1081,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:20:26.382,3242 0600,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:20:48.303,4A10 0101,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:21:00.670,70DC 0028,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:25:25.339,0880 0492,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:26:01.460,0440 0004,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:33:26.663,4A04 0140,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:40:55.976,0021 0286,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:52:18.130,000B 190C,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,05:56:30.851,4802 5512,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:05:16.066,C620 0000,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:09:53.371,2011 0040,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:18:58.069,0000 0048,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:19:04.277,0112 4500,C0,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:32:08.662,0264 0000,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:34:05.213,0C05 1024,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:34:54.189,0010 A140,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:44:42.256,402A 0060,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,06:59:33.362,0012 0005,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,07:00:10.277,0004 8044,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,07:01:03.059,0000 1100,C4,F2,18-Sep-2015,09:04:14.018
22-Sep-2015,07:46:10.754,A200 0818,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,08:03:54.737,9000 0110,C5,F5,18-Sep-2015,09:04:14.018
22-Sep-2015,08:20:36.331,8100 0861,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,08:23:21.357,0012 0000,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,12:39:06.791,0000 8800,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,12:41:44.597,0400 1224,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,12:55:45.515,0020 2402,C3,E9,18-Sep-2015,09:04:14.018
22-Sep-2015,14:37:01.687,0121 0604,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,15:36:41.582,0400 0040,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,16:11:45.203,0021 2006,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,16:52:15.750,9001 0040,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,17:32:30.503,0201 0200,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:00:34.776,0228 00A1,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:15:10.690,0818 0051,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:19:34.091,0443 0100,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:22:41.016,0000 80A2,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:40:05.334,0880 0406,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:42:04.231,0181 0000,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:46:43.529,0880 A060,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,18:57:39.663,0011 8008,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:13:27.272,0800 1020,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:14:00.755,1008 0089,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:15:19.275,4241 0003,C4,F8,18-Sep-2015,09:04:14.018
22-Sep-2015,19:15:57.887,3210 0005,CA,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:27:05.378,4600 0800,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:34:03.847,004E 2001,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:36:58.831,4041 2098,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:43:24.275,5111 0804,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:47:36.968,4401 0102,C9,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:54:55.699,1402 D290,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,19:59:41.233,4040 2040,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:00:06.429,2208 A000,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:02:37.252,0800 7100,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:06:29.588,2008 1100,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:14:49.003,0090 0000,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:16:34.141,0100 4000,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:20:33.813,872F 0004,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:20:40.172,0908 0070,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:34:42.075,8002 0903,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:41:29.317,8000 058C,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:45:47.770,00E0 0204,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:45:59.604,810E 2204,C4,FA,18-Sep-2015,09:04:14.018
22-Sep-2015,20:51:04.108,1602 22C1,C8,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:52:33.895,01C4 2A01,C7,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,20:59:47.354,8001 8328,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:00:30.320,00A0 4020,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:06:50.341,8005 1080,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:20:34.561,2858 0341,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:27:18.924,0251 0808,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:31:47.592,0004 4042,C2,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:34:21.773,0011 2001,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:41:54.401,2041 0A02,C8,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:43:44.595,0002 1480,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:46:21.092,0018 4400,C9,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:48:18.564,8194 8408,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:53:54.702,0301 A030,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:57:09.313,8C90 0101,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,21:57:40.286,0442 0030,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:05:46.651,4544 A015,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:12:53.130,4008 441A,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:16:08.330,6102 800A,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:17:24.369,08D8 42C0,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:24:13.118,0AA5 0084,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:25:56.064,0000 0080,C6,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:31:44.849,0104 A6C4,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:32:29.748,0001 0008,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:33:11.835,0280 2290,C4,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:34:21.470,15A3 4100,C3,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:35:11.779,023B 0217,C5,FF,18-Sep-2015,09:04:14.018
22-Sep-2015,22:38:50.712,2A20 290A,C4,FF,18-Sep-2015,09:04:14.018
