
$SESSION,1,V,2015-11-17T12:36:58.551,ASL/16/3937*2E
2015-11-18T13:33:54.800,þÀ67FF FF00 D19A
2015-11-18T13:33:55.779,þ€66AD B4CC D3BF
2015-11-18T13:34:13.160,þÀ66FF FF00 D193
2015-11-18T13:34:14.139,þ€66AD B4CC D1A0
2015-11-18T13:34:31.712,þÀ66FF FF00 D39A
2015-11-18T13:34:32.692,þ€66AD B4CC D5B6
2015-11-18T13:34:50.270,þÀ67FF F800 D389
2015-11-18T13:34:51.250,þ€66AD B4CC D4B6
2015-11-18T13:35:08.769,þÀ66FF FF00 D09B
2015-11-18T13:35:09.749,þ€66AD B44C D0BA
2015-11-18T13:35:27.078,þÀ67FF FE00 CF94
2015-11-18T13:35:28.058,þ€46AD B4CC D4A9
2015-11-18T13:35:45.008,þÀ66FF FF00 D390
2015-11-18T13:35:45.988,þ€66AD B4CC D2B3
2015-11-18T13:36:01.920,þÀ66FF FF80 CF96
2015-11-18T13:36:02.900,þ€66AD B4CC D0B9
2015-11-18T13:36:18.321,þÀ66AF FFF0 D3A4
2015-11-18T13:36:19.301,þ€66AD B4CC D2A2
2015-11-18T13:36:32.905,þÀ66AF FFF8 CFA0
2015-11-18T13:36:42.606,þ€66AF FFFF D192
2015-11-18T13:36:43.587,þÀ66AD B4CC D0AE
2015-11-18T13:36:53.731,þ€66AD B7FF CFAA
2015-11-18T13:36:54.711,þÀ62AD B4C8 D0B9
2015-11-18T13:37:04.982,þ€66AF FFFE D28D
2015-11-18T13:37:05.963,þÀ66AD B0CC D1AE
2015-11-18T13:37:15.976,þ€66AD B4FF D3A2
2015-11-18T13:37:16.957,þÀ66AD B4CC D3B6
2015-11-18T13:37:25.952,þ€66AD B4CF D29A
2015-11-18T13:37:26.933,þÀ66AD B4CC D4A0
2015-11-18T13:37:27.912,þ€66AD B4CC D2A8
2015-11-18T13:37:36.688,þÀ7FFF 8000 D091
2015-11-18T13:37:37.669,þ€66AD B4CC D0B7
2015-11-18T13:37:47.169,þÀ66AD B4CF D0B4
2015-11-18T13:37:48.149,þ€66AD B4CC CEC0
2015-11-18T13:37:58.411,þÀ66AD BFFF D0A7
2015-11-18T13:37:59.392,þ€66A5 B4CC CDAF
2015-11-18T13:38:11.177,þÀ66AD BFFF CEA1
2015-11-18T13:38:12.158,þ€66A5 B4CC D1AD
2015-11-18T13:38:23.814,þÀ66AD BFFF D19D
2015-11-18T13:38:24.794,þ€66AD B4CC D2A4
2015-11-18T13:38:35.499,þÀ66AD 7FFF CF94
2015-11-18T13:38:36.479,þ€64AD B4CC D2B5
2015-11-18T13:38:49.152,þÀ66AD FFFF D4B2
2015-11-18T13:38:50.132,þ€66AD B4CC D9AE
2015-11-18T13:39:04.201,þÀ66BF FFF0 D19C
2015-11-18T13:39:05.181,þ€662D B4CC D5BB
2015-11-18T13:39:19.060,þÀ66AD 7FFE D296
2015-11-18T13:39:33.732,þ€66AD B48C D1B4
2015-11-18T13:39:34.712,þÀ66AD B4CC D0B3
2015-11-18T13:39:49.991,þ€66FF FF80 D1A3
2015-11-18T13:39:50.971,þÀ668D B4CC D2A3
2015-11-18T13:40:05.897,þ€66BF FFF8 D28F
2015-11-18T13:40:19.842,þÀ66AF FFFC D19A
2015-11-18T13:40:20.822,þ€46AD B4CC D4BA
2015-11-18T13:40:32.860,þÀ66AD 7FFF D294
2015-11-18T13:40:33.840,þ€66AD B4CC CCC0
2015-11-18T13:40:47.087,þÀ66AD 7FFF D1A5
2015-11-18T13:41:01.567,þ€66AD B4CC D1B0
2015-11-18T13:41:02.547,þÀ66AD B4CC D3A7
2015-11-18T13:41:17.789,þ€66AF FFF8 D098
2015-11-18T13:41:30.463,þÀ66AF FFFC CEA0
2015-11-18T13:41:31.443,þ€66AD B4CC D2B5
2015-11-18T13:41:46.280,þÀ66AF FFFE D198
2015-11-18T13:41:47.260,þ€662D B4C4 CFB6
2015-11-18T13:42:01.905,þÀ677F FFE0 D2A0
2015-11-18T13:42:02.885,þ€66AD B4CC D1B2
2015-11-18T13:42:18.674,þÀ66AF FFF8 D293
2015-11-18T13:42:19.654,þ€66AD B4CC D3B7
2015-11-18T13:42:37.035,þÀ66FF FF80 D298
2015-11-18T13:42:38.015,þ€66AD B4CC D0A6
2015-11-18T13:42:55.145,þÀ67FF FE00 CFAA
2015-11-18T13:42:56.124,þ€66AD B0CC D0BB
2015-11-18T13:43:14.234,þÀ66FF FF00 CD97
2015-11-18T13:43:30.794,þ€66BF FFC0 D18E
2015-11-18T13:43:31.774,þÀ66AD B4CC D2A3
2015-11-18T13:43:48.398,þ€67FF FF00 CF92
2015-11-18T13:43:49.378,þÀ66AD B4CC D39E
2015-11-18T13:44:06.576,þ€66FF FF80 D193
2015-11-18T13:44:07.556,þÀ66AD B4CC D1A5
2015-11-18T13:44:25.608,þ€67FF FF00 D287
2015-11-18T13:44:43.061,þÀ7FFF FC00 D285
2015-11-18T13:44:44.041,þ€66AD B4CC D3BA
2015-11-18T13:45:02.666,þÀ67FF F800 CF94
2015-11-18T13:45:20.885,þ€66FF FF00 CF9E
2015-11-18T13:45:21.865,þÀ66AD B4CC D3B8
2015-11-18T13:45:40.463,þ€67FF FC00 D292
2015-11-18T13:45:41.443,þÀ66AD B4CC D2B8
2015-11-18T13:46:00.236,þ€67FF FC00 D18B
2015-11-18T13:46:01.215,þÀ66AD B0CC D3AC
2015-11-18T13:46:20.860,þ€67FF FC00 D189
2015-11-18T13:46:39.907,þÀ67FF FC00 D292
2015-11-18T13:46:40.887,þ€26AD A0CC CFC0
2015-11-18T13:47:00.061,þÀ7FFF F000 CF94
2015-11-18T13:47:01.041,þ€46AD B4CC D1C0
2015-11-18T13:47:20.092,þÀ67FF FC00 CE9D
2015-11-18T13:47:21.072,þ€46AD B4CC D5A8
2015-11-18T13:47:39.880,þÀ7FFF F000 D391
2015-11-18T13:47:40.860,þ€66AD B4CC D2AF
2015-11-18T13:48:01.287,þÀ7FFF F000 D191
2015-11-18T13:48:21.183,þ€7FFF F000 D190
2015-11-18T13:48:22.162,þÀ66AD B4CC D1A9
2015-11-18T13:48:42.035,þ€7FFF E000 CF8E
2015-11-18T13:48:42.979,þÀ66AD B0CC D2AE
2015-11-18T13:49:03.862,þ€67FF F800 D09C
2015-11-18T13:49:23.763,þÀ67FF F000 D196
2015-11-18T13:49:24.742,þ€66AD B40C D1C8
2015-11-18T13:49:44.962,þÀ7FFF 8000 CEA0
2015-11-18T13:49:45.942,þ€66AD B4CC D2B0
2015-11-18T13:50:06.290,þÀ7FFF E000 D08E
2015-11-18T13:50:07.270,þ€668D B4CC D2AB
2015-11-18T13:50:27.876,þÀ7FFF E000 D196
2015-11-18T13:50:28.855,þ€46AD B4CC D1B1
2015-11-18T13:50:49.906,þÀ7FFF C000 D29B
2015-11-18T13:50:50.886,þ€66AD B4C4 D0AB
2015-11-18T13:51:11.812,þÀ7FFF C000 D197
2015-11-18T13:51:12.792,þ€66AD B4CC D1B1
2015-11-18T13:51:33.653,þÀ7FFF C000 D1A0
2015-11-18T13:51:34.632,þ€66AD B4CC D0AF
2015-11-18T13:51:56.006,þÀ7FFF C000 CFA7
2015-11-18T13:52:19.283,þ€66A9 B4CC CEB3
2015-11-18T13:52:40.669,þÀ7FFF 8000 CF99
2015-11-18T13:52:41.648,þ€66AD B4CC CFB7
2015-11-18T13:53:03.481,þÀ7FFF C000 D097
2015-11-18T13:53:04.460,þ€66AD B4CC CFC2
2015-11-18T13:53:25.976,þÀ7FFF 8000 D19E
2015-11-18T13:53:26.955,þ€66AD A4CC D3BC
2015-11-18T13:53:48.412,þÀ7FFF 8000 D198
2015-11-18T13:54:10.976,þ€66AD B4CC D2BF
2015-11-18T13:54:11.956,þÀ66AD B4CC CFC4
2015-11-18T13:54:33.671,þ€7FFF 8000 CF98
2015-11-18T13:54:34.650,þÀ66AD A4CC D1AF
2015-11-18T13:54:56.623,þ€7FFF 8000 D294
2015-11-18T13:54:57.602,þÀ66AD B44C CFD1
2015-11-18T13:55:19.448,þ€7FFF 8000 D09B
2015-11-18T13:55:20.427,þÀ66AD B04C CEBA
2015-11-18T13:55:42.591,þ€7FFF 8000 D097
2015-11-18T13:56:06.118,þÀ66AD B44C D0B7
2015-11-18T13:56:07.098,þ€66AD B44C D0B2
2015-11-18T13:56:29.773,þÀ7FFF 8000 CF91
2015-11-18T13:56:30.753,þ€66AD B4CC D2AF
2015-11-18T13:56:54.890,þÀ7FFF 8000 CF8F
2015-11-18T13:57:17.849,þ€7FFF 0000 D193
2015-11-18T13:57:18.828,þÀ66AC B4CC D4B5
2015-11-18T13:57:41.759,þ€7FFF 0000 D293
2015-11-18T13:58:05.991,þÀ66AD B4CC D1B3
2015-11-18T13:58:30.221,þ€66AD A4CC D1B2
2015-11-18T13:58:54.714,þÀ662D B4CC D3AE
2015-11-18T14:00:35.943,þ€66AD B4CC D1B2
2015-11-18T14:01:28.775,þÀ66AD B4CC CFA7
2015-11-18T14:01:29.754,þ€66AD B4CC CFAC
2015-11-18T14:01:55.518,þÀ7FFC 0000 D192
2015-11-18T14:02:22.170,þ€66A5 A4CC D4C7
2015-11-18T14:02:49.330,þÀ66AD A4CC D0AE
2015-11-18T14:03:16.974,þ€66AD 94CC D0B1
2015-11-18T14:03:44.304,þÀ66AD B4CC D4AE
2015-11-18T14:04:11.376,þ€66AD B4CC CDB1
2015-11-18T14:04:38.132,þÀ66AC B4CC D1A6
2015-11-18T14:04:39.111,þ€66AD B4CC D0AB
2015-11-18T14:05:04.569,þÀ7FFC 0000 CE9A
2015-11-18T14:05:19.084,þ€66AD 20CC CFAD
2015-11-18T14:05:31.390,þÀ5566 4B2A CEAA
2015-11-18T14:05:57.831,þ€66AD B0CC D0BE
2015-11-18T14:06:02.106,þÀ66AD A4CC D49D
2015-11-18T14:06:24.786,þ€5566 4B2A CFAE
2015-11-18T14:06:53.222,þÀ662D B4CC D0A9
2015-11-18T14:07:12.358,þ€5566 4B2A CE9D
2015-11-18T14:07:17.870,þÀ5566 4B2A CFAA
2015-11-18T14:07:28.476,þ€66AD B4CC D2B4
2015-11-18T14:07:29.460,þÀ5566 4B2A CFAA
2015-11-18T14:07:44.062,þ€9FFF 8000 CD9E
2015-11-18T14:07:45.041,þÀ66AD B4CC D0B1
2015-11-18T14:07:47.034,þ€7FFC 0000 D199
2015-11-18T14:07:48.018,þÀ5566 4B2A CFA4
2015-11-18T14:07:59.040,þ€9FFF 8000 D0A9
2015-11-18T14:08:10.019,þÀ5566 4B2A CDA3
2015-11-18T14:08:10.127,þ€5566 4B2A CEB1
2015-11-18T14:08:25.104,þÀ62AD A4CC D3BC
2015-11-18T14:08:36.450,þ€5566 4B2A D1A8
2015-11-18T14:09:02.773,þÀ66AD 84CC D3C7
2015-11-18T14:09:03.752,þ€66AD B4CC D2C0
2015-11-18T14:09:27.695,þÀ7FFC 0000 D294
2015-11-18T14:09:28.842,þ€5566 4B2A CEAD
2015-11-18T14:09:55.167,þÀ66AD 94CC D1B6
2015-11-18T14:10:08.587,þ€66AD 94CC D4C5
2015-11-18T14:10:21.175,þÀ5566 4B2A CFA7
2015-11-18T14:10:47.441,þ€66AD B4CC D4B0
2015-11-18T14:11:39.530,þÀ66AD B4CC D3A9
2015-11-18T14:11:40.511,þ€66AD B4CC D1C3
2015-11-18T14:12:04.969,þÀ7FFC 0000 D298
2015-11-18T14:12:30.471,þ€66AD 94CC CFB4
2015-11-18T14:12:56.740,þÀ46AD B4CC D1B2
2015-11-18T14:13:23.330,þ€66AD B4CC D3B6
2015-11-18T14:13:50.818,þÀ66AD B4CC D1AC
2015-11-18T14:16:11.372,þ€66AD B4CC CFBA
2015-11-18T14:17:35.361,þÀ66AD B4CC D2BD
2015-11-18T14:18:03.760,þ€66AD B4CC D4A7
2015-11-18T14:18:32.351,þÀ66AD A4CC D2C5
2015-11-18T14:19:01.392,þ€66AD B4CC D3AA
2015-11-18T14:19:30.429,þÀ66AD B4CC D3A5
2015-11-18T14:19:59.915,þ€66AD B4CC D3AB
2015-11-18T14:20:30.098,þÀ66AD B4CC CFAC
2015-11-18T14:21:01.053,þ€66AD B4CC D4BE
2015-11-18T14:21:32.136,þÀ66AD 94CC D3A6
2015-11-18T14:22:03.027,þ€66AD B4CC D2A2
2015-11-18T14:22:33.663,þÀ66A5 B44C D2B0
2015-11-18T14:23:04.620,þ€66AD B4CC D1AF
2015-11-18T14:23:35.580,þÀ66AD B4CC D2AE
2015-11-18T14:24:06.154,þ€66AD B40C CFA4
2015-11-18T14:25:06.401,þÀ46AD B4CC D1BA
2015-11-18T14:25:37.102,þ€668D BC8C D2DF
2015-11-18T14:26:08.575,þÀ66AD B4CC D1A9
2015-11-18T14:26:40.628,þ€66AD B4CC D5BC
2015-11-18T14:27:12.880,þÀ66A5 94CC D1A9
2015-11-18T14:27:42.821,þ€66AD B4CC D4B7
2015-11-18T14:28:15.507,þÀ66AD B4CC D0B1
2015-11-18T14:28:48.445,þ€66AD B4CC D1A7
2015-11-18T14:29:21.833,þÀ66AD B4CC D3AB
2015-11-18T14:29:55.538,þ€66AD 34CC D1B5
2015-11-18T14:30:29.696,þÀ66AD B4CC D1A4
2015-11-18T14:32:15.710,þ€66AD B4CC D3B2
2015-11-18T14:33:26.288,þÀ66AD 34CC D5B5
2015-11-18T14:33:59.891,þ€66AD B4CC D1A2
2015-11-18T14:34:33.304,þÀ66AD B4CC D0C0
2015-11-18T14:35:06.589,þ€66AD B4CC D4A9
2015-11-18T14:35:40.200,þÀ62AD B4CC D0B4
2015-11-18T14:36:39.150,þ€66AD B4CC D3B1
2015-11-18T14:36:48.007,þÀ5566 4B2A CFA8
2015-11-18T14:37:12.726,þ€66A5 B4CC D2A3
2015-11-18T14:37:36.654,þÀ5566 4B2A D09F
2015-11-18T14:37:56.912,þ€5566 4B2A D0A6
2015-11-18T14:38:01.161,þÀ66AD B4CC D4C0
2015-11-18T14:38:25.671,þ€5566 4B2A D0A1
2015-11-18T14:38:31.680,þÀ5566 4B2A D09F
2015-11-18T14:38:57.578,þ€66AD B4CC D3B8
2015-11-18T14:39:06.901,þÀ5566 4B2A CDA2
2015-11-18T14:39:42.826,þ€66A9 B4CC D4A8
2015-11-18T14:40:25.188,þÀ66AD B4CC D2A4
2015-11-18T14:40:54.616,þ€5566 4B2A CDA1
2015-11-18T14:41:16.074,þÀ66AD B4CC D3A1
2015-11-18T14:41:30.551,þ€5566 4B2A D0B4
2015-11-18T14:41:35.501,þÀ66AD B4CC D1A0
2015-11-18T14:41:48.172,þ€5566 4B2A CF9F
2015-11-18T14:41:49.157,þÀ5566 4B2A CEA4
2015-11-18T14:41:56.083,þ€9FFF C000 CF9A
2015-11-18T14:41:57.068,þÀ5566 4B2A D0A0
2015-11-18T14:42:02.579,þ€9FFF C000 D098
2015-11-18T14:42:03.565,þÀ5566 4B2A CFA2
2015-11-18T14:42:09.074,þ€5566 4B2B D09C
2015-11-18T14:42:10.060,þÀ5566 4B2A CE9E
2015-11-18T14:42:11.045,þ€5566 4B2A CEA4
2015-11-18T14:42:15.440,þÀ5566 4BFF CE9F
2015-11-18T14:42:16.426,þ€5566 4B2A CFAA
2015-11-18T14:42:17.412,þÀ5566 4B2A CF9F
2015-11-18T14:42:18.398,þ€5566 4B2A CF9F
2015-11-18T14:42:19.385,þÀ5566 4B2A CE98
2015-11-18T14:42:20.372,þ€5566 4B2A CF9F
2015-11-18T14:42:21.395,þÀ5566 4B2A CD99
2015-11-18T14:42:22.347,þ€5566 4B2A CFAE
2015-11-18T14:42:23.335,þÀ5566 4B2A CFA8
2015-11-18T14:42:24.323,þ€5566 4B2A CEB2
2015-11-18T14:42:25.311,þÀ5566 4B2A CEA7
2015-11-18T14:42:26.299,þ€5566 4B2A CD9B
2015-11-18T14:42:27.288,þÀ5566 4B2A D0A2
2015-11-18T14:42:28.277,þ€5566 4B2A CEB1
2015-11-18T14:42:30.254,þÀ5566 4B2A CD98
2015-11-18T14:42:31.242,þ€5566 4B2A CE9F
2015-11-18T14:42:32.230,þÀ5566 4B2A CFA8
2015-11-18T14:42:34.208,þ€5566 4B2A CEB2
2015-11-18T14:42:35.197,þÀ5566 4B2A CE97
2015-11-18T14:42:36.186,þ€5566 4B2A D09C
2015-11-18T14:42:37.175,þÀ5566 4B2A D098
2015-11-18T14:42:38.165,þ€5566 4B2A CEAF
2015-11-18T14:42:39.154,þÀ5566 4B2A CF95
2015-11-18T14:42:40.142,þ€5566 4B2A CF97
2015-11-18T14:42:41.131,þÀ5566 4B2A CF8E
2015-11-18T14:42:42.120,þ€5566 4B2A CFA1
2015-11-18T14:42:43.109,þÀ5566 4B2A D0A5
2015-11-18T14:42:44.098,þ€5566 4B2A CEA9
2015-11-18T14:42:45.088,þÀ5566 4B2A CE9B
2015-11-18T14:42:46.077,þ€5566 4B2A CF9D
2015-11-18T14:42:47.067,þÀ5566 4B2A CEA6
2015-11-18T14:42:48.055,þ€5566 4B2A CFA3
2015-11-18T14:42:50.033,þÀ5566 4B2A CEA0
2015-11-18T14:42:51.022,þ€5566 4B2A CFA2
2015-11-18T14:42:52.999,þÀ5566 4B2A CDA7
2015-11-18T14:42:53.987,þ€5566 4B2A CDA1
2015-11-18T14:42:54.977,þÀ5566 4B2A CD9E
2015-11-18T14:42:55.965,þ€5566 4B2A CEAA
2015-11-18T14:42:56.955,þÀ5566 4B2A CE9C
2015-11-18T14:42:58.933,þ€5566 4B2A CE99
2015-11-18T14:42:59.923,þÀ5566 4B2A CE9D
2015-11-18T14:43:00.913,þ€5566 4B2A D0A4
2015-11-18T14:43:01.903,þÀ5566 4B2A D09E
2015-11-18T14:43:02.893,þ€5566 4B2A CEA9
2015-11-18T14:43:04.874,þÀ5566 4B2A CF9D
2015-11-18T14:43:05.865,þ€5566 4B2A CEA5
2015-11-18T14:43:07.847,þÀ5566 4B2A CF9C
2015-11-18T14:43:08.837,þ€5566 4B2A CEA7
2015-11-18T14:43:09.828,þÀ5566 4B2A CFA7
2015-11-18T14:43:10.819,þ€5566 4B2A D0A2
2015-11-18T14:43:11.810,þÀ5566 4B2A CFAE
2015-11-18T14:43:12.801,þ€5566 4B2A CEB4
2015-11-18T14:43:13.793,þÀ5566 4B2A CEA6
2015-11-18T14:43:15.776,þ€5566 4B2A CDA1
2015-11-18T14:43:16.767,þÀ5566 4B2A CE96
2015-11-18T14:43:17.759,þ€5566 4B2A CD99
2015-11-18T14:43:18.750,þÀ5566 4B2B CF9F
2015-11-18T14:43:19.740,þ€5566 4B2A D09F
2015-11-18T14:43:20.731,þÀ5566 4B2A D09F
2015-11-18T14:43:21.722,þ€5566 4B2A CE98
2015-11-18T14:43:22.713,þÀ5566 4B2A CEB2
2015-11-18T14:43:23.704,þ€5566 4B2A CEAC
2015-11-18T14:43:24.695,þÀ5566 4B2A CEA4
2015-11-18T14:43:26.677,þ€5566 4B2A D0A3
2015-11-18T14:43:27.668,þÀ5566 4B2A CEAE
2015-11-18T14:43:29.651,þ€5566 4B2A CCA1
2015-11-18T14:43:31.670,þÀ5566 4B2A CE9E
2015-11-18T14:43:32.626,þ€5566 4B2A CF9E
2015-11-18T14:43:33.618,þÀ5566 4B2A CF9F
2015-11-18T14:43:34.610,þ€5566 4B2A CFA5
2015-11-18T14:43:35.601,þÀ5566 4B2A CEA0
2015-11-18T14:43:37.584,þ€5566 4B2A CFA6
2015-11-18T14:43:38.576,þÀ5566 4B2A CFA0
2015-11-18T14:43:39.568,þ€5566 4B2A CFAB
2015-11-18T14:43:40.559,þÀ5566 4B2A CFA2
2015-11-18T14:43:41.551,þ€5566 4B2A CFA5
2015-11-18T14:43:42.543,þÀ5566 4B2A CFAB
2015-11-18T14:43:43.534,þ€5566 4B2A CEB3
2015-11-18T14:43:44.526,þÀ5566 4B2A CD9D
2015-11-18T14:43:46.509,þ€5566 4B2A CEA2
2015-11-18T14:43:49.482,þÀ5566 4B2A CDA4
2015-11-18T14:43:50.473,þ€5566 4B2A CFB2
2015-11-18T14:43:51.464,þÀ5566 4B2A CEB0
2015-11-18T14:43:52.455,þ€5566 4B2A CE9E
2015-11-18T14:43:53.446,þÀ5566 4B2A D099
2015-11-18T14:43:54.436,þ€5566 4B2A D098
2015-11-18T14:43:55.426,þÀ5566 4B2A CE9F
2015-11-18T14:43:56.417,þ€5566 4B2A CFA2
2015-11-18T14:43:57.320,þÀ5566 4B2A CFA2
2015-11-18T14:43:57.408,þ€66AD B4CC D1A8
2015-11-18T14:43:58.399,þÀ5566 4B2A CFAA
2015-11-18T14:43:59.390,þ€5566 4B2A CFA1
2015-11-18T14:44:01.371,þÀ5566 4B2A D0A5
2015-11-18T14:44:02.362,þ€5566 4B2A D0A0
2015-11-18T14:44:03.353,þÀ5566 4B2A CFA0
2015-11-18T14:44:04.343,þ€5566 4B2A CE99
2015-11-18T14:44:05.334,þÀ5566 4B2A CC99
2015-11-18T14:44:06.324,þ€5566 4B2A CF98
2015-11-18T14:44:07.315,þÀ5566 4B2A CF9E
2015-11-18T14:44:09.296,þ€5566 4B2A CD9B
2015-11-18T14:44:10.287,þÀ5566 4B2A CFA7
2015-11-18T14:44:11.277,þ€5566 4B2A CFA8
2015-11-18T14:44:12.267,þÀ5566 4B2A CF9D
2015-11-18T14:44:13.258,þ€5566 4B2A CE98
2015-11-18T14:44:14.249,þÀ5566 4B2A CFA0
2015-11-18T14:44:15.240,þ€5566 4B2A CF9A
2015-11-18T14:44:16.230,þÀ5566 4B2A CE9A
2015-11-18T14:44:19.201,þ€5566 4B2A CE9E
2015-11-18T14:44:20.192,þÀ5566 4B2A CDA9
2015-11-18T14:44:21.182,þ€5566 4B2A CEA9
2015-11-18T14:44:22.173,þÀ5566 4B2A CEAC
2015-11-18T14:44:23.163,þ€5566 4B2A CEAB
2015-11-18T14:44:24.154,þÀ5566 4B2A CDA2
2015-11-18T14:44:26.135,þ€5566 4B2A CD96
2015-11-18T14:44:27.125,þÀ5566 4B2A CDAE
2015-11-18T14:44:28.115,þ€5566 4B2A CD9F
2015-11-18T14:44:30.095,þÀ5566 4B2A CFB2
2015-11-18T14:44:31.086,þ€5566 4B2A CD96
2015-11-18T14:44:32.076,þÀ5566 4B2A CEA5
2015-11-18T14:44:33.066,þ€5566 4B2A CDA1
2015-11-18T14:44:34.057,þÀ5566 4B2A CFA6
2015-11-18T14:44:34.639,þ€5566 4B2A CFA0
2015-11-18T14:44:35.047,þÀ66AD B4CC D1BE
2015-11-18T14:44:36.037,þ€5566 4B2A CEAB
2015-11-18T14:44:37.028,þÀ5566 4B2A CD9D
2015-11-18T14:44:39.008,þ€5566 4B2A CD9A
2015-11-18T14:44:39.998,þÀ5566 4B2A CFB2
2015-11-18T14:44:40.988,þ€5566 4B2A CEAD
2015-11-18T14:44:41.978,þÀ5566 4B2A CCB0
2015-11-18T14:44:42.969,þ€5566 4B2A CEA8
2015-11-18T14:44:43.959,þÀ5566 4B2A CFA8
2015-11-18T14:44:45.975,þ€5566 4B2A CDA2
2015-11-18T14:44:46.930,þÀ5566 4B2A CEAF
2015-11-18T14:44:47.921,þ€5566 4B2A CDA6
2015-11-18T14:44:48.911,þÀ5566 4B2A CE9B
2015-11-18T14:44:49.902,þ€5566 4B2A CEA4
2015-11-18T14:44:50.893,þÀ5566 4B2A CF9B
2015-11-18T14:44:51.883,þ€5566 4B2A D09F
2015-11-18T14:44:52.874,þÀ5566 4B2A CF9F
2015-11-18T14:44:53.865,þ€5566 4B2A CD9A
2015-11-18T14:44:54.855,þÀ5566 4B2A CFA7
2015-11-18T14:44:55.846,þ€5566 4B2A CFAE
2015-11-18T14:44:56.837,þÀ5566 4B2A CFA3
2015-11-18T14:44:57.828,þ€5566 4B2A CF94
2015-11-18T14:44:58.819,þÀ5566 4B2A CF92
2015-11-18T14:44:59.810,þ€5566 4B2A CF9C
2015-11-18T14:45:00.801,þÀ5566 4B2A CF96
2015-11-18T14:45:01.791,þ€5566 4B2A CE9B
2015-11-18T14:45:02.782,þÀ5566 4B2A CFAB
2015-11-18T14:45:03.773,þ€5566 4B2A CE9E
2015-11-18T14:45:04.764,þÀ5566 4B2A D0A7
2015-11-18T14:45:05.755,þ€5566 4B2A CE9C
2015-11-18T14:45:06.746,þÀ5566 4B2A CFA4
2015-11-18T14:45:07.736,þ€5566 4B2A CDAD
2015-11-18T14:45:08.727,þÀ5566 4B2A CFA4
2015-11-18T14:45:09.718,þ€5566 4B2A CFA3
2015-11-18T14:45:10.708,þÀ5566 4B2A D1A2
2015-11-18T14:45:11.699,þ€5566 4B2A CE9E
2015-11-18T14:45:12.287,þÀ5566 4BAA CFA7
2015-11-18T14:45:12.690,þ€66AD B4CC D1B4
2015-11-18T14:45:13.682,þÀ5566 4B2A D0AB
2015-11-18T14:45:14.673,þ€5566 4B2A CFA1
2015-11-18T14:45:15.665,þÀ5566 4B2A CE98
2015-11-18T14:45:16.656,þ€5566 4B2A CEB1
2015-11-18T14:45:17.647,þÀ5566 4B2A D0A6
2015-11-18T14:45:18.639,þ€5566 4B2A CDA3
2015-11-18T14:45:19.630,þÀ5566 4B2A CFA7
2015-11-18T14:45:21.614,þ€5566 4B2A CF9F
2015-11-18T14:45:22.606,þÀ5566 4B2A CF9A
2015-11-18T14:45:24.589,þ€5566 4B2A CE9F
2015-11-18T14:45:26.572,þÀ5566 4B2A CCA4
2015-11-18T14:45:28.555,þ€5566 4B2A CFA6
2015-11-18T14:45:29.546,þÀ5566 4B2A CEA5
2015-11-18T14:45:30.537,þ€5566 4B2A CFA5
2015-11-18T14:45:31.529,þÀ5566 4B2A CFAA
2015-11-18T14:45:32.520,þ€5566 4B2A CFA5
2015-11-18T14:45:33.512,þÀ5566 4B2A CEAA
2015-11-18T14:45:34.503,þ€5566 4B2A D198
2015-11-18T14:45:35.494,þÀ5566 4B2A CFA8
2015-11-18T14:45:36.485,þ€5566 4B2A D0A3
2015-11-18T14:45:37.477,þÀ5566 4B2A CFAA
2015-11-18T14:45:39.460,þ€5566 4B2A D19C
2015-11-18T14:45:40.452,þÀ5566 4B2A CF9F
2015-11-18T14:45:41.443,þ€5566 4B2A D096
2015-11-18T14:45:42.435,þÀ5566 4B2A CEA8
2015-11-18T14:45:43.426,þ€5566 4B2A CDA6
2015-11-18T14:45:44.418,þÀ5566 4B2A CD9F
2015-11-18T14:45:45.409,þ€5566 4B2A CFA3
2015-11-18T14:45:46.400,þÀ5566 4B2A CFB3
2015-11-18T14:45:49.374,þ€5566 4B2A CEA1
2015-11-18T14:45:50.030,þÀ5566 4B2A CEA1
2015-11-18T14:45:50.365,þ€66A5 34CC D2B4
2015-11-18T14:45:51.355,þÀ5566 4B2A CCA3
2015-11-18T14:45:52.346,þ€5566 4B2A CEA3
2015-11-18T14:45:53.337,þÀ5566 4B2A CE9E
2015-11-18T14:45:54.329,þ€5566 4B2A CD9D
2015-11-18T14:45:55.320,þÀ5566 4B2A CE98
2015-11-18T14:45:56.310,þ€5566 4B2A CEA0
2015-11-18T14:45:57.301,þÀ5566 4B2A CEA4
2015-11-18T14:45:58.292,þ€5566 4B2A CFA2
2015-11-18T14:45:59.283,þÀ5566 4B2A CFA2
2015-11-18T14:46:00.274,þ€5566 4B2A CDA1
2015-11-18T14:46:01.265,þÀ5566 4B2A CF9F
2015-11-18T14:46:02.255,þ€5566 4B2A CF93
2015-11-18T14:46:03.246,þÀ5566 4B2A D0A0
2015-11-18T14:46:04.237,þ€5566 4B2A CEAE
2015-11-18T14:46:05.227,þÀ5566 4B2A CE9B
2015-11-18T14:46:06.218,þ€5566 4B2A CF9E
2015-11-18T14:46:08.200,þÀ5566 4B2A CFBA
2015-11-18T14:46:09.191,þ€5566 4B2A D0AD
2015-11-18T14:46:11.172,þÀ5566 4B2A CEA3
