Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151011,14:12:37.157,66CC D2D2,F2,8D,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:12:41.221,5566 4B2A,E3,A3,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:12:42.207,5566 4B2A,E3,9E,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:12:46.260,66CC D2D2,F6,AD,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:12:46.761,66CC D2D2,F2,9C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:12:47.257,5566 6652,D3,8F,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:12:47.768,66CC D2D2,F4,99,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:12:55.218,5566 4B2A,E9,AC,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:12:56.107,5566 4B2A,E6,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:12:56.204,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:12:58.103,66CC D2D2,F4,9C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:12:59.098,66CC D2D2,F3,98,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:06.817,5566 6652,D2,92,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:13:07.200,5566 6652,D0,9B,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:13:08.198,66CC D2D2,F2,99,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:08.412,66CC D2D2,F6,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:09.195,5566 4B2A,E5,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:09.400,66CC D2D2,F4,A4,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:10.191,5566 4B2A,E6,9A,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:19.289,66CC D2D2,F3,99,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:20.286,66CC D2D2,F4,A1,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:21.281,66CC D2D2,F2,8C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:23.584,5566 4B2A,E7,A8,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:24.570,5566 4B2A,E4,98,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:30.128,66CC D2D2,F1,A5,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:31.061,66CC D2D2,F2,96,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:31.125,5566 6652,D5,9A,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:13:32.069,66CC D2D2,F2,8D,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:37.804,5566 4B2A,E4,9A,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:38.755,5566 4B2A,E4,A0,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:41.213,66CC D2D2,F0,8D,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:42.210,66CC D2D2,F2,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:43.205,66CC D2D2,F2,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:51.292,5566 4B2A,E5,A6,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:51.703,66CC D2D2,F2,93,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:52.291,5566 4B2A,E5,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:13:52.689,66CC D2D2,F3,8A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:13:54.319,66CC D2D2,F2,98,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:03.116,66CC D2D2,F2,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:04.113,66CC D2D2,F2,8E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:04.709,66CC D2D2,F2,9E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:05.109,5566 4B2A,E5,9D,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:06.357,5566 4B2A,E5,8E,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:06.684,5566 6652,D3,94,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:14:14.125,66CC D2D2,F3,96,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:15.122,66CC D2D2,F3,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:16.117,66CC D2D2,F2,88,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:19.321,5566 4B2A,E7,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:20.307,5566 4B2A,E7,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:25.195,66CC D2D2,F2,95,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:26.192,66CC D2D2,F4,93,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:27.188,66CC D2D2,F4,A4,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:33.133,5566 4B2A,E6,96,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:34.120,5566 4B2A,E5,94,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:36.079,66CC D2D2,F4,A0,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:37.076,66CC D2D2,F4,95,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:38.071,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:45.963,5566 4B2A,E7,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:46.697,66CC D2D2,F3,97,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:46.961,5566 4B2A,E7,9F,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:14:47.719,66CC D2D2,F4,98,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:48.954,66CC D2D2,F4,96,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:58.032,66CC D2D2,F2,95,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:14:59.029,66CC D2D2,F4,99,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:00.025,66CC D2D2,F3,96,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:08.915,66CC D2D2,F2,95,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:09.912,66CC D2D2,F2,8A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:10.907,66CC D2D2,F4,9D,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:14.124,5566 4B2A,E6,96,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:15.111,5566 4B2A,E6,91,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:19.797,66CC D2D2,F3,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:20.794,66CC D2D2,F4,A2,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:21.790,66CC D2D2,F4,8C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:28.116,5566 4B2A,E6,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:29.102,5566 4B2A,E7,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:30.926,66CC D2D2,F4,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:31.924,66CC D2D2,F3,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:32.919,66CC D2D2,F2,8E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:41.244,66CC D2D2,F1,8C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:41.805,5566 4B2A,E6,91,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:42.232,66CC D2D2,F2,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:42.802,5566 4B2A,E5,96,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:43.218,66CC D2D2,F5,A1,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:52.680,66CC D2D2,F2,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:53.677,66CC D2D2,F3,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:54.673,66CC D2D2,F3,A6,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:15:56.101,5566 4B2A,E6,95,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:15:57.087,5566 4B2A,E5,92,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:03.802,66CC D2D2,F3,98,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:04.799,66CC D2D2,F4,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:05.795,66CC D2D2,F3,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:09.787,5566 4B2A,E4,98,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:10.809,5566 4B2A,E3,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:14.709,66CC D2D2,F4,AC,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:15.670,66CC D2D2,F3,8B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:16.666,66CC D2D2,F4,A0,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:23.845,5566 4B2A,E1,9D,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:24.544,5566 4B2A,E2,88,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:24.832,66CC D2D2,F3,9C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:26.540,66CC D2D2,F2,8E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:27.535,66CC D2D2,F3,8D,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:28.922,66AD B4CC,E6,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:36.655,66CC D2D2,F3,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:36.915,66CC D2D2,F4,97,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:37.653,5566 4B2A,E4,96,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:37.904,66CC D2D2,F1,8B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:38.649,5566 4B2A,E3,94,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:47.519,66CC D2D2,F4,A0,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:48.516,66CC D2D2,F2,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:49.511,66CC D2D2,F4,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:51.715,5566 4B2A,DE,8C,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:52.701,5566 4B2A,DE,8C,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:16:58.380,66CC D2D2,F3,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:16:59.377,66CC D2D2,F3,9C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:00.373,66CC D2D2,F3,A2,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:05.652,5566 4B2A,E4,8E,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:06.638,5566 4B2A,E1,8E,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:09.487,66CC D2D2,F4,A3,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:10.484,66CC D2D2,F3,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:11.480,66CC D2D2,F2,97,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:19.343,5566 4B2A,E6,9B,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:22.336,66CC D2D2,F1,8A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:31.199,66CC D2D2,F4,A3,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:31.923,66CC D2D2,F2,98,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:32.196,5566 4B2A,DE,8C,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:32.911,66CC D2D2,F2,A2,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:33.192,5566 4B2A,DD,8D,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:42.300,66CC D2D2,F4,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:43.297,66CC D2D2,F4,A3,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:44.293,66CC D2D2,F2,91,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:46.541,5566 4B2A,E2,96,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:47.527,5566 4B2A,E2,A7,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:17:53.399,66CC D2D2,F3,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:54.396,66CC D2D2,F2,8C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:17:55.392,66CC D2D2,F3,8B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:00.420,5566 4B2A,E2,8F,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:01.406,5566 4B2A,E1,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:04.250,66CC D2D2,F3,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:05.248,66CC D2D2,F3,91,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:06.244,66CC D2D2,F2,8C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:14.114,5566 4B2A,E5,9C,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:14.351,5566 4B2A,E4,98,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:15.100,66CC D2D2,F2,8B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:16.347,66CC D2D2,F4,A0,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:17.343,66CC D2D2,F3,9E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:23.267,5566 6652,D3,9D,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:18:26.323,66CC D2D2,F3,A3,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:26.447,5566 4B2A,E4,93,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:27.311,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:27.445,5566 4B2A,E4,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:28.298,66CC D2D2,F3,A1,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:37.297,66CC D2D2,F2,92,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:38.294,66CC D2D2,F4,AC,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:39.290,66CC D2D2,F3,9C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:40.386,5566 4B2A,E5,9F,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:41.372,5566 4B2A,E4,93,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:48.392,66CC D2D2,F2,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:49.389,66CC D2D2,F2,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:50.385,66CC D2D2,F2,92,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:18:53.337,5566 4B2A,E3,91,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:54.324,5566 4B2A,E3,9F,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:18:59.611,66CC D2D2,F2,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:00.608,66CC D2D2,F2,92,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:01.603,66CC D2D2,F2,8E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:06.415,5566 4B2A,DF,98,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:07.402,5566 4B2A,DE,8A,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:10.953,66CC D2D2,F4,A3,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:11.950,66CC D2D2,F3,B3,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:12.945,66CC D2D2,F3,A8,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:20.361,5566 4B2A,E2,8E,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:21.347,5566 4B2A,E5,A6,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:22.605,66CC D2D2,F3,AC,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:23.602,66CC D2D2,F2,8B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:24.597,66CC D2D2,F2,99,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:33.755,5566 4B2A,E3,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:34.370,66CC D2D2,F2,A4,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:34.753,5566 4B2A,E5,A1,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:35.356,66CC D2D2,F2,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:36.745,66CC D2D2,F3,8F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:47.153,66CC D2D2,F5,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:47.516,66CC D2D2,F5,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:48.150,5566 4B2A,E5,A5,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:48.504,66CC D2D2,F4,A4,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:19:49.490,5566 4B2A,E4,A7,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:19:59.431,66CC D2D2,F2,8A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:00.428,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:02.701,5566 4B2A,E6,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:03.687,5566 4B2A,E6,8B,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:10.779,66CC D2D2,F2,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:11.776,66CC D2D2,F4,A0,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:12.771,66CC D2D2,F4,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:17.021,5566 4B2A,E7,9B,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:18.007,5566 4B2A,E4,94,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:20.438,5566 6652,D8,98,Unit6,20151010,18:04:16.139,CAVI,5562,PLQE,M,H
20151011,14:20:23.372,66CC D2D2,F2,9C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:24.369,66CC D2D2,F4,99,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:25.364,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:31.342,5566 4B2A,E6,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:32.328,5566 4B2A,E6,90,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:35.966,66CC D2D2,F5,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:36.963,66CC D2D2,F4,9A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:37.958,66CC D2D2,F4,A1,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:45.415,5566 4B2A,E4,9C,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:46.401,5566 4B2A,E4,94,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:48.002,66CC D2D2,F4,A0,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:48.998,66CC D2D2,F3,8E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:57.797,66AD B4CC,E8,8C,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:58.501,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:58.796,5566 4B2A,E4,95,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:20:59.489,66CC D2D2,F4,8D,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:20:59.793,5566 4B2A,E5,99,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:00.475,66CC D2D2,F2,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:10.395,66CC D2D2,F4,A2,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:11.393,66CC D2D2,F3,9F,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:12.388,66CC D2D2,F3,8E,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:13.750,5566 4B2A,E5,9D,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:14.736,5566 4B2A,E5,8F,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:21.435,66CC D2D2,F2,A1,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:22.432,66CC D2D2,F0,A2,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:23.428,66CC D2D2,F3,94,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:27.763,5566 4B2A,E6,8F,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:28.749,5566 4B2A,E5,91,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:32.350,66CC D2D2,F3,AE,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:33.347,66CC D2D2,F1,92,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:34.343,66CC D2D2,F1,95,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:41.154,5566 4B2A,E3,AB,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:42.141,5566 4B2A,E5,9D,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:43.450,66CC D2D2,F4,A4,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:44.447,66CC D2D2,F1,96,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:45.443,66CC D2D2,F4,9B,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:53.365,5566 4B2A,E5,97,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
20151011,14:21:53.551,66CC D2D2,F3,8A,Unit6,20151010,18:04:16.139,CAVI,5006,PLQE,M,B
20151011,14:21:54.399,5566 4B2A,E5,9E,Unit6,20151010,18:04:16.139,CAVI,3399,KNOL,M,B
