Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
25-Feb-2016,06:22:59.403,1031 0400,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:24:58.683,1008 02CA,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:25:22.323,8288 A809,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:29:31.452,8408 0148,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:31:21.884,04C5 2A24,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:32:15.091,5063 0620,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:36:30.108,0000 2882,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:38:11.942,24C2 0008,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:40:28.561,0004 1808,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:46:04.977,0611 2091,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:48:33.381,1034 7A80,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:51:09.801,014E 1808,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,06:59:20.610,1818 4220,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:06:42.354,2D18 3100,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:08:33.657,2655 D6D1,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:08:46.593,1001 2130,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:11:29.113,1C08 6100,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:13:15.710,0008 1403,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:13:57.394,4510 0040,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:14:41.685,0111 0006,C6,FC,24-Feb-2016,11:52:46.551
25-Feb-2016,07:14:47.096,7001 0B28,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:17:56.834,8C12 062A,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:18:40.386,5003 8115,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:21:52.941,0204 0A00,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:22:26.263,0410 4245,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:23:19.029,4080 A04D,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:26:17.548,2200 02DA,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:31:52.477,2150 6400,CB,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:32:13.768,0213 C708,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:34:19.569,0E92 C001,C9,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:36:31.692,0C84 0184,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:39:08.978,1003 0185,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:42:46.573,190C 4004,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:45:10.823,0289 0607,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:45:45.408,601A 0080,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:46:09.379,0401 7350,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:49:08.717,2002 0241,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:54:50.182,0028 1401,C9,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:57:45.790,0990 0C06,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:58:02.362,0920 4240,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,07:58:38.268,44C4 0068,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:06:36.183,88C2 A085,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:06:51.071,8E0D C280,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:09:18.801,9180 2040,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:13:22.064,0948 0240,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:15:49.705,4018 0841,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:16:59.707,200C 3180,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:19:12.248,0804 6215,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:25:16.204,0026 6001,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:25:57.637,0000 0C11,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:32:23.696,0405 81C0,C9,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:35:00.145,E6CC AAAA,E8,E1,24-Feb-2016,11:52:46.551
25-Feb-2016,08:35:04.113,66CC AAAA,EA,E9,24-Feb-2016,11:52:46.551
25-Feb-2016,08:35:06.096,E6DC AAAA,EA,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:35:24.586,76CC AAA8,EA,DC,24-Feb-2016,11:52:46.551
25-Feb-2016,08:36:39.939,E6CE AAAA,E8,F6,24-Feb-2016,11:52:46.551
25-Feb-2016,08:36:41.922,66CC AAAA,EA,DF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:37:20.039,6400 2000,EC,FD,24-Feb-2016,11:52:46.551
25-Feb-2016,08:38:53.796,2000 8902,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:43:40.535,0201 0003,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,08:46:00.624,0040 4500,C4,FD,24-Feb-2016,11:52:46.551
25-Feb-2016,08:46:42.108,66CC AAAA,D1,D4,24-Feb-2016,11:52:46.551
25-Feb-2016,08:50:32.796,6412 9422,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,09:14:33.563,00C6 4480,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,09:32:49.008,66CC AAAA,F1,DA,24-Feb-2016,11:52:46.551
25-Feb-2016,09:32:50.993,66CC AAAA,D4,C0,24-Feb-2016,11:52:46.551
25-Feb-2016,09:33:14.009,66DC AABB,E0,DD,24-Feb-2016,11:52:46.551
25-Feb-2016,09:39:52.041,66CC EAAA,D3,C5,24-Feb-2016,11:52:46.551
25-Feb-2016,09:39:54.027,66CC AEAE,E6,D4,24-Feb-2016,11:52:46.551
25-Feb-2016,09:39:57.993,67CC AAAA,E4,D2,24-Feb-2016,11:52:46.551
25-Feb-2016,09:40:07.694,66CC AAFA,F2,D0,24-Feb-2016,11:52:46.551
25-Feb-2016,09:40:09.680,66CC AAAA,EA,D5,24-Feb-2016,11:52:46.551
25-Feb-2016,09:40:13.652,66CC BAFA,E7,DA,24-Feb-2016,11:52:46.551
25-Feb-2016,09:40:15.638,66EC AAAA,F9,D6,24-Feb-2016,11:52:46.551
25-Feb-2016,09:40:17.656,66CC AAAA,E1,CA,24-Feb-2016,11:52:46.551
25-Feb-2016,09:42:34.155,66CC 4021,F6,FB,24-Feb-2016,11:52:46.551
25-Feb-2016,09:48:21.383,1031 0002,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,09:49:38.544,800A 6008,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,09:51:11.464,66CC AAAA,EA,C0,24-Feb-2016,11:52:46.551
25-Feb-2016,09:51:17.420,66CC AEAA,D5,D1,24-Feb-2016,11:52:46.551
25-Feb-2016,09:52:15.874,76DC AAAA,D0,D9,24-Feb-2016,11:52:46.551
25-Feb-2016,09:53:59.003,66CE AEAA,E6,C1,24-Feb-2016,11:52:46.551
25-Feb-2016,10:02:21.011,66CC AABA,E9,C7,24-Feb-2016,11:52:46.551
25-Feb-2016,10:09:00.634,E6CC AAAA,E9,DE,24-Feb-2016,11:52:46.551
25-Feb-2016,10:15:15.675,0008 8018,C1,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:15:17.660,66CC AAAA,DA,CC,24-Feb-2016,11:52:46.551
25-Feb-2016,10:16:23.798,66CC AAAA,DD,BE,24-Feb-2016,11:52:46.551
25-Feb-2016,10:16:25.782,66CC AAAA,DF,B4,24-Feb-2016,11:52:46.551
25-Feb-2016,10:16:27.767,66CC AAAA,D6,D0,24-Feb-2016,11:52:46.551
25-Feb-2016,10:17:11.711,66CC AAAA,EB,C9,24-Feb-2016,11:52:46.551
25-Feb-2016,10:18:23.056,0000 0208,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:18:40.950,66CC AEAA,E6,DF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:18:42.935,66CD EAAA,E6,CE,24-Feb-2016,11:52:46.551
25-Feb-2016,10:18:44.921,66DC AEAE,CD,FD,24-Feb-2016,11:52:46.551
25-Feb-2016,10:18:46.903,66CC ABBE,EA,DC,24-Feb-2016,11:52:46.551
25-Feb-2016,10:19:33.569,6001 0021,EA,EE,24-Feb-2016,11:52:46.551
25-Feb-2016,10:20:29.772,66CC AEAA,EA,DB,24-Feb-2016,11:52:46.551
25-Feb-2016,10:24:26.632,00C2 1011,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:24:45.586,EEC8 BAAB,E8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:32:13.179,0A00 0021,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:34:11.653,E8C1 2001,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,10:34:15.623,66CC BAAA,D1,CC,24-Feb-2016,11:52:46.551
25-Feb-2016,11:19:36.989,66CC AAAB,EA,D0,24-Feb-2016,11:52:46.551
25-Feb-2016,11:31:51.775,0405 1013,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,11:45:10.813,66DD AAAA,D7,BC,24-Feb-2016,11:52:46.551
25-Feb-2016,11:48:39.411,66CC AEAA,E8,CD,24-Feb-2016,11:52:46.551
25-Feb-2016,11:49:36.991,66CE A8AA,E4,E4,24-Feb-2016,11:52:46.551
25-Feb-2016,11:49:38.975,66CC AAAA,DD,BE,24-Feb-2016,11:52:46.551
25-Feb-2016,11:58:03.633,66CC AAAA,D5,C9,24-Feb-2016,11:52:46.551
25-Feb-2016,12:00:58.667,66CC AAAA,E3,D9,24-Feb-2016,11:52:46.551
25-Feb-2016,12:16:12.876,66DC AEAB,F4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,12:16:32.168,66CC AAAA,E8,E9,24-Feb-2016,11:52:46.551
25-Feb-2016,12:16:34.152,66DC AAAA,E2,C1,24-Feb-2016,11:52:46.551
25-Feb-2016,12:22:37.469,E6CC AAAA,EA,DA,24-Feb-2016,11:52:46.551
25-Feb-2016,12:22:39.453,66CC AAAA,E1,D4,24-Feb-2016,11:52:46.551
25-Feb-2016,12:27:02.229,66CC AAAA,DD,B3,24-Feb-2016,11:52:46.551
25-Feb-2016,12:32:21.540,4000 2018,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,12:32:23.524,66CC AAAA,D2,C0,24-Feb-2016,11:52:46.551
25-Feb-2016,12:32:25.507,66CC AAAA,D3,B1,24-Feb-2016,11:52:46.551
25-Feb-2016,12:38:03.260,66CC 0000,DE,BD,24-Feb-2016,11:52:46.551
25-Feb-2016,12:52:45.357,66CC AAAA,D0,BC,24-Feb-2016,11:52:46.551
25-Feb-2016,13:13:33.555,66CC AAAA,D6,B3,24-Feb-2016,11:52:46.551
25-Feb-2016,13:38:05.074,66CC AAAA,E7,DE,24-Feb-2016,11:52:46.551
25-Feb-2016,13:38:07.059,E6CC EAAA,D4,B4,24-Feb-2016,11:52:46.551
25-Feb-2016,13:45:40.527,66CC AAAA,DF,B4,24-Feb-2016,11:52:46.551
25-Feb-2016,14:24:36.854,A684 0283,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,14:26:36.183,66DC BAA3,E7,DB,24-Feb-2016,11:52:46.551
25-Feb-2016,15:41:19.305,66CC AAAA,D6,AD,24-Feb-2016,11:52:46.551
25-Feb-2016,16:01:07.641,1B04 2000,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,16:24:56.595,0003 0003,C4,E9,24-Feb-2016,11:52:46.551
25-Feb-2016,16:54:57.857,840D 0F21,E3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,17:24:53.407,1912 1803,E4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,17:51:46.349,2000 6108,C3,FB,24-Feb-2016,11:52:46.551
25-Feb-2016,18:07:59.447,0800 0000,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:12:12.056,0008 0020,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:12:42.069,8411 0421,E0,F6,24-Feb-2016,11:52:46.551
25-Feb-2016,18:26:34.563,D04A 10A0,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:28:15.939,0014 8400,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:38:44.705,2281 0891,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:40:41.779,09F5 080B,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:42:58.515,0208 0029,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:58:25.065,4801 2000,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:58:57.140,1004 0807,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:59:52.115,0088 0400,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,18:59:56.706,1380 00C8,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:03:52.330,0002 0000,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:11:56.684,0800 4000,C2,F6,24-Feb-2016,11:52:46.551
25-Feb-2016,19:13:53.091,1815 0840,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:14:47.798,1600 B000,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:18:55.806,0000 4040,C5,FA,24-Feb-2016,11:52:46.551
25-Feb-2016,19:21:52.131,2418 1812,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:22:11.450,004C 9482,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:33:05.972,3200 0902,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:33:08.328,1213 0041,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:34:42.433,1001 0440,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:36:48.663,1040 1015,C3,F9,24-Feb-2016,11:52:46.551
25-Feb-2016,19:47:34.722,0240 20C0,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:51:11.957,0190 1040,CB,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:51:29.045,8488 0083,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,19:55:05.756,0200 E005,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:02:20.406,0084 0008,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:02:29.157,4081 A008,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:09:54.789,0899 1080,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:12:46.702,AC91 00A0,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:14:42.260,8800 0401,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:19:43.724,4000 4401,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:22:34.111,A825 0121,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:28:14.844,A001 0448,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:32:33.196,1005 0601,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:33:28.316,6230 0047,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:42:23.291,0821 08A0,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:42:47.946,0005 2380,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:45:22.554,0082 0403,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:46:57.614,2000 2A03,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:51:53.459,0519 04A8,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:53:43.102,0000 5423,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:54:36.336,C000 20E6,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,20:54:57.531,0830 4A40,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:06:04.979,0000 0022,CB,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:06:18.011,8028 142D,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:06:52.015,8013 0080,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:07:25.577,0428 4592,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:07:52.038,CA02 4009,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:08:07.065,2010 0008,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:09:19.593,00C0 4000,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:12:35.886,E265 0643,E3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:14:13.352,4488 1020,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:15:45.491,0004 0A84,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:18:19.970,4980 0031,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:19:34.981,8421 A046,E1,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:24:41.012,0809 022B,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:26:06.915,2801 A480,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:28:49.251,8410 AC82,CB,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:29:05.805,1013 0252,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:31:03.519,0240 48C2,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:31:11.553,8400 122C,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:34:33.234,1207 2000,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:41:44.941,0101 0140,C4,FB,24-Feb-2016,11:52:46.551
25-Feb-2016,21:46:44.757,2083 28D8,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:48:30.413,0083 4001,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:49:44.209,8504 8034,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:55:09.455,4141 4641,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,21:56:58.953,4208 4801,C3,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:01:39.251,0203 0400,C9,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:03:08.645,105D 0A83,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:06:37.304,0009 004C,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:07:44.208,8042 0A08,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:07:47.730,284C 40C0,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:12:55.007,0620 0002,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:21:16.147,9001 0003,D6,E0,24-Feb-2016,11:52:46.551
25-Feb-2016,22:30:57.555,0550 0080,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:34:59.205,050B 8008,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:35:12.194,0000 0868,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:41:32.027,0010 1105,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:41:43.842,8805 1000,C6,FD,24-Feb-2016,11:52:46.551
25-Feb-2016,22:42:30.767,2002 2104,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:43:18.365,0000 2008,C6,F7,24-Feb-2016,11:52:46.551
25-Feb-2016,22:46:06.092,8510 0042,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:48:32.186,0803 22C1,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:50:39.609,0400 82C1,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:53:36.664,0892 010A,C8,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:53:38.734,0048 0102,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:53:55.628,4140 1018,CB,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:54:25.727,9141 0048,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,22:56:29.633,D085 D048,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:00:21.899,8010 6491,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:00:22.857,11C8 1024,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:01:28.239,9481 4021,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:02:19.558,6228 8580,C2,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:13:32.728,C004 A010,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:14:47.451,0810 2041,C4,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:15:14.720,1022 0070,C4,FD,24-Feb-2016,11:52:46.551
25-Feb-2016,23:18:43.189,0C20 3020,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:23:37.387,8A30 2410,C6,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:32:40.977,B840 0048,C5,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:42:24.124,02C0 6090,C9,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:50:13.558,0440 0401,C6,FE,24-Feb-2016,11:52:46.551
25-Feb-2016,23:53:16.985,1880 0504,C7,FF,24-Feb-2016,11:52:46.551
25-Feb-2016,23:54:17.061,8024 0108,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:14:02.598,0520 0809,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:16:16.865,112C 0089,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:18:35.406,0002 0A01,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:18:47.613,4D18 8004,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:21:21.016,2000 0810,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:22:59.801,0C29 0040,CB,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:23:11.421,0080 8800,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:23:12.348,8100 03C0,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:25:13.323,0000 80C1,C5,F8,24-Feb-2016,11:52:46.551
26-Feb-2016,00:26:10.946,2940 E401,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:31:30.451,8085 0008,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:31:31.847,4C06 0100,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:34:09.668,0500 A020,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:38:19.048,0204 0410,C8,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:42:09.902,0C08 0088,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:48:58.277,4800 0000,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,00:53:28.877,4140 0120,C3,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:04:09.207,80E1 0020,C2,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:10:43.457,0230 0908,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:12:16.650,4010 2856,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:14:33.414,3880 6882,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:16:18.885,088E 2092,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:17:01.759,1000 4288,CB,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:17:54.057,A898 2005,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:19:48.168,4C0F 201F,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:20:01.473,0226 0851,C3,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:23:54.103,0100 7204,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:27:17.824,8260 E00F,C8,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:27:32.882,0000 C000,C2,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:29:03.319,0201 2800,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:33:50.215,14C4 A880,C7,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:35:10.312,0007 0005,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:35:42.622,12C1 0010,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:35:57.821,0418 1011,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:42:50.010,0200 C102,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:42:57.776,1028 F002,C9,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:46:12.536,A209 E896,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:48:09.758,0000 0321,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:54:15.776,1090 4680,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:55:31.627,8402 0821,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:56:15.293,0410 3170,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,01:58:17.695,0111 0000,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:01:27.369,C212 4298,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:09:56.739,0054 11C2,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:11:25.499,1288 2C31,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:12:05.463,8800 0402,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:12:35.158,0402 0040,C5,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:18:11.188,D004 0421,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:21:32.090,0018 9209,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:25:46.526,1211 0040,C3,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:26:13.631,0401 0800,C3,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:26:30.951,0100 0034,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:30:12.261,1041 608A,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:36:26.764,5F8C 0A14,C6,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:37:29.681,04B0 4000,CA,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:41:26.441,8085 8102,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:46:28.012,0ED0 0040,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:46:46.780,2C05 0091,C4,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:50:00.703,9087 8581,C1,FF,24-Feb-2016,11:52:46.551
26-Feb-2016,02:55:50.855,0410 2100,CB,FF,24-Feb-2016,11:52:46.551
