Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
28-Oct-2015,11:54:55.349,5566 4B2A,D6,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:54:56.337,5566 4B2A,D3,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:54:57.326,5566 4B2A,D5,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:54:59.302,5566 4B2A,D3,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:00.291,5566 4B2A,D4,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:01.217,5566 4B2A,D3,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:01.279,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:02.200,5566 4B2A,D2,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:02.267,66AD B4CC,21,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:03.180,5566 4B2A,D1,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:03.255,65FF FF80,21,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:04.242,5566 4B2A,D1,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:05.230,5566 4B2A,D3,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:06.218,5566 4B2A,D1,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:07.206,5566 4B2A,D3,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:08.194,5566 4B2A,D3,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:09.182,5566 4B2A,D3,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:10.170,5566 4B2A,D2,93,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:10.995,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:11.158,4B52 4B66,D3,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:12.146,5566 4B2A,CF,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:13.134,5566 4B2A,D3,93,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:14.122,5566 4B2A,D3,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:14.398,5566 4B2A,D4,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:15.110,66AD B4CC,22,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:15.381,5566 4B2A,D0,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:16.098,66AD B4CC,21,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:16.361,5566 4B2A,D1,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:17.086,7FFF C000,20,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:18.073,5566 4B2A,D3,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:19.061,5566 4B2A,D1,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:20.048,5566 4B2A,D2,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:21.036,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:21.375,5566 4B2A,D2,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:22.024,334B 2A66,2E,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:22.378,5566 4B2A,D2,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:23.047,334B 2A66,2F,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:23.999,5566 4B2A,D2,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:24.987,5566 4B2A,D1,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:25.975,5566 4B2A,D2,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:26.215,5566 4B2A,D3,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:26.963,66CC D2FF,22,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:27.587,5566 4B2A,D3,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:27.951,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:28.569,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:28.939,66AD B4CC,21,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:29.549,5566 4B2A,D3,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:29.927,67FF FE00,20,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:30.915,5566 4B2A,D2,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:31.903,5566 4B2A,D5,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:32.891,5566 4B2A,D4,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:33.879,5566 4B2A,D6,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:34.868,5566 4B2A,D4,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:35.854,5566 4B2A,D1,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:36.842,5566 4B2A,D4,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:37.830,5566 4B2A,D4,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:38.818,5566 4B2A,D3,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:39.806,5566 4B2A,D7,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:40.794,5566 4B2A,D6,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:41.783,5566 4B2A,D3,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:42.770,5566 4B2A,D3,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:43.758,5566 4B2A,D3,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:44.746,5566 4B2A,D2,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:45.735,5566 4B2A,D2,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:46.723,5566 4B2A,D3,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:46.953,5566 4B2A,D4,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:47.711,334B 2A66,2E,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:47.956,5566 4B2A,D4,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:48.699,334B 2A66,2D,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:49.688,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:50.676,5566 4B2A,D2,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:51.664,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:52.652,5566 4B2A,D2,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:52.983,5566 4B2A,D1,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:53.640,4B52 4B66,D3,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:53.970,5566 4B2A,D3,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:54.628,66AD B4CC,22,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:54.952,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:55.616,66AD B4CC,22,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:55.932,5566 4B2A,D1,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:56.206,67FF FF00,21,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:56.604,66CC D3FF,22,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:57.592,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:58.581,5566 4B2A,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:55:59.569,5566 4B2A,D0,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:00.557,5566 4B2A,D0,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:01.546,5566 4B2A,D1,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:02.534,5566 4B2A,D1,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:03.523,5566 4B2A,D1,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:04.511,5566 4B2A,D2,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:05.500,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:05.934,5566 4B2A,D0,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:06.488,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:06.917,5566 4B2A,CF,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:07.476,66AD B4CC,22,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:07.898,5566 4B2A,D0,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:08.464,66AD B4FF,20,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:09.452,5566 4B2A,D0,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:10.441,5566 4B2A,CF,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:11.429,5566 4B2A,CF,97,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:12.417,5566 4B2A,CF,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:12.941,5566 4B2A,D1,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:13.406,334B 2A66,2F,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:13.944,5566 4B2A,D2,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:14.394,334B 2A66,2E,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:15.383,5566 4B2A,D1,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:15.556,5566 4B2A,D2,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:16.372,66AD B4CC,21,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:16.539,5566 4B2A,D1,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:17.360,66AD B4CC,21,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:17.522,5566 4B2A,D1,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:18.349,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:18.503,5566 4B2A,D1,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:19.338,66AD B4CC,21,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:19.483,5566 4B2A,D4,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:19.765,66AD B4CC,21,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:20.028,4B52 4B66,D3,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:20.327,66CC D2D2,22,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:20.464,5566 4B2A,D4,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:21.023,66AD B4FF,1F,82,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:21.316,66FF FFFC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:22.304,5566 4B2A,D0,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:23.293,5566 4B2A,D0,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:24.282,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:24.683,5566 4B2A,D4,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:25.270,66AD B4CC,21,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:25.668,5566 4B2A,D2,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:26.258,66AD B4CC,20,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:26.653,5566 4B2A,D2,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:27.247,66AD B4CC,20,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:27.638,5566 4B2A,D3,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:28.236,66AD B4CC,20,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:28.623,5566 4B2A,D3,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:29.225,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:29.610,5566 4B2A,D2,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:30.214,66AD B4CC,20,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:30.597,5566 4B2A,D5,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:30.836,66AD B4CC,21,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:31.203,334B 2A66,2E,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:31.585,5566 4B2A,D4,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:31.840,66AD B4CC,20,82,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:32.192,334B 2A66,2E,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:32.573,5566 4B2A,D4,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:32.841,66AD B4CC,21,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:33.181,334B 3FFF,2F,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:33.561,5566 4B2A,D3,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:34.170,66AD B4CC,20,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:34.549,5566 4B2A,D2,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:34.944,66AD B4CC,20,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:35.159,66CC D2D2,24,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:35.537,5566 4B2A,D2,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:35.939,66AD B4CC,21,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:36.148,66CC D2FF,22,82,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:36.524,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:37.138,66AD B4CC,21,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:37.511,5566 4B2A,D2,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:38.127,66AD B4CC,22,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:38.496,5566 4B2A,D2,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:39.117,66AD B4CC,20,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:39.479,5566 4B2A,D3,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:40.105,66AD B4CC,21,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:40.460,5566 4B2A,D1,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:41.094,66AD BFFF,20,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:42.083,5566 4B2A,D1,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:43.073,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:44.062,5566 4B2A,D1,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:45.051,5566 4B2A,CF,99,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:46.041,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:47.030,5566 4B2A,CF,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:48.020,5566 4B2A,CE,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:49.009,5566 4B2A,CF,A5,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:49.999,5566 4B2A,D0,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:50.988,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:51.978,5566 4B2A,C6,D2,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:52.520,5566 4B2A,CA,B4,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:52.967,334B 2A66,2E,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:53.523,5566 4B2A,CE,A0,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:54.515,334B 2A66,2E,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:54.946,66AD B4CC,22,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:55.498,5566 4B2A,CD,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:56.479,66AD B4CC,20,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:56.924,66AD B4CC,20,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:57.459,5566 4B2A,C7,C4,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:57.913,66AF FFFF,21,96,28-Oct-2015,11:51:45.087
28-Oct-2015,11:56:59.891,5566 4B2A,C9,C3,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:00.880,5566 4B2A,C8,B6,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:01.869,5566 4B2A,CE,A3,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:02.827,5566 4B2A,CE,A6,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:03.847,66CC D2D3,21,81,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:04.750,5566 4B2A,D0,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:04.836,66AD B4CC,21,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:05.333,5566 4B2A,D0,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:05.733,4B52 4B66,D5,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:05.825,66AD B4CC,20,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:06.714,5566 4B2A,D0,9E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:06.814,66AD FFFF,1F,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:07.803,5566 4B2A,CF,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:08.792,5566 4B2A,D0,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:09.781,5566 4B2A,CF,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:10.771,5566 4B2A,CF,A0,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:11.760,5566 4B2A,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:12.748,5566 4B2A,D0,97,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:13.737,5566 4B2A,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:14.726,5566 4B2A,CF,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:15.714,5566 4B2A,D0,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:16.703,5566 4B2A,CF,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:16.966,5566 4B2A,D0,99,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:17.114,66AD B4CC,20,84,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:17.277,334B 2A66,2E,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:17.692,5566 6652,CC,A7,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:17.948,5566 4B2A,D3,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:18.117,66AD B4CC,20,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:18.681,334B 2A66,2D,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:18.928,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:19.669,7FFF FE00,20,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:20.658,5566 4B2A,D2,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:21.647,5566 4B2A,D1,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:22.636,5566 4B2A,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:23.625,5566 4B2A,D0,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:24.614,5566 4B2A,D0,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:26.592,5566 4B2A,CE,99,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:27.581,5566 4B2A,CE,A9,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:28.569,5566 4B2A,CC,A0,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:29.434,5566 4B2A,CD,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:29.557,66AD B4CC,20,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:30.417,5566 4B2A,CD,AB,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:30.546,66AD B4CC,21,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:31.397,5566 4B2A,CB,A4,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:31.534,7FFF F000,20,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:32.523,5566 4B2A,CD,A8,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:33.058,5566 4B2A,CF,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:33.512,66CC D2FF,22,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:35.489,5566 4B2A,CF,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:36.478,5566 4B2A,CE,93,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:37.502,5566 4B2A,CC,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:38.455,5566 4B2A,D0,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:39.444,5566 4B2A,D0,93,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:40.433,5566 4B2A,CF,96,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:41.457,5566 4B2A,D0,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:42.400,5566 4B2A,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:43.382,66AD B4CC,20,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:44.362,66AD B4CC,20,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:44.754,7FFF E000,1F,88,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:45.376,334B 2A66,2E,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:45.757,5566 4B2A,D2,87,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:46.364,334B 2A66,2E,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:47.352,5566 4B2A,D0,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:48.341,5566 4B2A,CE,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:49.329,5566 4B2A,CE,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:50.317,5566 4B2A,D1,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:51.306,5566 4B2A,D0,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:52.294,5566 4B2A,D2,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:53.283,5566 4B2A,CE,90,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:54.271,5566 4B2A,CF,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:55.245,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:55.644,66AD B4CC,20,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:56.227,4B52 4B66,D7,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:57.237,66AD B4CC,21,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:58.225,5566 4B2A,CE,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:57:59.214,5566 4B2A,CF,96,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:00.202,5566 4B2A,CF,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:01.191,5566 4B2A,CF,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:02.179,5566 4B2A,CF,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:03.167,5566 4B2A,CF,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:04.155,5566 4B2A,CE,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:04.802,5566 4B2A,CF,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:05.143,66CC D3FF,22,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:06.131,5566 4B2A,CE,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:07.120,5566 4B2A,D0,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:08.108,5566 4B2A,CF,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:08.280,5566 4B2A,D0,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:09.096,66AD B4CC,20,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:09.262,5566 4B2A,CE,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:10.085,66AD B4CC,20,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:10.242,5566 4B2A,CF,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:11.073,7FFF 8000,1E,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:12.062,5566 4B2A,D0,98,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:13.050,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:13.143,5566 4B2A,CE,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:14.038,334B 2A66,2E,85,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:14.145,5566 4B2A,D0,91,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:15.027,334B 2A66,30,89,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:16.015,5566 4B2A,D0,94,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:17.004,5566 4B2A,D0,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:17.992,5566 4B2A,D1,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:18.980,5566 4B2A,D1,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:19.967,5566 4B2A,D1,86,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:20.955,5566 4B2A,CD,93,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:21.879,5566 4B2A,D0,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:21.943,66AD B4CC,20,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:22.861,5566 4B2A,D1,92,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:22.932,66AD B4CC,20,83,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:23.920,5566 4B2A,D1,95,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:24.908,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,11:58:25.896,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
