Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
01-Nov-2015,07:12:06.887,334B 4B52,D9,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,07:32:14.526,334B 4B52,DA,99,30-Oct-2015,09:33:18.565
01-Nov-2015,07:32:15.514,334B 2D66,D4,86,30-Oct-2015,09:33:18.565
01-Nov-2015,07:32:16.500,334B 2D66,D4,8D,30-Oct-2015,09:33:18.565
01-Nov-2015,07:50:30.540,334B 2D66,D2,89,30-Oct-2015,09:33:18.565
01-Nov-2015,08:01:40.194,234B 0953,C3,EE,30-Oct-2015,09:33:18.565
01-Nov-2015,08:02:20.339,4B52 4B2D,CE,9A,30-Oct-2015,09:33:18.565
01-Nov-2015,08:03:06.055,4B52 4B2D,CB,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,08:03:51.486,4B52 4B2D,CC,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:04:32.871,4B52 4B2D,CB,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:05:15.794,4B52 4B2D,CE,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,08:06:19.246,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:06:40.859,4B52 4B2D,CD,91,30-Oct-2015,09:33:18.565
01-Nov-2015,08:06:56.023,4B52 4B2D,CC,97,30-Oct-2015,09:33:18.565
01-Nov-2015,08:06:57.007,4B52 4B2D,CE,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:09.306,9FFF E000,CD,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:21.981,4B52 4B2D,CC,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:22.964,4B52 4B2D,CD,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:34.183,7FFF FC00,CD,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:35.167,4B52 4B2D,CC,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:45.576,4BFF FFC0,CE,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:46.560,4B52 4B2D,CC,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:58.305,4B3F FFF0,CE,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:07:59.289,4B52 4B2D,CC,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:10.025,4B7F FFF0,CD,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:11.009,4B52 4B2D,CC,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:22.276,4B7F FFF8,CD,AD,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:23.260,4B52 4B2D,CC,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:35.327,4BFF FFE0,CC,B6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:36.311,4B52 4B2D,CD,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:49.175,4B3F FFF8,CD,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:08:50.195,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,08:09:06.232,4B5F FFF0,CE,AD,30-Oct-2015,09:33:18.565
01-Nov-2015,08:09:07.216,4B52 4B2D,CC,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:09:25.162,7FFF F800,CD,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:09:26.146,4B52 4B2D,CE,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,08:09:45.558,7FFF FC00,CC,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,08:09:46.542,4B52 4B2D,CC,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:10:08.561,7FFF F800,CE,AB,30-Oct-2015,09:33:18.565
01-Nov-2015,08:10:09.545,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,08:10:33.104,9FFF E000,CB,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:10:34.088,4B52 4B2D,CC,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,08:10:58.585,9FFF F000,CE,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,08:11:25.143,4B52 4B2D,CD,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:11:26.127,4B52 4B2D,CE,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:11:56.528,7FFF C000,CD,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:12:30.735,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:13:05.424,4B52 4B2D,CC,95,30-Oct-2015,09:33:18.565
01-Nov-2015,08:13:39.120,4B52 4B2D,CD,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:14:12.288,4B52 4B2D,CE,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:14:45.455,4B52 4B2D,CE,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:15:22.974,4B52 4B2D,CC,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:16:06.326,4B52 4B2D,CC,99,30-Oct-2015,09:33:18.565
01-Nov-2015,08:16:51.949,4B52 4B2D,CC,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,08:17:37.045,4B52 4B2D,CE,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,08:18:19.398,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,08:18:58.074,4B52 4B2D,CC,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:19:34.462,4B52 4B2D,CC,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,08:20:12.659,4B52 4B2D,CD,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:20:52.998,4B52 4B2D,CC,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,08:21:33.605,4B52 4B2D,CD,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,08:22:15.287,4B52 4B2D,CC,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:22:59.587,4B52 4B2D,CE,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:23:44.896,4B52 4B2D,CD,AA,30-Oct-2015,09:33:18.565
01-Nov-2015,08:24:29.211,4B52 4B2D,CB,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:25:08.749,4B52 4B2D,CD,AD,30-Oct-2015,09:33:18.565
01-Nov-2015,08:25:49.217,4B52 4B2D,CC,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,08:26:31.353,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,08:27:18.706,4B52 4B2D,CB,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,08:28:07.123,4B52 4B2D,CF,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,08:28:43.890,4B52 4B2D,CC,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:28:53.860,334B 4B52,E4,93,30-Oct-2015,09:33:18.565
01-Nov-2015,08:29:34.897,4B52 4B2D,CE,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:07.158,4B52 4B2D,CD,91,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:38.340,4B52 4B2D,CD,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:39.565,4B52 4B2D,CC,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:40.552,334B 4B52,CE,8D,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:41.540,334B 4B52,D1,92,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:42.528,334B 4B52,D1,8B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:43.516,334B 4B52,D4,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:44.505,334B 4B52,D1,8B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:45.493,334B 4B52,D2,86,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:46.482,334B 4B52,D1,8A,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:47.470,334B 4B52,D1,92,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:48.458,334B 4B52,D1,8E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:49.445,334B 4B52,D2,8E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:30:50.432,334B 4B52,D2,8E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:31:13.597,334B 4B52,CA,AE,30-Oct-2015,09:33:18.565
01-Nov-2015,08:31:56.938,4B52 4B2D,CB,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,08:32:48.893,4B52 4B2D,CC,98,30-Oct-2015,09:33:18.565
01-Nov-2015,08:33:42.044,4B52 4B2D,CD,95,30-Oct-2015,09:33:18.565
01-Nov-2015,08:34:35.874,4B52 4B2D,CC,99,30-Oct-2015,09:33:18.565
01-Nov-2015,08:35:29.644,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:36:23.346,4B52 4B2D,CE,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:37:17.852,4B52 4B2D,CB,92,30-Oct-2015,09:33:18.565
01-Nov-2015,08:38:12.540,4B52 4B2D,CD,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:39:06.695,4B52 4B2D,CD,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,08:40:00.954,4B52 4B2D,CE,93,30-Oct-2015,09:33:18.565
01-Nov-2015,08:40:56.078,4B52 4B2D,CD,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:42:45.836,4B52 4B2D,CE,98,30-Oct-2015,09:33:18.565
01-Nov-2015,08:43:40.340,4B52 4B2D,CE,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,08:44:30.299,4B52 4B2D,CD,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:45:06.349,4B52 4B2D,CE,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:45:31.828,4B52 4B2D,CC,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:45:32.813,4B52 4B2D,CE,95,30-Oct-2015,09:33:18.565
01-Nov-2015,08:45:53.060,7FFF F000,CF,AB,30-Oct-2015,09:33:18.565
01-Nov-2015,08:45:54.009,4B52 4B2D,CE,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:11.541,4B5F FFFC,CD,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:12.526,4B52 4B2D,CE,93,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:27.648,4B53 FFFF,CD,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:42.615,4B52 4B2D,CC,94,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:43.600,4B52 4B2D,CE,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:57.512,4B52 7FFF,CE,97,30-Oct-2015,09:33:18.565
01-Nov-2015,08:46:58.497,4B52 4B2D,CE,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:47:12.539,4B52 4FFF,CA,9A,30-Oct-2015,09:33:18.565
01-Nov-2015,08:47:13.524,4B52 4B2D,CF,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,08:47:28.630,4B52 4FFF,CB,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,08:47:29.615,4B52 4B2D,CE,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,08:47:46.853,4B53 FFFF,CD,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:47:47.838,4B52 4B2D,CE,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:48:07.608,4B5F FFFE,CC,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,08:48:08.593,4B52 4B2D,CE,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:48:33.098,4BFF FF80,CF,AC,30-Oct-2015,09:33:18.565
01-Nov-2015,08:48:34.082,4B52 4B2D,CC,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,08:49:02.439,4FFF FC00,CC,AC,30-Oct-2015,09:33:18.565
01-Nov-2015,08:49:03.423,4B52 4B2D,CD,97,30-Oct-2015,09:33:18.565
01-Nov-2015,08:49:31.099,9FFF F800,CE,97,30-Oct-2015,09:33:18.565
01-Nov-2015,08:49:32.083,4B52 4B2D,CD,98,30-Oct-2015,09:33:18.565
01-Nov-2015,08:49:54.985,7FFF F800,CC,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,08:49:55.934,4B52 4B2D,CC,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:50:19.184,4BFF FFC0,CC,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,08:50:20.169,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,08:50:47.270,4BFF FF80,CE,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,08:50:48.254,4B52 4B2D,CE,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,08:51:27.465,7FFF F800,CD,9A,30-Oct-2015,09:33:18.565
01-Nov-2015,08:52:15.162,4B52 4B2D,CB,AD,30-Oct-2015,09:33:18.565
01-Nov-2015,08:52:24.365,334B 4BFD,C6,FD,30-Oct-2015,09:33:18.565
01-Nov-2015,08:54:23.030,4B52 4B2D,CD,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:55:21.434,4BFF FF80,CC,AA,30-Oct-2015,09:33:18.565
01-Nov-2015,08:56:20.068,4BFF FF00,CD,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,08:57:19.996,4B52 4B2D,CB,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,08:57:38.456,4B52 4B2D,CB,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,08:57:39.442,334B 4B52,D7,8A,30-Oct-2015,09:33:18.565
01-Nov-2015,08:58:17.142,334B 4B00,D7,92,30-Oct-2015,09:33:18.565
01-Nov-2015,08:58:41.729,4B52 4B2D,C9,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,08:58:44.694,334B 4B52,C6,CB,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:05.770,334B 4B52,C8,C2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:07.748,334B 4B52,C8,B0,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:08.739,334B 4B52,C5,D2,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:09.730,334B 4B52,C8,BC,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:10.023,334B 4B52,CC,B1,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:11.709,4B52 4B2D,CE,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,08:59:12.696,334B 4B52,C6,C9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:01.898,334B 4B52,C9,B0,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:07.940,4B52 4B2D,CC,97,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:08.929,334B 4B52,D7,8A,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:09.914,334B 4B52,DA,8D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:26.988,334B 4B5F,D8,91,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:27.976,334B 0B52,C4,D1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:00:47.431,334B 4B52,CA,AB,30-Oct-2015,09:33:18.565
01-Nov-2015,09:01:29.893,4B52 4B2D,CB,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:02:13.751,4B52 4B2D,CD,96,30-Oct-2015,09:33:18.565
01-Nov-2015,09:03:03.994,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:03:57.029,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,09:04:54.986,4B52 4B2D,CE,99,30-Oct-2015,09:33:18.565
01-Nov-2015,09:05:54.597,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:06:09.684,4B52 4B2D,CE,96,30-Oct-2015,09:33:18.565
01-Nov-2015,09:06:13.621,334B 4B52,C6,D1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:06:14.606,330B 4B52,C4,EB,30-Oct-2015,09:33:18.565
01-Nov-2015,09:06:15.593,334B 4B52,CA,B6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:06:16.579,334B 4B52,DE,87,30-Oct-2015,09:33:18.565
01-Nov-2015,09:06:54.522,334B 4FFF,D9,99,30-Oct-2015,09:33:18.565
01-Nov-2015,09:07:45.685,4BFF FF80,CE,AF,30-Oct-2015,09:33:18.565
01-Nov-2015,09:07:52.654,330B 2A55,D1,B2,30-Oct-2015,09:33:18.565
01-Nov-2015,09:08:50.525,4FFF FF00,CE,91,30-Oct-2015,09:33:18.565
01-Nov-2015,09:09:48.123,4BFF FF80,CD,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,09:10:46.176,4B52 4B2D,CB,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,09:11:43.754,4B52 4B2D,CD,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,09:12:38.463,4B52 4B2D,CC,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,09:13:16.584,4B52 4B2D,CC,AA,30-Oct-2015,09:33:18.565
01-Nov-2015,09:13:31.093,3349 0044,CE,BB,30-Oct-2015,09:33:18.565
01-Nov-2015,09:14:22.511,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:15:14.997,4B52 4B2D,CB,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,09:16:07.802,4B52 4B2D,CC,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,09:17:04.397,4B52 4B2D,CC,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,09:18:02.914,4B52 4B2D,CD,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:19:54.900,4FFF FFC0,CE,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,09:20:50.427,4B52 4B2D,CA,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:21:07.772,4B52 4B2D,CC,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,09:22:33.600,334B 4B52,DB,94,30-Oct-2015,09:33:18.565
01-Nov-2015,09:23:19.848,4B52 4B2D,CB,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,09:24:00.837,4B52 4B2D,CC,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,09:24:39.221,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:24:40.205,4B52 4B2D,CD,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,09:25:16.254,9FFF F000,CC,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:25:49.717,9FFF F000,CD,AA,30-Oct-2015,09:33:18.565
01-Nov-2015,09:26:19.047,4B52 4B2D,CB,9A,30-Oct-2015,09:33:18.565
01-Nov-2015,09:26:20.032,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:26:43.661,4BFF FFC0,CE,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:26:44.646,4B52 4B2D,CD,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:27:06.344,4B5F FFFC,CE,AE,30-Oct-2015,09:33:18.565
01-Nov-2015,09:27:07.329,4B52 4B2D,CB,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,09:27:28.624,4B5F FFFE,CB,B4,30-Oct-2015,09:33:18.565
01-Nov-2015,09:27:52.421,4B52 4B2D,CC,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,09:27:53.405,4B52 4B2D,CB,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:28:22.497,4B3F FFF8,CE,B3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:28:23.482,4B52 4B2D,CB,B0,30-Oct-2015,09:33:18.565
01-Nov-2015,09:28:58.443,4FFF FF00,CB,B3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:28:59.427,4B52 4B2D,CB,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:29:37.213,9FFF F800,CD,B6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:29:38.197,4B52 4B2D,CA,97,30-Oct-2015,09:33:18.565
01-Nov-2015,09:30:21.194,4FFF FC00,CB,AB,30-Oct-2015,09:33:18.565
01-Nov-2015,09:30:22.178,4B52 4B2D,CA,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,09:31:08.930,9FFF E000,CC,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,09:31:09.915,4B52 4B2D,CC,9A,30-Oct-2015,09:33:18.565
01-Nov-2015,09:31:55.002,9FFF E000,CE,AE,30-Oct-2015,09:33:18.565
01-Nov-2015,09:31:55.987,4B52 4B2D,CC,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:32:41.856,9FFF E000,CD,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:32:42.841,4B52 4B2D,CE,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,09:33:28.245,7FFF C000,CD,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:33:29.229,4B52 4B2D,CE,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:34:11.911,9FFF F000,CE,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,09:34:12.895,4B52 4B2D,CB,B3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:34:51.413,7FFF F000,CC,AC,30-Oct-2015,09:33:18.565
01-Nov-2015,09:34:52.398,4B52 4B2D,CD,9A,30-Oct-2015,09:33:18.565
01-Nov-2015,09:35:25.955,9FFF FC00,CC,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,09:35:53.443,4B7F FFE0,CF,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:35:54.428,4B52 4B2D,CD,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,09:36:18.882,4B53 FFFF,CA,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:36:19.867,4B52 4B2D,CD,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,09:36:42.468,4B52 7FFF,CC,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:36:43.453,4B52 4B2D,CD,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,09:36:52.996,4B5F FFFF,CE,A4,30-Oct-2015,09:33:18.565
01-Nov-2015,09:36:53.983,334B 4B52,D2,91,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:06.978,334B 4B52,DB,85,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:07.963,4B52 4B2D,CB,96,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:23.726,4B5F FFFE,CC,B1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:24.718,334B 4B52,D2,92,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:25.710,334B 4B52,CF,88,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:27.692,334B 4B52,CF,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:29.674,334B 4B52,D8,91,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:31.090,334B 4B52,CD,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:32.075,4B52 4B2D,CB,9C,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:37.604,4B53 FFFF,CC,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:39.585,334B 4B52,C6,D8,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:55.466,334B 4B52,C9,C0,30-Oct-2015,09:33:18.565
01-Nov-2015,09:37:56.451,4B52 4B2D,CC,A6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:38:01.131,4B52 7FFF,CD,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:38:20.168,334B 4352,C4,D7,30-Oct-2015,09:33:18.565
01-Nov-2015,09:38:21.153,4B52 4B2D,CE,9F,30-Oct-2015,09:33:18.565
01-Nov-2015,09:38:23.264,4B53 FFFF,CE,B0,30-Oct-2015,09:33:18.565
01-Nov-2015,09:38:46.781,334B 4B52,C7,D9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:38:47.766,4B52 4B2D,CB,98,30-Oct-2015,09:33:18.565
01-Nov-2015,09:39:21.180,4B5F FFF8,CD,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:39:22.165,4B52 4B2D,CB,AC,30-Oct-2015,09:33:18.565
01-Nov-2015,09:40:02.056,4BFF FF00,CD,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:40:03.040,4B52 4B2D,CC,93,30-Oct-2015,09:33:18.565
01-Nov-2015,09:40:44.461,7FFF F800,CC,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,09:40:45.446,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:41:30.105,4BFF FC00,CC,AE,30-Oct-2015,09:33:18.565
01-Nov-2015,09:41:31.090,4B52 4B2D,CD,94,30-Oct-2015,09:33:18.565
01-Nov-2015,09:42:22.022,9FFF F000,CE,A9,30-Oct-2015,09:33:18.565
01-Nov-2015,09:43:15.067,4B52 4BFF,CC,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,09:44:10.188,4B52 4FFF,CD,A5,30-Oct-2015,09:33:18.565
01-Nov-2015,09:45:08.225,4B52 4BC0,CF,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,09:46:01.371,4B52 4FFF,CB,A3,30-Oct-2015,09:33:18.565
01-Nov-2015,09:46:52.671,4B52 4FFF,CD,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:47:47.027,4B52 4BC0,CE,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,09:48:39.951,4B52 4FFF,CD,9E,30-Oct-2015,09:33:18.565
01-Nov-2015,09:49:32.218,4B52 4BFF,CE,A7,30-Oct-2015,09:33:18.565
01-Nov-2015,09:50:20.521,4B52 7FFF,CE,AD,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:10.418,4B52 4B2D,CA,9B,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:11.249,4B52 4B2D,CB,AB,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:12.238,334B 2D66,E5,87,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:13.228,334B 2D66,E2,8B,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:14.218,334B 2D66,E7,8D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:15.208,334B 2D66,E5,8C,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:16.197,334B 2D66,E6,8B,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:17.186,334B 2D66,E6,9D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:18.173,334B 2D66,E8,8F,30-Oct-2015,09:33:18.565
01-Nov-2015,09:51:19.156,334B 2D66,E8,8D,30-Oct-2015,09:33:18.565
01-Nov-2015,09:52:01.319,334F FFFE,E7,A0,30-Oct-2015,09:33:18.565
01-Nov-2015,09:52:02.304,334B 4B52,D8,96,30-Oct-2015,09:33:18.565
01-Nov-2015,09:52:53.132,334F FFF0,D7,94,30-Oct-2015,09:33:18.565
01-Nov-2015,09:53:42.434,4B52 4FFF,CC,B6,30-Oct-2015,09:33:18.565
01-Nov-2015,09:53:43.419,4B52 4B2D,CA,A2,30-Oct-2015,09:33:18.565
01-Nov-2015,09:54:28.810,9FFF C000,CC,A8,30-Oct-2015,09:33:18.565
01-Nov-2015,09:55:03.097,4B52 4B2D,C9,A1,30-Oct-2015,09:33:18.565
01-Nov-2015,09:55:04.086,334B 4B52,CE,9C,30-Oct-2015,09:33:18.565
