Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
09-Apr-2015,09:38:26.122,5555 2A50,E3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:38:28.082,5555 2A55,DD,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:38:30.039,5555 2A55,EE,98,08-Apr-2015,11:01:02.012
09-Apr-2015,09:39:50.646,5500 0000,EF,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:39:52.635,66CC 192A,C2,F1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:39:56.614,66CC 99AA,DC,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:39:58.604,66CC 99A2,C3,E4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:40:00.593,66CC 99AA,CD,9C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:40:02.583,66CC 99AA,CA,B0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:40:04.572,66CC 99AA,CC,9A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:40:06.561,66CC 99AA,DD,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:40:08.549,66CC 99AA,E2,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:40:10.536,66CC 99AA,DE,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:16.015,66C8 0000,E8,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:18.039,5566 552D,C5,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:31.662,5566 5525,C3,E0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:33.679,4566 552C,C5,E4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:44.657,557E DFFC,C5,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:53.769,5566 55C0,C4,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:56.990,5466 4B10,C2,E2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:41:59.019,1560 112D,C4,F5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:06.114,1560 5024,C3,F1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:08.141,5566 1501,C2,E9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:18.067,4566 5528,C1,EB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:21.087,66CC 99AA,E5,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:21.859,334B 2D66,F8,84,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:22.072,1564 0100,C3,E9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:23.055,334B 2D66,F8,84,08-Apr-2015,11:01:02.012
09-Apr-2015,09:42:24.036,334B 2D66,FA,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:50.980,334B 3FFF,F8,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:52.961,234B 4B12,C3,EC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:53.952,334B 4B52,C5,D3,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:54.942,334B 4B50,C5,D3,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:55.932,334B 4B52,C6,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:56.922,334B 4B52,CB,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:57.912,334B 4B52,C5,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:47:59.894,334B 4B52,C4,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:01.876,234B 4952,C4,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:02.867,334A 4B52,C6,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:04.850,330B 0B52,C5,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:05.841,324B 4B52,C4,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:07.823,330B 4B52,C3,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:08.814,334B 4B52,C6,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:09.805,334B 4B52,C6,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:32.998,334B 4B52,C6,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:35.022,1546 112D,C2,EF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:37.042,1006 4025,C2,ED,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:44.474,4546 040D,C3,F6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:48:54.386,3308 4B52,C3,E0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:00.009,334B 4B52,C4,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:01.327,66CC 99AA,DD,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:02.319,334B 4B52,C6,C3,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:03.311,334B 4B52,C7,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:03.988,334B 4B52,C6,D7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:04.302,66CC 99AA,DC,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:05.294,334B 4B52,C5,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:05.976,334B 4B52,C7,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:06.286,66C0 0000,EC,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:07.277,334B 4B52,C5,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:08.269,334B 4B52,C4,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:09.260,334B 4B52,C7,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:10.252,334B 4B52,C6,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:11.244,334B 4B52,C5,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:12.235,334B 4B52,C5,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:49:13.227,334B 4B52,C5,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:01.866,334B 4B52,C7,D2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:02.872,5466 4B52,C4,D7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:04.880,5566 4B52,CA,B0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:05.882,5566 4B42,C6,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:06.885,5566 4B52,C4,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:10.889,1566 4B52,C6,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:12.893,4566 4952,C5,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:40.066,5566 4B52,C6,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:41.071,5566 4B52,C9,B4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:42.074,5566 4B52,D4,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:52:43.073,5566 4B52,D5,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:05.996,5566 7FFF,D7,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:06.997,5566 4B52,D7,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:09.005,5566 4B52,D9,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:10.011,5566 4B52,CF,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:11.017,5566 4B52,E9,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:12.024,5566 4B52,E5,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:13.030,5566 4B52,CF,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:14.035,5566 4B52,D4,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:17.052,5566 4B52,CC,BF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:18.056,5566 4B52,D7,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:19.059,5566 4B52,D5,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:20.061,5566 4B52,D8,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:21.060,5566 4B52,D6,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:22.059,5566 4B52,D6,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:32.542,5566 4B53,DA,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:33.545,5566 4B52,C6,CA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:34.546,5566 4B52,C7,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:35.547,5566 4B52,C8,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:36.546,5566 4B52,C6,D1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:37.545,4566 4B50,C9,D6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:38.544,5566 4B00,CA,C2,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:39.544,5566 4B52,C5,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:40.546,5566 4B52,C6,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:42.555,5566 4B52,C6,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:43.560,5566 4B52,C6,D4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:44.565,5566 4B52,C4,C6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:46.575,5566 4B52,C5,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:53.614,5566 4B52,C6,D0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:54.620,5566 4B52,C4,CF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:56.632,5566 4B52,C4,D7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:53:57.639,5564 4B12,C6,E0,08-Apr-2015,11:01:02.012
09-Apr-2015,09:54:19.775,5566 4B52,C4,CC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:05.084,5566 4B52,D2,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:35.275,5566 4B52,C6,D7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:36.281,5566 4B52,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:37.287,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:38.329,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:39.300,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:40.306,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:41.312,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:42.318,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:43.323,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:44.328,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:45.333,5566 4B52,D2,92,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:46.339,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:47.344,5566 4B52,D3,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:48.350,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:49.357,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:50.363,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:51.369,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:52.375,5566 4B52,D0,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:53.381,5566 4B52,D2,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:54.387,5566 4B52,D1,92,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:55.393,5566 4B52,D1,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:56.399,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:57.405,5566 4B52,D2,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:58.411,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:55:59.417,5566 4B52,D3,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:00.423,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:01.429,5566 4B52,D2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:02.435,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:03.442,5566 4B52,D4,85,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:04.448,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:05.454,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:06.460,5566 4B52,D3,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:07.466,5566 4B52,D3,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:08.472,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:09.478,5566 4B52,D1,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:10.484,5566 4B52,D1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:11.490,5566 4B52,D0,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:12.497,5566 4B52,D2,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:13.503,5566 4B52,D2,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:14.509,5566 4B52,D3,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:15.514,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:16.521,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:17.527,5566 4B52,CF,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:18.533,5566 4B52,D0,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:19.539,5566 4B52,D0,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:20.545,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:21.551,5566 4B52,D1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:22.557,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:23.564,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:24.570,5566 4B52,D1,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:25.576,5566 4B52,D2,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:26.582,5566 4B52,D1,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:27.588,5566 4B52,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:28.594,5566 4B52,D0,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:29.601,5566 4B52,D1,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:30.607,5566 4B52,D2,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:31.613,5566 4B52,D2,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:32.619,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:33.625,5566 4B52,D1,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:34.631,5566 4B52,D2,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:35.637,5566 4B52,D1,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:36.679,5566 4B52,D3,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:37.650,5566 4B52,D2,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:38.656,5566 4B52,D3,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:39.662,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:40.668,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:41.674,5566 4B52,D2,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:42.680,5566 4B52,D3,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:43.686,5566 4B52,D4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:44.692,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:45.626,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:45.699,5566 552D,C7,C9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:46.639,5566 4B52,D4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:46.704,5566 552D,C7,BC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:47.710,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:48.716,5566 4B52,D3,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:49.722,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:50.729,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:51.735,5566 4B52,D3,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:52.741,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:53.747,5566 4B52,D4,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:54.753,5566 4B52,D3,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:55.759,5566 4B56,D2,A4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:56.765,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:57.771,5566 4B52,D3,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:58.777,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:56:59.784,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:00.790,5566 4B52,D2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:01.796,5566 4B52,D3,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:02.802,5566 4B52,D2,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:03.808,5566 4B52,D3,90,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:04.814,5566 4B52,D2,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:05.127,5566 4B52,D5,93,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:05.820,5566 552C,C1,F4,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:06.826,5566 4B52,D3,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:07.832,5566 4B52,D3,85,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:08.838,5566 4B52,D2,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:09.844,5566 4B52,D2,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:10.850,5566 4B52,D3,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:11.856,5566 4B52,D4,92,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:12.862,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:13.904,5566 4B52,D3,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:14.874,5566 4B52,D3,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:15.880,5566 4B52,D2,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:16.887,5566 4B52,D2,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:17.893,5566 4B52,D2,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:18.897,5566 4B52,D2,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:19.899,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:20.899,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:26.449,5566 4B5F,D3,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:27.449,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:36.938,5566 4B52,D3,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:37.941,5566 4B52,D3,8E,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:38.943,5566 4B52,D3,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:39.943,5566 4B52,D4,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:40.943,5566 4B52,D4,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:45.204,5566 4B00,D0,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:56.026,5567 FFFF,CE,AC,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:57.038,5466 552D,C6,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:58.048,5566 552C,C6,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:57:59.056,5566 552D,C5,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:00.990,5546 552D,CA,E9,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:01.977,334B 2D66,F8,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:02.962,334B 2D66,FA,86,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:08.802,334B 2D66,FA,94,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:09.812,4566 552D,C5,DF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:10.821,5566 552D,C4,EB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:22.890,5546 5504,C4,E6,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:29.846,5466 4FEF,C4,FF,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:30.858,5526 552D,C5,DA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:31.869,5566 552D,C6,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:32.316,5566 552D,C7,CE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:32.879,66CC 99AA,EB,91,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:34.304,5566 552D,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:34.895,66CC 99AA,E8,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:42.242,5566 553F,C7,DE,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:43.253,5566 552D,C4,E5,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:45.272,1546 552D,C5,E1,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:55.014,5566 5529,C2,E7,08-Apr-2015,11:01:02.012
09-Apr-2015,09:58:59.123,5562 512D,C5,EA,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:01.085,5555 2A55,E9,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:02.338,5555 2A55,E1,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:03.324,334B 2D66,F6,88,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:04.307,334B 2D66,F6,87,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:05.289,334B 2D66,F6,89,08-Apr-2015,11:01:02.012
09-Apr-2015,09:59:09.813,334B 2FFF,F6,95,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:30.430,5466 4529,C4,EC,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:33.478,5566 552C,C6,CB,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:34.494,5566 452D,C6,DB,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:36.525,5562 552D,C6,DC,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:38.557,5566 552D,C6,DD,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:39.573,5166 552D,C8,E3,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:40.589,5566 552D,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:41.605,5566 552D,C5,D5,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:48.703,5566 552D,C4,E2,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:54.658,5562 552D,C4,ED,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:55.650,334B 4B52,D0,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:56.642,334B 4B52,D8,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:57.634,334B 4B52,E8,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:58.625,334B 4B52,EB,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:00:59.617,334B 4B52,EB,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:00.609,334B 4B52,D6,96,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:01.601,334B 4B52,E9,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:02.593,334B 4B52,F1,8F,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:03.584,334B 4B52,ED,84,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:04.419,334B 4B52,EB,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:04.576,5566 552D,CE,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:05.568,334B 4B52,E8,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:06.449,334B 4B52,E4,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:06.560,5566 552D,EF,A4,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:06.742,334B 4B52,E6,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:07.463,5566 0B52,C6,D9,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:07.552,5566 552D,EC,8B,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:08.479,334B 4B52,E8,87,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:08.544,5566 552D,EF,A1,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:09.494,334B 4B52,E9,88,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:10.544,5566 552D,EE,93,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:11.519,5566 552D,ED,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:11.772,334B 4B52,E8,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:12.511,5566 4B52,C3,CD,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:13.503,334B 4B52,E9,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:14.495,334B 4B52,E8,90,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:14.568,334B 4B52,E9,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:15.487,5566 552D,EE,8C,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:15.583,334B 4B52,EB,92,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:16.478,5566 552D,EF,99,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:16.598,334B 4B52,EA,8A,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:17.470,5566 552D,EF,8D,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:17.612,334B 4B52,EA,94,08-Apr-2015,11:01:02.012
09-Apr-2015,10:01:18.462,5566 552D,ED,8C,08-Apr-2015,11:01:02.012
