Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
04-Sep-2015,10:12:18.435,334B 4B52,C6,C3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:26.401,5566 4B52,C8,D0,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:27.390,334B 4B52,D1,89,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:28.380,334B 4B52,D0,88,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:29.370,334B 4B52,CF,9D,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:31.353,334B 4B52,CD,99,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:32.343,334B 4B52,C7,CC,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:33.329,334B 4B42,C5,D5,02-Sep-2015,10:14:04.515
04-Sep-2015,10:12:53.082,334B 4B52,C6,CF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:12.915,5566 4B4B,C8,D2,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:13.903,334B 4B52,C8,BF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:14.890,334B 4B52,C8,B5,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:17.882,334B 4B52,C8,BB,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:23.867,334B 4B53,CA,C9,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:24.855,334B 4B52,C9,AD,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:25.844,334B 4B52,CA,B4,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:28.800,334B 4B52,CC,B3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:29.785,334B 4B52,CA,B1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:36.164,334B 4B52,CA,A7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:37.153,334B 4B52,CD,A4,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:39.126,334B 4B52,CC,A1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:40.111,334B 4B52,CD,A6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:46.895,334B 4B52,CB,B8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:47.884,334B 4B52,CA,B6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:48.871,334B 4B52,C8,C1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:49.857,334B 4B52,CA,BC,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:50.842,334B 4B52,C8,C6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:13:51.825,334B 4B00,CA,AF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:03.891,33FF FC00,C7,D4,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:17.992,334B 4B52,C8,C8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:18.981,334B 4B52,C8,BF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:19.969,334B 4B52,C8,C3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:36.804,334B 4B52,CA,C3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:54.972,334B 4B52,CB,C1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:55.961,334B 4B52,CA,BA,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:57.936,334B 4B52,CA,B3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:58.922,334B 4B52,CC,B1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:14:59.907,334B 4B52,C9,B1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:00.891,334B 4B52,C8,C1,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:07.856,334B 7FFF,C8,F7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:08.845,334B 4B52,C9,C0,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:10.820,334B 4B52,CA,AF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:11.807,334B 4B52,CC,A5,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:12.795,334B 4B52,CB,A2,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:13.781,334B 4B52,CB,A7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:14.767,334B 4B52,C7,B8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:23.510,334B 4B52,C9,B8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:24.498,334B 4B52,CD,A5,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:27.456,334B 4B52,C8,C8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:28.440,334B 4B52,C9,AE,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:34.654,334B 4B5F,CA,C3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:35.167,5566 4B52,DC,92,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:36.155,334B 4B52,CC,A5,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:38.138,334B 4B52,CC,AE,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:39.126,334B 4B52,D4,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:15:40.110,334B 4B52,D3,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:00.152,334B 8000,D7,91,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:13.180,557F F000,CF,B3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:14.186,5566 4B4A,C4,DF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:15.187,5566 4B4B,CF,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:22.849,7FFF E000,CC,A3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:36.410,5566 4B00,D2,97,02-Sep-2015,10:14:04.515
04-Sep-2015,10:16:38.422,5566 4B4B,D1,90,02-Sep-2015,10:14:04.515
04-Sep-2015,10:18:47.496,5566 4B4B,CC,A0,02-Sep-2015,10:14:04.515
04-Sep-2015,10:18:48.505,5566 552D,D3,87,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:28.827,5566 553F,D1,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:29.814,334B 4B52,C7,C4,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:42.950,334B 4B52,CB,B9,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:43.938,334B 4B52,DA,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:44.923,334B 4B52,DA,8C,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:54.037,334B FFFC,DA,96,02-Sep-2015,10:14:04.515
04-Sep-2015,10:21:55.034,334B 554B,EC,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,10:22:20.447,334B 554B,EB,8D,02-Sep-2015,10:14:04.515
04-Sep-2015,10:22:21.431,334B 4B34,C6,CF,02-Sep-2015,10:14:04.515
04-Sep-2015,10:22:22.413,334B 4B34,CE,A6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:25:09.442,334B 4B34,CA,AC,02-Sep-2015,10:14:04.515
04-Sep-2015,10:25:10.453,5566 552D,CF,91,02-Sep-2015,10:14:04.515
04-Sep-2015,10:26:34.836,5566 552D,D1,88,02-Sep-2015,10:14:04.515
04-Sep-2015,10:26:35.845,5566 552D,CE,98,02-Sep-2015,10:14:04.515
04-Sep-2015,10:26:39.119,5566 55C0,D0,90,02-Sep-2015,10:14:04.515
04-Sep-2015,10:27:06.968,4B52 4B2C,C6,DD,02-Sep-2015,10:14:04.515
04-Sep-2015,10:28:10.008,3FFF F000,CD,AC,02-Sep-2015,10:14:04.515
04-Sep-2015,10:28:11.980,334B 4B52,CD,A8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:28:27.398,334B 4B52,CC,A7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:28:28.384,334B 4B52,D5,85,02-Sep-2015,10:14:04.515
04-Sep-2015,10:29:38.190,334B 4B52,D5,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,10:32:27.302,334B 554B,E6,87,02-Sep-2015,10:14:04.515
04-Sep-2015,10:32:50.784,5566 4B4B,C4,D9,02-Sep-2015,10:14:04.515
04-Sep-2015,10:33:19.759,334B 4B52,C9,B3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:33:20.764,5566 4B4B,C7,CD,02-Sep-2015,10:14:04.515
04-Sep-2015,10:34:34.731,5566 4B4B,C6,CC,02-Sep-2015,10:14:04.515
04-Sep-2015,10:34:35.716,334B 4B52,C8,C8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:35:37.334,334B 4B5F,C6,EA,02-Sep-2015,10:14:04.515
04-Sep-2015,10:35:38.320,234B 4B52,C4,E2,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:47.073,3343 4B52,C4,E7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:48.057,334B 4B52,D1,99,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:53.617,334B FFFE,CF,A7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:54.608,334B 4B52,D5,88,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:55.600,334B 4B52,D1,89,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:56.592,334B 4B52,CF,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:57.617,334B 4B52,D2,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:58.569,334B 4B52,D0,8D,02-Sep-2015,10:14:04.515
04-Sep-2015,10:36:59.553,334B 4B52,D8,8D,02-Sep-2015,10:14:04.515
04-Sep-2015,10:37:47.408,3FFF F800,D2,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,10:38:11.880,5040 0000,C2,E6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:38:12.867,334B 4B52,D1,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:38:56.310,334B 4B52,D6,90,02-Sep-2015,10:14:04.515
04-Sep-2015,10:38:57.297,334B 4B52,CB,AC,02-Sep-2015,10:14:04.515
04-Sep-2015,10:39:09.111,334B 4B52,CE,87,02-Sep-2015,10:14:04.515
04-Sep-2015,10:39:48.312,5566 0962,C6,F8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:39:57.763,5566 4B52,C5,D7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:39:58.776,5566 552D,CF,9F,02-Sep-2015,10:14:04.515
04-Sep-2015,10:39:59.787,5566 552D,D0,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:40:00.795,5566 552D,D1,91,02-Sep-2015,10:14:04.515
04-Sep-2015,10:40:53.267,7FFF F000,CF,9A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:19.086,5090 0000,C4,DD,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:23.048,334B 4B52,C3,DA,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:24.036,334B 4B52,D7,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:27.815,334B 4B52,C7,C8,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:31.868,5566 552D,CB,9D,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:34.911,5164 552D,C5,E3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:47.619,5566 552D,C8,B7,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:48.608,334B 4B52,CF,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:49.597,334B 4B52,CF,90,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:50.585,334B 4B52,D1,93,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:51.570,334B 4B52,D2,91,02-Sep-2015,10:14:04.515
04-Sep-2015,10:42:52.553,334B 4B52,D0,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,10:43:03.017,33C0 0000,CF,84,02-Sep-2015,10:14:04.515
04-Sep-2015,10:44:30.783,334B 4B52,D0,9C,02-Sep-2015,10:14:04.515
04-Sep-2015,10:45:00.202,5566 552D,DB,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:45:03.793,557F C000,CB,E5,02-Sep-2015,10:14:04.515
04-Sep-2015,10:45:15.243,5567 FF00,D2,B2,02-Sep-2015,10:14:04.515
04-Sep-2015,10:45:19.557,5566 552D,CF,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,10:45:52.849,5566 552D,C6,C6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:45:53.835,334B 4B52,CF,94,02-Sep-2015,10:14:04.515
04-Sep-2015,10:46:56.794,334B 4B52,CF,97,02-Sep-2015,10:14:04.515
04-Sep-2015,10:47:16.113,334B 4B52,CC,A4,02-Sep-2015,10:14:04.515
04-Sep-2015,10:47:54.665,334B 4B52,D1,8D,02-Sep-2015,10:14:04.515
04-Sep-2015,10:47:56.643,6666 5BC4,D1,94,02-Sep-2015,10:14:04.515
04-Sep-2015,10:49:14.019,6640 0000,D8,96,02-Sep-2015,10:14:04.515
04-Sep-2015,10:49:15.028,5566 552D,C7,D6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:51:27.700,5566 552F,D1,92,02-Sep-2015,10:14:04.515
04-Sep-2015,10:51:28.684,334B 4B52,CF,93,02-Sep-2015,10:14:04.515
04-Sep-2015,10:51:39.260,33C0 0000,CD,90,02-Sep-2015,10:14:04.515
04-Sep-2015,10:54:26.354,334B 4B52,CB,B0,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:13.546,5566 552D,C7,DD,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:14.532,334B 4B52,CB,A3,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:32.372,334B 4B52,CC,9F,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:33.359,334B 4B52,D1,8C,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:34.343,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:52.041,334B 4FFF,D3,92,02-Sep-2015,10:14:04.515
04-Sep-2015,10:55:53.025,334B 4B52,CA,A6,02-Sep-2015,10:14:04.515
04-Sep-2015,10:56:12.996,33C0 0000,D0,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,10:57:57.808,5566 4B52,D4,91,02-Sep-2015,10:14:04.515
04-Sep-2015,10:58:44.287,5566 4B52,D4,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,10:58:45.279,4B52 4B2D,D4,94,02-Sep-2015,10:14:04.515
04-Sep-2015,10:58:46.269,4B52 4B2D,D9,8C,02-Sep-2015,10:14:04.515
04-Sep-2015,10:58:47.255,4B52 4B2D,D9,94,02-Sep-2015,10:14:04.515
04-Sep-2015,10:59:39.648,4B7F FFF8,D9,92,02-Sep-2015,10:14:04.515
04-Sep-2015,11:00:15.600,64CC AA00,C3,D9,02-Sep-2015,10:14:04.515
04-Sep-2015,11:00:20.014,5565 3400,C5,F1,02-Sep-2015,10:14:04.515
04-Sep-2015,11:00:22.026,5566 4B52,C8,B7,02-Sep-2015,10:14:04.515
04-Sep-2015,11:00:27.853,5566 4B52,CA,B7,02-Sep-2015,10:14:04.515
04-Sep-2015,11:05:05.153,5566 4312,C3,D9,02-Sep-2015,10:14:04.515
04-Sep-2015,11:05:06.141,334B 4B52,C9,BA,02-Sep-2015,10:14:04.515
04-Sep-2015,11:05:07.126,334B 4B52,C9,B3,02-Sep-2015,10:14:04.515
04-Sep-2015,11:06:33.943,33C0 0000,CA,9A,02-Sep-2015,10:14:04.515
04-Sep-2015,11:06:48.082,5566 4B4B,C4,D2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:07:07.950,5566 4948,C4,EF,02-Sep-2015,10:14:04.515
04-Sep-2015,11:07:26.638,5566 4A4B,C3,E2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:07:31.680,4166 0B42,C4,EB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:07:41.526,5566 4B4B,C6,DB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:11:14.432,1566 4B43,C5,EB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:11:15.419,334B 4B52,D4,85,02-Sep-2015,10:14:04.515
04-Sep-2015,11:11:16.404,334B 4B52,D9,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:12:28.472,334B 7FFF,D9,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,11:12:29.458,334B 4B52,C7,E1,02-Sep-2015,10:14:04.515
04-Sep-2015,11:12:30.442,334B 0B52,C6,E1,02-Sep-2015,10:14:04.515
04-Sep-2015,11:14:54.306,3E97 E000,C3,F5,02-Sep-2015,10:14:04.515
04-Sep-2015,11:14:55.292,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:15:38.267,334B 4B7F,D2,93,02-Sep-2015,10:14:04.515
04-Sep-2015,11:15:39.254,334B 4B52,D2,87,02-Sep-2015,10:14:04.515
04-Sep-2015,11:16:24.932,334B 4B52,D3,84,02-Sep-2015,10:14:04.515
04-Sep-2015,11:16:25.917,334B 4B52,D2,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:17:15.346,334B 4B53,D4,99,02-Sep-2015,10:14:04.515
04-Sep-2015,11:17:22.621,5566 552D,CC,93,02-Sep-2015,10:14:04.515
04-Sep-2015,11:17:38.230,66C4 AAAA,C4,E6,02-Sep-2015,10:14:04.515
04-Sep-2015,11:17:39.216,334B 4B52,D4,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:19:19.692,334B 4B52,D8,98,02-Sep-2015,10:14:04.515
04-Sep-2015,11:19:20.678,334B 4B52,D6,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,11:20:50.560,334B 4B52,D9,91,02-Sep-2015,10:14:04.515
04-Sep-2015,11:20:51.545,334B 4B52,C6,DD,02-Sep-2015,10:14:04.515
04-Sep-2015,11:20:52.530,334B 4B52,C5,CD,02-Sep-2015,10:14:04.515
04-Sep-2015,11:21:08.643,334B 4B52,D3,93,02-Sep-2015,10:14:04.515
04-Sep-2015,11:22:25.385,66CC AAAA,C7,C5,02-Sep-2015,10:14:04.515
04-Sep-2015,11:22:26.375,334B 4B52,D5,85,02-Sep-2015,10:14:04.515
04-Sep-2015,11:22:27.361,334B 4B52,D1,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,11:24:23.300,334B 4B52,D3,8C,02-Sep-2015,10:14:04.515
04-Sep-2015,11:24:24.286,334B 4312,C6,D9,02-Sep-2015,10:14:04.515
04-Sep-2015,11:28:00.968,334B 4B52,CE,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,11:30:01.742,5566 552D,D2,85,02-Sep-2015,10:14:04.515
04-Sep-2015,11:31:55.969,5566 552F,C8,C9,02-Sep-2015,10:14:04.515
04-Sep-2015,11:31:57.946,334B 4B52,CD,AA,02-Sep-2015,10:14:04.515
04-Sep-2015,11:32:22.164,334B 4B52,C9,B0,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:25.031,5FFC 0000,CA,C2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:26.034,5566 4A00,C3,D0,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:27.619,5566 4B4F,C6,E9,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:28.623,5566 4B52,C5,C0,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:41.767,5566 4B52,C6,D3,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:49.503,5566 4FE8,CB,EE,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:50.030,5544 4480,C4,F5,02-Sep-2015,10:14:04.515
04-Sep-2015,11:33:51.020,334B 4B52,D6,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,11:34:57.300,334B 4B52,C8,B9,02-Sep-2015,10:14:04.515
04-Sep-2015,11:35:53.263,5566 4FFC,CF,C2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:35:54.248,334B 4B52,D2,85,02-Sep-2015,10:14:04.515
04-Sep-2015,11:44:05.742,334B 4FFF,D0,92,02-Sep-2015,10:14:04.515
04-Sep-2015,11:44:06.729,334B 4B52,C8,CE,02-Sep-2015,10:14:04.515
04-Sep-2015,11:44:52.082,334B 4B52,C8,B4,02-Sep-2015,10:14:04.515
04-Sep-2015,11:44:53.069,334B 4B52,C6,C6,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:04.884,334B 4B52,C6,CE,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:06.854,334B 4B52,C6,CA,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:19.545,E000 0000,C5,9B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:20.537,334B 4B52,DA,87,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:21.529,334B 4B52,D5,86,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:22.521,334B 4B52,D1,87,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:23.512,334B 4B52,D0,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:24.502,334B 4B52,D2,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:25.489,334B 4B52,D2,87,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:26.474,334B 4B52,D2,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:35.719,334B 8000,D2,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:36.705,334B 4B52,D2,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:37.689,334B 4B52,D2,91,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:38.672,E000 0000,D3,85,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:42.405,334F FFFC,C8,D8,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:44.387,334B 4B52,D8,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:45.374,334B 4B52,D5,88,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:46.358,334B 4B52,D6,86,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:53.612,33FF FF00,D2,88,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:55.588,5566 552D,CA,B1,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:56.578,334B 4B52,CE,8E,02-Sep-2015,10:14:04.515
04-Sep-2015,11:45:57.565,334B 4B52,CF,94,02-Sep-2015,10:14:04.515
04-Sep-2015,11:46:00.638,334B 4B52,CA,AC,02-Sep-2015,10:14:04.515
04-Sep-2015,11:46:01.649,5566 552D,D5,85,02-Sep-2015,10:14:04.515
04-Sep-2015,11:48:22.654,5566 552D,D3,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:48:38.178,557F E000,D0,AB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:48:43.282,5566 4B52,CF,9C,02-Sep-2015,10:14:04.515
04-Sep-2015,11:50:12.157,5566 7FC0,CE,B7,02-Sep-2015,10:14:04.515
04-Sep-2015,11:51:14.938,0410 0000,C3,D2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:51:25.353,5566 4B52,C4,D8,02-Sep-2015,10:14:04.515
04-Sep-2015,11:51:35.799,5466 3000,C6,F0,02-Sep-2015,10:14:04.515
04-Sep-2015,11:54:04.137,4505 3400,C5,EF,02-Sep-2015,10:14:04.515
04-Sep-2015,11:54:06.496,5140 4840,C4,E6,02-Sep-2015,10:14:04.515
04-Sep-2015,11:54:07.501,5566 4B52,C9,B1,02-Sep-2015,10:14:04.515
04-Sep-2015,11:54:08.503,5566 4B52,C7,B7,02-Sep-2015,10:14:04.515
04-Sep-2015,11:55:47.592,7FE0 0000,CA,BB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:55:54.177,4447 0000,C4,EB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:55:54.479,5566 4B42,C5,D8,02-Sep-2015,10:14:04.515
04-Sep-2015,11:55:55.491,5566 552D,D9,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:55:56.500,5566 552D,CD,A6,02-Sep-2015,10:14:04.515
04-Sep-2015,11:57:34.450,553F FFF0,CF,9D,02-Sep-2015,10:14:04.515
04-Sep-2015,11:57:35.459,5566 552D,E3,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:09.910,5566 7FFF,E5,90,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:11.887,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:13.866,334B 4B52,C9,C8,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:23.680,334B 4B52,C4,D7,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:24.671,334B 4952,C5,D3,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:26.652,334B 4B52,C5,D2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:27.640,334B 4B52,D3,88,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:28.625,334B 4B52,D5,84,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:29.472,334B 4BFF,D6,95,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:31.499,5566 552D,D1,9A,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:32.514,5566 552D,C7,D4,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:33.528,5566 552D,DB,88,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:34.538,5566 552D,DD,89,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:47.926,5566 552D,DE,8A,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:48.914,334B 4B52,CE,9B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:49.900,334B 4B52,CE,94,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:50.883,334B 4B52,D2,95,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:56.387,3FFF E000,D2,87,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:57.376,334B 4B52,D2,8B,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:58.365,334B 4B52,D1,88,02-Sep-2015,10:14:04.515
04-Sep-2015,11:58:59.352,334B 4B52,CE,8F,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:00.337,334B 4B52,D0,98,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:01.289,334B 4B5F,CD,9D,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:13.409,5566 4B52,C9,C2,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:14.394,334B 4B52,CE,94,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:15.378,334B 4B52,D1,92,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:22.725,337F FFC0,C9,C1,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:23.714,334B 4B52,C8,AB,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:24.737,334B 4B52,CE,97,02-Sep-2015,10:14:04.515
04-Sep-2015,11:59:25.686,334B 4B52,D5,87,02-Sep-2015,10:14:04.515
04-Sep-2015,12:02:42.545,3FFF F800,D4,92,02-Sep-2015,10:14:04.515
04-Sep-2015,12:02:43.555,5566 4B4B,CC,AE,02-Sep-2015,10:14:04.515
04-Sep-2015,12:03:26.527,5566 4B49,C4,D3,02-Sep-2015,10:14:04.515
04-Sep-2015,12:03:27.539,5566 552D,CB,AB,02-Sep-2015,10:14:04.515
04-Sep-2015,12:03:31.588,5566 552D,C7,C8,02-Sep-2015,10:14:04.515
04-Sep-2015,12:03:34.635,5546 5529,C4,E6,02-Sep-2015,10:14:04.515
04-Sep-2015,12:03:35.651,5566 552D,D6,97,02-Sep-2015,10:14:04.515
04-Sep-2015,12:03:36.665,5566 552D,D8,88,02-Sep-2015,10:14:04.515
