Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
20-Jan-2016,15:01:06.878,4B52 4262,C9,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:07.896,4312 4266,CB,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:17.058,4852 0A62,CB,BD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:19.094,4B40 4B46,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:20.113,0B52 4B66,CA,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:26.221,0950 0966,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:31.312,0B52 4366,CA,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:33.348,4B52 4B66,CB,C2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:34.366,4A52 4B66,CD,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:40.475,4950 4B26,CC,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:42.511,4B12 4366,C9,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:43.529,4A52 4B66,CA,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:47.601,0B52 4366,CB,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:50.656,0B52 4B66,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:01:57.782,4B52 4B66,CA,BD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:00.837,4B50 4326,CA,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:06.945,4B50 0960,C8,C0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:12.035,4252 4B26,CA,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:14.072,4B52 4B66,C8,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:20.180,4242 4B66,C7,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:22.216,4B52 0966,C9,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:26.324,4B52 0B66,CA,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:30.361,4B52 4A20,CA,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:31.379,0152 4B62,CA,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:36.470,4B52 4360,CC,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:37.488,4B10 4B64,CB,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:40.542,4B42 4166,CA,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:43.596,4B12 4224,C8,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:02:54.795,4952 4B66,C9,C0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:01.922,4352 4B46,C9,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:03.959,0B12 4B66,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:15.157,4B12 4B64,C9,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:17.193,4350 0260,C9,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:19.229,0B52 4B22,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:23.301,0352 4962,CB,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:29.409,4B42 4B66,C7,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:39.589,4B12 4066,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:03:53.842,4B52 4B62,C8,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:01.986,4B50 4B22,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:03.004,4352 4362,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:04.022,4352 4B66,C9,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:08.094,4810 0B60,C9,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:09.112,4A12 0B66,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:19.292,4B50 0B62,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:21.328,4B52 4B66,C8,DE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:31.509,4A50 4966,C8,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:33.544,4B52 4B40,C8,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:34.563,4B12 4226,CA,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:39.652,4A52 4360,C9,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:41.688,4B52 4B66,CB,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:42.706,0B52 4B24,CB,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:43.724,4B52 0366,CA,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:49.832,4B00 4266,CB,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:55.940,0B42 4166,C9,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:04:58.994,0B52 0B24,C9,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:01.030,4352 4B44,C6,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:04.084,0B52 4966,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:10.192,4B10 0B26,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:11.210,0B12 4326,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:17.319,4B50 4866,C9,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:20.373,4950 4B64,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:22.409,4312 4B62,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:27.498,4B50 4362,CA,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:32.588,4852 0364,CA,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:43.785,4B50 4B66,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:46.839,4152 0B66,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:50.912,0252 0A60,C5,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:05:57.019,4152 4B44,C9,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:01.091,4A52 0A66,C9,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:02.109,4352 4A64,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:03.127,4A52 4326,C7,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:08.217,4B52 4B64,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:12.289,4352 0866,C9,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:14.325,4B12 4826,C8,E0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:20.433,0352 4B26,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:33.667,4B12 4260,C8,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:44.863,4B02 4B62,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:45.881,0942 4B66,C7,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:06:56.060,0950 4326,C9,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:00.131,4350 4B66,C6,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:03.185,4B52 4B66,C9,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:16.417,4952 4B66,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:20.488,4A52 4966,C7,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:27.613,4252 4346,C5,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:28.631,0352 0266,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:31.685,4B10 4162,C7,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:41.864,4B52 4B66,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:44.917,4102 4B46,C5,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:07:57.131,4052 0922,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:00.184,4352 4360,C8,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:05.273,4850 0262,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:09.344,4152 4B66,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:10.362,4B42 4B66,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:16.469,4B52 0B66,C6,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:19.522,4B10 0B62,CA,E3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:23.593,4340 4B20,C7,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:30.717,4B12 0B64,CA,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:37.842,0B50 4B42,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:43.948,4B02 4B66,C7,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:47.002,0102 4966,C9,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:54.127,4B50 4946,C9,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:08:56.162,4B10 4866,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:02.270,4B52 4366,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:03.288,4B50 0B66,CA,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:08.377,4812 0366,C8,C2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:18.556,4342 4366,C8,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:19.574,4A52 4166,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:22.628,4B52 4946,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:23.645,4B12 4B62,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:24.663,0B42 4A26,C6,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:28.734,4B12 4B66,C9,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:31.788,4B10 4906,C6,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:38.914,4342 4B66,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:42.984,4B50 4166,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:53.164,4A50 4162,C8,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:55.200,4340 0926,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:09:58.254,4A52 4346,C8,C5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:01.307,4A12 4B66,CA,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:11.486,4912 4B66,C9,E6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:12.504,4B02 4966,C8,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:14.539,4B52 0366,C8,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:17.593,4B52 4362,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:26.754,4B50 4B06,CA,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:31.844,4352 4B64,C8,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:36.934,4A12 4B62,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:45.077,4352 0166,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:10:49.149,4B52 4B66,C9,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:00.346,4B52 0964,C8,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:03.400,4B50 4B60,C6,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:04.418,4310 4B62,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:09.507,4B52 4A66,C9,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:17.651,4B02 4A66,C6,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:25.794,0B50 4306,CA,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:28.847,4B52 4366,C8,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:33.937,0B52 0B66,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:38.009,0B10 0B66,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:39.027,0950 4B60,CB,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:40.045,4B52 4364,C9,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:48.188,4352 4B62,C8,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:49.206,0152 4B66,CA,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:54.295,4B52 4B46,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:11:57.349,4B52 4126,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:07.528,0B02 4226,C7,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:10.582,4B12 4926,C7,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:14.654,4B50 4266,C6,E3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:16.688,4352 0024,C7,BD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:19.742,4B52 4B66,C6,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:25.849,0952 0946,CA,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:38.064,4812 0966,C9,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:39.082,4352 4B62,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:47.225,4B50 4926,C8,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:12:48.243,4B12 0260,C8,C0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:00.458,0150 4326,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:12.673,4B42 0B44,C9,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:13.691,4300 0966,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:24.887,4352 4B46,C9,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:25.905,4B50 4366,C7,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:34.049,4B42 0B64,C7,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:36.084,4B52 4960,C6,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:38.120,4B50 0A24,C7,DE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:41.174,0852 4842,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:46.263,4B52 0362,C8,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:50.334,4912 4A66,C8,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:56.442,4310 4364,C7,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:13:57.460,4B52 4B66,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:03.567,0B52 4862,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:06.621,4352 4346,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:07.639,4B40 4302,C6,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:09.675,4B50 0326,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:12.729,4A52 4362,CB,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:13.746,4212 4B66,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:15.782,4B42 4B62,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:31.051,0B52 0B22,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:32.104,4852 4B40,C8,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:44.283,4352 4364,C6,C3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:47.336,4B52 4B66,C7,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:49.372,4352 4B46,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:14:53.443,4B42 4260,C8,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:04.640,0B52 0B62,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:06.675,4952 4026,C9,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:09.729,0B40 0B24,CA,EB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:22.962,4352 4B62,C9,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:24.998,0B12 0B66,C7,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:28.051,4A52 4362,CB,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:36.195,0312 0366,C6,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:37.213,4B42 4B60,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:44.338,0342 4A22,C6,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:15:52.481,0002 0326,C8,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:02.660,4312 0366,C8,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:05.713,4952 4A62,C8,DD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:15.892,4B52 0320,C8,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:17.928,4B50 4362,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:18.945,4352 4B66,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:21.999,4352 4362,C7,DC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:23.017,4B12 0B26,C8,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:25.053,0952 0966,CA,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:27.089,4A53 0B46,CA,E6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:29.125,0B52 4966,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:30.142,4B42 4B62,C6,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:33.196,0352 4B66,C8,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:37.268,0B50 4362,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:49.482,4B10 4A66,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:55.589,4B52 4A66,C8,E0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:56.607,0B52 4366,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:16:59.660,0112 4966,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:06.785,0352 4366,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:10.856,4942 4166,C8,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:11.874,0B52 4B66,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:14.928,4350 0342,C4,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:21.035,4B50 0902,C8,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:23.071,4B52 4B42,C7,DA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:27.142,4152 4B64,C5,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:43.427,4B50 0340,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:47.499,0B50 4B66,CA,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:17:49.534,4912 4B66,C9,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:12.945,4312 4B60,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:14.980,4950 4166,C9,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:17.016,4952 4266,C8,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:23.124,4B52 4B64,C5,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:25.159,4352 4A66,C7,DE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:30.249,4B52 4B66,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:47.551,4B52 4B40,C6,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:48.569,4B00 4B66,C7,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:52.640,4A52 4366,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:54.676,4B12 4B66,C8,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:18:59.765,4B50 4B26,C8,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:01.801,0B50 0B62,C6,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:08.926,4352 0B66,C7,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:12.998,0352 4B66,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:16.051,4852 4326,C9,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:17.069,4340 4366,C7,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:18.087,4352 4960,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:19.105,4B12 4366,C7,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:20.123,4342 4966,C8,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:25.211,4A12 4B66,C8,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:35.390,4A50 4064,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:47.603,4A52 4366,C8,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:52.692,0B50 0964,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:19:57.780,0312 0B66,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:01.852,4B52 4B66,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:02.869,4B50 0344,C9,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:06.941,4B52 4B46,C9,D9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:11.012,4B12 0860,C9,C0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:13.048,0B52 4366,C8,C6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:14.065,4B52 0B66,CA,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:17.119,4B52 4B60,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:20.173,4B52 4B66,C7,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:24.244,4B12 4366,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:25.262,4B12 0146,C8,DB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:30.351,4B52 0B26,CB,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:34.422,4B50 4B66,C7,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:37.475,4102 4362,C8,C8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:40.529,4950 4B66,C9,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:41.547,0B12 4866,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:43.582,4350 4B66,C7,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:45.618,4B52 4B66,C6,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:50.707,4342 4B64,C8,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:53.760,4B50 0A60,C7,D8,19-Jan-2016,21:56:41.602
20-Jan-2016,15:20:54.778,4042 4B64,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:01.903,4B40 4B66,C7,C4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:05.973,4B12 4326,C5,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:14.115,4B52 0362,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:17.168,4B50 0B66,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:20.221,4852 4A66,C9,C2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:25.310,4B40 0362,C9,D1,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:27.345,4B10 0B66,C9,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:31.416,4B50 4B62,C8,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:40.576,4B12 0B06,C7,D7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:41.594,0042 0B66,C8,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:44.647,4B02 4B46,C9,C2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:45.664,0142 4362,C6,DF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:21:54.825,4350 0326,C9,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:02.966,4052 4966,C7,D4,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:05.002,4112 0B66,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:07.038,4B52 0B66,C9,CC,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:10.091,0342 4B26,C7,DE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:11.109,4352 4B62,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:14.162,4B52 4962,C8,D3,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:15.179,4B42 4B62,CA,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:24.339,4352 4B26,C8,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:27.393,4352 4826,C8,D0,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:36.551,4B52 4B66,C8,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:42.658,0B50 0346,C7,CD,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:46.729,0B52 4B60,C8,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:48.764,4B10 4B66,C7,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:57.924,4B52 4366,C8,C7,19-Jan-2016,21:56:41.602
20-Jan-2016,15:22:58.942,4350 4166,C8,C9,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:01.995,4252 4A62,C9,D6,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:08.100,4B42 4B66,C6,D2,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:15.224,4B52 4A66,C7,CF,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:18.278,4B52 0A66,C6,D5,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:21.331,4B52 4A66,C8,CB,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:23.365,4B52 4B66,C8,CA,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:26.419,4952 0B66,C9,CE,19-Jan-2016,21:56:41.602
20-Jan-2016,15:23:29.472,0B52 4A26,C6,C8,19-Jan-2016,21:56:41.602
