Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
26-Sep-2015,09:42:07.928,66AD B4CC,CD,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:08.916,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:09.904,66AD B4CC,CD,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:10.892,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:11.880,66AD B4CC,D0,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:12.868,66AD B4CC,CD,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:13.856,66AD B4CC,CE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:14.845,66AD B4CC,CF,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:15.833,66AD B4CC,CD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:16.821,66AD B4CC,CD,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:17.808,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:18.796,66AD B4CC,CB,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:20.772,66AD B4CC,CD,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:21.759,66AD B4CC,CF,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:22.746,66AD B4CC,CD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:23.733,66AD B4CC,CD,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:24.720,66AD B4CC,CE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:25.706,66AD B4CC,CE,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:26.693,66AD B4CC,CE,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:27.679,66AD B4CC,CF,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:28.665,66AD B4CC,CE,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:29.651,66AD B4CC,CF,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:30.637,66AD B4CC,CE,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:31.623,66AD B4CC,CF,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:32.609,66AD B4CC,CF,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:33.595,66AD B4CC,CF,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:34.580,66AD B4CC,CE,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:35.565,66AD B4CC,CF,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:36.550,66AD B4CC,CE,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:37.534,66AD B4CC,CE,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:38.518,66AD B4CC,CF,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:39.502,66AD B4CC,CF,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:39.575,66AD B4CC,CF,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:40.485,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:40.563,66AD B4CC,CE,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:41.469,5566 4B2A,DA,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:41.548,66AD B4CC,CD,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:41.983,557F FFF8,DB,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:42.453,5566 524C,E6,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:42.971,66AD B4CC,CF,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:43.436,5566 524C,E6,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:44.419,66AD B4CC,CE,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:45.438,66AD B4CC,CF,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:46.386,66AD B4CC,CF,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:47.368,66AD B4CC,CF,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:48.351,66AD B4CC,CF,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:49.334,66AD B4CC,CF,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:50.316,66AD B4CC,CD,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:51.298,66AD B4CC,CD,9E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:52.181,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:53.170,5566 4B2A,DD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:53.262,5566 4B2A,DB,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:54.155,66AD B4CC,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:54.242,553F FFC0,DA,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:42:59.076,66AD BFFF,CE,A8,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:00.061,66AD B4CC,CE,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:02.029,66AD B4CC,CE,A3,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:03.011,66AD B4CC,CC,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:03.993,66AD B4CC,CC,A3,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:04.789,66AD B4CF,CE,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:05.777,5566 4B2A,DB,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:06.763,5566 4B2A,DA,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:09.997,557F FFF8,DB,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:11.965,66AD B4CC,CC,A8,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:12.948,66AD B4CC,CD,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:17.645,66AD B4CC,CE,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:18.633,5566 4B2A,DD,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:19.619,5566 4B2A,DD,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:19.894,557F FFF8,DC,87,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:20.879,66AD B4CC,CE,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:21.862,66AD B4CC,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:22.843,66AD B4CC,D0,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:29.732,66AD B4FF,D0,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:30.440,66AD B4CC,CF,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:30.717,5566 4B2A,DF,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:31.428,66AD B4CC,CC,A8,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:32.414,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:32.682,5567 FFFE,DC,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:33.663,66AD B4CC,CE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:34.017,66AD B7FF,CE,AA,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:35.029,5566 552D,EF,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:36.073,5566 552D,E9,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:39.512,7FFF FC00,E8,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:40.497,66AD B4CC,CC,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:41.480,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:42.462,66AD B4CC,CD,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:43.235,66AD B4CC,CC,A2,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:43.443,5566 4B2A,DE,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:44.223,66AD FFFF,CB,C3,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:45.209,5566 4B2A,DC,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:49.388,5567 FFFE,DD,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:50.337,66AD B4CC,CD,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:51.321,66AD B4CC,CE,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:52.303,66AD B4CC,CE,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:53.284,66AD B4CC,CD,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:55.843,66AD B7FF,CD,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:56.831,5566 4B2A,DD,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:57.817,5566 4B2A,DB,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:43:59.436,5567 FFFE,DB,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:00.421,66AD B4CC,CC,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:01.405,66AD B4CC,CB,A7,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:02.387,66AD B4CC,CC,A9,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:03.369,66AD B4CC,CC,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:04.349,66AD B4CC,CF,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:08.575,66AD BFFF,CE,A6,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:09.399,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:09.563,66AD B4CC,D0,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:10.385,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:10.549,66AD B4CC,CF,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:11.370,557F FFF8,DB,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:12.355,66AD B4CC,CF,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:13.338,66AD B4CC,CF,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:14.322,66AD B4CC,CD,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:15.305,66AD B4CC,CF,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:16.288,66AD B4CC,CE,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:17.271,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:18.254,66AD B4CC,CE,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:19.237,66AD B4CC,CD,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:20.220,66AD B4CC,CE,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:21.204,66AD B4CC,CD,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:21.307,66AD B4CC,CD,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:22.187,5566 4B2A,DC,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:22.295,66AD B4CC,CF,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:23.170,5566 4B2A,DB,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:23.281,66AD B4CC,CD,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:25.138,5567 FFFE,DA,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:26.122,66AD B4CC,CC,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:27.107,66AD B4CC,CC,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:28.091,66AD B4CC,CD,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:29.075,66AD B4CC,CD,9F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:30.059,66AD B4CC,CE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:31.044,66AD B4CC,CE,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:33.015,66AD B4CC,CB,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:34.001,66AD B4CC,CD,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:34.987,66AD B4CC,CD,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:35.974,66AD B4CC,CE,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:36.961,66AD B4CC,CD,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:37.949,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:38.937,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:39.925,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:40.913,66AD B4CC,CF,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:41.901,66AD B4CC,CF,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:42.890,66AD B4CC,CD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:43.878,66AD B4CC,CE,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:44.866,66AD B4CC,CE,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:45.854,66AD B4CC,CF,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:46.521,66AD B4CC,CD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:46.878,5566 4B2A,DB,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:47.509,66AD B4CC,CC,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:47.831,5566 4B2A,DC,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:48.022,66AD B4CC,CF,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:48.494,5566 524C,E7,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:48.819,557F FFE0,DB,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:49.009,66AD B4CC,CE,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:50.796,5566 524C,E5,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:51.784,66AD B4CC,CD,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:52.772,66AD B4CC,CD,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:53.760,66AD B4CC,CE,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:54.749,66AD B4CC,CD,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:55.737,66AD B4CC,CE,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:56.725,66AD B4CC,CD,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:58.702,66AD B4CC,CD,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:58.999,66AD B4CC,CB,AC,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:59.690,5566 4B2A,DB,89,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:44:59.987,66AD B4CC,CB,AE,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:00.678,5566 4B2A,DB,86,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:00.973,66AD B4CC,CC,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:01.667,5567 FFFE,DC,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:02.655,66AD B4CC,CD,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:03.643,66AD B4CC,CC,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:05.620,66AD B4CC,CD,A8,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:06.608,66AD B4CC,CE,AA,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:07.597,66AD B4CC,CA,AE,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:08.585,66AD B4CC,CD,A9,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:09.573,66AD B4CC,CF,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:10.562,66AD B4CC,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:11.550,66AD B4CC,CD,A3,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:12.468,66AD B4CC,CF,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:12.538,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:13.456,66AD B4CC,CD,8D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:14.442,5566 4B2A,DC,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:14.515,5567 FFFE,DC,A7,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:15.503,66AD B4CC,CF,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:16.491,66AD B4CC,CF,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:17.479,66AD B4CC,CF,8A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:18.468,66AD B4CC,CD,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:19.456,66AD B4CC,CB,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:20.444,66AD B4CC,CD,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:21.432,66AD B4CC,CD,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:22.420,66AD B4CC,CC,A6,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:23.408,66AD B4CC,CE,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:25.385,66AD B4CC,CF,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:25.938,66AD B4CC,CE,9E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:26.926,5566 4B2A,DD,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:27.912,5566 4B2A,DC,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:28.350,5567 FFFF,DC,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:29.338,66AD B4CC,CB,A2,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:30.326,66AD B4CC,CF,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:31.314,66AD B4CC,CE,9E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:32.302,66AD B4CC,CB,AC,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:33.290,66AD B4CC,CA,B5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:34.278,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:36.254,66AD B4CC,CC,9C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:37.242,66AD B4CC,CD,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:39.219,66AD B4CC,CD,A4,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:39.405,66AD B4CC,CD,A9,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:40.207,5566 4B2A,DE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:40.393,66AD B4CC,CB,B5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:41.379,5566 4B2A,DC,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:42.183,5567 FFFF,DC,A4,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:43.171,66AD B4CC,CE,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:44.159,66AD B4CC,CB,AA,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:45.147,66AD B4CC,CC,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:46.135,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:47.122,66AD B4CC,CD,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:48.110,66AD B4CC,CE,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:49.097,66AD B4CC,CE,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:50.084,66AD B4CC,C8,BB,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:52.060,66AD B4CC,CC,AA,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:52.746,66AD B4CC,C8,BE,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:53.734,5566 4B2A,E0,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:54.035,5566 4B2A,E0,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:54.720,66AD B4CC,CB,A6,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:55.023,5567 FFFF,E1,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:56.011,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:57.986,66AD B4CC,CA,BA,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:58.973,66AD B4CC,CE,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:45:59.960,66AD B4CC,C9,B4,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:00.947,66AD B4CC,C9,AE,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:01.933,66AD B4CC,CB,AC,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:02.918,66AD B4CC,CE,96,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:03.904,66AD B4CC,CE,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:04.887,66AD B4CC,CD,93,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:05.653,66AD B4CC,CF,8B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:05.872,5566 4B2A,DE,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:06.641,66AD B4CC,CE,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:06.856,5566 4B2A,DC,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:07.627,66AD B4CC,CC,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:07.841,557F FFE0,DE,9D,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:08.826,66AD B4CC,CE,A0,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:09.810,66AD B4CC,CE,98,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:10.794,66AD B4CC,CD,9E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:11.779,66AD B4CC,C6,BF,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:12.763,66AD B4CC,CC,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:13.747,66AD B4CC,CB,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:15.715,66AD B4CC,CE,94,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:16.699,66AD B4CC,CC,9B,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:17.683,66AD B4CC,CB,AE,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:18.667,66AD B4CC,CD,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:18.809,66AD B4CC,CE,95,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:19.650,5566 4B2A,DE,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:19.797,66AD B4CC,CC,A7,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:20.633,5566 4B2A,DC,8E,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:20.783,66AD B4CC,CE,A1,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:21.617,5566 7FFF,DD,90,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:22.601,66AD B4CC,CE,A5,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:23.585,66AD B4CC,CF,99,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:24.569,66AD B4CC,CE,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:25.553,66AD B4CC,CC,97,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:27.523,66AD B4CC,CD,9A,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:28.509,66AD B4CC,CD,8F,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:29.493,66AD B4CC,CD,92,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:30.478,66AD B4CC,D0,91,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:31.463,66AD B4CC,CF,88,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:32.089,66AD B4CC,CF,8C,Unit2,25-Sep-2015,13:58:41.516
26-Sep-2015,09:46:32.449,5566 4B2A,DE,97,Unit2,25-Sep-2015,13:58:41.516
