Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
16-Sep-2089,00:24:40.528,5555 2A52,F7,93,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:42.471,66AA 99B4,DB,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:44.417,66AA 99B4,D0,93,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:46.362,66AA 99B4,DC,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:49.321,66AA 99B4,D6,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:50.252,5555 2A52,FC,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:52.198,66AA 99B4,DB,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:24:54.141,66AA 99B4,FD,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:04.079,66AA 99B0,F1,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:06.027,66AA 99B4,F2,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:07.975,66AA 99B4,E9,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:09.923,66AA 99B4,E8,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:11.868,66AA 99B4,CC,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:13.815,66AA 99B4,E4,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:15.762,66AA 99B4,E9,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:17.708,66AA 99B4,E0,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:19.655,66AA 99B4,F5,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:21.598,66AA 99B4,F8,84,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:23.542,66AA 99B4,E5,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:25.486,66AA 99B4,E9,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:27.431,66AA 99B4,DA,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:29.375,66AA 99B4,CF,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:31.320,66AA 99B4,CF,95,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:33.268,66AA 99B4,E5,9C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:35.212,66AA 99B4,EC,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:44.167,66AA 99B4,F5,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:46.114,66AA 99B4,E8,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:48.048,66AA 99B4,CE,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:50.006,5555 2A50,EE,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:51.950,66AA 99B4,E3,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:53.898,66AA 99B4,D0,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:55.841,66AA 99B4,E6,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:25:59.788,66AA 99B4,E8,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:01.790,66CC ADB4,CF,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:03.789,66CC ADB4,C8,B6,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:04.916,66CC 8000,C7,AA,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:06.860,66AA 99B4,E8,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:08.803,66AA 99B4,F8,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:10.752,66AA 99B4,EE,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:12.697,66AA 99B4,D4,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:14.644,66AA 99B4,D4,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:16.590,66AA 99B4,CE,93,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:18.532,66AA 99B4,DA,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:23.893,6600 0000,DC,82,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:25.838,66AA 99B4,EC,98,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:27.782,66AA 99B4,ED,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:29.726,66AA 99B4,EE,9B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:31.671,66AA 99B4,EE,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:33.615,66AA 99B4,EF,9F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:35.559,66AA 99B4,EC,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:37.538,66AA 99B4,EB,95,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:39.446,66AA 99B4,EC,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:41.391,66AA 99B4,EC,95,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:43.335,66AA 99B4,EE,93,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:45.281,66AA 99B4,ED,95,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:47.227,66AA 99B4,E3,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:49.173,66AA 99B4,FA,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:51.119,66AA 99B4,F1,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:53.065,66AA 99B4,F2,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:55.012,66AA 99B4,F2,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:56.957,66AA 99B4,F1,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:26:58.904,66AA 99B4,EA,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:00.851,66AA 99B4,E8,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:02.796,66AA 99B4,ED,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:24.612,66AA 99B4,DD,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:26.556,66AA 99B4,FB,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:38.245,66AA 99B4,F8,93,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:40.188,66AA 99B4,EF,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:42.134,66AA 99B4,F0,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:44.081,66AA 99B4,F0,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:46.028,66AA 99B4,EE,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:47.974,66AA 99B4,F2,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:49.921,66AA 99B4,E6,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:27:51.865,66AA 99B4,EE,93,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:28:27.070,66AA 99B4,EE,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:28:29.121,5555 2A52,EA,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:28:31.170,5555 2A52,EC,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:28:54.695,5540 0000,D9,84,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:28:56.643,66AA 99B4,E9,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:29:00.536,66AA 99B4,E4,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:29:02.482,66AA 99B4,EA,9A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:29:04.425,66AA 99B4,CC,9D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:29:20.101,66AA 9000,EA,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:30:09.997,0000 0000,F6,81,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:30:11.995,66CC ADB4,D8,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:30:13.996,66CC ADB4,D3,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:30:15.995,66CC ADB4,C9,BB,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:30:56.553,66CC 8000,CB,A7,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:00.554,66CC ADB4,C8,CB,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:04.556,66CC ADB4,D8,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:07.880,66C8 0000,D0,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:09.872,52D5 AACC,CD,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:11.864,52D5 AACC,C9,B5,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:13.853,52D5 AACC,CA,BE,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:25.277,52D5 AAC0,CE,9E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:27.268,52D5 AACC,D0,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:28.436,52D5 AACC,D0,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:31.248,66AA 99B4,EF,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:55.458,5200 0000,CB,98,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:31:57.460,66CC ADB4,CC,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:12.898,66CC 2CB4,C3,EE,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:13.997,66CC CCB4,E6,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:14.893,66AA 99B4,DC,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:15.940,66CC CCB4,E5,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:20.795,6000 0000,F9,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:22.787,50D1 A8C8,C5,EA,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:24.778,52D5 AACC,CA,BB,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:26.769,52D5 AACC,CF,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:28.760,52D5 AACC,CF,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:30.751,52D5 AACC,D1,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:32.741,52D5 AACC,D1,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:34.732,52D5 AACC,D1,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:36.721,52D5 AACC,CA,B0,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:32:47.569,52D5 AA00,C9,A3,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:11.944,5200 0000,C4,9A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:13.889,66AA 99B4,F5,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:15.835,66AA 99B4,F3,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:17.783,66AA 99B4,E6,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:19.731,66AA 99B4,E0,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:21.679,66AA 99B4,E3,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:21.997,66AA 99B4,D3,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:23.627,66CC 99AA,C2,DC,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:25.575,66AA 99B4,DF,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:27.522,66AA 99B4,D3,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:29.469,66AA 99B4,D2,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:31.418,66AA 99B4,E5,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:33.364,66AA 99B4,C7,BC,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:35.313,66AA 99B4,CF,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:37.260,66AA 99B4,DE,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:39.205,66AA 99B4,FA,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:41.149,66AA 99B4,F8,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:49.093,66AA 99A0,F5,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:51.094,66CC ADB4,D3,85,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:53.093,66CC ADB4,D3,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:57.865,0000 0000,D6,80,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:34:59.811,66AA 99B4,FD,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:00.807,66AA 99B4,00,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:01.758,66CC AAB3,E7,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:02.794,66AA 99B4,F4,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:03.703,66CC AAB3,E7,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:04.781,66AA 99B4,F7,85,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:05.645,66C8 0000,E7,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:20.803,6000 0000,F8,80,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:22.750,66AA 99B4,EF,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:24.698,66AA 99B4,05,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:26.646,66AA 99B4,03,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:28.590,66AA 99B4,F2,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:32.944,66AA 99B4,F5,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:34.935,52D5 AACC,C4,D7,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:35:53.635,52D5 AACC,CD,A4,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:15.268,0000 0000,C9,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:17.216,66AA 99B4,F2,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:19.160,66AA 99B4,E9,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:21.103,66AA 99B4,ED,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:23.050,66AA 99B4,EC,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:24.997,66AA 99B4,F0,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:26.945,66AA 99B4,00,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:28.894,66AA 99B4,EC,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:32.785,66AA 99B4,E8,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:34.729,66AA 99B4,CC,A0,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:55.092,66AA 99B4,D0,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:56.549,52D5 AACC,DD,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:36:57.080,66CC ADB4,DA,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:30.807,4000 0000,D4,81,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:38.773,52D5 2ACC,C4,EA,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:40.761,52D5 AACC,D2,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:47.765,5000 0000,D1,83,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:49.713,66AA 99B4,E9,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:51.660,66AA 99B4,DB,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:53.606,66AA 99B4,CA,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:54.059,66AA 99B4,F1,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:55.551,52D5 AACC,DD,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:56.049,66AA 99B4,E0,95,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:57.493,52D5 AACC,D7,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:37:58.038,6680 0000,E3,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:00.027,52D5 AACC,D9,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:02.017,52D5 AACC,DB,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:04.005,52D5 AACC,D3,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:27.595,52D5 A000,CE,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:29.543,66AA 99B4,E8,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:31.491,66AA 99B4,DA,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:33.439,66AA 99B4,E0,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:37.334,66AA 99B4,DC,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:39.281,66AA 99B4,D9,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:41.224,66AA 99B4,FB,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:43.166,66AA 99B4,E9,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:38:58.782,66A0 0000,EB,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:00.729,66AA 99B4,EE,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:02.676,66AA 99B4,DA,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:04.620,66AA 99B4,EE,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:06.563,66AA 99B4,ED,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:08.508,66AA 99B4,EF,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:10.452,66AA 99B4,F1,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:12.394,66AA 99B4,EC,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:22.250,6680 0000,F4,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:24.198,66AA 99B4,F4,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:26.142,66AA 99B4,F1,92,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:28.084,66AA 99B4,ED,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:39:30.027,66AA 99B4,EE,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:11.272,66AA 9980,EE,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:26.935,66CC 0000,F1,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:28.935,66CC ADB4,C9,AB,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:46.759,66CC ADB4,D3,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:48.747,52D5 AACC,D0,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:50.759,52C0 0000,D0,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:52.706,66AA 99B4,EA,8F,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:54.655,66AA 99B4,CD,A6,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:56.603,66AA 99B4,EF,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:40:58.551,66AA 99B4,D9,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:00.496,66AA 99B4,F4,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:02.439,66AA 99B4,F1,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:23.956,66AA 99A0,EF,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:25.900,66AA 99B4,E7,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:27.848,66AA 99B4,F4,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:29.797,66AA 99B4,F4,97,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:31.745,66AA 99B4,F3,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:33.693,66AA 99B4,F2,8D,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:35.639,66AA 99B4,DD,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:37.582,66AA 99B4,ED,95,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:44.034,66A8 0000,EC,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:46.036,66CC ADB4,C5,DD,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:48.034,66CC ADB4,D1,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:41:58.490,4000 0000,D2,85,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:00.436,66AA 99B4,E6,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:02.381,66AA 99B4,EC,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:04.324,66AA 99B4,F7,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:06.269,66AA 99B4,D9,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:08.216,66AA 99B4,DC,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:10.161,66AA 99B4,EE,96,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:19.434,66AA 99B4,E8,89,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:21.378,66AA 99B4,E5,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:23.320,66AA 99B4,DE,86,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:29.884,66A8 0000,E2,85,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:34.495,5555 2A52,C9,A3,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:42:36.545,5555 2A52,D6,87,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:43:39.407,5555 2800,F6,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:43:41.352,66AA 99B4,F0,90,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:43:43.296,66AA 99B4,EE,9B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:43:45.239,66AA 99B4,EC,94,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:45:47.163,6000 0000,ED,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:45:50.628,52D5 AACC,CD,A1,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:09.512,66CC CCB4,10,84,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:11.456,66AA 99B4,EF,9B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:25.294,66AA 9000,F0,91,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:27.240,66AA 99B4,F4,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:29.186,66AA 99B4,F6,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:31.133,66AA 99B4,F1,8E,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:33.077,66AA 99B4,FF,85,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:39.200,6000 0000,FF,80,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:41.189,52D5 AACC,E4,88,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:52.032,52D5 AAC0,D4,8C,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:46:54.020,52D5 AACC,D3,8B,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:08.351,52D5 AA00,CA,A0,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:09.281,5555 2A55,C2,E0,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:10.314,52D5 AACC,C4,ED,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:11.270,5555 2A55,C5,CF,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:16.203,52D5 AAC0,C4,CA,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:17.036,5555 2A55,CE,A0,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:18.166,66AA 99B4,EE,99,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:18.979,5555 2A55,D0,8A,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:44.985,6600 0000,E4,85,Unit3,29-Dec-20I5,00:48:06.516
16-Sep-2089,00:47:57.074,52D5 AACC,D2,8B,Unit3,29-Dec-20I5,00:48:06.516
