Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-10-17,10:19:17.974,4B52 4B2D,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:18.960,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:19.944,4B52 4B2D,E8,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:22.134,4B52 7FFF,E7,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:26.812,0646 1BC4,C4,FE,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:27.799,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:28.785,4B52 4B2D,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:29.769,4B52 4B2D,E7,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:36.307,4B52 4FFF,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:37.294,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:38.280,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:39.264,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:41.963,4B52 4BFF,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:45.933,6666 5BC4,C4,DB,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:46.920,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:47.906,4B52 4B2D,E8,A3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:48.891,4B52 4B2D,E5,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:49.874,4B52 4BC0,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:51.877,4B52 7FFF,E5,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:56.284,6666 5BC0,C6,E3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:57.271,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:58.258,4B52 4B2D,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:19:59.241,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:03.766,4B52 7FFF,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:05.513,6646 5BC4,C4,E3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:06.500,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:07.486,4B52 4B2D,E8,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:08.471,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:13.673,4B52 4B2F,E7,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:14.675,4664 5B84,C5,F1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:15.662,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:16.648,4B52 4B2D,E5,8C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:17.632,4B52 4B2D,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:23.772,4B52 7FFF,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:24.759,4B52 4B2D,E5,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:25.560,4B52 4B2D,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:25.745,6262 1BC4,C4,EE,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:26.730,4B52 4B2D,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:29.523,4B52 4B2F,E4,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:31.504,6666 5BC4,C5,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:32.869,6666 5BC4,C6,E4,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:33.856,4B52 4B2D,E9,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:34.841,4B52 4B2D,E9,B1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:35.826,4B52 4B2D,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:37.448,4B52 4FFF,E5,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:41.965,6646 1BC4,C6,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:42.952,4B52 4B2D,E6,8A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:43.938,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:44.923,4B52 4B2D,E7,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:49.336,4B52 4B2F,E9,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:51.325,4642 5BC0,C6,F9,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:52.312,4B52 4B2D,E5,8A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:53.298,4B52 4B2D,E9,A7,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:54.283,4B52 4B2D,E9,AA,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:20:55.267,4B52 4B2D,E5,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:01.223,4B52 4BFF,E7,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:01.344,6646 5BC4,C3,F3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:02.331,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:03.317,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:04.303,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:05.287,4B52 4B2D,E8,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:11.561,4B52 7FFF,E5,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:12.548,4B52 4B2D,E8,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:13.110,4B52 4B2D,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:13.534,6666 4BC4,C6,E5,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:14.519,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:15.504,4B52 4B2D,E9,A3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:17.073,4B52 4FFF,E7,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:21.037,4664 5AC4,C6,E8,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:21.580,6626 51C4,C5,EF,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:22.567,4B52 4B2D,E9,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:23.553,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:24.538,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:25.522,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:31.731,4B3F FFF0,E7,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:32.718,4B52 4B2D,E6,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:33.704,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:34.689,4B52 4B2D,E7,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:36.889,4B52 4B2F,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:40.827,4460 5B84,C5,FB,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:41.814,4B52 4B2D,E5,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:42.799,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:43.784,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:48.777,4B52 4B3F,E5,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:49.789,6666 5BC4,C7,E0,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:50.776,4B52 4B2D,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:51.762,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:52.747,4B52 4B2D,E5,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:53.731,4B52 4B2D,E4,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:21:54.715,4B52 4BC0,E6,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:01.188,4B52 7FFF,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:02.175,4B52 4B2D,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:03.161,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:04.145,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:10.413,4B52 4B3F,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:11.400,4B52 4B2D,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:12.386,4B52 4B2D,E5,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:13.371,4B52 4B2D,E4,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:14.354,4B52 4BC0,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:21.086,4B52 7FFF,E3,8B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:22.073,4B52 4B2D,E7,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:23.059,4B52 4B2D,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:24.044,4B52 4B2D,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:30.505,4B52 4FFF,E5,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:31.492,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:32.478,4B52 4B2D,E6,A6,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:33.462,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:39.923,4B53 FFFE,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:40.910,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:41.896,4B52 4B2D,E8,AA,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:42.881,4B52 4B2D,E5,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:49.409,4B52 4BFF,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:50.396,4B52 4B2D,E5,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:51.381,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:52.365,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:58.121,4B52 7FFF,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:58.828,6666 4B84,C4,DE,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:22:59.815,4B52 4B2D,E5,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:00.801,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:01.786,4B52 4B2D,E6,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:02.769,4B52 4BC0,E5,A0,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:04.064,4B53 FFFF,E5,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:06.045,6666 1BC4,C6,E9,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:09.500,6466 59C4,C4,F1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:10.487,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:11.473,4B52 4B2D,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:12.458,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:18.988,4B52 4BFF,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:19.975,4B52 4B2D,E5,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:20.961,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:21.893,4B52 4B2D,E5,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:22.929,4246 5BC4,C4,E5,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:29.794,4B7F FFFE,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:30.781,4B52 4B2D,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:31.767,4B52 4B2D,E5,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:32.751,4B52 4B2D,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:33.779,4B52 4BFF,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:39.349,6266 53C4,C1,F5,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:40.336,4B52 4B2D,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:41.322,4B52 4B2D,E5,AA,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:42.306,4B52 4B2D,E9,AA,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:48.904,4B3F FFF8,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:49.891,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:50.877,4B52 4B2D,E8,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:51.861,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:52.845,4B52 4BC0,E4,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:23:59.448,4B53 FFFF,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:00.435,4B52 4B2D,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:01.421,4B52 4B2D,E5,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:02.405,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:08.937,4B52 7FFF,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:09.924,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:10.910,4B52 4B2D,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:11.894,4B52 4B2D,E6,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:18.622,4B52 4BFF,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:19.609,4B52 4B2D,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:20.595,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:21.580,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:28.045,4B52 4BFF,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:29.032,4B52 4B2D,E5,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:30.018,4B52 4B2D,E6,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:31.003,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:33.205,4B52 4BFF,E7,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:35.185,6626 1144,C5,FD,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:37.732,6626 5BC4,C4,FB,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:38.719,4B52 4B2D,E9,AC,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:39.705,4B52 4B2D,E4,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:40.689,4B52 4B2D,E8,A8,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:47.157,4B52 4B7F,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:48.143,4B52 4B2D,E6,AC,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:49.129,4B52 4B2D,E7,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:50.114,4B52 4B2D,E4,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:56.778,4B53 FFFF,E7,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:57.765,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:58.751,4B52 4B2D,E4,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:24:59.736,4B52 4B2D,E4,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:06.204,4B52 4B7F,E6,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:07.191,4B52 4B2D,E8,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:08.176,4B52 4B2D,E4,A0,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:09.161,4B52 4B2D,E4,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:14.798,4B53 FFFF,E5,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:15.630,6666 5BC4,C4,EE,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:16.617,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:17.603,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:18.588,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:19.572,4B52 4BC0,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:26.311,4B52 7FFF,E5,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:27.298,4B52 4B2D,E7,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:28.284,4B52 4B2D,E4,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:29.269,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:30.252,4B52 4BC0,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:36.728,4B52 7FFF,E5,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:37.715,4B52 4B2D,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:38.701,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:39.686,4B52 4B2D,E6,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:46.354,4B52 4B2F,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:47.341,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:48.362,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:49.311,4B52 4B2D,E6,B1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:50.295,4B52 4BC0,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:56.772,4B52 4FFF,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:57.759,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:58.745,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:25:59.729,4B52 4B2D,E5,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:06.135,4B53 FFFF,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:07.122,4B52 4B2D,E4,8A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:08.108,4B52 4B2D,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:09.093,4B52 4B2D,E9,B1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:10.077,4B52 4BC0,E6,A0,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:16.489,4B52 7FFF,E7,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:17.475,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:18.461,4B52 4B2D,E5,AE,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:19.446,4B52 4B2D,E6,AB,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:25.787,4B52 4FFF,E5,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:26.774,4B52 4B2D,E7,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:27.760,4B52 4B2D,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:28.745,4B52 4B2D,E6,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:35.284,4B52 4B2F,E5,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:36.271,4B52 4B2D,E9,A9,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:37.257,4B52 4B2D,E5,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:38.241,4B52 4B2D,E5,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:41.939,4B52 4B3F,E5,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:43.920,6666 5B84,C3,FF,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:44.518,6666 5BC0,C4,E1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:45.505,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:46.491,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:47.476,4B52 4B2D,E5,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:47.880,4B52 4B2F,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:53.822,2666 5BC0,C6,E3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:53.950,6664 5B44,C4,F1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:54.937,4B52 4B2D,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:55.923,4B52 4B2D,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:56.908,4B52 4B2D,E9,AC,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:26:59.763,4B52 4B3F,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:03.116,4626 5BC4,C2,EC,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:03.724,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:04.103,6066 5BC4,C6,E8,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:05.089,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:06.074,4B52 4B2D,E8,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:12.613,4B52 4B2F,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:13.600,4B52 4B2D,E5,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:14.586,4B52 4B2D,E5,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:15.570,4B52 4B2D,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:16.554,4B52 4BE0,E6,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:22.835,4B52 4BFF,E8,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:23.822,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:24.808,4B52 4B2D,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:25.792,4B52 4B2D,E7,9E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:29.469,4B52 4BFF,E5,91,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:32.003,4446 5BC4,C5,EC,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:32.990,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:33.976,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:34.961,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:35.945,4B52 4B2D,E8,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:42.161,4B52 4BFF,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:43.148,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:44.133,4B52 4B2D,E8,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:45.118,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:46.102,4B52 4BC0,E6,9A,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:52.320,4B52 4FFF,E3,A0,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:53.307,4B52 4B2D,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:54.293,4B52 4B2D,E9,A3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:27:55.278,4B52 4B2D,E7,92,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:01.156,4B52 4B2F,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:01.687,4666 5AC4,C6,F3,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:02.674,4B52 4B2D,E8,A1,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:03.660,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:04.645,4B52 4B2D,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:10.726,4B52 4B2F,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:11.712,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:12.698,4B52 4B2D,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:13.683,4B52 4B2D,E9,AA,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:18.980,4B52 4B2F,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:20.093,6226 4BC4,C5,ED,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:21.080,4B52 4B2D,E8,9D,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:22.065,4B52 4B2D,E5,A2,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:23.051,4B52 4B2D,E5,9F,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:24.035,4B52 4B2D,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:30.184,4B52 7FFF,E5,8C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:31.171,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:32.157,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-17,10:28:33.142,4B52 4B2D,E4,96,Unit6,2015-10-16,10:17:01.515
