Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
04-Jul-2015,11:15:55.638,334B 4B52,F1,91,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:56.042,5566 4B4B,D7,86,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:56.305,337F FE00,D8,85,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:56.647,334B 4B52,F3,9A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:57.297,5566 4B4B,E8,99,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:57.653,334B 4B52,F1,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:58.288,5566 4B4B,EF,93,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:58.656,334B 4B52,F0,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:15:59.280,5567 FFFF,D3,84,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:00.271,334B 4B52,F3,9F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:01.263,334B 4B52,F2,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:02.254,334B 4B52,F2,97,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:03.246,334B 4B52,F3,92,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:04.237,334B 4B52,F1,93,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:05.228,334B 4B52,F2,97,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:06.220,334B 4B52,F1,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:07.212,334B 4B52,F6,A9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:08.203,334B 4B52,F1,8E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:09.195,334B 4B52,F2,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:10.185,334B 4B52,F6,9A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:11.176,334B 4B52,F2,8F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:12.167,334B 4B52,F2,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:13.157,334B 4B52,F2,95,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:14.148,334B 4B52,F3,87,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:15.139,334B 4B52,F2,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:16.130,334B 4B52,F2,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:17.121,334B 4B52,F2,8F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:18.112,334B 4B52,F3,9F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:19.103,334B 4B52,F0,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:20.095,334B 4B52,F1,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:21.086,334B 4B52,F2,8E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:22.077,334B 4B52,F1,93,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:23.068,334B 4B52,F3,9F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:24.060,334B 4B52,F2,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:25.051,334B 4B52,F3,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:26.042,334B 4B52,F2,8C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:27.034,334B 4B52,F2,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:28.025,334B 4B52,F3,98,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:29.016,334B 4B52,F1,88,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:30.007,334B 4B52,F6,A8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:30.999,334B 4B52,F1,8E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:31.990,334B 4B52,F1,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:32.981,334B 4B52,F2,96,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:33.973,334B 4B52,F2,9D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:34.964,334B 4B52,F2,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:35.955,334B 4B52,F3,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:36.947,334B 4B52,F2,91,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:37.938,334B 4B52,F1,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:38.929,334B 4B52,F1,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:39.920,334B 4B52,F2,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:40.912,334B 4B52,F0,8C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:41.903,334B 4B52,F3,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:42.895,334B 4B52,D5,86,04-Jul-2015,10:23:18.150
04-Jul-2015,11:16:49.840,334B 4B52,C6,C6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:17:10.939,3149 4352,C4,E2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:17:32.801,334B 2D34,D3,A0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:18:03.382,334B FFE0,D4,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:18:04.380,334B 2D34,D2,8E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:18:26.442,334F FF80,D3,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:18:31.950,334B 3FFF,F1,A0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:18:33.930,324B 4B12,C4,E8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:19:22.358,3301 4B52,C4,E6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:19:23.342,334A 0B50,C3,DF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:19:55.595,E800 0000,C5,9F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:19:58.170,334B 4FC0,CC,C2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:15.213,334B 7E00,E1,A4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:16.218,334B 2D34,03,85,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:17.223,334B 2D34,0B,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:18.225,334B 2D34,1B,82,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:19.224,334B 2D34,1E,82,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:44.724,334B 2D3F,1D,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:45.727,5566 4B4B,EA,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:20:50.481,5566 4B4B,E9,84,04-Jul-2015,10:23:18.150
04-Jul-2015,11:21:51.313,334B 4B52,C8,CF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:21:52.316,5566 4B4B,F0,92,04-Jul-2015,10:23:18.150
04-Jul-2015,11:21:53.582,5566 4B7F,F1,92,04-Jul-2015,10:23:18.150
04-Jul-2015,11:22:34.322,F800 0000,DB,99,04-Jul-2015,10:23:18.150
04-Jul-2015,11:22:40.762,3F00 0000,DC,99,04-Jul-2015,10:23:18.150
04-Jul-2015,11:22:46.019,F800 0000,E0,92,04-Jul-2015,10:23:18.150
04-Jul-2015,11:22:58.709,334B 4952,C4,DD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:06.454,F000 0000,E3,9B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:19.956,124B 4B50,C4,EA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:24.916,334B 4B52,C6,CC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:34.281,9991 3500,C4,D0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:35.267,334B 4B52,C7,C6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:36.252,334B 4B52,C9,BF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:43.834,334B 8000,C8,AA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:46.003,334B 7E00,D5,97,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:53.984,334B 7F00,D8,9C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:23:55.955,234B 4B52,C6,DB,04-Jul-2015,10:23:18.150
04-Jul-2015,11:27:22.634,33FE FF00,C4,FF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:27:45.351,334A 0B52,C3,DD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:27:47.321,334B 4B52,C6,CF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:28:14.427,337F FF80,C5,F4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:28:53.267,334B 4B52,C6,C5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:30:10.759,334B 4B12,C4,DD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:30:11.745,334B 4B52,C9,D3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:30:37.823,124A 4852,C2,E8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:30:41.789,334B 4B52,C7,DD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:30:59.242,334B 4B52,CB,AE,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:00.228,220B 4B12,C4,E1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:08.420,334B 4A52,C7,DB,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:09.410,334B 4B52,C8,C1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:10.400,334B 4B52,C9,C5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:14.366,334B 4B52,C6,CD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:17.340,334B 4B52,C6,BC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:20.314,334B 4B52,C9,B8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:21.306,334B 4B52,C6,D5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:22.298,334B 4B52,C5,CB,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:23.290,334B 4B52,C5,C8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:25.274,330B 4B52,C7,C8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:28.251,334B 4B52,C8,B7,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:30.235,334B 4B52,C7,CD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:32.220,304B 4B52,C6,DA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:33.212,334B 4B52,C9,D2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:34.204,334B 4B52,C8,CD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:35.196,334B 4B52,C7,D8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:36.188,334B 4B52,C7,E2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:37.180,334B 4B52,C6,DD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:39.165,334B 4B52,C5,D8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:40.157,314B 4B52,C6,D1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:41.185,334B 4B52,C9,C9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:43.134,334B 4B52,CA,C8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:44.126,334B 4B52,C8,D3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:45.118,334B 4B42,C9,D1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:49.087,334B 4B52,C6,D3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:50.080,134B 4B52,C7,D9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:51.072,334B 0B12,C6,E1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:53.056,3342 4B50,C7,E6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:54.048,334B 4B52,C6,D2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:55.041,334B 4B42,C6,D3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:57.025,334B 4B52,C4,D9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:31:59.010,330A 4B52,C5,DB,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:00.994,334B 4B52,C6,D5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:01.986,124B 4B52,C4,E5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:02.979,334B 4B52,C6,CE,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:04.963,334B 4B52,C5,DD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:07.940,334B 4B52,C7,CC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:09.925,334B 4B52,C7,DA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:10.916,334B 4B12,C4,E1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:12.901,334B 4A52,C7,D4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:13.893,334B 4B52,C6,D9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:15.878,334B 4B52,C8,CC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:17.862,334B 4B52,C7,D0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:20.839,334B 4B52,C7,BF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:21.831,334B 4B52,C6,C4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:22.824,334B 4B52,C5,CD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:23.816,334B 4B52,C8,BA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:25.801,334B 4B52,C8,CA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:28.778,334B 4B52,C7,C4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:29.770,334B 4B52,C7,CC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:30.762,334B 4B52,C5,D0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:31.754,334B 4B52,C6,CA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:32.747,324B 4B52,C7,D3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:33.739,334B 4B52,C5,DA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:34.731,334B 4B52,C8,CE,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:35.724,334B 4B52,C4,D2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:36.716,334B 4B52,C8,BA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:37.708,334B 4B52,C8,C3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:32:44.653,334B 4B52,C6,D3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:11.651,334A 0950,C7,E0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:13.632,334B 4B12,C6,E1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:22.515,334B 4B52,C5,E0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:39.006,234B 4B52,C3,E0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:39.998,334B 4B52,C6,C1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:40.990,334B 4B52,C7,D0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:42.974,334B 4B52,C8,CA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:43.966,334B 4B52,C6,D5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:44.958,334B 4B50,C8,CF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:46.942,334B 4B52,C5,D1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:50.910,334B 4B52,C7,C9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:55.343,334B 4952,C4,E2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:57.087,334B 4E80,C6,D4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:33:59.838,337E 0000,D1,A1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:34:17.690,134B 4352,C3,EA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:34:33.560,1303 0952,C4,E6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:34:35.544,334A 4B52,C4,E4,04-Jul-2015,10:23:18.150
04-Jul-2015,11:34:43.480,3249 4B52,C2,E2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:34:46.457,134B 4952,C3,E6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:35:10.267,324B 0B52,C2,E0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:35:14.236,334B 0B12,C3,DF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:35:16.220,310B 4B50,C3,DE,04-Jul-2015,10:23:18.150
04-Jul-2015,11:35:23.165,334B 4812,C3,E5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:35:36.061,3342 0342,C1,EA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:35:52.907,3349 4B12,C5,E5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:36:07.224,3BFF 6000,C5,ED,04-Jul-2015,10:23:18.150
04-Jul-2015,11:36:18.113,0149 0350,C0,EC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:36:23.058,3049 4952,C4,E9,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:00.480,134B 4B12,C5,E0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:03.441,334B 0952,C3,E3,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:06.407,334B 4B52,C6,D8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:08.383,334B 4B52,C7,D2,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:10.359,334B 4A52,C4,E0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:18.279,3343 4A50,C5,DF,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:20.167,334B 4B52,C7,CB,04-Jul-2015,10:23:18.150
04-Jul-2015,11:37:26.192,33F0 0000,D6,A0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:38:01.397,314A 4B52,C4,E5,04-Jul-2015,10:23:18.150
04-Jul-2015,11:38:14.287,E000 0000,C5,96,04-Jul-2015,10:23:18.150
04-Jul-2015,11:38:17.292,334B 554B,D9,92,04-Jul-2015,10:23:18.150
04-Jul-2015,11:38:19.295,334B 414B,C5,CA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:38:21.295,334B 554B,E5,97,04-Jul-2015,10:23:18.150
04-Jul-2015,11:38:40.265,334B 554B,DE,9B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:40:39.721,3390 0000,CA,BC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:40:47.724,334B 554B,E4,9A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:40:53.734,334B 554B,E8,AD,04-Jul-2015,10:23:18.150
04-Jul-2015,11:40:54.734,334B 554B,FC,9B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:42:53.195,334B 554B,FB,8E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:43:40.714,334B 554B,FE,86,04-Jul-2015,10:23:18.150
04-Jul-2015,11:43:48.739,334B 5C00,C8,CC,04-Jul-2015,10:23:18.150
04-Jul-2015,11:43:53.747,334B 554B,D9,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:43:55.750,334B 554B,D4,85,04-Jul-2015,10:23:18.150
04-Jul-2015,11:43:57.749,334B 554B,EF,A6,04-Jul-2015,10:23:18.150
04-Jul-2015,11:44:46.585,334B 554B,EE,96,04-Jul-2015,10:23:18.150
04-Jul-2015,11:44:47.590,334B 2D34,18,88,04-Jul-2015,10:23:18.150
04-Jul-2015,11:44:49.591,334B 2D34,1A,9E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:11.755,334B 2D00,1B,87,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:23.135,334B 3FFF,17,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:24.126,334B 4B52,C9,BA,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:25.118,334B 4B52,D0,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:26.110,334B 4B52,DD,88,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:27.102,334B 4B52,E2,9C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:28.094,334B 4B52,E2,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:29.086,334B 4B52,E4,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:30.078,334B 4B52,E2,85,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:31.070,334B 4B52,E2,91,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:32.062,334B 4B52,E3,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:33.054,334B 4B52,DF,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:34.046,334B 4B52,E4,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:35.038,334B 4B52,E0,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:35.930,334B 4B52,E3,8E,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:36.030,3343 2D34,1B,8C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:36.928,334B 4B52,E0,87,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:37.022,33C0 0000,1B,81,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:38.015,334B 4B52,D1,94,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:39.006,334B 4B52,DF,95,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:39.219,334B 4B52,E3,99,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:39.996,334B 2D66,20,84,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:40.205,334B 4B52,E6,9A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:45:40.983,334B 2D66,14,84,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:04.037,334B 4B52,E6,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:05.024,334B 4B52,E6,9B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:06.009,334B 4B52,E3,96,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:06.993,334B 4B52,E3,93,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:07.976,334B 8000,E4,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:08.844,33C0 0000,E3,88,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:08.958,334B 2D34,07,8F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:09.848,E800 0000,E4,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:09.941,334B 2D34,24,8F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:12.849,E000 0000,E4,85,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:18.355,3FFF 0000,25,87,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:19.360,334B 0D34,00,A8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:20.213,334B 2D34,24,92,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:20.364,334B 4B52,E5,93,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:21.201,334B 2D34,18,84,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:21.365,334B 4B52,E4,91,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:22.188,334B 2D34,1A,82,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:22.363,334B 4B52,E5,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:23.173,33FF FE00,18,8F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:24.157,334B 4B52,E4,95,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:25.141,334B 4B52,E4,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:32.580,334B 4FFF,E5,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:33.568,334B 4B52,E5,97,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:34.554,334B 4B52,E6,99,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:35.538,334B 4B52,E6,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:44.002,334B 4FFF,E8,99,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:45.007,334B 2D20,26,9F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:45.335,334B 2D34,1B,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:46.327,334B 4B52,E5,88,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:47.319,334B 4B52,E4,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:48.311,334B 4B52,CD,A0,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:49.021,334B 4B52,D1,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:49.303,334B 2D34,19,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:50.295,334B 4B52,DA,96,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:51.027,334B 4B52,D7,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:51.287,334B 2C34,17,A8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:52.065,334B 4B52,D6,85,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:52.279,334B 2D34,19,A8,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:53.031,334B 4B52,E4,86,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:53.269,320B 2D34,19,98,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:54.258,334B 4B52,E6,89,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:55.249,334B 4B52,E8,9C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:56.240,334B 4B52,E9,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:57.232,334B 4B52,E8,88,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:58.224,334B 4B52,E9,91,04-Jul-2015,10:23:18.150
04-Jul-2015,11:46:59.216,334B 4B52,E8,8C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:00.208,334B 4B52,E8,9A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:01.200,334B 4B52,EA,86,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:02.192,334B 4B52,E9,8C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:03.182,334B 4B52,E8,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:04.169,334B 4B52,EA,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:05.153,334B 4B52,EA,8B,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:13.061,3FFF F800,E9,8A,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:16.333,3343 2D04,1A,A1,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:17.321,334B 4B52,EA,8C,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:18.307,334B 4B52,EA,90,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:19.292,334B 4B52,E9,8F,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:20.275,334B 4B52,E9,8D,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:22.556,334B FFFF,E9,87,04-Jul-2015,10:23:18.150
04-Jul-2015,11:47:25.328,334B 2D34,1B,98,04-Jul-2015,10:23:18.150
