
$SESSION,1,V,2015-09-06T10:18:39.514,ASL/16/3937*2F
2015-09-16T16:22:09.772,þÀ1546 0B0A C5F6
2015-09-16T16:22:26.483,þ€5164 4B0A C6E4
2015-09-16T16:22:41.478,þÀ5566 4B2B C9E5
2015-09-16T16:22:58.383,þ€5526 4B2A CBF5
2015-09-16T16:23:13.505,þÀ5566 4B3F C8EB
2015-09-16T16:23:31.515,þ€4566 4B2A C8E9
2015-09-16T16:24:05.225,þÀ5566 4A2A C6DA
2015-09-16T16:24:20.855,þ€5566 4B26 C4E6
2015-09-16T16:24:38.648,þÀ5566 4B2A C7DB
2015-09-16T16:24:55.392,þ€5566 4B3F C8E0
2015-09-16T16:25:11.275,þÀ5562 4B3F C5ED
2015-09-16T16:25:12.261,þ€5166 4B2A C6E5
2015-09-16T16:25:28.338,þÀ5566 4BFF CAE2
2015-09-16T16:25:47.909,þ€5562 4B2A C6E9
2015-09-16T16:26:03.922,þÀ4566 4A3F C9E4
2015-09-16T16:26:22.448,þ€5566 4B2A C8DD
2015-09-16T16:26:23.434,þÀ5526 4B2A CADA
2015-09-16T16:26:39.451,þ€4566 0B2F C6E4
2015-09-16T16:26:40.438,þÀ5566 4B2A C4DA
2015-09-16T16:26:59.026,þ€5566 4B00 C6D5
2015-09-16T16:27:16.692,þÀ5566 4B00 C9DA
2015-09-16T16:27:17.678,þ€5566 4B2A C7D6
2015-09-16T16:27:35.470,þÀ5166 4B00 C8CD
2015-09-16T16:27:36.456,þ€5126 4A2A C8E7
2015-09-16T16:27:52.787,þÀ5566 4B3D C7E3
2015-09-16T16:28:10.103,þ€5562 4B2A C6D2
2015-09-16T16:28:11.089,þÀ5564 4A2A C7EA
2015-09-16T16:28:27.421,þ€5564 4BFF C7FC
2015-09-16T16:28:28.408,þÀ5566 4B2A C9D9
2015-09-16T16:28:45.979,þ€5566 4BFF C7EB
2015-09-16T16:29:04.150,þÀ5466 4B00 C8CB
2015-09-16T16:29:24.168,þ€1566 4B2A C6E1
2015-09-16T16:30:00.097,þÀ5544 4B3F C8EB
2015-09-16T16:30:17.855,þ€5566 4B2A C8EA
2015-09-16T16:30:18.841,þÀ5566 4B2A C7D9
2015-09-16T16:30:55.403,þ€5566 4BFF C6E9
2015-09-16T16:30:56.389,þÀ5566 4A2A C7E5
2015-09-16T16:31:13.608,þ€5566 4B9F C8FA
2015-09-16T16:31:31.942,þÀ4546 4B2A C6DC
2015-09-16T16:32:28.981,þ€1566 4B22 C7F2
2015-09-16T16:32:47.764,þÀ5566 4B28 C5DE
2015-09-16T16:33:06.800,þ€5566 4B2A C6D1
2015-09-16T16:33:25.837,þÀ5566 4B2A C8D9
2015-09-16T16:33:44.807,þ€5526 4B2A C4F3
2015-09-16T16:33:45.793,þÀ5166 4B2A C6D8
2015-09-16T16:34:25.350,þ€1566 4B00 C8DB
2015-09-16T16:35:06.082,þÀ4466 4A2A C7EA
2015-09-16T16:35:28.131,þ€5526 4B2A C4E1
2015-09-16T16:35:49.448,þÀ5563 FFFB C6FF
2015-09-16T16:36:10.540,þ€5166 4FFD C5FA
2015-09-16T16:36:56.317,þÀ5566 4B2A C6E2
2015-09-16T16:37:19.475,þ€5067 FFBF C5FF
2015-09-16T16:37:41.708,þÀ5567 FFFF C6FB
2015-09-16T16:38:06.228,þ€5566 4B2A C5C9
2015-09-16T16:38:28.651,þÀ5567 FFFF C6FF
2015-09-16T16:38:52.061,þ€5566 4B2A C6CF
2015-09-16T16:38:53.047,þÀ5566 4B2A C8DD
2015-09-16T16:39:16.777,þ€5566 7FFF C7F9
2015-09-16T16:39:40.443,þÀ5546 7FFD C9FF
2015-09-16T16:40:03.694,þ€5567 EFFF C5FF
2015-09-16T16:40:27.995,þÀ5566 4B2A C8E1
2015-09-16T16:40:28.980,þ€1566 4B2A C8DF
2015-09-16T16:41:17.991,þÀ5567 FF7E C8FF
2015-09-16T16:41:18.977,þ€5566 4B2A C8EC
2015-09-16T16:41:43.627,þÀ5567 FFFE C8FF
2015-09-16T16:42:09.325,þ€5562 432A C7E4
2015-09-16T16:42:10.311,þÀ5562 4B2A C7E3
2015-09-16T16:43:03.045,þ€557F FFF8 C6F9
2015-09-16T16:43:28.586,þÀ557F FBF8 C7FF
2015-09-16T16:43:55.624,þ€5564 4B2A C5F7
2015-09-16T16:44:51.809,þÀ5566 4B2A C7D4
2015-09-16T16:44:52.795,þ€5546 4A2A C6F7
2015-09-16T16:45:21.716,þÀ557F FFE0 C6FE
2015-09-16T16:45:52.511,þ€5566 432A C6EE
2015-09-16T16:46:23.879,þÀ5164 4B2A C8F3
2015-09-16T16:46:55.497,þ€5566 0B2A C7E8
2015-09-16T16:47:26.605,þÀ0406 4B2A C6E1
2015-09-16T16:47:27.591,þ€5566 4B2A C5E0
2015-09-16T16:47:56.697,þÀ553F F9E0 C4FF
2015-09-16T16:47:57.683,þ€5566 4B2A CAD5
2015-09-16T16:48:26.788,þÀ557F FFE0 CBEE
2015-09-16T16:48:57.385,þ€5566 4B2A C7D1
2015-09-16T16:48:58.370,þÀ5566 4B2A C6C1
2015-09-16T16:49:28.867,þ€557F FFC0 C6E6
2015-09-16T16:50:01.682,þÀ5566 4B2A C8DB
2015-09-16T16:51:08.827,þ€5566 4B2A C5DF
2015-09-16T16:51:44.841,þÀ5566 4B2A C6DE
2015-09-16T16:52:20.723,þ€57FF FE00 C5F6
2015-09-16T16:53:46.464,þÀ5566 4B2A CADC
2015-09-16T16:54:30.134,þ€5566 432A C8F4
2015-09-16T16:56:06.753,þÀ4566 4B2A C5E1
2015-09-16T16:58:25.961,þ€5166 7EFF C5FF
2015-09-16T16:59:53.761,þÀ556F BFF8 C7FF
2015-09-16T17:06:47.412,þ€5567 FFEC C5F8
2015-09-17T05:46:00.546,þÀ557F FFC0 C8E3
2015-09-17T05:46:01.558,þ€5566 552D D390
2015-09-17T05:46:02.568,þÀ5566 552D CEA0
2015-09-17T05:46:09.598,þ€5566 552F D2A0
2015-09-17T05:46:10.614,þÀ5566 552D D294
2015-09-17T05:46:11.629,þ€5566 552D D294
2015-09-17T05:46:12.644,þÀ5566 552D D189
2015-09-17T05:46:13.659,þ€5566 552D D391
2015-09-17T05:46:14.673,þÀ5566 552D D398
2015-09-17T05:46:15.685,þ€5566 552D D58F
2015-09-17T05:46:16.694,þÀ5566 552D D095
2015-09-17T05:46:17.701,þ€5566 55C0 D39E
2015-09-17T05:46:22.377,þÀ57FF FE00 D293
2015-09-17T05:46:23.389,þ€5566 552D D093
2015-09-17T05:46:24.399,þÀ5566 552D D197
2015-09-17T05:46:25.408,þ€5566 552D D295
2015-09-17T05:50:35.166,þÀ5567 FFFF D1B5
2015-09-17T06:11:21.010,þ€E000 0000 D294
2015-09-17T06:20:16.190,þÀE000 0000 D582
2015-09-17T06:22:46.689,þ€5566 4B4B DA8D
2015-09-17T06:22:47.691,þÀ5566 4B4B DC85
2015-09-17T06:23:39.688,þ€557F FFF0 DA8D
2015-09-17T06:23:40.691,þÀ5566 4B4B DB8B
2015-09-17T06:24:04.198,þ€7FFF F800 E096
2015-09-17T06:24:05.201,þÀ5566 4B4B DF86
2015-09-17T06:24:06.203,þ€5566 4B4B DB9B
2015-09-17T06:39:59.853,þÀ553F FF80 DC9B
2015-09-17T06:40:00.508,þ€553F 7F00 C6F3
2015-09-17T06:40:01.495,þÀ334B 4B52 E68C
2015-09-17T06:40:02.480,þ€334B 4B52 CE9D
2015-09-17T06:40:22.006,þÀ334B 4B00 DB8E
2015-09-17T06:40:25.620,þ€0566 0B2A C4F1
2015-09-17T06:41:52.984,þÀ3E00 0000 CB93
2015-09-17T06:43:22.765,þ€1166 4B2A C4E9
2015-09-17T06:43:45.883,þÀ5566 432A C4DF
2015-09-17T06:44:09.149,þ€5526 492A C5E9
2015-09-17T06:44:25.016,þÀ553F F780 C4FC
2015-09-17T06:44:26.004,þ€334B 4B52 DB91
2015-09-17T06:44:26.990,þÀ334B 4B52 DA91
2015-09-17T06:44:27.975,þ€334B 4B52 DB8B
2015-09-17T06:44:28.959,þÀ334B 4B52 DC94
2015-09-17T06:44:31.236,þ€3FFF 8000 DC90
2015-09-17T06:44:42.553,þÀ52FD FC00 C3FF
2015-09-17T06:44:43.538,þ€334B 4B52 DC8D
2015-09-17T06:44:53.667,þÀ334B 4B52 DD93
2015-09-17T06:44:54.656,þ€334B 4B52 E79A
2015-09-17T06:44:55.641,þÀ334B 4B52 E595
2015-09-17T06:45:15.339,þ€334B 7FFF E68E
2015-09-17T06:45:37.292,þÀ55FF FE00 C5FF
2015-09-17T06:45:58.259,þ€5539 BE00 C4F9
2015-09-17T06:48:29.859,þÀ5566 4928 C4E4
2015-09-17T06:48:30.844,þ€1506 032A C4E6
2015-09-17T06:49:13.507,þÀ553F CF80 C4FF
2015-09-17T06:49:35.001,þ€557E FE00 C4FC
2015-09-17T06:50:04.008,þÀ443F FE80 C5FF
2015-09-17T06:50:04.994,þ€334B 4B52 E891
2015-09-17T06:50:31.619,þÀ334B 4B53 E99C
2015-09-17T06:50:32.605,þ€334B 4B52 E891
2015-09-17T06:51:11.972,þÀ334B 4B52 E892
2015-09-17T06:51:12.982,þ€5566 4B4B DA89
2015-09-17T06:51:13.990,þÀ5566 4B4B D58B
2015-09-17T06:51:14.994,þ€5566 4B4B D995
2015-09-17T06:51:40.519,þÀ5566 4B4B D891
2015-09-17T06:52:01.360,þ€5406 4B2A C4EA
2015-09-17T06:52:23.316,þÀ5564 0B2A C4F2
2015-09-17T06:52:43.044,þ€552F FBC0 C6FD
2015-09-17T06:53:25.261,þÀ1566 4B2A C4E7
2015-09-17T06:53:40.767,þ€542F FDC0 C4FF
2015-09-17T06:53:41.754,þÀ334B 2D66 DE86
2015-09-17T06:53:42.739,þ€334B 2D66 DF8C
2015-09-17T06:53:43.635,þÀ334B 2D66 DC85
2015-09-17T06:53:43.723,þ€334B 4B52 CF8E
2015-09-17T06:53:44.621,þÀ334B 2D67 DC8B
2015-09-17T06:53:46.036,þ€334B 4B52 D09B
2015-09-17T06:54:09.850,þÀ557F FBC0 C4FF
2015-09-17T06:54:10.839,þ€334B 2D66 D786
2015-09-17T06:54:11.825,þÀ334B 2D66 DB91
2015-09-17T06:54:12.809,þ€334B 2D66 DE8A
2015-09-17T06:54:21.062,þÀ334B 2D7F D786
2015-09-17T06:54:22.050,þ€334B 2D66 DC8F
2015-09-17T06:54:23.070,þÀ334B 2D66 DC86
2015-09-17T06:54:34.134,þ€334B 2D66 DE8D
2015-09-17T06:54:35.119,þÀ334B 2D66 DF85
2015-09-17T06:54:36.102,þ€334B 2D66 DE88
2015-09-17T06:54:37.091,þÀ334B 2D66 DF8C
2015-09-17T06:54:38.079,þ€334B 2D66 D38E
2015-09-17T06:54:39.064,þÀ334B 2D66 DE91
2015-09-17T06:54:46.268,þ€334B 2D66 E195
2015-09-17T06:55:06.523,þÀ4526 4B22 C2EE
2015-09-17T06:55:07.168,þ€4566 4B28 C5DC
2015-09-17T06:55:07.508,þÀ334B 4B52 CE9B
2015-09-17T06:55:08.158,þ€557F FFC0 C5FF
2015-09-17T06:55:09.150,þÀ334B 4B52 E28F
2015-09-17T06:55:10.140,þ€334B 4B52 DD8B
2015-09-17T06:55:11.129,þÀ334B 4B52 D98A
2015-09-17T06:55:12.113,þ€334B 4B52 D391
2015-09-17T06:55:27.956,þÀ3FFE 0000 D397
2015-09-17T06:55:47.163,þ€057D FEC0 C5FF
2015-09-17T06:55:57.182,þÀ5566 4B2A C5DB
2015-09-17T06:55:58.167,þ€334B 2D66 D888
2015-09-17T06:55:59.151,þÀ334B 2D66 D58A
2015-09-17T06:56:17.456,þ€334B 2D00 D890
2015-09-17T06:56:18.443,þÀ334B 4B52 D090
2015-09-17T06:57:07.468,þ€334B 4B52 CFA4
2015-09-17T06:57:08.453,þÀ5526 4B2A C3E4
2015-09-17T06:57:10.774,þ€157F FBE0 C6FE
2015-09-17T06:58:07.055,þÀ33FF E000 D389
2015-09-17T06:58:25.443,þ€5462 432A C5ED
2015-09-17T06:58:33.316,þÀE000 0000 DB85
2015-09-17T06:58:34.300,þ€334B 4B52 E395
2015-09-17T06:58:47.488,þÀ334F FFF8 E399
2015-09-17T06:59:18.202,þ€555E CBC0 C4FF
2015-09-17T06:59:19.207,þÀ5566 4B4B C7CF
2015-09-17T06:59:21.215,þ€5566 4B4B D19B
2015-09-17T06:59:25.751,þÀ5566 4B4B D292
2015-09-17T06:59:46.419,þ€4166 4B22 C6E9
2015-09-17T06:59:47.411,þÀ334B 4B52 D38B
2015-09-17T06:59:48.402,þ€334B 4B52 DD8D
2015-09-17T06:59:49.394,þÀ334B 4B52 DB8E
2015-09-17T06:59:50.383,þ€334B 4B52 D489
2015-09-17T06:59:51.371,þÀ334B 4B52 D890
2015-09-17T06:59:52.355,þ€334B 4B52 D4A1
2015-09-17T07:00:02.521,þÀ33FF FC00 DA8E
2015-09-17T07:00:03.531,þ€5566 552D D984
2015-09-17T07:00:24.204,þÀ5566 552F D394
2015-09-17T07:00:25.189,þ€5066 0B2A C3F1
2015-09-17T07:00:36.081,þÀ043F F7F0 C5FF
2015-09-17T07:00:37.096,þ€5566 552D D28D
2015-09-17T07:00:38.109,þÀ5566 552D DA89
2015-09-17T07:00:39.118,þ€5566 552D DE92
2015-09-17T07:00:43.600,þÀ5566 552F DE95
2015-09-17T07:00:44.585,þ€5566 4B2A C5E5
2015-09-17T07:00:46.443,þÀ557F F7C0 C5FF
2015-09-17T07:00:47.454,þ€5566 552D DC8C
2015-09-17T07:00:55.292,þÀ5566 552D DE86
2015-09-17T07:00:56.308,þ€5566 552D D693
2015-09-17T07:00:57.324,þÀ5566 552D D284
2015-09-17T07:00:58.339,þ€5566 552D DD90
2015-09-17T07:00:59.352,þÀ5566 552D DC8F
2015-09-17T07:01:00.363,þ€5566 552D DE8D
2015-09-17T07:01:01.371,þÀ5566 552D DC89
2015-09-17T07:01:03.549,þ€9FFF E000 D98C
2015-09-17T07:01:05.536,þÀ66CC CCB3 DA8A
2015-09-17T07:01:41.391,þ€66CC CCB3 DE8A
2015-09-17T07:02:28.238,þÀ4566 0B2A C4DF
2015-09-17T07:02:29.226,þ€334B 4B52 D88E
2015-09-17T07:02:38.777,þÀ334B 4B52 E78C
2015-09-17T07:02:39.762,þ€5462 4A2A C5E6
2015-09-17T07:02:58.758,þÀ1567 BFF4 C3FF
2015-09-17T07:03:35.564,þ€553F F7E0 C5FF
2015-09-17T07:03:36.550,þÀ4462 4B2A C4DE
2015-09-17T07:03:54.429,þ€557F FF50 C6FF
2015-09-17T07:04:32.947,þÀ0466 4B2A C6EC
2015-09-17T07:04:48.249,þ€4467 FFBC C7FF
2015-09-17T07:04:50.629,þÀ334B 4B52 D28F
2015-09-17T07:05:02.582,þ€5566 4B2A C5E8
2015-09-17T07:05:03.589,þÀ5566 4B4B C8C9
2015-09-17T07:05:04.596,þ€5566 4B4B E198
2015-09-17T07:05:05.601,þÀ5566 4B4B CF96
2015-09-17T07:05:09.230,þ€5566 4B4B D397
2015-09-17T07:05:35.340,þÀ5566 4322 C4E8
2015-09-17T07:05:36.328,þ€334B 4B52 DE8D
2015-09-17T07:06:42.239,þÀ334B 4B52 E088
2015-09-17T07:07:00.446,þ€5503 EAF0 C4FF
2015-09-17T07:07:36.730,þÀ457F DFF8 C4FF
2015-09-17T07:07:54.807,þ€4566 FFFE C7FF
2015-09-17T07:08:03.400,þÀ5567 FBFE C4FF
2015-09-17T07:08:04.389,þ€334B 4B52 DD8F
2015-09-17T07:08:05.374,þÀ334B 4B52 E58A
2015-09-17T07:08:12.818,þ€334B 4B7F E49E
2015-09-17T07:08:47.725,þÀ1547 EFFE C2FF
2015-09-17T07:09:24.277,þ€5564 4B2A C4EE
2015-09-17T07:09:59.834,þÀ5446 EFFE C4FF
2015-09-17T07:10:16.528,þ€5567 FEFE C4FF
2015-09-17T07:10:35.193,þÀ5166 4A2A C4EE
2015-09-17T07:11:23.236,þ€4547 FDFF C3FF
2015-09-17T07:11:45.326,þÀ334B FFFE DF9F
2015-09-17T07:11:51.188,þ€4464 3AD9 C5FF
2015-09-17T07:11:54.145,þÀ3303 0B12 CCC2
2015-09-17T07:11:55.129,þ€334B 4B52 D095
2015-09-17T07:11:56.112,þÀ334B 4B00 CBB9
2015-09-17T07:11:59.932,þ€334B 7FFF CAE8
2015-09-17T07:12:00.918,þÀ334B 4B52 D686
2015-09-17T07:12:06.195,þ€334B 4B52 DC86
2015-09-17T07:12:37.582,þÀ33FF FC00 D396
2015-09-17T07:12:41.477,þ€4566 7FFE C2FF
2015-09-17T07:12:42.467,þÀ334B 4B52 D290
2015-09-17T07:12:43.454,þ€334B 4B52 E890
2015-09-17T07:14:25.146,þÀ334B 4B52 E58A
2015-09-17T07:14:26.133,þ€334B 4B52 CF9B
2015-09-17T07:14:31.655,þÀ334B 4B52 D08E
2015-09-17T07:14:32.645,þ€334B 4B52 CBC0
2015-09-17T07:14:33.634,þÀ334B 4B52 D886
2015-09-17T07:14:34.622,þ€334B 4B52 DE90
2015-09-17T07:14:35.606,þÀ334B 4B52 D091
2015-09-17T07:14:38.180,þ€E000 0000 D484
2015-09-17T07:14:42.831,þÀ0546 0FF5 C5FF
2015-09-17T07:14:43.829,þ€334B 2D34 D391
2015-09-17T07:14:55.267,þÀ334B 2D34 D488
2015-09-17T07:15:28.327,þ€5566 7BFB C5FF
2015-09-17T07:15:46.272,þÀ5426 0A2A C2EE
2015-09-17T07:16:19.675,þ€1547 FBE2 C5FF
2015-09-17T07:16:36.311,þÀ553F F7AC C3FF
2015-09-17T07:17:59.548,þ€0467 FFFF C5FF
2015-09-17T07:18:32.689,þÀ4546 1FFF C4FF
2015-09-17T07:18:49.199,þ€4566 4FFF C5F6
2015-09-17T07:19:04.722,þÀ5526 7FDF C6FF
2015-09-17T07:19:37.546,þ€5566 4B2A C4D9
2015-09-17T07:19:38.531,þÀ5566 4B2A C3EA
2015-09-17T07:20:03.481,þ€5166 0FDF C5FF
2015-09-17T07:20:04.466,þÀ334B 4B52 E889
2015-09-17T07:20:49.919,þ€334B 4B7F E896
2015-09-17T07:20:50.906,þÀ334B 4B52 D088
2015-09-17T07:21:15.161,þ€334B 4B52 D394
2015-09-17T07:21:21.864,þÀ5524 4B2A C3F6
2015-09-17T07:21:22.849,þ€334B 4B52 E895
2015-09-17T07:21:47.461,þÀ334B 4B53 E894
2015-09-17T07:21:52.683,þ€4546 4A2A C4E7
2015-09-17T07:21:53.670,þÀ334B 4B52 E590
2015-09-17T07:21:54.655,þ€334B 4B52 E899
2015-09-17T07:21:55.638,þÀ334B 4B52 E891
2015-09-17T07:21:58.056,þ€3FFF C000 E78D
2015-09-17T07:21:59.047,þÀ334B 4B52 E893
2015-09-17T07:22:00.039,þ€334B 4B52 E78C
2015-09-17T07:22:01.028,þÀ334B 4B52 E78B
2015-09-17T07:22:02.017,þ€334B 4B52 E68B
2015-09-17T07:22:03.009,þÀ334B 4B52 D390
2015-09-17T07:22:04.001,þ€334B 4B52 DE89
2015-09-17T07:22:04.993,þÀ334B 4B52 DE88
2015-09-17T07:22:05.985,þ€334B 4B52 D488
2015-09-17T07:22:06.975,þÀ334B 4B52 E78A
2015-09-17T07:22:07.961,þ€334B 4B52 EB95
2015-09-17T07:22:13.126,þÀ334B 4B52 E78B
2015-09-17T07:22:14.116,þ€334B 4B52 DF89
2015-09-17T07:22:15.105,þÀ334B 4B52 E599
2015-09-17T07:22:16.091,þ€334B 4B52 E493
2015-09-17T07:22:17.076,þÀ334B 4B52 E293
2015-09-17T07:22:18.060,þ€334B 4B52 E697
2015-09-17T07:22:36.598,þÀ337F FF80 E3A6
2015-09-17T07:22:41.940,þ€1464 4F9F C5FF
2015-09-17T07:22:42.928,þÀ334B 4B52 DD94
2015-09-17T07:22:43.916,þ€334B 4B52 DF89
2015-09-17T07:22:44.901,þÀ334B 4B52 E585
2015-09-17T07:22:54.404,þ€334B 4FFF E59C
2015-09-17T07:22:55.391,þÀ334B 4B52 E693
2015-09-17T07:22:56.381,þ€334B 4B52 E795
2015-09-17T07:22:57.367,þÀ334B 4B52 E48F
2015-09-17T07:22:58.352,þ€334B 4B52 E793
2015-09-17T07:23:09.579,þÀ3FFF F800 E9AC
2015-09-17T07:23:10.571,þ€334B 4B52 E693
2015-09-17T07:23:11.563,þÀ334B 4B52 E79B
2015-09-17T07:23:12.556,þ€334B 4B52 E889
2015-09-17T07:23:13.548,þÀ334B 4B52 E78F
2015-09-17T07:23:14.540,þ€334B 4B52 E89E
2015-09-17T07:23:15.532,þÀ334B 4B52 E88B
2015-09-17T07:23:16.522,þ€334B 4B52 E892
2015-09-17T07:23:17.513,þÀ334B 4B52 E897
2015-09-17T07:23:17.720,þ€334B 4B52 E787
2015-09-17T07:23:18.504,þÀ334B 2D34 E49D
2015-09-17T07:23:18.720,þ€334B 4B52 E990
2015-09-17T07:23:19.496,þÀ334B 2D3F DF97
2015-09-17T07:23:20.487,þ€334B 4B52 E98F
2015-09-17T07:23:21.477,þÀ334B 4B52 E88A
2015-09-17T07:23:22.464,þ€334B 4B52 E88D
2015-09-17T07:23:23.449,þÀ334B 4B52 E996
2015-09-17T07:23:40.992,þ€334B 8000 E893
2015-09-17T07:23:41.984,þÀ334B 4B52 E48D
2015-09-17T07:23:42.976,þ€334B 4B52 DB8B
2015-09-17T07:23:43.967,þÀ334B 4B52 E48D
2015-09-17T07:23:44.959,þ€334B 4B52 E78E
2015-09-17T07:23:45.949,þÀ334B 4B52 E790
2015-09-17T07:23:46.940,þ€334B 4B52 E48E
2015-09-17T07:23:47.932,þÀ334B 4B52 E795
2015-09-17T07:23:48.528,þ€334B 4B52 E8A2
2015-09-17T07:23:48.922,þÀ5566 4B4B E987
2015-09-17T07:23:49.911,þ€334B 4B52 E795
2015-09-17T07:23:50.897,þÀ334B 4B52 E895
2015-09-17T07:23:51.881,þ€334B 4B52 E89E
2015-09-17T07:23:55.160,þÀ33C0 0000 E78F
2015-09-17T07:24:18.444,þ€4526 4B20 C5E5
2015-09-17T07:24:23.764,þÀ5566 4B4B E98E
2015-09-17T07:24:24.748,þ€334B 2D66 D994
2015-09-17T07:24:25.731,þÀ334B 2D66 D399
2015-09-17T07:24:26.713,þ€334B 2D66 D990
2015-09-17T07:24:43.402,þÀ334B 3FFF D3A0
2015-09-17T07:24:53.252,þ€5566 0F7F C3FF
2015-09-17T07:25:28.420,þÀ5566 4B4B E887
2015-09-17T07:25:29.405,þ€334B 4B52 E68E
2015-09-17T07:25:45.477,þÀ334B FFF0 D99B
2015-09-17T07:26:00.089,þ€1566 4BFD C5FE
2015-09-17T07:26:16.609,þÀ1420 432A C2E1
2015-09-17T07:26:32.076,þ€5562 0BFF C4FF
2015-09-17T07:28:29.260,þÀ5566 4FFF C6FF
2015-09-17T07:28:30.269,þ€5566 552D CFA5
2015-09-17T07:28:50.049,þÀ5566 553F CFA6
2015-09-17T07:29:09.884,þ€1566 7FEB C5FF
2015-09-17T07:29:10.870,þÀ334B 4B52 D098
2015-09-17T07:29:11.854,þ€334B 4B52 CE9D
2015-09-17T07:29:16.927,þÀ3FFF F800 CF90
2015-09-17T07:29:17.918,þ€334B 4B52 DC87
2015-09-17T07:29:18.909,þÀ334B 4B52 D88A
2015-09-17T07:29:20.889,þ€334B 4B52 D88A
2015-09-17T07:29:21.881,þÀ334B 4B52 DB8F
2015-09-17T07:29:22.870,þ€324B 4B52 D99F
2015-09-17T07:29:23.857,þÀ334B 4B52 D696
2015-09-17T07:29:41.845,þ€334B 4B52 D48E
2015-09-17T07:29:52.222,þÀ334B 2D30 D1A0
2015-09-17T07:30:00.044,þ€5166 49FF C4FF
2015-09-17T07:30:01.047,þÀ5566 4B4B E28C
2015-09-17T07:30:23.209,þ€553F FFF0 E5AD
2015-09-17T07:30:37.299,þÀ5444 73A4 C5FF
2015-09-17T07:30:44.640,þ€0564 4B0A C4E1
2015-09-17T07:30:54.130,þÀ334B 8000 CF8E
2015-09-17T07:31:19.729,þ€1564 1EFF C5FF
2015-09-17T07:31:20.716,þÀ3343 4352 C6E4
2015-09-17T07:31:21.700,þ€334B 4B52 D38D
2015-09-17T07:31:39.868,þÀ3FFF C000 D0A1
2015-09-17T07:32:11.738,þ€5144 4A00 C6E5
2015-09-17T07:32:24.976,þÀ334B 2D66 C8BB
2015-09-17T07:32:25.961,þ€334B 2D66 CAC0
2015-09-17T07:32:28.920,þÀ334B 2D66 CABA
2015-09-17T07:32:29.911,þ€334B 4B52 E68C
2015-09-17T07:32:31.930,þÀ334B 4B52 E790
2015-09-17T07:32:32.886,þ€334B 4B52 D290
2015-09-17T07:32:33.878,þÀ334B 4B52 D692
2015-09-17T07:32:34.905,þ€334B 4B52 D98E
2015-09-17T07:32:35.861,þÀ334B 4B52 D892
2015-09-17T07:32:36.852,þ€334B 4B52 D88B
2015-09-17T07:32:37.842,þÀ334B 4B52 DA8E
2015-09-17T07:32:38.831,þ€334B 4B52 DB92
2015-09-17T07:32:39.819,þÀ334B 4B52 DD95
2015-09-17T07:32:40.805,þ€334B 4B52 D09C
2015-09-17T07:33:25.760,þÀ334B 4B52 D191
2015-09-17T07:33:41.282,þ€5466 4300 C8D7
2015-09-17T07:34:02.186,þÀ1466 47FF C5FF
2015-09-17T07:34:03.169,þ€334B 2D66 CDA4
2015-09-17T07:34:13.305,þÀ334B 2D00 CD9F
2015-09-17T07:34:15.271,þ€334B 2D66 CBA2
2015-09-17T07:34:30.785,þÀ33FF FF80 CBBD
2015-09-17T07:34:43.102,þ€334B 2D66 CEA3
2015-09-17T07:34:55.613,þÀ334B 2D66 CF9B
2015-09-17T07:35:25.346,þ€5166 0B00 C6D4
2015-09-17T07:36:16.227,þÀ5544 0A2A C5E9
2015-09-17T07:36:17.210,þ€334B 2D66 CE98
2015-09-17T07:36:47.011,þÀ334B 2FFF D0B2
2015-09-17T07:36:55.289,þ€334B 2FFF CEB3
2015-09-17T07:37:53.781,þÀ5564 4FF7 C3FF
2015-09-17T07:38:08.017,þ€5566 0B33 C5F3
2015-09-17T07:38:22.958,þÀ5166 4B00 C5C9
2015-09-17T07:38:37.898,þ€1566 4300 C4D7
2015-09-17T07:38:43.011,þÀ5566 4BDF C5F6
2015-09-17T07:38:45.026,þ€5566 4B4B C7C9
2015-09-17T07:38:46.035,þÀ5566 4B4B C6D8
2015-09-17T07:38:47.046,þ€5566 4B4B CF8E
2015-09-17T07:38:48.053,þÀ5566 4B4B D097
2015-09-17T07:38:49.057,þ€5566 4B4B D48F
2015-09-17T07:39:04.742,þÀ5566 4B4F DA90
2015-09-17T07:39:20.605,þ€5466 4B2A C5E3
2015-09-17T07:40:05.245,þÀ0166 4BFF C8F5
2015-09-17T07:40:33.952,þ€334B 2D30 DAA3
2015-09-17T07:40:38.840,þÀ5546 0B00 C6D5
2015-09-17T07:40:57.740,þ€337F F800 D18D
2015-09-17T07:41:02.288,þÀ33FF E000 D18B
2015-09-17T07:41:17.034,þ€5166 0B00 C6D0
2015-09-17T07:41:31.779,þÀ5446 4B00 C5D5
2015-09-17T07:41:41.807,þ€5566 4B3F C7E4
2015-09-17T07:41:44.705,þÀ334B 2DFF D28B
2015-09-17T07:41:59.602,þ€5066 4300 C7F2
2015-09-17T07:42:13.873,þÀ5066 4B00 C6DA
2015-09-17T07:42:14.860,þ€0542 0B2A C7EB
2015-09-17T07:42:27.151,þÀ5566 4B00 C6CC
2015-09-17T07:42:28.234,þ€334B 3FFF D5A2
2015-09-17T07:42:30.348,þÀ5566 4B2A C7DF
2015-09-17T07:42:32.335,þ€66CC CCB3 CDB3
2015-09-17T07:42:55.481,þÀ66CC CCB3 CEB1
2015-09-17T07:42:56.467,þ€5426 4B2A C4E8
