
$SESSION,1,V,2015-10-01T10:56:17.516,ASL/16/3937*24
2015-10-03T11:35:34.650,þÀ66AD B4CC C7E5
2015-10-03T11:35:34.719,þ€66CC D2D2 E796
2015-10-03T11:35:35.354,þÀ5566 4B2A EA91
2015-10-03T11:35:35.652,þ€66AD B4CC CCB1
2015-10-03T11:35:35.713,þÀ66CC D2D2 E698
2015-10-03T11:35:36.343,þ€5566 4B2A EB99
2015-10-03T11:35:36.655,þÀ66AD B4CC CDA2
2015-10-03T11:35:37.332,þ€66CC D2D2 E69A
2015-10-03T11:35:37.657,þÀ66AD B4CC CDA8
2015-10-03T11:35:38.659,þ€66CC D2D2 E88F
2015-10-03T11:35:39.310,þÀ66CC D2D2 E694
2015-10-03T11:35:39.662,þ€66AD B4CC C9C9
2015-10-03T11:35:40.298,þÀ66CC D2D2 E6A2
2015-10-03T11:35:40.664,þ€66AD B4CC CBB6
2015-10-03T11:35:41.287,þÀ66CC D2D2 E68E
2015-10-03T11:35:41.702,þ€66AD B4CC CE9C
2015-10-03T11:35:42.277,þÀ66CC D2D2 E694
2015-10-03T11:35:43.266,þ€66AD B4CC CE9C
2015-10-03T11:35:43.614,þÀ66AD B4CC D194
2015-10-03T11:35:44.255,þ€5566 6652 F2A4
2015-10-03T11:35:44.622,þÀ66AD B4CC D195
2015-10-03T11:35:45.243,þ€5566 665F F198
2015-10-03T11:35:45.650,þÀ66AD B4CC D198
2015-10-03T11:35:46.232,þ€5566 4B2A E98F
2015-10-03T11:35:46.644,þÀ66AD B4CC CE9D
2015-10-03T11:35:47.257,þ€5566 4B2A EA98
2015-10-03T11:35:47.638,þÀ66AD B4CC D0AA
2015-10-03T11:35:48.210,þ€5566 4B2A E995
2015-10-03T11:35:48.632,þÀ66AD B4CC CDA6
2015-10-03T11:35:49.199,þ€5566 4B2A E996
2015-10-03T11:35:49.625,þÀ66AD B4CC CEA0
2015-10-03T11:35:49.685,þ€5566 4B2A EA96
2015-10-03T11:35:50.188,þÀ66CC D2D2 E691
2015-10-03T11:35:50.619,þ€66AD B4CC CDBB
2015-10-03T11:35:50.687,þÀ5566 4B2A E98B
2015-10-03T11:35:51.613,þ€66CC D2D2 E69A
2015-10-03T11:35:51.689,þÀ5566 4B2A EA9A
2015-10-03T11:35:52.166,þ€66CC D2D2 E598
2015-10-03T11:35:52.607,þÀ66AD B4CC CCAF
2015-10-03T11:35:52.692,þ€5566 4B2A EA95
2015-10-03T11:35:53.600,þÀ66CC D2D2 E694
2015-10-03T11:35:53.694,þ€5566 4B2A EB95
2015-10-03T11:35:54.594,þÀ66CC D2D2 E595
2015-10-03T11:35:54.696,þ€5566 4B2A E997
2015-10-03T11:35:55.132,þÀ66CC D2D2 E6A7
2015-10-03T11:35:55.588,þ€66AD B4CC CDBC
2015-10-03T11:35:55.699,þÀ5566 4B2A E99D
2015-10-03T11:35:56.121,þ€66CC D2D2 E88D
2015-10-03T11:35:56.582,þÀ66AD B4CC CBAC
2015-10-03T11:35:56.701,þ€5566 4B2A E994
2015-10-03T11:35:57.575,þÀ66CC D2D2 E89C
2015-10-03T11:35:57.703,þ€5566 4B2A E88E
2015-10-03T11:35:58.099,þÀ66CC D2D2 E9A4
2015-10-03T11:35:58.569,þ€66AD B4CC CE9D
2015-10-03T11:35:58.706,þÀ5566 4B2A E692
2015-10-03T11:35:59.087,þ€66CC D2D2 E88E
2015-10-03T11:35:59.563,þÀ66AD B4CC CAB5
2015-10-03T11:35:59.708,þ€5566 4B2A E89F
2015-10-03T11:36:00.557,þÀ66CC D2D2 E895
2015-10-03T11:36:00.710,þ€5566 4B2A E9A1
2015-10-03T11:36:01.065,þÀ66CC D2D2 E7AA
2015-10-03T11:36:01.550,þ€66AD B4CC CFA1
2015-10-03T11:36:01.712,þÀ5566 4B2A E89A
2015-10-03T11:36:02.544,þ€66CC D2D2 E68C
2015-10-03T11:36:02.715,þÀ5566 4B2A E8A0
2015-10-03T11:36:03.043,þ€66CC D2D2 E78F
2015-10-03T11:36:03.538,þÀ66AD B4CC C8C2
2015-10-03T11:36:03.717,þ€5566 4B2A E797
2015-10-03T11:36:04.532,þÀ66CC D2D2 E78F
2015-10-03T11:36:04.719,þ€5566 4B2A E994
2015-10-03T11:36:05.020,þÀ66CC D2D2 E88F
2015-10-03T11:36:05.526,þ€66AD B4CC CCB2
2015-10-03T11:36:05.722,þÀ5566 4B2A E78C
2015-10-03T11:36:06.007,þ€66CC D2D2 E890
2015-10-03T11:36:06.105,þÀ66AD B4CC CE9B
2015-10-03T11:36:06.519,þ€5566 6652 F096
2015-10-03T11:36:06.724,þÀ5566 4B2A E797
2015-10-03T11:36:06.995,þ€66CC D2D2 E7A1
2015-10-03T11:36:07.113,þÀ66AD B4CC CCAE
2015-10-03T11:36:07.513,þ€5566 6652 F19A
2015-10-03T11:36:07.726,þÀ5566 4B2A E88F
2015-10-03T11:36:08.507,þ€66CC D2D2 E68C
2015-10-03T11:36:08.728,þÀ5566 4B2A E895
2015-10-03T11:36:09.501,þ€66CC D2D2 E58A
2015-10-03T11:36:09.731,þÀ5566 4B2A EA9B
2015-10-03T11:36:10.495,þ€66CC D2D2 E59B
2015-10-03T11:36:10.733,þÀ5566 4B2A EB90
2015-10-03T11:36:11.489,þ€66CC D2D2 E695
2015-10-03T11:36:11.735,þÀ5566 4B2A E991
2015-10-03T11:36:11.938,þ€66CC D2D2 E591
2015-10-03T11:36:12.482,þÀ66AD B4CC CBC1
2015-10-03T11:36:12.738,þ€5566 4B2A EA95
2015-10-03T11:36:13.476,þÀ66CC D2D2 E68A
2015-10-03T11:36:13.740,þ€5566 4B2A EB97
2015-10-03T11:36:13.915,þÀ66CC D2D2 E697
2015-10-03T11:36:14.470,þ€66AD B4CC CBC0
2015-10-03T11:36:14.742,þÀ5566 4B2A EB93
2015-10-03T11:36:15.463,þ€66CC D2D2 E69B
2015-10-03T11:36:15.744,þÀ5566 4B2A EB9E
2015-10-03T11:36:15.893,þ€66CC D2D2 E691
2015-10-03T11:36:16.457,þÀ66AD B4CC CCB3
2015-10-03T11:36:16.747,þ€5566 4B2A EA90
2015-10-03T11:36:17.451,þÀ66CC D2D2 E78F
2015-10-03T11:36:17.749,þ€5566 4B2A E991
2015-10-03T11:36:18.445,þÀ66CC D2D2 E693
2015-10-03T11:36:18.751,þ€5566 4B2A E993
2015-10-03T11:36:19.439,þÀ66CC D2D2 E794
2015-10-03T11:36:19.753,þ€5566 4B2A E995
2015-10-03T11:36:20.432,þÀ66CC D2D2 E9B2
2015-10-03T11:36:20.756,þ€5566 4B2A E997
2015-10-03T11:36:21.426,þÀ66CC D2D2 E89D
2015-10-03T11:36:21.758,þ€5566 4B2A EA93
2015-10-03T11:36:22.420,þÀ66CC D2D2 E592
2015-10-03T11:36:22.760,þ€5566 4B2A EB99
2015-10-03T11:36:23.414,þÀ66CC D2D2 E790
2015-10-03T11:36:23.763,þ€5566 4B2A EA91
2015-10-03T11:36:24.408,þÀ66CC D2D2 E8AE
2015-10-03T11:36:24.765,þ€5566 4B2A EC9B
2015-10-03T11:36:25.402,þÀ66CC D2D2 E395
2015-10-03T11:36:25.767,þ€5566 4B2A EB95
2015-10-03T11:36:26.395,þÀ66CC D2D2 E49A
2015-10-03T11:36:26.766,þ€5566 4B2A EB95
2015-10-03T11:36:27.389,þÀ66AD B4CC D093
2015-10-03T11:36:27.772,þ€5566 4B2A ECA4
2015-10-03T11:36:28.383,þÀ66CC D2D2 E590
2015-10-03T11:36:28.742,þ€5566 4B2A EB91
2015-10-03T11:36:29.412,þÀ66AD B4CC CCBE
2015-10-03T11:36:29.665,þ€5566 4B2A EA93
2015-10-03T11:36:29.730,þÀ5566 6652 F2A2
2015-10-03T11:36:30.370,þ€66AD B4CC CFB1
2015-10-03T11:36:30.672,þÀ5566 4B2A E99B
2015-10-03T11:36:30.779,þ€5566 6652 EF91
2015-10-03T11:36:31.364,þÀ66CC D2D2 E38E
2015-10-03T11:36:31.707,þ€5566 4B2A E991
2015-10-03T11:36:31.781,þÀ66AD B4CC CCC0
2015-10-03T11:36:32.358,þ€66CC D2D2 DF93
2015-10-03T11:36:32.695,þÀ5566 4B2A E896
2015-10-03T11:36:32.784,þ€66AD B4CC CE9A
2015-10-03T11:36:33.352,þÀ66CC D2D2 E092
2015-10-03T11:36:33.786,þ€5566 4B2A EA94
2015-10-03T11:36:34.345,þÀ66CC D2D2 DE8D
2015-10-03T11:36:34.788,þ€5566 4B2A EA91
2015-10-03T11:36:35.339,þÀ66CC D2D2 DD92
2015-10-03T11:36:35.791,þ€5566 4B2A E99C
2015-10-03T11:36:36.332,þÀ66CC D2D2 DC90
2015-10-03T11:36:36.793,þ€5566 4B2A E99D
2015-10-03T11:36:37.327,þÀ66CC D2D2 DA8F
2015-10-03T11:36:37.795,þ€5566 4B2A E99B
2015-10-03T11:36:38.320,þÀ66CC D2D2 E2AB
2015-10-03T11:36:38.798,þ€5566 4B2A E996
2015-10-03T11:36:39.314,þÀ66CC D2D2 E294
2015-10-03T11:36:39.800,þ€5566 4B2A EA9D
2015-10-03T11:36:40.308,þÀ66CC D2D2 E3A0
2015-10-03T11:36:40.802,þ€5566 4B2A E993
2015-10-03T11:36:41.302,þÀ66CC D2D2 E49A
2015-10-03T11:36:41.805,þ€5566 4B2A E893
2015-10-03T11:36:42.295,þÀ66CC D2D2 E68F
2015-10-03T11:36:42.569,þ€5566 4B2A E899
2015-10-03T11:36:42.807,þÀ66AD B4CC CAE7
2015-10-03T11:36:43.289,þ€66CC D2D2 E8A6
2015-10-03T11:36:43.556,þÀ5566 4B2A E98E
2015-10-03T11:36:43.810,þ€66AD B4CC CAC4
2015-10-03T11:36:44.283,þÀ66CC D2D2 E8A8
2015-10-03T11:36:44.542,þ€5566 4B2A EA97
2015-10-03T11:36:44.812,þÀ66AD B4CC CE9B
2015-10-03T11:36:45.312,þ€66CC D2D2 E79F
2015-10-03T11:36:45.528,þÀ5566 4B2A E998
2015-10-03T11:36:45.814,þ€66AD B4CC C7CE
2015-10-03T11:36:46.270,þÀ66CC D2D2 E79F
2015-10-03T11:36:46.515,þ€5566 4B2A E993
2015-10-03T11:36:46.817,þÀ66AD B4CC CCB7
2015-10-03T11:36:47.264,þ€66CC D2D2 E9A2
2015-10-03T11:36:47.502,þÀ5566 4B2A EA91
2015-10-03T11:36:47.819,þ€66AD B4CC CEA2
2015-10-03T11:36:48.257,þÀ66CC D2D2 E894
2015-10-03T11:36:48.489,þ€5566 4B2A EB93
2015-10-03T11:36:48.821,þÀ66AD B4CC C9C8
2015-10-03T11:36:49.251,þ€66CC D2D2 E99A
2015-10-03T11:36:49.824,þÀ5566 4B2A EA8F
2015-10-03T11:36:50.245,þ€66CC D2D2 E79D
2015-10-03T11:36:50.826,þÀ5566 4B2A EB95
2015-10-03T11:36:51.239,þ€66CC D2D2 E797
2015-10-03T11:36:51.447,þÀ5566 4B2A EA91
2015-10-03T11:36:51.828,þ€66AD B4CC CEAC
2015-10-03T11:36:52.232,þÀ66CC D2D2 E897
2015-10-03T11:36:52.831,þ€5566 4B2A EA90
2015-10-03T11:36:53.226,þÀ66CC D2D2 E791
2015-10-03T11:36:53.297,þ€5566 4B2A EC8D
2015-10-03T11:36:53.414,þÀ5566 6652 EFA5
2015-10-03T11:36:53.833,þ€66AD B4CC CABB
2015-10-03T11:36:54.220,þÀ66CC D2D2 E697
2015-10-03T11:36:54.304,þ€5566 4B2A ECA4
2015-10-03T11:36:54.396,þÀ5566 665F EF8D
2015-10-03T11:36:54.835,þ€26AD B4CC C8D0
2015-10-03T11:36:55.213,þÀ66CC D2D2 E6A2
2015-10-03T11:36:55.378,þ€5566 4B2A EA98
2015-10-03T11:36:55.838,þÀ66AD B4CC CBB1
2015-10-03T11:36:56.207,þ€66CC D2D2 E595
2015-10-03T11:36:56.363,þÀ5566 4B2A EB90
2015-10-03T11:36:56.840,þ€66AD B4CC CD95
2015-10-03T11:36:57.201,þÀ66CC D2D2 E58E
2015-10-03T11:36:57.842,þ€5566 4B2A EB95
2015-10-03T11:36:58.195,þÀ66CC D2D2 E399
2015-10-03T11:36:58.845,þ€5566 4B2A E990
2015-10-03T11:36:59.189,þÀ66CC D2D2 E79B
2015-10-03T11:36:59.847,þ€5566 4B2A EB98
2015-10-03T11:37:00.182,þÀ66CC D2D2 E396
2015-10-03T11:37:00.850,þ€5566 4B2A E990
2015-10-03T11:37:01.176,þÀ66CC D2D2 E598
2015-10-03T11:37:01.852,þ€5566 4B2A E798
2015-10-03T11:37:02.170,þÀ66CC D2D2 E495
2015-10-03T11:37:02.854,þ€5566 4B2A E995
2015-10-03T11:37:03.164,þÀ66CC D2D2 E696
2015-10-03T11:37:03.857,þ€5566 4B2A EAA0
2015-10-03T11:37:04.157,þÀ66CC D2D2 E59B
2015-10-03T11:37:04.859,þ€5566 4B2A EA94
2015-10-03T11:37:05.151,þÀ66CC D2D2 E494
2015-10-03T11:37:05.862,þ€5566 4B2A EA8C
2015-10-03T11:37:06.145,þÀ66CC D2D2 E5A6
2015-10-03T11:37:06.864,þ€5566 4B2A EA8F
2015-10-03T11:37:07.138,þÀ66CC D2D2 E39F
2015-10-03T11:37:07.867,þ€5566 4B2A E994
2015-10-03T11:37:08.132,þÀ66CC D2D2 E497
2015-10-03T11:37:08.869,þ€5566 4B2A E98D
2015-10-03T11:37:09.126,þÀ66CC D2D2 E495
2015-10-03T11:37:09.872,þ€5566 4B2A EA92
2015-10-03T11:37:10.120,þÀ66CC D2D2 E39B
2015-10-03T11:37:10.874,þ€5566 4B2A EAA3
2015-10-03T11:37:11.113,þÀ66CC D2D2 E295
2015-10-03T11:37:11.876,þ€5566 4B2A EB8E
2015-10-03T11:37:12.107,þÀ66CC D2D2 E3A0
2015-10-03T11:37:12.879,þ€5566 4B2A EA89
2015-10-03T11:37:13.101,þÀ66CC D2D2 E595
2015-10-03T11:37:13.881,þ€5566 4B2A EB94
2015-10-03T11:37:14.095,þÀ66CC D2D2 E390
2015-10-03T11:37:14.518,þ€5566 4B2A E994
2015-10-03T11:37:14.884,þÀ5566 6652 F297
2015-10-03T11:37:15.088,þ€66CC D2D2 E49B
2015-10-03T11:37:15.526,þÀ5566 4B2A E994
2015-10-03T11:37:15.886,þ€5566 6652 F195
2015-10-03T11:37:16.082,þÀ66CC D2D2 E495
2015-10-03T11:37:16.888,þ€5566 4B2A EA99
2015-10-03T11:37:17.076,þÀ66CC D2D2 E696
2015-10-03T11:37:17.891,þ€5566 4B2A E999
2015-10-03T11:37:18.070,þÀ66CC D2D2 E89F
2015-10-03T11:37:18.893,þ€5566 4B2A E891
2015-10-03T11:37:19.063,þÀ66CC D2D2 E799
2015-10-03T11:37:19.896,þ€5566 4B2A E993
2015-10-03T11:37:20.057,þÀ66CC D2D2 E592
2015-10-03T11:37:20.898,þ€5566 4B2A EA94
2015-10-03T11:37:21.051,þÀ66CC D2D2 E8B4
2015-10-03T11:37:21.901,þ€5566 4B2A EB95
2015-10-03T11:37:22.044,þÀ66CC D2D2 E7AC
2015-10-03T11:37:22.903,þ€5566 4B2A EA8F
2015-10-03T11:37:23.038,þÀ66CC D2D2 E890
2015-10-03T11:37:23.254,þ€5566 4B2A EC97
2015-10-03T11:37:23.906,þÀ66AD B4CC CEAC
2015-10-03T11:37:24.067,þ€66CC D2D2 E9AA
2015-10-03T11:37:24.908,þÀ5566 4B2A EC8D
2015-10-03T11:37:25.025,þ€66CC D2D2 E8A4
2015-10-03T11:37:25.217,þÀ5566 4B2A EB89
2015-10-03T11:37:25.911,þ€66AD BFFF D09D
2015-10-03T11:37:26.019,þÀ66CC D2D2 E8B3
2015-10-03T11:37:26.913,þ€5566 4B2A EC95
2015-10-03T11:37:27.012,þÀ66CC D2D2 E691
2015-10-03T11:37:27.916,þ€5566 4B2A EB92
2015-10-03T11:37:28.006,þÀ66CC D2D2 E8A3
2015-10-03T11:37:28.918,þ€5566 4B2A EA8D
2015-10-03T11:37:29.000,þÀ66CC D2D2 E68C
2015-10-03T11:37:29.921,þ€5566 4B2A EA99
2015-10-03T11:37:29.993,þÀ66CC D2D2 E294
2015-10-03T11:37:30.718,þ€5566 4B2A EA96
2015-10-03T11:37:30.923,þÀ66AD B4CC D490
2015-10-03T11:37:30.987,þ€66CC D2D2 E29E
2015-10-03T11:37:31.704,þÀ5566 4B2A E996
2015-10-03T11:37:31.926,þ€66AD B4CC D28B
2015-10-03T11:37:32.689,þÀ66CC D2D2 E696
2015-10-03T11:37:32.928,þ€66AD B4CC D196
2015-10-03T11:37:33.673,þÀ66CC D2D2 E396
2015-10-03T11:37:33.931,þ€66AD B4CC CF91
2015-10-03T11:37:34.657,þÀ66CC D2D2 E597
2015-10-03T11:37:34.933,þ€66AD B4CC D092
2015-10-03T11:37:35.639,þÀ66CC D2D2 E796
2015-10-03T11:37:35.936,þ€66AD B4CC D09A
2015-10-03T11:37:36.621,þÀ66CC D2D2 E790
2015-10-03T11:37:36.938,þ€66AD B4CC D19F
2015-10-03T11:37:37.602,þÀ66CC D2D2 E7AE
2015-10-03T11:37:37.941,þ€66AD B4FF CFA0
2015-10-03T11:37:38.440,þÀ66CC DAFA E8C6
2015-10-03T11:37:38.936,þ€5566 6652 F19B
2015-10-03T11:37:39.447,þÀ5566 4B2A E997
2015-10-03T11:37:39.930,þ€5566 665F F292
2015-10-03T11:37:40.924,þÀ5566 4B2A E997
2015-10-03T11:37:41.917,þ€5566 4B2A E99A
2015-10-03T11:37:42.911,þÀ5566 4B2A E892
2015-10-03T11:37:43.821,þ€5566 4B2A E893
2015-10-03T11:37:43.905,þÀ66AD B4CC D09C
2015-10-03T11:37:44.807,þ€5566 4B2A E891
2015-10-03T11:37:44.898,þÀ66AD B4CC CDA3
2015-10-03T11:37:44.958,þ€5566 4B2A E995
2015-10-03T11:37:45.792,þÀ66CC D2D2 E8A8
2015-10-03T11:37:45.892,þ€66AD B4CC CDB0
2015-10-03T11:37:45.960,þÀ5566 4B2A E98E
2015-10-03T11:37:46.812,þ€66CC D2D2 E899
2015-10-03T11:37:46.886,þÀ66AD B4CC D295
2015-10-03T11:37:46.963,þ€5566 4B2A E992
2015-10-03T11:37:47.761,þÀ66CC D2D2 E89A
2015-10-03T11:37:47.879,þ€66AD B4CC D08D
2015-10-03T11:37:47.966,þÀ5566 4B2A E998
2015-10-03T11:37:48.744,þ€66CC D2D2 E89C
2015-10-03T11:37:48.873,þÀ66AD B4CC D09D
2015-10-03T11:37:48.968,þ€5566 4B2A EA9B
2015-10-03T11:37:49.728,þÀ66CC D2D2 E99D
2015-10-03T11:37:49.866,þ€66AD B4CC D293
2015-10-03T11:37:49.971,þÀ5566 4B2A E990
2015-10-03T11:37:50.711,þ€66CC D2D2 E999
2015-10-03T11:37:50.860,þÀ66AD B4CC D290
2015-10-03T11:37:50.973,þ€5566 4B2A E890
2015-10-03T11:37:51.693,þÀ66CC D2D2 EA8E
2015-10-03T11:37:51.853,þ€66AD B4CC D79F
2015-10-03T11:37:51.976,þÀ5566 4B2A EA9C
2015-10-03T11:37:52.673,þ€66CC D2D2 E8A0
2015-10-03T11:37:52.847,þÀ7FFF E000 D491
2015-10-03T11:37:52.978,þ€5566 4B2A E894
2015-10-03T11:37:53.841,þÀ66CC D2D2 E996
2015-10-03T11:37:53.981,þ€5566 4B2A E998
2015-10-03T11:37:54.834,þÀ66CC D2D2 E6A2
2015-10-03T11:37:54.984,þ€5566 4B2A E993
2015-10-03T11:37:55.828,þÀ66CC D2D2 E89C
2015-10-03T11:37:55.986,þ€5566 4B2A E99E
2015-10-03T11:37:56.821,þÀ66CC D2D2 E7A6
2015-10-03T11:37:56.989,þ€5566 4B2A E79D
2015-10-03T11:37:57.815,þÀ66CC D2D2 E9A6
2015-10-03T11:37:57.992,þ€5566 4B2A EA94
2015-10-03T11:37:58.808,þÀ66CC D2D2 E7AD
2015-10-03T11:37:58.994,þ€5566 4B2A EA92
2015-10-03T11:37:59.665,þÀ66CC D2D2 E892
2015-10-03T11:37:59.801,þ€5566 6652 EE90
2015-10-03T11:37:59.997,þÀ5566 4B2A EA94
2015-10-03T11:38:00.120,þ€66CC D2D2 E6A1
2015-10-03T11:38:00.672,þÀ66AD B4CC D491
2015-10-03T11:38:00.794,þ€5566 6653 F194
2015-10-03T11:38:00.999,þÀ5566 4B2A EA93
2015-10-03T11:38:01.106,þ€66CC D2D2 E8A4
2015-10-03T11:38:01.788,þÀ66AD B4CC D58F
2015-10-03T11:38:02.002,þ€5566 4B2A E99A
2015-10-03T11:38:02.090,þÀ66CC D2D2 E890
2015-10-03T11:38:02.781,þ€66AD B4CC CF9B
2015-10-03T11:38:03.005,þÀ5566 4B2A EA96
2015-10-03T11:38:03.074,þ€66CC D2D2 E695
2015-10-03T11:38:03.774,þÀ66AD B4CC D099
2015-10-03T11:38:04.007,þ€5566 4B2A EC9D
2015-10-03T11:38:04.767,þÀ66CC D2D2 E69C
2015-10-03T11:38:05.010,þ€5566 4B2A EB8F
2015-10-03T11:38:05.759,þÀ66CC D2D2 E692
2015-10-03T11:38:06.012,þ€5566 4B2A E998
2015-10-03T11:38:06.750,þÀ66CC D2D2 E5A4
2015-10-03T11:38:07.015,þ€5566 4B2A E997
2015-10-03T11:38:07.741,þÀ66CC D2D2 E8A3
2015-10-03T11:38:08.018,þ€5566 4B2A EB96
2015-10-03T11:38:08.730,þÀ66CC D2D2 E795
2015-10-03T11:38:09.020,þ€5566 4B2A EB89
2015-10-03T11:38:09.719,þÀ66CC D2D2 E68E
2015-10-03T11:38:10.023,þ€5566 4B2A EB91
2015-10-03T11:38:10.707,þÀ66CC D2D2 E7A0
2015-10-03T11:38:11.026,þ€5566 4B2A EA90
2015-10-03T11:38:11.694,þÀ66CC D2D2 E495
2015-10-03T11:38:12.028,þ€5566 4B2A EBA3
2015-10-03T11:38:12.680,þÀ66CC D2D2 E696
2015-10-03T11:38:13.018,þ€5566 7FFF EC8E
2015-10-03T11:38:14.034,þÀ66AD B4CC CDB5
2015-10-03T11:38:14.984,þ€66CC D2D2 E7B1
2015-10-03T11:38:16.039,þÀ66AD B4FF CDA2
2015-10-03T11:38:17.042,þ€66CC D2D2 E4AB
2015-10-03T11:38:18.044,þÀ66CC D2D2 E094
2015-10-03T11:38:18.754,þ€66CC D2D2 E09C
2015-10-03T11:38:19.047,þÀ5566 4B2A EC96
2015-10-03T11:38:19.743,þ€66CC D2D2 DB92
2015-10-03T11:38:20.050,þÀ5566 4B2A EE8E
2015-10-03T11:38:20.767,þ€66CC D2D2 DF93
2015-10-03T11:38:20.890,þÀ5566 4B2A EC93
2015-10-03T11:38:21.052,þ€5566 6652 EE90
2015-10-03T11:38:21.718,þÀ66CC D2D2 E29C
2015-10-03T11:38:21.897,þ€5566 4B2A EC9A
2015-10-03T11:38:22.055,þÀ5566 6650 F091
2015-10-03T11:38:22.705,þ€66CC D2D2 E090
2015-10-03T11:38:23.058,þÀ5566 4FFF ED93
2015-10-03T11:38:24.061,þ€66CC D2D2 E0A4
2015-10-03T11:38:25.063,þÀ66CC D2D2 E69C
2015-10-03T11:38:25.867,þ€66CC D2D2 E69B
2015-10-03T11:38:26.066,þÀ66AD B4CC CFAD
2015-10-03T11:38:26.853,þ€66CC D2D2 E2A0
2015-10-03T11:38:27.069,þÀ66AD B4CC CF8E
2015-10-03T11:38:27.838,þ€66CC D2D2 E791
2015-10-03T11:38:28.072,þÀ66AD B4CC CBAD
2015-10-03T11:38:29.074,þ€66CC D2D2 E99C
2015-10-03T11:38:29.719,þÀ66CC D2D2 E695
2015-10-03T11:38:29.808,þ€5566 4B2A EA90
2015-10-03T11:38:30.077,þÀ66AD B4CC CE9C
2015-10-03T11:38:30.708,þ€66CC D2D2 E8AB
2015-10-03T11:38:30.791,þÀ5566 4B2A ED98
2015-10-03T11:38:31.080,þ€66AD B4CC D289
2015-10-03T11:38:31.696,þÀ66CC D2D2 E89A
2015-10-03T11:38:31.775,þ€5566 4B2A EC90
2015-10-03T11:38:32.082,þÀ66AD B4CC D38A
2015-10-03T11:38:32.682,þ€66CC D2D2 E8A2
2015-10-03T11:38:32.758,þÀ5566 4B2A EB9D
2015-10-03T11:38:33.085,þ€66AD B4CC D289
2015-10-03T11:38:33.668,þÀ66CC D2D2 E79C
2015-10-03T11:38:33.742,þ€57FF FF00 EC98
2015-10-03T11:38:34.088,þÀ66AD B4CC D192
2015-10-03T11:38:34.724,þ€66CC D2D2 E9A6
2015-10-03T11:38:35.091,þÀ66AD B4CC CEAA
2015-10-03T11:38:35.705,þ€66CC D2D2 E796
2015-10-03T11:38:36.093,þÀ7FFF F000 D1A9
2015-10-03T11:38:37.096,þ€66CC D2D2 E7A4
2015-10-03T11:38:38.099,þÀ66CC D2D2 E8A2
2015-10-03T11:38:39.102,þ€66CC D2D2 E79A
2015-10-03T11:38:40.104,þÀ66CC D2D2 E8B0
2015-10-03T11:38:41.058,þ€66CC D2D2 EBBA
2015-10-03T11:38:41.473,þÀ5566 4B2A E995
2015-10-03T11:38:42.047,þ€66AD B4CC D78D
2015-10-03T11:38:42.110,þÀ5566 4B2A E896
2015-10-03T11:38:42.459,þ€66CC D2D2 E7AE
2015-10-03T11:38:43.035,þÀ66AD B4CC D19B
2015-10-03T11:38:43.113,þ€5566 4B2A E9A0
2015-10-03T11:38:44.021,þÀ66CC D2D2 E898
2015-10-03T11:38:44.116,þ€5564 FFFF E996
2015-10-03T11:38:44.432,þÀ66CC D2D2 E697
2015-10-03T11:38:45.095,þ€66AD B4CC D197
2015-10-03T11:38:45.419,þÀ5566 6652 F096
2015-10-03T11:38:46.103,þ€66AD B4CC D094
2015-10-03T11:38:46.405,þÀ5566 665F F090
2015-10-03T11:38:47.124,þ€66AD B4CC D394
2015-10-03T11:38:47.390,þÀ66CC D2D2 E896
2015-10-03T11:38:48.127,þ€66AD B4CC D494
2015-10-03T11:38:48.375,þÀ66CC D2D2 E7A5
2015-10-03T11:38:49.130,þ€66AD B4CC D493
2015-10-03T11:38:49.359,þÀ66CC D2D2 E699
2015-10-03T11:38:50.133,þ€66AD B4CC D193
2015-10-03T11:38:50.340,þÀ66CC D2D2 E29F
2015-10-03T11:38:51.136,þ€67FF FFE0 D1AC
2015-10-03T11:38:51.969,þÀ66CC D2D2 E4A2
2015-10-03T11:38:52.138,þ€5566 4B2A EC92
2015-10-03T11:38:52.958,þÀ66CC D2D2 E49D
2015-10-03T11:38:53.141,þ€5566 4B2A EB92
2015-10-03T11:38:53.945,þÀ66CC D2D2 E49F
2015-10-03T11:38:54.144,þ€5566 4B2A EBA6
2015-10-03T11:38:54.931,þÀ66CC D2D2 E59D
2015-10-03T11:38:55.147,þ€5567 FFFE ED9E
2015-10-03T11:38:56.150,þÀ66CC D2D2 E7A7
2015-10-03T11:38:57.153,þ€66CC D2D2 E8A2
2015-10-03T11:38:58.156,þÀ66CC D2D2 E9A8
2015-10-03T11:38:59.159,þ€66CC D2D2 E8A8
2015-10-03T11:39:00.197,þÀ66CC D2D2 E699
2015-10-03T11:39:01.164,þ€66CC D2D2 E58D
2015-10-03T11:39:02.167,þÀ66CC D2D2 E296
2015-10-03T11:39:02.451,þ€66CC D2D2 E290
2015-10-03T11:39:03.170,þÀ5566 4B2A EB90
2015-10-03T11:39:03.440,þ€66CC D2D2 E39D
2015-10-03T11:39:04.149,þÀ5566 4B2A ED95
2015-10-03T11:39:04.428,þ€66AD B4CC CAC7
2015-10-03T11:39:05.176,þÀ5566 4B2A EA9D
2015-10-03T11:39:05.414,þ€66CC D2D2 E496
2015-10-03T11:39:06.179,þÀ5567 FFFF EC9B
2015-10-03T11:39:06.603,þ€66CC D2D2 E096
2015-10-03T11:39:07.182,þÀ5566 6652 F0A4
